266.000,15960.000,9.930
267.000,16020.000,9.869
268.000,16080.000,9.496
269.000,16140.000,9.058
270.000,16200.000,9.071
271.000,16260.000,9.422
272.000,16320.000,9.658
273.000,16380.000,9.485
274.000,16440.000,9.653
275.000,16500.000,9.290
276.000,16560.000,9.773
277.000,16620.000,9.373
278.000,16680.000,9.393
279.000,16740.000,9.985
280.000,16800.000,9.018
281.000,16860.000,9.767
282.000,16920.000,9.504
283.000,16980.000,9.520
284.000,17040.000,9.325
285.000,17100.000,9.085
286.000,17160.000,9.453
287.000,17220.000,9.235
288.000,17280.000,9.421
289.000,17340.000,9.722
290.000,17400.000,9.018
291.000,17460.000,9.517
292.000,17520.000,9.138
293.000,17580.000,9.390
294.000,17640.000,9.309
295.000,17700.000,9.875
296.000,17760.000,9.640
297.000,17820.000,9.450
298.000,17880.000,9.542
299.000,17940.000,9.928
300.000,18000.000,9.154
301.000,18060.000,9.242
302.000,18120.000,9.491
303.000,18180.000,9.515
304.000,18240.000,9.601
305.000,18300.000,9.420
306.000,18360.000,9.856
307.000,18420.000,9.010
308.000,18480.000,9.586
309.000,18540.000,9.036
310.000,18600.000,9.209
311.000,18660.000,9.407
312.000,18720.000,9.953
313.000,18780.000,9.526
314.000,18840.000,9.503
315.000,18900.000,9.610
316.000,18960.000,9.593
317.000,19020.000,9.327
318.000,19080.000,9.792
319.000,19140.000,9.804
320.000,19200.000,9.424
321.000,19260.000,9.721
322.000,19320.000,9.892
323.000,19380.000,9.497
324.000,19440.000,9.084
325.000,19500.000,9.769
326.000,19560.000,9.459
327.000,19620.000,9.563
328.000,19680.000,9.415
329.000,19740.000,9.138
330.000,19800.000,9.447
331.000,19860.000,9.534
332.000,19920.000,9.577
333.000,19980.000,9.078
334.000,20040.000,9.765
335.000,20100.000,9.882
336.000,20160.000,9.468
337.000,20220.000,9.405
338.000,20280.000,9.027
339.000,20340.000,9.237
340.000,20400.000,9.434
341.000,20460.000,9.978
342.000,20520.000,9.712
343.000,20580.000,9.102
344.000,20640.000,9.794
345.000,20700.000,9.221
346.000,20760.000,9.673
347.000,20820.000,9.867
348.000,20880.000,9.271
349.000,20940.000,9.785
350.000,21000.000,9.384
351.000,21060.000,9.117
352.000,21120.000,9.104
353.000,21180.000,9.726
354.000,21240.000,9.770
355.000,21300.000,9.227
356.000,21360.000,9.870
357.000,21420.000,9.882
358.000,21480.000,9.525
359.000,21540.000,9.548
360.000,21600.000,9.906
361.000,21660.000,9.782
362.000,21720.000,9.269
363.000,21780.000,9.884
364.000,21840.000,9.910
365.000,21900.000,9.974
366.000,21960.000,9.793
367.000,22020.000,9.928
368.000,22080.000,9.790
369.000,22140.000,9.444
370.000,22200.000,9.458
371.000,22260.000,9.025
372.000,22320.000,9.051
373.000,22380.000,9.844
374.000,22440.000,9.765
375.000,22500.000,9.032
376.000,22560.000,9.636
377.000,22620.000,9.762
378.000,22680.000,9.726
379.000,22740.000,9.361
380.000,22800.000,9.597
381.000,22860.000,9.533
382.000,22920.000,9.082
383.000,22980.000,9.636
384.000,23040.000,9.935
385.000,23100.000,9.596
386.000,23160.000,9.364
387.000,23220.000,9.876
388.000,23280.000,9.705
389.000,23340.000,9.719
390.000,23400.000,9.061
391.000,23460.000,9.742
392.000,23520.000,9.546
393.000,23580.000,9.178
394.000,23640.000,9.408
395.000,23700.000,9.811
396.000,23760.000,9.735
397.000,23820.000,9.839
398.000,23880.000,9.310
399.000,23940.000,9.867
400.000,24000.000,9.534
401.000,24060.000,9.728
402.000,24120.000,9.047
403.000,24180.000,9.212
404.000,24240.000,9.100
405.000,24300.000,9.861
406.000,24360.000,9.799
407.000,24420.000,9.197
408.000,24480.000,9.281
409.000,24540.000,9.956
410.000,24600.000,9.656
411.000,24660.000,9.475
412.000,24720.000,9.738
413.000,24780.000,9.780
414.000,24840.000,9.461
415.000,24900.000,9.565
416.000,24960.000,9.300
417.000,25020.000,9.764
418.000,25080.000,9.412
419.000,25140.000,9.369
420.000,25200.000,9.026
421.000,25260.000,9.842
422.000,25320.000,9.503
423.000,25380.000,9.214
424.000,25440.000,9.857
425.000,25500.000,9.102
426.000,25560.000,9.736
427.000,25620.000,9.450
428.000,25680.000,9.396
429.000,25740.000,9.414
430.000,25800.000,9.259
431.000,25860.000,9.662
432.000,25920.000,9.039
433.000,25980.000,9.514
434.000,26040.000,9.155
435.000,26100.000,9.930
436.000,26160.000,9.438
437.000,26220.000,9.270
438.000,26280.000,9.130
439.000,26340.000,9.349
440.000,26400.000,9.352
441.000,26460.000,9.597
442.000,26520.000,9.323
443.000,26580.000,9.172
444.000,26640.000,9.464
445.000,26700.000,9.356
446.000,26760.000,9.500
447.000,26820.000,9.668
448.000,26880.000,9.598
449.000,26940.000,9.820
450.000,27000.000,9.142
451.000,27060.000,9.196
452.000,27120.000,9.723
453.000,27180.000,9.316
454.000,27240.000,9.731
455.000,27300.000,9.531
456.000,27360.000,9.570
457.000,27420.000,9.573
458.000,27480.000,9.865
459.000,27540.000,9.980
460.000,27600.000,9.019
461.000,27660.000,9.694
462.000,27720.000,9.090
463.000,27780.000,9.513
464.000,27840.000,9.673
465.000,27900.000,9.239
466.000,27960.000,9.633
467.000,28020.000,9.745
468.000,28080.000,9.613
469.000,28140.000,9.406
470.000,28200.000,9.449
471.000,28260.000,9.589
472.000,28320.000,9.662
473.000,28380.000,9.458
474.000,28440.000,9.125
475.000,28500.000,9.379
476.000,28560.000,9.841
477.000,28620.000,9.166
478.000,28680.000,9.932
479.000,28740.000,9.301
480.000,28800.000,9.711
481.000,28860.000,9.036
482.000,28920.000,9.061
483.000,28980.000,9.301
484.000,29040.000,9.585
485.000,29100.000,9.557
486.000,29160.000,9.166
487.000,29220.000,9.137
488.000,29280.000,9.238
489.000,29340.000,9.128
490.000,29400.000,9.988
491.000,29460.000,9.220
492.000,29520.000,9.759
493.000,29580.000,9.725
494.000,29640.000,9.298
495.000,29700.000,9.815
496.000,29760.000,9.566
497.000,29820.000,9.128
498.000,29880.000,9.564
499.000,29940.000,9.048
500.000,30000.000,9.552
501.000,30060.000,9.074
502.000,30120.000,9.017
503.000,30180.000,9.622
504.000,30240.000,9.752
505.000,30300.000,9.388
506.000,30360.000,9.946
507.000,30420.000,9.880
508.000,30480.000,9.053
509.000,30540.000,9.138
510.000,30600.000,9.443
511.000,30660.000,9.119
512.000,30720.000,9.439
513.000,30780.000,9.653
514.000,30840.000,9.552
515.000,30900.000,9.340
516.000,30960.000,9.621
517.000,31020.000,9.240
518.000,31080.000,9.310
519.000,31140.000,9.260
520.000,31200.000,9.743
521.000,31260.000,9.799
522.000,31320.000,9.301
523.000,31380.000,9.485
524.000,31440.000,9.533
525.000,31500.000,9.346
526.000,31560.000,9.840
527.000,31620.000,9.208
528.000,31680.000,9.400
529.000,31740.000,9.891
530.000,31800.000,9.929
531.000,31860.000,9.616
532.000,31920.000,9.815
533.000,31980.000,9.291
534.000,32040.000,9.996
535.000,32100.000,9.023
536.000,32160.000,9.667
537.000,32220.000,9.097
538.000,32280.000,9.349
539.000,32340.000,9.778
540.000,32400.000,9.554
541.000,32460.000,9.387
542.000,32520.000,9.007
543.000,32580.000,9.096
544.000,32640.000,9.333
545.000,32700.000,9.978
546.000,32760.000,9.188
547.000,32820.000,9.694
548.000,32880.000,9.540
549.000,32940.000,9.872
550.000,33000.000,9.980
551.000,33060.000,9.122
552.000,33120.000,9.743
553.000,33180.000,9.539
554.000,33240.000,9.716
555.000,33300.000,9.750
556.000,33360.000,9.443
557.000,33420.000,9.613
558.000,33480.000,9.594
559.000,33540.000,9.053
560.000,33600.000,9.662
561.000,33660.000,9.657
562.000,33720.000,9.467
563.000,33780.000,9.747
564.000,33840.000,9.514
565.000,33900.000,9.060
566.000,33960.000,9.031
567.000,34020.000,9.531
568.000,34080.000,9.642
569.000,34140.000,9.514
570.000,34200.000,9.048
571.000,34260.000,9.728
572.000,34320.000,9.495
573.000,34380.000,9.465
574.000,34440.000,9.007
575.000,34500.000,9.775
576.000,34560.000,9.501
577.000,34620.000,9.796
578.000,34680.000,9.038
579.000,34740.000,9.239
580.000,34800.000,9.514
581.000,34860.000,9.491
582.000,34920.000,9.071
583.000,34980.000,9.724
584.000,35040.000,9.247
585.000,35100.000,9.012
586.000,35160.000,9.234
587.000,35220.000,9.796
588.000,35280.000,9.082
589.000,35340.000,9.637
590.000,35400.000,9.326
591.000,35460.000,9.702
592.000,35520.000,9.197
593.000,35580.000,9.262
594.000,35640.000,9.676
595.000,35700.000,9.093
596.000,35760.000,9.369
597.000,35820.000,9.872
598.000,35880.000,9.251
599.000,35940.000,9.863
600.000,36000.000,9.350
601.000,36060.000,9.805
602.000,36120.000,9.544
603.000,36180.000,9.486
604.000,36240.000,9.050
605.000,36300.000,9.982
606.000,36360.000,9.631
607.000,36420.000,9.443
608.000,36480.000,9.584
609.000,36540.000,9.717
610.000,36600.000,9.579
611.000,36660.000,9.300
612.000,36720.000,9.994
613.000,36780.000,9.987
614.000,36840.000,9.327
615.000,36900.000,9.153
616.000,36960.000,9.378
617.000,37020.000,9.429
618.000,37080.000,9.221
619.000,37140.000,9.314
620.000,37200.000,9.340
621.000,37260.000,9.854
622.000,37320.000,9.421
623.000,37380.000,9.034
624.000,37440.000,9.679
625.000,37500.000,9.824
626.000,37560.000,9.307
627.000,37620.000,9.540
628.000,37680.000,9.654
629.000,37740.000,9.113
630.000,37800.000,9.953
631.000,37860.000,9.881
632.000,37920.000,9.922
633.000,37980.000,9.111
634.000,38040.000,9.130
635.000,38100.000,9.138
636.000,38160.000,9.513
637.000,38220.000,9.445
638.000,38280.000,9.872
639.000,38340.000,9.834
640.000,38400.000,9.395
641.000,38460.000,9.844
642.000,38520.000,9.461
643.000,38580.000,9.277
644.000,38640.000,9.868
645.000,38700.000,9.563
646.000,38760.000,9.823
647.000,38820.000,9.479
648.000,38880.000,9.167
649.000,38940.000,9.637
650.000,39000.000,9.618
651.000,39060.000,9.660
652.000,39120.000,9.892
653.000,39180.000,9.187
654.000,39240.000,9.565
655.000,39300.000,9.918
656.000,39360.000,9.050
657.000,39420.000,9.823
658.000,39480.000,9.395
659.000,39540.000,9.575
660.000,39600.000,9.928
661.000,39660.000,9.003
662.000,39720.000,9.517
663.000,39780.000,9.189
664.000,39840.000,9.340
665.000,39900.000,9.657
666.000,39960.000,9.465
667.000,40020.000,9.350
668.000,40080.000,9.302
669.000,40140.000,9.809
670.000,40200.000,9.587
671.000,40260.000,9.651
672.000,40320.000,9.418
673.000,40380.000,9.741
674.000,40440.000,9.630
675.000,40500.000,9.125
676.000,40560.000,9.016
677.000,40620.000,9.099
678.000,40680.000,9.328
679.000,40740.000,9.338
680.000,40800.000,9.130
681.000,40860.000,9.922
682.000,40920.000,9.735
683.000,40980.000,9.687
684.000,41040.000,9.578
685.000,41100.000,9.752
686.000,41160.000,9.445
687.000,41220.000,9.618
688.000,41280.000,9.399
689.000,41340.000,9.128
690.000,41400.000,9.701
691.000,41460.000,9.183
692.000,41520.000,9.294
693.000,41580.000,9.741
694.000,41640.000,9.146
695.000,41700.000,9.544
696.000,41760.000,9.506
697.000,41820.000,9.184
698.000,41880.000,9.313
699.000,41940.000,9.894
700.000,42000.000,9.346
701.000,42060.000,9.389
702.000,42120.000,9.053
703.000,42180.000,9.074
704.000,42240.000,9.092
705.000,42300.000,9.434
706.000,42360.000,9.384
707.000,42420.000,9.775
708.000,42480.000,9.830
709.000,42540.000,9.912
710.000,42600.000,9.428
711.000,42660.000,9.547
712.000,42720.000,9.487
713.000,42780.000,9.839
714.000,42840.000,9.871
715.000,42900.000,9.371
716.000,42960.000,9.027
717.000,43020.000,9.120
718.000,43080.000,9.768
719.000,43140.000,9.675
720.000,43200.000,9.428
721.000,43260.000,9.035
722.000,43320.000,9.995
723.000,43380.000,9.297
724.000,43440.000,9.916
725.000,43500.000,9.977
726.000,43560.000,9.413
727.000,43620.000,9.525
728.000,43680.000,9.971
729.000,43740.000,9.873
730.000,43800.000,9.735
731.000,43860.000,9.973
732.000,43920.000,9.138
733.000,43980.000,9.917
734.000,44040.000,9.103
735.000,44100.000,9.211
736.000,44160.000,9.360
737.000,44220.000,9.722
738.000,44280.000,9.631
739.000,44340.000,9.414
740.000,44400.000,9.662
741.000,44460.000,9.541
742.000,44520.000,9.291
743.000,44580.000,9.615
744.000,44640.000,9.075
745.000,44700.000,9.708
746.000,44760.000,9.674
747.000,44820.000,9.229
748.000,44880.000,9.734
749.000,44940.000,9.059
750.000,45000.000,9.225
751.000,45060.000,9.804
752.000,45120.000,9.562
753.000,45180.000,9.321
754.000,45240.000,9.851
755.000,45300.000,9.107
756.000,45360.000,9.888
757.000,45420.000,9.023
758.000,45480.000,9.298
759.000,45540.000,9.097
760.000,45600.000,9.986
761.000,45660.000,9.433
762.000,45720.000,9.246
763.000,45780.000,9.219
764.000,45840.000,9.242
765.000,45900.000,9.822
766.000,45960.000,9.075
767.000,46020.000,9.263
768.000,46080.000,9.568
769.000,46140.000,9.869
770.000,46200.000,9.779
771.000,46260.000,9.484
772.000,46320.000,9.478
773.000,46380.000,9.104
774.000,46440.000,9.954
775.000,46500.000,9.317
776.000,46560.000,9.227
777.000,46620.000,9.841
778.000,46680.000,9.048
779.000,46740.000,9.010
780.000,46800.000,9.649
781.000,46860.000,9.902
782.000,46920.000,9.454
783.000,46980.000,9.966
784.000,47040.000,9.278
785.000,47100.000,9.173
786.000,47160.000,9.000
787.000,47220.000,9.501
788.000,47280.000,9.665
789.000,47340.000,9.736
790.000,47400.000,9.645
791.000,47460.000,9.384
792.000,47520.000,9.795
793.000,47580.000,9.920
794.000,47640.000,9.816
795.000,47700.000,9.548
796.000,47760.000,9.252
797.000,47820.000,9.309
798.000,47880.000,9.070
799.000,47940.000,9.961
800.000,48000.000,9.640
801.000,48060.000,9.000
802.000,48120.000,9.555
803.000,48180.000,9.584
804.000,48240.000,9.378
805.000,48300.000,9.362
806.000,48360.000,9.941
807.000,48420.000,9.710
808.000,48480.000,9.333
809.000,48540.000,9.811
810.000,48600.000,9.302
811.000,48660.000,9.807
812.000,48720.000,9.151
813.000,48780.000,9.023
814.000,48840.000,9.503
815.000,48900.000,9.408
816.000,48960.000,9.764
817.000,49020.000,9.169
818.000,49080.000,9.667
819.000,49140.000,9.256
820.000,49200.000,9.611
821.000,49260.000,9.743
822.000,49320.000,9.652
823.000,49380.000,9.208
824.000,49440.000,9.846
825.000,49500.000,9.997
826.000,49560.000,9.645
827.000,49620.000,9.899
828.000,49680.000,9.824
829.000,49740.000,9.986
830.000,49800.000,9.716
831.000,49860.000,9.720
832.000,49920.000,9.150
833.000,49980.000,9.803
834.000,50040.000,9.644
835.000,50100.000,9.097
836.000,50160.000,9.377
837.000,50220.000,9.886
838.000,50280.000,9.340
839.000,50340.000,9.016
840.000,50400.000,9.145
841.000,50460.000,9.552
842.000,50520.000,9.762
843.000,50580.000,9.853
844.000,50640.000,9.849
845.000,50700.000,9.410
846.000,50760.000,9.034
847.000,50820.000,9.767
848.000,50880.000,9.783
849.000,50940.000,9.268
850.000,51000.000,9.851
851.000,51060.000,9.621
852.000,51120.000,9.370
853.000,51180.000,9.364
854.000,51240.000,9.858
855.000,51300.000,9.181
856.000,51360.000,9.221
857.000,51420.000,9.736
858.000,51480.000,9.434
859.000,51540.000,9.084
860.000,51600.000,9.010
861.000,51660.000,9.582
862.000,51720.000,9.347
863.000,51780.000,9.453
864.000,51840.000,9.279
865.000,51900.000,9.752
866.000,51960.000,9.874
867.000,52020.000,9.372
868.000,52080.000,9.297
869.000,52140.000,9.049
870.000,52200.000,9.138
871.000,52260.000,9.950
872.000,52320.000,9.267
873.000,52380.000,9.979
874.000,52440.000,9.777
875.000,52500.000,9.207
876.000,52560.000,9.277
877.000,52620.000,9.758
878.000,52680.000,9.790
879.000,52740.000,9.896
880.000,52800.000,9.851
881.000,52860.000,9.936
882.000,52920.000,9.775
883.000,52980.000,9.200
884.000,53040.000,9.960
885.000,53100.000,9.437
886.000,53160.000,9.275
887.000,53220.000,9.312
888.000,53280.000,9.304
889.000,53340.000,9.058
890.000,53400.000,9.680
891.000,53460.000,9.613
892.000,53520.000,9.023
893.000,53580.000,9.923
894.000,53640.000,9.511
895.000,53700.000,9.359
896.000,53760.000,9.442
897.000,53820.000,9.606
898.000,53880.000,9.650
899.000,53940.000,9.027
900.000,54000.000,9.019
901.000,54060.000,9.865
902.000,54120.000,9.035
903.000,54180.000,9.569
904.000,54240.000,9.957
905.000,54300.000,9.933
906.000,54360.000,9.003
907.000,54420.000,9.507
908.000,54480.000,9.676
909.000,54540.000,9.077
910.000,54600.000,9.381
911.000,54660.000,9.538
912.000,54720.000,9.811
913.000,54780.000,9.279
914.000,54840.000,9.851
915.000,54900.000,9.146
916.000,54960.000,9.678
917.000,55020.000,9.966
918.000,55080.000,9.320
919.000,55140.000,9.481
920.000,55200.000,9.799
921.000,55260.000,9.948
922.000,55320.000,9.376
923.000,55380.000,9.648
924.000,55440.000,9.072
925.000,55500.000,9.933
926.000,55560.000,9.482
927.000,55620.000,9.540
928.000,55680.000,9.304
929.000,55740.000,9.019
930.000,55800.000,9.495
931.000,55860.000,9.333
932.000,55920.000,9.674
933.000,55980.000,9.978
934.000,56040.000,9.447
935.000,56100.000,9.719
936.000,56160.000,9.835
937.000,56220.000,9.598
938.000,56280.000,9.678
939.000,56340.000,9.540
940.000,56400.000,9.066
941.000,56460.000,9.788
942.000,56520.000,9.496
943.000,56580.000,9.479
944.000,56640.000,9.418
945.000,56700.000,9.125
946.000,56760.000,9.667
947.000,56820.000,9.946
948.000,56880.000,9.380
949.000,56940.000,9.322
950.000,57000.000,9.639
951.000,57060.000,9.967
952.000,57120.000,9.119
953.000,57180.000,9.682
954.000,57240.000,9.824
955.000,57300.000,9.818
956.000,57360.000,9.471
957.000,57420.000,9.523
958.000,57480.000,9.348
959.000,57540.000,9.227
960.000,57600.000,9.351
961.000,57660.000,9.761
962.000,57720.000,9.782
963.000,57780.000,9.884
964.000,57840.000,9.839
965.000,57900.000,9.469
966.000,57960.000,9.567
967.000,58020.000,9.315
968.000,58080.000,9.264
969.000,58140.000,9.873
970.000,58200.000,9.044
971.000,58260.000,9.897
972.000,58320.000,9.880
973.000,58380.000,9.013
974.000,58440.000,9.343
975.000,58500.000,9.661
976.000,58560.000,9.980
977.000,58620.000,9.993
978.000,58680.000,9.840
979.000,58740.000,9.812
980.000,58800.000,9.220
981.000,58860.000,9.703
982.000,58920.000,9.997
983.000,58980.000,9.381
984.000,59040.000,9.461
985.000,59100.000,9.921
986.000,59160.000,9.637
987.000,59220.000,9.200
988.000,59280.000,9.311
989.000,59340.000,9.620
990.000,59400.000,9.251
991.000,59460.000,9.212
992.000,59520.000,9.139
993.000,59580.000,9.941
994.000,59640.000,9.344
995.000,59700.000,9.243
996.000,59760.000,9.200
997.000,59820.000,9.726
998.000,59880.000,9.720
999.000,59940.000,9.770
1000.000,60000.000,9.196
1001.000,60060.000,9.556
1002.000,60120.000,9.355
1003.000,60180.000,9.699
1004.000,60240.000,9.968
1005.000,60300.000,9.543
1006.000,60360.000,9.088
1007.000,60420.000,9.189
1008.000,60480.000,9.659
1009.000,60540.000,9.156
1010.000,60600.000,9.301
1011.000,60660.000,9.795
1012.000,60720.000,9.790
1013.000,60780.000,9.594
1014.000,60840.000,9.531
1015.000,60900.000,9.931
1016.000,60960.000,9.027
1017.000,61020.000,9.202
1018.000,61080.000,9.033
1019.000,61140.000,9.395
1020.000,61200.000,9.716
1021.000,61260.000,9.551
1022.000,61320.000,9.612
1023.000,61380.000,9.161
1024.000,61440.000,9.916
1025.000,61500.000,9.401
1026.000,61560.000,9.579
1027.000,61620.000,9.345
1028.000,61680.000,9.681
1029.000,61740.000,9.363
1030.000,61800.000,9.688
1031.000,61860.000,9.774
1032.000,61920.000,9.690
1033.000,61980.000,9.838
1034.000,62040.000,9.633
1035.000,62100.000,9.710
1036.000,62160.000,9.638
1037.000,62220.000,9.376
1038.000,62280.000,9.993
1039.000,62340.000,9.476
1040.000,62400.000,9.976
1041.000,62460.000,9.014
1042.000,62520.000,9.702
1043.000,62580.000,9.984
1044.000,62640.000,9.192
1045.000,62700.000,9.630
1046.000,62760.000,9.615
1047.000,62820.000,9.692
1048.000,62880.000,9.818
1049.000,62940.000,9.421
1050.000,63000.000,9.606
1051.000,63060.000,9.233
1052.000,63120.000,9.210
1053.000,63180.000,9.088
1054.000,63240.000,9.327
1055.000,63300.000,9.160
1056.000,63360.000,9.776
1057.000,63420.000,9.991
1058.000,63480.000,9.964
1059.000,63540.000,9.014
1060.000,63600.000,9.941
1061.000,63660.000,9.076
1062.000,63720.000,9.139
1063.000,63780.000,9.742
1064.000,63840.000,9.334
1065.000,63900.000,9.913
1066.000,63960.000,9.157
1067.000,64020.000,9.156
1068.000,64080.000,9.684
1069.000,64140.000,9.693
1070.000,64200.000,9.251
1071.000,64260.000,9.763
1072.000,64320.000,9.743
