122.000,7320.000,9.416
123.000,7380.000,9.518
124.000,7440.000,9.852
125.000,7500.000,9.558
126.000,7560.000,9.058
127.000,7620.000,9.655
128.000,7680.000,9.074
129.000,7740.000,9.501
130.000,7800.000,9.171
131.000,7860.000,9.316
132.000,7920.000,9.257
133.000,7980.000,9.150
134.000,8040.000,9.254
135.000,8100.000,9.780
136.000,8160.000,9.922
137.000,8220.000,9.120
138.000,8280.000,9.443
139.000,8340.000,9.412
140.000,8400.000,9.239
141.000,8460.000,9.804
142.000,8520.000,9.873
143.000,8580.000,9.745
144.000,8640.000,9.553
145.000,8700.000,9.697
146.000,8760.000,9.032
147.000,8820.000,9.532
148.000,8880.000,9.946
149.000,8940.000,9.240
150.000,9000.000,9.175
151.000,9060.000,9.359
152.000,9120.000,9.232
153.000,9180.000,9.782
154.000,9240.000,9.927
155.000,9300.000,9.162
156.000,9360.000,9.537
157.000,9420.000,9.199
158.000,9480.000,9.566
159.000,9540.000,9.705
160.000,9600.000,9.089
161.000,9660.000,9.144
162.000,9720.000,9.640
163.000,9780.000,9.942
164.000,9840.000,9.662
165.000,9900.000,9.057
166.000,9960.000,9.009
167.000,10020.000,9.641
168.000,10080.000,9.090
169.000,10140.000,9.214
170.000,10200.000,9.118
171.000,10260.000,9.264
172.000,10320.000,9.415
173.000,10380.000,9.324
174.000,10440.000,9.047
175.000,10500.000,9.278
176.000,10560.000,9.447
177.000,10620.000,9.012
178.000,10680.000,9.005
179.000,10740.000,9.262
180.000,10800.000,9.984
181.000,10860.000,9.343
182.000,10920.000,9.027
183.000,10980.000,9.243
184.000,11040.000,9.173
185.000,11100.000,9.990
186.000,11160.000,9.027
187.000,11220.000,9.469
188.000,11280.000,9.997
189.000,11340.000,9.152
190.000,11400.000,9.782
191.000,11460.000,9.069
192.000,11520.000,9.366
193.000,11580.000,9.983
194.000,11640.000,9.250
195.000,11700.000,9.310
196.000,11760.000,9.924
197.000,11820.000,9.970
198.000,11880.000,9.608
199.000,11940.000,9.950
200.000,12000.000,9.928
201.000,12060.000,9.955
202.000,12120.000,9.143
203.000,12180.000,9.072
204.000,12240.000,9.470
205.000,12300.000,9.839
206.000,12360.000,9.625
207.000,12420.000,9.526
208.000,12480.000,9.370
209.000,12540.000,9.525
210.000,12600.000,9.723
211.000,12660.000,9.846
212.000,12720.000,9.441
213.000,12780.000,9.026
214.000,12840.000,9.401
215.000,12900.000,9.640
216.000,12960.000,9.942
217.000,13020.000,9.843
218.000,13080.000,9.701
219.000,13140.000,9.370
220.000,13200.000,9.589
221.000,13260.000,9.671
222.000,13320.000,9.575
223.000,13380.000,9.748
224.000,13440.000,9.994
225.000,13500.000,9.286
226.000,13560.000,9.555
227.000,13620.000,9.041
228.000,13680.000,9.090
229.000,13740.000,9.007
230.000,13800.000,9.075
231.000,13860.000,9.488
232.000,13920.000,9.526
233.000,13980.000,9.927
234.000,14040.000,9.462
235.000,14100.000,9.632
236.000,14160.000,9.861
237.000,14220.000,9.722
238.000,14280.000,9.389
239.000,14340.000,9.139
240.000,14400.000,9.130
241.000,14460.000,9.808
242.000,14520.000,9.401
243.000,14580.000,9.514
244.000,14640.000,9.527
245.000,14700.000,9.312
246.000,14760.000,9.247
247.000,14820.000,9.167
248.000,14880.000,9.071
249.000,14940.000,9.101
250.000,15000.000,9.374
251.000,15060.000,9.479
252.000,15120.000,9.251
253.000,15180.000,9.025
254.000,15240.000,9.611
255.000,15300.000,9.912
256.000,15360.000,9.222
257.000,15420.000,9.884
258.000,15480.000,9.820
259.000,15540.000,9.513
260.000,15600.000,9.855
261.000,15660.000,9.239
262.000,15720.000,9.968
263.000,15780.000,9.451
264.000,15840.000,9.344
265.000,15900.000,9.159
266.000,15960.000,9.805
267.000,16020.000,9.284
268.000,16080.000,9.261
269.000,16140.000,9.418
270.000,16200.000,9.414
271.000,16260.000,9.600
272.000,16320.000,9.294
273.000,16380.000,9.233
274.000,16440.000,9.378
275.000,16500.000,9.772
276.000,16560.000,9.332
277.000,16620.000,9.351
278.000,16680.000,9.808
279.000,16740.000,9.061
280.000,16800.000,9.575
281.000,16860.000,9.770
282.000,16920.000,9.293
283.000,16980.000,9.796
284.000,17040.000,9.911
285.000,17100.000,9.804
286.000,17160.000,9.847
287.000,17220.000,9.357
288.000,17280.000,9.238
289.000,17340.000,9.061
290.000,17400.000,9.153
291.000,17460.000,9.601
292.000,17520.000,9.160
293.000,17580.000,9.008
294.000,17640.000,9.249
295.000,17700.000,9.668
296.000,17760.000,9.164
297.000,17820.000,9.562
298.000,17880.000,9.292
299.000,17940.000,9.475
300.000,18000.000,9.252
301.000,18060.000,9.386
302.000,18120.000,9.381
303.000,18180.000,9.425
304.000,18240.000,9.950
305.000,18300.000,9.354
306.000,18360.000,9.304
307.000,18420.000,9.938
308.000,18480.000,9.341
309.000,18540.000,9.176
310.000,18600.000,9.355
311.000,18660.000,9.579
312.000,18720.000,9.826
313.000,18780.000,9.569
314.000,18840.000,9.937
315.000,18900.000,9.138
316.000,18960.000,9.708
317.000,19020.000,9.574
318.000,19080.000,9.458
319.000,19140.000,9.112
320.000,19200.000,9.123
321.000,19260.000,9.186
322.000,19320.000,9.295
323.000,19380.000,9.748
324.000,19440.000,9.220
325.000,19500.000,9.158
326.000,19560.000,9.803
327.000,19620.000,9.889
328.000,19680.000,9.101
329.000,19740.000,9.857
330.000,19800.000,9.939
331.000,19860.000,9.759
332.000,19920.000,9.096
333.000,19980.000,9.863
334.000,20040.000,9.660
335.000,20100.000,9.917
336.000,20160.000,9.429
337.000,20220.000,9.124
338.000,20280.000,9.430
339.000,20340.000,9.085
340.000,20400.000,9.577
341.000,20460.000,9.795
342.000,20520.000,9.074
343.000,20580.000,9.971
344.000,20640.000,9.930
345.000,20700.000,9.293
346.000,20760.000,9.967
347.000,20820.000,9.808
348.000,20880.000,9.541
349.000,20940.000,9.133
350.000,21000.000,9.885
351.000,21060.000,9.567
352.000,21120.000,9.312
353.000,21180.000,9.874
354.000,21240.000,9.879
355.000,21300.000,9.085
356.000,21360.000,9.345
357.000,21420.000,9.592
358.000,21480.000,9.251
359.000,21540.000,9.887
360.000,21600.000,9.908
361.000,21660.000,9.206
362.000,21720.000,9.740
363.000,21780.000,9.650
364.000,21840.000,9.137
365.000,21900.000,9.657
366.000,21960.000,9.298
367.000,22020.000,9.705
368.000,22080.000,9.596
369.000,22140.000,9.544
370.000,22200.000,9.714
371.000,22260.000,9.060
372.000,22320.000,9.355
373.000,22380.000,9.206
374.000,22440.000,9.137
375.000,22500.000,9.443
376.000,22560.000,9.166
377.000,22620.000,9.003
378.000,22680.000,9.842
379.000,22740.000,9.832
380.000,22800.000,9.536
381.000,22860.000,9.802
382.000,22920.000,9.197
383.000,22980.000,9.528
384.000,23040.000,9.514
385.000,23100.000,9.036
386.000,23160.000,9.568
387.000,23220.000,9.012
388.000,23280.000,9.722
389.000,23340.000,9.289
390.000,23400.000,9.591
391.000,23460.000,9.187
392.000,23520.000,9.026
393.000,23580.000,9.960
394.000,23640.000,9.531
395.000,23700.000,9.137
396.000,23760.000,9.688
397.000,23820.000,9.614
398.000,23880.000,9.857
399.000,23940.000,9.365
400.000,24000.000,9.587
401.000,24060.000,9.026
402.000,24120.000,9.467
403.000,24180.000,9.238
404.000,24240.000,9.501
405.000,24300.000,9.086
406.000,24360.000,9.275
407.000,24420.000,9.557
408.000,24480.000,9.589
409.000,24540.000,9.709
410.000,24600.000,9.508
411.000,24660.000,9.191
412.000,24720.000,9.593
413.000,24780.000,9.354
414.000,24840.000,9.375
415.000,24900.000,9.370
416.000,24960.000,9.185
417.000,25020.000,9.802
418.000,25080.000,9.495
419.000,25140.000,9.382
420.000,25200.000,9.941
421.000,25260.000,9.957
422.000,25320.000,9.893
423.000,25380.000,9.955
424.000,25440.000,9.138
425.000,25500.000,9.676
426.000,25560.000,9.696
427.000,25620.000,9.819
428.000,25680.000,9.033
429.000,25740.000,9.735
430.000,25800.000,9.729
431.000,25860.000,9.727
432.000,25920.000,9.045
433.000,25980.000,9.967
434.000,26040.000,9.183
435.000,26100.000,9.126
436.000,26160.000,9.742
437.000,26220.000,9.159
438.000,26280.000,9.611
439.000,26340.000,9.460
440.000,26400.000,9.805
441.000,26460.000,9.771
442.000,26520.000,9.864
443.000,26580.000,9.217
444.000,26640.000,9.231
445.000,26700.000,9.067
446.000,26760.000,9.175
447.000,26820.000,9.490
448.000,26880.000,9.429
449.000,26940.000,9.973
450.000,27000.000,9.809
451.000,27060.000,9.711
452.000,27120.000,9.329
453.000,27180.000,9.901
454.000,27240.000,9.180
455.000,27300.000,9.766
456.000,27360.000,9.456
457.000,27420.000,9.103
458.000,27480.000,9.561
459.000,27540.000,9.293
460.000,27600.000,9.186
461.000,27660.000,9.831
462.000,27720.000,9.135
463.000,27780.000,9.699
464.000,27840.000,9.643
465.000,27900.000,9.012
466.000,27960.000,9.304
467.000,28020.000,9.989
468.000,28080.000,9.025
469.000,28140.000,9.907
470.000,28200.000,9.909
471.000,28260.000,9.217
472.000,28320.000,9.795
473.000,28380.000,9.702
474.000,28440.000,9.298
475.000,28500.000,9.781
476.000,28560.000,9.517
477.000,28620.000,9.658
478.000,28680.000,9.492
479.000,28740.000,9.136
480.000,28800.000,9.672
481.000,28860.000,9.583
482.000,28920.000,9.281
483.000,28980.000,9.617
484.000,29040.000,9.701
485.000,29100.000,9.831
486.000,29160.000,9.771
487.000,29220.000,9.481
488.000,29280.000,9.090
489.000,29340.000,9.619
490.000,29400.000,9.029
491.000,29460.000,9.828
492.000,29520.000,9.306
493.000,29580.000,9.860
494.000,29640.000,9.365
495.000,29700.000,9.843
496.000,29760.000,9.086
497.000,29820.000,9.520
498.000,29880.000,9.092
499.000,29940.000,9.027
500.000,30000.000,9.783
501.000,30060.000,9.140
502.000,30120.000,9.986
503.000,30180.000,9.830
504.000,30240.000,9.292
505.000,30300.000,9.734
506.000,30360.000,9.771
507.000,30420.000,9.484
508.000,30480.000,9.276
509.000,30540.000,9.274
510.000,30600.000,9.714
511.000,30660.000,9.721
512.000,30720.000,9.419
513.000,30780.000,9.178
514.000,30840.000,9.877
515.000,30900.000,9.641
516.000,30960.000,9.653
517.000,31020.000,9.604
518.000,31080.000,9.404
519.000,31140.000,9.120
520.000,31200.000,9.237
521.000,31260.000,9.448
522.000,31320.000,9.137
523.000,31380.000,9.050
524.000,31440.000,9.482
525.000,31500.000,9.347
526.000,31560.000,9.123
527.000,31620.000,9.600
528.000,31680.000,9.219
529.000,31740.000,9.584
530.000,31800.000,9.105
531.000,31860.000,9.657
532.000,31920.000,9.971
533.000,31980.000,9.673
534.000,32040.000,9.885
535.000,32100.000,9.661
536.000,32160.000,9.050
537.000,32220.000,9.786
538.000,32280.000,9.509
539.000,32340.000,9.305
540.000,32400.000,9.707
541.000,32460.000,9.757
542.000,32520.000,9.720
543.000,32580.000,9.633
544.000,32640.000,9.160
545.000,32700.000,9.297
546.000,32760.000,9.476
547.000,32820.000,9.115
548.000,32880.000,9.474
549.000,32940.000,9.079
550.000,33000.000,9.432
551.000,33060.000,9.903
552.000,33120.000,9.119
553.000,33180.000,9.014
554.000,33240.000,9.221
555.000,33300.000,9.173
556.000,33360.000,9.479
557.000,33420.000,9.192
558.000,33480.000,9.596
559.000,33540.000,9.071
560.000,33600.000,9.040
561.000,33660.000,9.328
562.000,33720.000,9.283
563.000,33780.000,9.553
564.000,33840.000,9.434
565.000,33900.000,9.693
566.000,33960.000,9.202
567.000,34020.000,9.387
568.000,34080.000,9.794
569.000,34140.000,9.505
570.000,34200.000,9.309
571.000,34260.000,9.334
572.000,34320.000,9.810
573.000,34380.000,9.066
574.000,34440.000,9.520
575.000,34500.000,9.120
576.000,34560.000,9.583
577.000,34620.000,9.164
578.000,34680.000,9.660
579.000,34740.000,9.303
580.000,34800.000,9.360
581.000,34860.000,9.921
582.000,34920.000,9.204
583.000,34980.000,9.000
584.000,35040.000,9.181
585.000,35100.000,9.188
586.000,35160.000,9.996
587.000,35220.000,9.788
588.000,35280.000,9.958
589.000,35340.000,9.942
590.000,35400.000,9.296
591.000,35460.000,9.853
592.000,35520.000,9.789
593.000,35580.000,9.814
594.000,35640.000,9.301
595.000,35700.000,9.188
596.000,35760.000,9.576
597.000,35820.000,9.043
598.000,35880.000,9.917
599.000,35940.000,9.693
600.000,36000.000,9.587
601.000,36060.000,9.747
602.000,36120.000,9.201
603.000,36180.000,9.251
604.000,36240.000,9.891
605.000,36300.000,9.494
606.000,36360.000,9.722
607.000,36420.000,9.588
608.000,36480.000,9.682
609.000,36540.000,9.679
610.000,36600.000,9.192
611.000,36660.000,9.788
612.000,36720.000,9.186
613.000,36780.000,9.312
614.000,36840.000,9.595
615.000,36900.000,9.607
616.000,36960.000,9.629
617.000,37020.000,9.559
618.000,37080.000,9.945
619.000,37140.000,9.166
620.000,37200.000,9.303
621.000,37260.000,9.655
622.000,37320.000,9.204
623.000,37380.000,9.512
624.000,37440.000,9.387
625.000,37500.000,9.921
626.000,37560.000,9.891
627.000,37620.000,9.730
628.000,37680.000,9.512
629.000,37740.000,9.591
630.000,37800.000,9.195
631.000,37860.000,9.862
632.000,37920.000,9.140
633.000,37980.000,9.888
634.000,38040.000,9.300
635.000,38100.000,9.874
636.000,38160.000,9.041
637.000,38220.000,9.531
638.000,38280.000,9.631
639.000,38340.000,9.386
640.000,38400.000,9.103
641.000,38460.000,9.117
642.000,38520.000,9.482
643.000,38580.000,9.295
644.000,38640.000,9.037
645.000,38700.000,9.008
646.000,38760.000,9.945
647.000,38820.000,9.740
648.000,38880.000,9.052
649.000,38940.000,9.149
650.000,39000.000,9.652
651.000,39060.000,9.996
652.000,39120.000,9.774
653.000,39180.000,9.086
654.000,39240.000,9.714
655.000,39300.000,9.043
656.000,39360.000,9.095
657.000,39420.000,9.067
658.000,39480.000,9.624
659.000,39540.000,9.746
660.000,39600.000,9.262
661.000,39660.000,9.183
662.000,39720.000,9.475
663.000,39780.000,9.401
664.000,39840.000,9.522
665.000,39900.000,9.995
666.000,39960.000,9.045
667.000,40020.000,9.725
668.000,40080.000,9.427
669.000,40140.000,9.016
670.000,40200.000,9.866
671.000,40260.000,9.390
672.000,40320.000,9.663
673.000,40380.000,9.116
674.000,40440.000,9.770
675.000,40500.000,9.495
676.000,40560.000,9.746
677.000,40620.000,9.397
678.000,40680.000,9.471
679.000,40740.000,9.310
680.000,40800.000,9.691
681.000,40860.000,9.063
682.000,40920.000,9.861
683.000,40980.000,9.549
684.000,41040.000,9.148
685.000,41100.000,9.385
686.000,41160.000,9.907
687.000,41220.000,9.839
688.000,41280.000,9.106
689.000,41340.000,9.801
690.000,41400.000,9.613
691.000,41460.000,9.921
692.000,41520.000,9.721
693.000,41580.000,9.545
694.000,41640.000,9.257
695.000,41700.000,9.761
696.000,41760.000,9.965
697.000,41820.000,9.513
698.000,41880.000,9.665
699.000,41940.000,9.266
700.000,42000.000,9.515
701.000,42060.000,9.394
702.000,42120.000,9.438
703.000,42180.000,9.209
704.000,42240.000,9.188
705.000,42300.000,9.517
706.000,42360.000,9.091
707.000,42420.000,9.412
708.000,42480.000,9.720
709.000,42540.000,9.169
710.000,42600.000,9.852
711.000,42660.000,9.313
712.000,42720.000,9.105
713.000,42780.000,9.990
714.000,42840.000,9.279
715.000,42900.000,9.112
716.000,42960.000,9.430
717.000,43020.000,9.136
718.000,43080.000,9.589
719.000,43140.000,9.038
720.000,43200.000,9.511
721.000,43260.000,9.155
722.000,43320.000,9.398
723.000,43380.000,9.087
724.000,43440.000,9.263
725.000,43500.000,9.217
726.000,43560.000,9.670
727.000,43620.000,9.477
728.000,43680.000,9.105
729.000,43740.000,9.091
730.000,43800.000,9.713
731.000,43860.000,9.601
732.000,43920.000,9.280
733.000,43980.000,9.762
734.000,44040.000,9.699
735.000,44100.000,9.236
736.000,44160.000,9.201
737.000,44220.000,9.019
738.000,44280.000,9.567
739.000,44340.000,9.359
740.000,44400.000,9.011
741.000,44460.000,9.017
742.000,44520.000,9.530
743.000,44580.000,9.423
744.000,44640.000,9.079
745.000,44700.000,9.710
746.000,44760.000,9.429
747.000,44820.000,9.854
748.000,44880.000,9.977
749.000,44940.000,9.460
750.000,45000.000,9.372
751.000,45060.000,9.814
752.000,45120.000,9.666
753.000,45180.000,9.626
754.000,45240.000,9.079
755.000,45300.000,9.265
756.000,45360.000,9.788
757.000,45420.000,9.900
758.000,45480.000,9.556
759.000,45540.000,9.812
760.000,45600.000,9.906
761.000,45660.000,9.604
762.000,45720.000,9.009
763.000,45780.000,9.172
764.000,45840.000,9.865
765.000,45900.000,9.593
766.000,45960.000,9.651
767.000,46020.000,9.339
768.000,46080.000,9.743
769.000,46140.000,9.872
770.000,46200.000,9.743
771.000,46260.000,9.612
772.000,46320.000,9.680
773.000,46380.000,9.644
774.000,46440.000,9.791
775.000,46500.000,9.341
776.000,46560.000,9.978
777.000,46620.000,9.929
778.000,46680.000,9.415
779.000,46740.000,9.415
780.000,46800.000,9.422
781.000,46860.000,9.216
782.000,46920.000,9.200
783.000,46980.000,9.161
784.000,47040.000,9.840
785.000,47100.000,9.756
786.000,47160.000,9.500
787.000,47220.000,9.389
788.000,47280.000,9.268
789.000,47340.000,9.199
790.000,47400.000,9.049
791.000,47460.000,9.390
792.000,47520.000,9.412
793.000,47580.000,9.992
794.000,47640.000,9.474
795.000,47700.000,9.773
796.000,47760.000,9.452
797.000,47820.000,9.944
798.000,47880.000,9.526
799.000,47940.000,9.677
800.000,48000.000,9.469
801.000,48060.000,9.952
802.000,48120.000,9.946
803.000,48180.000,9.001
804.000,48240.000,9.441
805.000,48300.000,9.948
806.000,48360.000,9.725
807.000,48420.000,9.585
808.000,48480.000,9.723
809.000,48540.000,9.464
810.000,48600.000,9.503
811.000,48660.000,9.082
812.000,48720.000,9.416
813.000,48780.000,9.477
814.000,48840.000,9.519
815.000,48900.000,9.151
816.000,48960.000,9.596
817.000,49020.000,9.135
818.000,49080.000,9.678
819.000,49140.000,9.305
820.000,49200.000,9.675
821.000,49260.000,9.012
822.000,49320.000,9.701
823.000,49380.000,9.082
824.000,49440.000,9.267
825.000,49500.000,9.780
826.000,49560.000,9.389
827.000,49620.000,9.739
828.000,49680.000,9.614
829.000,49740.000,9.999
830.000,49800.000,9.114
831.000,49860.000,9.641
832.000,49920.000,9.286
833.000,49980.000,9.592
834.000,50040.000,9.920
835.000,50100.000,9.770
836.000,50160.000,9.627
837.000,50220.000,9.325
838.000,50280.000,9.071
839.000,50340.000,9.075
840.000,50400.000,9.133
841.000,50460.000,9.243
842.000,50520.000,9.478
843.000,50580.000,9.284
844.000,50640.000,9.016
845.000,50700.000,9.460
846.000,50760.000,9.171
847.000,50820.000,9.656
848.000,50880.000,9.105
849.000,50940.000,9.022
850.000,51000.000,9.459
851.000,51060.000,9.924
852.000,51120.000,9.946
853.000,51180.000,9.876
854.000,51240.000,9.015
855.000,51300.000,9.682
856.000,51360.000,9.398
857.000,51420.000,9.828
858.000,51480.000,9.066
859.000,51540.000,9.439
860.000,51600.000,9.930
861.000,51660.000,9.154
862.000,51720.000,9.514
863.000,51780.000,9.142
864.000,51840.000,9.358
865.000,51900.000,9.975
866.000,51960.000,9.150
867.000,52020.000,9.817
868.000,52080.000,9.101
869.000,52140.000,9.540
870.000,52200.000,9.144
871.000,52260.000,9.758
872.000,52320.000,9.183
873.000,52380.000,9.768
874.000,52440.000,9.147
875.000,52500.000,9.238
876.000,52560.000,9.279
877.000,52620.000,9.855
878.000,52680.000,9.075
879.000,52740.000,9.512
880.000,52800.000,9.091
881.000,52860.000,9.911
882.000,52920.000,9.775
883.000,52980.000,9.289
884.000,53040.000,9.465
885.000,53100.000,9.930
886.000,53160.000,9.574
887.000,53220.000,9.596
888.000,53280.000,9.388
889.000,53340.000,9.280
890.000,53400.000,9.958
891.000,53460.000,9.545
892.000,53520.000,9.268
893.000,53580.000,9.181
894.000,53640.000,9.783
895.000,53700.000,9.140
896.000,53760.000,9.037
897.000,53820.000,9.487
898.000,53880.000,9.306
899.000,53940.000,9.681
900.000,54000.000,9.528
901.000,54060.000,9.083
902.000,54120.000,9.957
903.000,54180.000,9.384
904.000,54240.000,9.928
905.000,54300.000,9.314
906.000,54360.000,9.140
907.000,54420.000,9.100
908.000,54480.000,9.496
909.000,54540.000,9.693
910.000,54600.000,9.765
911.000,54660.000,9.891
912.000,54720.000,9.539
913.000,54780.000,9.163
914.000,54840.000,9.195
915.000,54900.000,9.642
916.000,54960.000,9.961
917.000,55020.000,9.877
918.000,55080.000,9.552
919.000,55140.000,9.624
920.000,55200.000,9.206
921.000,55260.000,9.725
922.000,55320.000,9.482
923.000,55380.000,9.206
924.000,55440.000,9.940
925.000,55500.000,9.271
926.000,55560.000,9.544
927.000,55620.000,9.069
928.000,55680.000,9.326
929.000,55740.000,9.060
930.000,55800.000,9.281
931.000,55860.000,9.425
932.000,55920.000,9.137
933.000,55980.000,9.989
934.000,56040.000,9.866
935.000,56100.000,9.300
936.000,56160.000,9.004
937.000,56220.000,9.132
938.000,56280.000,9.695
939.000,56340.000,9.983
940.000,56400.000,9.925
941.000,56460.000,9.172
942.000,56520.000,9.424
943.000,56580.000,9.943
944.000,56640.000,9.480
945.000,56700.000,9.393
946.000,56760.000,9.956
947.000,56820.000,9.041
948.000,56880.000,9.242
949.000,56940.000,9.476
950.000,57000.000,9.208
951.000,57060.000,9.820
952.000,57120.000,9.810
953.000,57180.000,9.995
954.000,57240.000,9.509
955.000,57300.000,9.827
956.000,57360.000,9.619
957.000,57420.000,9.830
958.000,57480.000,9.784
959.000,57540.000,9.011
960.000,57600.000,9.883
961.000,57660.000,9.575
962.000,57720.000,9.935
963.000,57780.000,9.645
964.000,57840.000,9.796
965.000,57900.000,9.009
966.000,57960.000,9.972
967.000,58020.000,9.914
968.000,58080.000,9.008
969.000,58140.000,9.063
970.000,58200.000,9.402
971.000,58260.000,9.182
972.000,58320.000,9.090
973.000,58380.000,9.616
974.000,58440.000,9.706
975.000,58500.000,9.147
976.000,58560.000,9.891
977.000,58620.000,9.137
978.000,58680.000,9.826
979.000,58740.000,9.675
980.000,58800.000,9.334
981.000,58860.000,9.202
982.000,58920.000,9.278
983.000,58980.000,9.038
984.000,59040.000,9.221
985.000,59100.000,9.649
986.000,59160.000,9.908
987.000,59220.000,9.814
988.000,59280.000,9.658
989.000,59340.000,9.267
990.000,59400.000,9.666
991.000,59460.000,9.353
992.000,59520.000,9.613
993.000,59580.000,9.930
994.000,59640.000,9.293
995.000,59700.000,9.773
996.000,59760.000,9.881
997.000,59820.000,9.072
998.000,59880.000,9.800
999.000,59940.000,9.691
1000.000,60000.000,9.576
1001.000,60060.000,9.295
1002.000,60120.000,9.176
1003.000,60180.000,9.111
1004.000,60240.000,9.985
1005.000,60300.000,9.451
1006.000,60360.000,9.523
1007.000,60420.000,9.158
1008.000,60480.000,9.553
1009.000,60540.000,9.978
1010.000,60600.000,9.187
1011.000,60660.000,9.764
1012.000,60720.000,9.306
1013.000,60780.000,9.548
1014.000,60840.000,9.349
1015.000,60900.000,9.768
1016.000,60960.000,9.335
1017.000,61020.000,9.145
1018.000,61080.000,9.651
1019.000,61140.000,9.309
1020.000,61200.000,9.811
1021.000,61260.000,9.791
1022.000,61320.000,9.770
1023.000,61380.000,9.774
1024.000,61440.000,9.421
1025.000,61500.000,9.850
1026.000,61560.000,9.822
1027.000,61620.000,9.722
1028.000,61680.000,9.774
1029.000,61740.000,9.385
1030.000,61800.000,9.249
1031.000,61860.000,9.235
1032.000,61920.000,9.667
1033.000,61980.000,9.883
1034.000,62040.000,9.257
1035.000,62100.000,9.145
1036.000,62160.000,9.207
1037.000,62220.000,9.967
1038.000,62280.000,9.666
1039.000,62340.000,9.975
1040.000,62400.000,9.731
1041.000,62460.000,9.753
1042.000,62520.000,9.073
1043.000,62580.000,9.410
1044.000,62640.000,9.214
1045.000,62700.000,9.996
1046.000,62760.000,9.444
1047.000,62820.000,9.831
1048.000,62880.000,9.030
1049.000,62940.000,9.991
1050.000,63000.000,9.324
1051.000,63060.000,9.290
1052.000,63120.000,9.104
1053.000,63180.000,9.617
1054.000,63240.000,9.314
1055.000,63300.000,9.093
1056.000,63360.000,9.688
1057.000,63420.000,9.241
1058.000,63480.000,9.465
1059.000,63540.000,9.724
1060.000,63600.000,9.226
1061.000,63660.000,9.956
1062.000,63720.000,9.747
1063.000,63780.000,9.714
1064.000,63840.000,9.151
1065.000,63900.000,9.031
1066.000,63960.000,9.637
1067.000,64020.000,9.691
1068.000,64080.000,9.576
1069.000,64140.000,9.968
1070.000,64200.000,9.089
1071.000,64260.000,9.830
1072.000,64320.000,9.784
