108.000,6480.000,9.433
109.000,6540.000,9.984
110.000,6600.000,9.250
111.000,6660.000,9.988
112.000,6720.000,9.745
113.000,6780.000,9.003
114.000,6840.000,9.377
115.000,6900.000,9.565
116.000,6960.000,9.071
117.000,7020.000,9.673
118.000,7080.000,9.970
119.000,7140.000,9.803
120.000,7200.000,9.675
121.000,7260.000,9.604
122.000,7320.000,9.211
123.000,7380.000,9.891
124.000,7440.000,9.428
125.000,7500.000,9.132
126.000,7560.000,9.376
127.000,7620.000,9.935
128.000,7680.000,9.849
129.000,7740.000,9.234
130.000,7800.000,9.528
131.000,7860.000,9.835
132.000,7920.000,9.661
133.000,7980.000,9.415
134.000,8040.000,9.401
135.000,8100.000,9.495
136.000,8160.000,9.753
137.000,8220.000,9.057
138.000,8280.000,9.631
139.000,8340.000,9.083
140.000,8400.000,9.829
141.000,8460.000,9.952
142.000,8520.000,9.937
143.000,8580.000,9.919
144.000,8640.000,9.134
145.000,8700.000,9.914
146.000,8760.000,9.168
147.000,8820.000,9.658
148.000,8880.000,9.515
149.000,8940.000,9.469
150.000,9000.000,9.509
151.000,9060.000,9.292
152.000,9120.000,9.308
153.000,9180.000,9.971
154.000,9240.000,9.269
155.000,9300.000,9.325
156.000,9360.000,9.338
157.000,9420.000,9.844
158.000,9480.000,9.145
159.000,9540.000,9.003
160.000,9600.000,9.227
161.000,9660.000,9.417
162.000,9720.000,9.223
163.000,9780.000,9.766
164.000,9840.000,9.872
165.000,9900.000,9.853
166.000,9960.000,9.395
167.000,10020.000,9.417
168.000,10080.000,9.357
169.000,10140.000,9.322
170.000,10200.000,9.708
171.000,10260.000,9.756
172.000,10320.000,9.953
173.000,10380.000,9.622
174.000,10440.000,9.537
175.000,10500.000,9.470
176.000,10560.000,9.791
177.000,10620.000,9.872
178.000,10680.000,9.844
179.000,10740.000,9.097
180.000,10800.000,9.762
181.000,10860.000,9.149
182.000,10920.000,9.633
183.000,10980.000,9.547
184.000,11040.000,9.177
185.000,11100.000,9.560
186.000,11160.000,9.235
187.000,11220.000,9.562
188.000,11280.000,9.083
189.000,11340.000,9.055
190.000,11400.000,9.301
191.000,11460.000,9.910
192.000,11520.000,9.690
193.000,11580.000,9.879
194.000,11640.000,9.812
195.000,11700.000,9.855
196.000,11760.000,9.889
197.000,11820.000,9.055
198.000,11880.000,9.978
199.000,11940.000,9.924
200.000,12000.000,9.299
201.000,12060.000,9.847
202.000,12120.000,9.973
203.000,12180.000,9.944
204.000,12240.000,9.433
205.000,12300.000,9.135
206.000,12360.000,9.960
207.000,12420.000,9.729
208.000,12480.000,9.669
209.000,12540.000,9.333
210.000,12600.000,9.816
211.000,12660.000,9.127
212.000,12720.000,9.293
213.000,12780.000,9.066
214.000,12840.000,9.846
215.000,12900.000,9.503
216.000,12960.000,9.259
217.000,13020.000,9.942
218.000,13080.000,9.982
219.000,13140.000,9.735
220.000,13200.000,9.616
221.000,13260.000,9.745
222.000,13320.000,9.457
223.000,13380.000,9.911
224.000,13440.000,9.877
225.000,13500.000,9.539
226.000,13560.000,9.293
227.000,13620.000,9.373
228.000,13680.000,9.128
229.000,13740.000,9.713
230.000,13800.000,9.036
231.000,13860.000,9.338
232.000,13920.000,9.894
233.000,13980.000,9.456
234.000,14040.000,9.793
235.000,14100.000,9.049
236.000,14160.000,9.995
237.000,14220.000,9.472
238.000,14280.000,9.997
239.000,14340.000,9.219
240.000,14400.000,9.980
241.000,14460.000,9.177
242.000,14520.000,9.410
243.000,14580.000,9.568
244.000,14640.000,9.279
245.000,14700.000,9.432
246.000,14760.000,9.610
247.000,14820.000,9.337
248.000,14880.000,9.886
249.000,14940.000,9.675
250.000,15000.000,9.512
251.000,15060.000,9.083
252.000,15120.000,9.052
253.000,15180.000,9.146
254.000,15240.000,9.345
255.000,15300.000,9.855
256.000,15360.000,9.826
257.000,15420.000,9.360
258.000,15480.000,9.634
259.000,15540.000,9.917
260.000,15600.000,9.982
261.000,15660.000,9.734
262.000,15720.000,9.397
263.000,15780.000,9.150
264.000,15840.000,9.700
265.000,15900.000,9.681
266.000,15960.000,9.529
267.000,16020.000,9.639
268.000,16080.000,9.826
269.000,16140.000,9.193
270.000,16200.000,9.942
271.000,16260.000,9.009
272.000,16320.000,9.801
273.000,16380.000,9.662
274.000,16440.000,9.913
275.000,16500.000,9.989
276.000,16560.000,9.597
277.000,16620.000,9.424
278.000,16680.000,9.249
279.000,16740.000,9.303
280.000,16800.000,9.499
281.000,16860.000,9.648
282.000,16920.000,9.746
283.000,16980.000,9.604
284.000,17040.000,9.685
285.000,17100.000,9.203
286.000,17160.000,9.231
287.000,17220.000,9.135
288.000,17280.000,9.723
289.000,17340.000,9.867
290.000,17400.000,9.559
291.000,17460.000,9.498
292.000,17520.000,9.478
293.000,17580.000,9.143
294.000,17640.000,9.487
295.000,17700.000,9.990
296.000,17760.000,9.069
297.000,17820.000,9.151
298.000,17880.000,9.902
299.000,17940.000,9.449
300.000,18000.000,9.979
301.000,18060.000,9.263
302.000,18120.000,9.762
303.000,18180.000,9.581
304.000,18240.000,9.305
305.000,18300.000,9.907
306.000,18360.000,9.647
307.000,18420.000,9.902
308.000,18480.000,9.335
309.000,18540.000,9.349
310.000,18600.000,9.463
311.000,18660.000,9.636
312.000,18720.000,9.747
313.000,18780.000,9.345
314.000,18840.000,9.889
315.000,18900.000,9.977
316.000,18960.000,9.909
317.000,19020.000,9.507
318.000,19080.000,9.677
319.000,19140.000,9.753
320.000,19200.000,9.614
321.000,19260.000,9.228
322.000,19320.000,9.125
323.000,19380.000,9.304
324.000,19440.000,9.859
325.000,19500.000,9.078
326.000,19560.000,9.838
327.000,19620.000,9.905
328.000,19680.000,9.972
329.000,19740.000,9.034
330.000,19800.000,9.630
331.000,19860.000,9.890
332.000,19920.000,9.335
333.000,19980.000,9.295
334.000,20040.000,9.929
335.000,20100.000,9.859
336.000,20160.000,9.930
337.000,20220.000,9.730
338.000,20280.000,9.783
339.000,20340.000,9.561
340.000,20400.000,9.131
341.000,20460.000,9.722
342.000,20520.000,9.124
343.000,20580.000,9.622
344.000,20640.000,9.718
345.000,20700.000,9.212
346.000,20760.000,9.374
347.000,20820.000,9.638
348.000,20880.000,9.859
349.000,20940.000,9.395
350.000,21000.000,9.656
351.000,21060.000,9.745
352.000,21120.000,9.298
353.000,21180.000,9.018
354.000,21240.000,9.099
355.000,21300.000,9.328
356.000,21360.000,9.046
357.000,21420.000,9.260
358.000,21480.000,9.434
359.000,21540.000,9.262
360.000,21600.000,9.190
361.000,21660.000,9.219
362.000,21720.000,9.042
363.000,21780.000,9.885
364.000,21840.000,9.080
365.000,21900.000,9.621
366.000,21960.000,9.284
367.000,22020.000,9.053
368.000,22080.000,9.679
369.000,22140.000,9.287
370.000,22200.000,9.052
371.000,22260.000,9.895
372.000,22320.000,9.041
373.000,22380.000,9.377
374.000,22440.000,9.862
375.000,22500.000,9.887
376.000,22560.000,9.095
377.000,22620.000,9.320
378.000,22680.000,9.730
379.000,22740.000,9.156
380.000,22800.000,9.155
381.000,22860.000,9.020
382.000,22920.000,9.725
383.000,22980.000,9.713
384.000,23040.000,9.176
385.000,23100.000,9.791
386.000,23160.000,9.862
387.000,23220.000,9.255
388.000,23280.000,9.480
389.000,23340.000,9.254
390.000,23400.000,9.403
391.000,23460.000,9.875
392.000,23520.000,9.425
393.000,23580.000,9.681
394.000,23640.000,9.960
395.000,23700.000,9.976
396.000,23760.000,9.229
397.000,23820.000,9.574
398.000,23880.000,9.364
399.000,23940.000,9.381
400.000,24000.000,9.758
401.000,24060.000,9.614
402.000,24120.000,9.184
403.000,24180.000,9.364
404.000,24240.000,9.199
405.000,24300.000,9.986
406.000,24360.000,9.262
407.000,24420.000,9.607
408.000,24480.000,9.565
409.000,24540.000,9.435
410.000,24600.000,9.862
411.000,24660.000,9.596
412.000,24720.000,9.432
413.000,24780.000,9.099
414.000,24840.000,9.410
415.000,24900.000,9.915
416.000,24960.000,9.381
417.000,25020.000,9.724
418.000,25080.000,9.964
419.000,25140.000,9.795
420.000,25200.000,9.216
421.000,25260.000,9.098
422.000,25320.000,9.872
423.000,25380.000,9.413
424.000,25440.000,9.218
425.000,25500.000,9.440
426.000,25560.000,9.751
427.000,25620.000,9.509
428.000,25680.000,9.867
429.000,25740.000,9.040
430.000,25800.000,9.662
431.000,25860.000,9.355
432.000,25920.000,9.980
433.000,25980.000,9.148
434.000,26040.000,9.530
435.000,26100.000,9.549
436.000,26160.000,9.975
437.000,26220.000,9.668
438.000,26280.000,9.765
439.000,26340.000,9.803
440.000,26400.000,9.754
441.000,26460.000,9.841
442.000,26520.000,9.667
443.000,26580.000,9.981
444.000,26640.000,9.853
445.000,26700.000,9.282
446.000,26760.000,9.719
447.000,26820.000,9.494
448.000,26880.000,9.948
449.000,26940.000,9.718
450.000,27000.000,9.998
451.000,27060.000,9.737
452.000,27120.000,9.072
453.000,27180.000,9.908
454.000,27240.000,9.188
455.000,27300.000,9.035
456.000,27360.000,9.399
457.000,27420.000,9.622
458.000,27480.000,9.874
459.000,27540.000,9.553
460.000,27600.000,9.282
461.000,27660.000,9.778
462.000,27720.000,9.139
463.000,27780.000,9.370
464.000,27840.000,9.292
465.000,27900.000,9.156
466.000,27960.000,9.715
467.000,28020.000,9.614
468.000,28080.000,9.639
469.000,28140.000,9.022
470.000,28200.000,9.202
471.000,28260.000,9.604
472.000,28320.000,9.347
473.000,28380.000,9.843
474.000,28440.000,9.045
475.000,28500.000,9.139
476.000,28560.000,9.866
477.000,28620.000,9.180
478.000,28680.000,9.787
479.000,28740.000,9.515
480.000,28800.000,9.387
481.000,28860.000,9.107
482.000,28920.000,9.672
483.000,28980.000,9.213
484.000,29040.000,9.624
485.000,29100.000,9.213
486.000,29160.000,9.346
487.000,29220.000,9.973
488.000,29280.000,9.261
489.000,29340.000,9.716
490.000,29400.000,9.748
491.000,29460.000,9.425
492.000,29520.000,9.141
493.000,29580.000,9.802
494.000,29640.000,9.688
495.000,29700.000,9.991
496.000,29760.000,9.757
497.000,29820.000,9.871
498.000,29880.000,9.062
499.000,29940.000,9.825
500.000,30000.000,9.732
501.000,30060.000,9.529
502.000,30120.000,9.553
503.000,30180.000,9.811
504.000,30240.000,9.691
505.000,30300.000,9.570
506.000,30360.000,9.015
507.000,30420.000,9.972
508.000,30480.000,9.713
509.000,30540.000,9.161
510.000,30600.000,9.910
511.000,30660.000,9.910
512.000,30720.000,9.700
513.000,30780.000,9.913
514.000,30840.000,9.935
515.000,30900.000,9.882
516.000,30960.000,9.374
517.000,31020.000,9.020
518.000,31080.000,9.111
519.000,31140.000,9.478
520.000,31200.000,9.459
521.000,31260.000,9.282
522.000,31320.000,9.426
523.000,31380.000,9.003
524.000,31440.000,9.642
525.000,31500.000,9.267
526.000,31560.000,9.319
527.000,31620.000,9.093
528.000,31680.000,9.867
529.000,31740.000,9.700
530.000,31800.000,9.637
531.000,31860.000,9.145
532.000,31920.000,9.680
533.000,31980.000,9.119
534.000,32040.000,9.496
535.000,32100.000,9.304
536.000,32160.000,9.570
537.000,32220.000,9.190
538.000,32280.000,9.733
539.000,32340.000,9.522
540.000,32400.000,9.243
541.000,32460.000,9.998
542.000,32520.000,9.465
543.000,32580.000,9.577
544.000,32640.000,9.637
545.000,32700.000,9.581
546.000,32760.000,9.197
547.000,32820.000,9.821
548.000,32880.000,9.489
549.000,32940.000,9.092
550.000,33000.000,9.282
551.000,33060.000,9.705
552.000,33120.000,9.537
553.000,33180.000,9.119
554.000,33240.000,9.123
555.000,33300.000,9.176
556.000,33360.000,9.988
557.000,33420.000,9.169
558.000,33480.000,9.917
559.000,33540.000,9.201
560.000,33600.000,9.333
561.000,33660.000,9.913
562.000,33720.000,9.596
563.000,33780.000,9.213
564.000,33840.000,9.178
565.000,33900.000,9.013
566.000,33960.000,9.021
567.000,34020.000,9.169
568.000,34080.000,9.678
569.000,34140.000,9.297
570.000,34200.000,9.423
571.000,34260.000,9.415
572.000,34320.000,9.396
573.000,34380.000,9.169
574.000,34440.000,9.884
575.000,34500.000,9.895
576.000,34560.000,9.701
577.000,34620.000,9.384
578.000,34680.000,9.513
579.000,34740.000,9.663
580.000,34800.000,9.477
581.000,34860.000,9.428
582.000,34920.000,9.032
583.000,34980.000,9.163
584.000,35040.000,9.416
585.000,35100.000,9.786
586.000,35160.000,9.897
587.000,35220.000,9.193
588.000,35280.000,9.663
589.000,35340.000,9.033
590.000,35400.000,9.154
591.000,35460.000,9.774
592.000,35520.000,9.214
593.000,35580.000,9.050
594.000,35640.000,9.910
595.000,35700.000,9.677
596.000,35760.000,9.869
597.000,35820.000,9.865
598.000,35880.000,9.123
599.000,35940.000,9.604
600.000,36000.000,9.868
601.000,36060.000,9.228
602.000,36120.000,9.550
603.000,36180.000,9.669
604.000,36240.000,9.184
605.000,36300.000,9.297
606.000,36360.000,9.726
607.000,36420.000,9.623
608.000,36480.000,9.792
609.000,36540.000,9.899
610.000,36600.000,9.703
611.000,36660.000,9.397
612.000,36720.000,9.387
613.000,36780.000,9.667
614.000,36840.000,9.023
615.000,36900.000,9.664
616.000,36960.000,9.096
617.000,37020.000,9.522
618.000,37080.000,9.172
619.000,37140.000,9.262
620.000,37200.000,9.565
621.000,37260.000,9.423
622.000,37320.000,9.647
623.000,37380.000,9.060
624.000,37440.000,9.121
625.000,37500.000,9.385
626.000,37560.000,9.424
627.000,37620.000,9.488
628.000,37680.000,9.948
629.000,37740.000,9.142
630.000,37800.000,9.696
631.000,37860.000,9.881
632.000,37920.000,9.285
633.000,37980.000,9.700
634.000,38040.000,9.692
635.000,38100.000,9.667
636.000,38160.000,9.730
637.000,38220.000,9.369
638.000,38280.000,9.218
639.000,38340.000,9.662
640.000,38400.000,9.129
641.000,38460.000,9.153
642.000,38520.000,9.147
643.000,38580.000,9.396
644.000,38640.000,9.512
645.000,38700.000,9.983
646.000,38760.000,9.558
647.000,38820.000,9.156
648.000,38880.000,9.487
649.000,38940.000,9.778
650.000,39000.000,9.647
651.000,39060.000,9.204
652.000,39120.000,9.279
653.000,39180.000,9.492
654.000,39240.000,9.269
655.000,39300.000,9.012
656.000,39360.000,9.197
657.000,39420.000,9.724
658.000,39480.000,9.307
659.000,39540.000,9.316
660.000,39600.000,9.709
661.000,39660.000,9.007
662.000,39720.000,9.936
663.000,39780.000,9.490
664.000,39840.000,9.126
665.000,39900.000,9.545
666.000,39960.000,9.557
667.000,40020.000,9.746
668.000,40080.000,9.541
669.000,40140.000,9.586
670.000,40200.000,9.988
671.000,40260.000,9.804
672.000,40320.000,9.448
673.000,40380.000,9.436
674.000,40440.000,9.106
675.000,40500.000,9.697
676.000,40560.000,9.553
677.000,40620.000,9.480
678.000,40680.000,9.772
679.000,40740.000,9.413
680.000,40800.000,9.122
681.000,40860.000,9.071
682.000,40920.000,9.064
683.000,40980.000,9.970
684.000,41040.000,9.698
685.000,41100.000,9.538
686.000,41160.000,9.963
687.000,41220.000,9.212
688.000,41280.000,9.046
689.000,41340.000,9.103
690.000,41400.000,9.200
691.000,41460.000,9.296
692.000,41520.000,9.093
693.000,41580.000,9.522
694.000,41640.000,9.320
695.000,41700.000,9.719
696.000,41760.000,9.412
697.000,41820.000,9.848
698.000,41880.000,9.142
699.000,41940.000,9.507
700.000,42000.000,9.586
701.000,42060.000,9.537
702.000,42120.000,9.179
703.000,42180.000,9.057
704.000,42240.000,9.539
705.000,42300.000,9.529
706.000,42360.000,9.227
707.000,42420.000,9.754
708.000,42480.000,9.450
709.000,42540.000,9.488
710.000,42600.000,9.072
711.000,42660.000,9.073
712.000,42720.000,9.372
713.000,42780.000,9.696
714.000,42840.000,9.748
715.000,42900.000,9.260
716.000,42960.000,9.093
717.000,43020.000,9.576
718.000,43080.000,9.737
719.000,43140.000,9.229
720.000,43200.000,9.348
721.000,43260.000,9.439
722.000,43320.000,9.680
723.000,43380.000,9.970
724.000,43440.000,9.580
725.000,43500.000,9.604
726.000,43560.000,9.521
727.000,43620.000,9.722
728.000,43680.000,9.724
729.000,43740.000,9.173
730.000,43800.000,9.288
731.000,43860.000,9.687
732.000,43920.000,9.078
733.000,43980.000,9.093
734.000,44040.000,9.323
735.000,44100.000,9.400
736.000,44160.000,9.753
737.000,44220.000,9.063
738.000,44280.000,9.533
739.000,44340.000,9.555
740.000,44400.000,9.504
741.000,44460.000,9.258
742.000,44520.000,9.506
743.000,44580.000,9.671
744.000,44640.000,9.711
745.000,44700.000,9.926
746.000,44760.000,9.129
747.000,44820.000,9.766
748.000,44880.000,9.094
749.000,44940.000,9.147
750.000,45000.000,9.864
751.000,45060.000,9.193
752.000,45120.000,9.885
753.000,45180.000,10.000
754.000,45240.000,9.946
755.000,45300.000,9.816
756.000,45360.000,9.131
757.000,45420.000,9.844
758.000,45480.000,9.583
759.000,45540.000,9.026
760.000,45600.000,9.624
761.000,45660.000,9.574
762.000,45720.000,9.766
763.000,45780.000,9.855
764.000,45840.000,9.284
765.000,45900.000,9.409
766.000,45960.000,9.200
767.000,46020.000,9.085
768.000,46080.000,9.385
769.000,46140.000,9.310
770.000,46200.000,9.398
771.000,46260.000,9.039
772.000,46320.000,9.694
773.000,46380.000,9.291
774.000,46440.000,9.953
775.000,46500.000,9.991
776.000,46560.000,9.673
777.000,46620.000,9.295
778.000,46680.000,9.098
779.000,46740.000,9.275
780.000,46800.000,9.383
781.000,46860.000,9.790
782.000,46920.000,9.216
783.000,46980.000,9.943
784.000,47040.000,9.346
785.000,47100.000,9.014
786.000,47160.000,9.700
787.000,47220.000,9.472
788.000,47280.000,9.073
789.000,47340.000,9.004
790.000,47400.000,9.855
791.000,47460.000,9.174
792.000,47520.000,9.130
793.000,47580.000,9.735
794.000,47640.000,9.927
795.000,47700.000,9.732
796.000,47760.000,9.795
797.000,47820.000,9.170
798.000,47880.000,9.132
799.000,47940.000,9.773
800.000,48000.000,9.672
801.000,48060.000,9.545
802.000,48120.000,9.418
803.000,48180.000,9.341
804.000,48240.000,9.825
805.000,48300.000,9.200
806.000,48360.000,9.757
807.000,48420.000,9.502
808.000,48480.000,9.548
809.000,48540.000,9.670
810.000,48600.000,9.259
811.000,48660.000,9.592
812.000,48720.000,9.101
813.000,48780.000,9.515
814.000,48840.000,9.842
815.000,48900.000,9.281
816.000,48960.000,9.438
817.000,49020.000,9.314
818.000,49080.000,9.197
819.000,49140.000,9.442
820.000,49200.000,9.818
821.000,49260.000,9.937
822.000,49320.000,9.485
823.000,49380.000,9.441
824.000,49440.000,9.547
825.000,49500.000,9.062
826.000,49560.000,9.424
827.000,49620.000,9.653
828.000,49680.000,9.661
829.000,49740.000,9.314
830.000,49800.000,9.296
831.000,49860.000,9.668
832.000,49920.000,9.803
833.000,49980.000,9.997
834.000,50040.000,9.934
835.000,50100.000,9.212
836.000,50160.000,9.465
837.000,50220.000,9.784
838.000,50280.000,9.777
839.000,50340.000,9.974
840.000,50400.000,9.631
841.000,50460.000,9.806
842.000,50520.000,9.541
843.000,50580.000,9.110
844.000,50640.000,9.825
845.000,50700.000,9.626
846.000,50760.000,9.276
847.000,50820.000,9.091
848.000,50880.000,9.271
849.000,50940.000,9.287
850.000,51000.000,9.385
851.000,51060.000,9.030
852.000,51120.000,9.978
853.000,51180.000,9.601
854.000,51240.000,9.129
855.000,51300.000,9.026
856.000,51360.000,9.608
857.000,51420.000,9.660
858.000,51480.000,9.607
859.000,51540.000,9.537
860.000,51600.000,9.500
861.000,51660.000,9.504
862.000,51720.000,9.221
863.000,51780.000,9.930
864.000,51840.000,9.988
865.000,51900.000,9.737
866.000,51960.000,9.748
867.000,52020.000,9.848
868.000,52080.000,9.995
869.000,52140.000,9.041
870.000,52200.000,9.893
871.000,52260.000,9.237
872.000,52320.000,9.878
873.000,52380.000,9.428
874.000,52440.000,9.921
875.000,52500.000,9.985
876.000,52560.000,9.547
877.000,52620.000,9.105
878.000,52680.000,9.284
879.000,52740.000,9.513
880.000,52800.000,9.157
881.000,52860.000,9.720
882.000,52920.000,9.355
883.000,52980.000,9.128
884.000,53040.000,9.514
885.000,53100.000,9.840
886.000,53160.000,9.279
887.000,53220.000,9.981
888.000,53280.000,9.285
889.000,53340.000,9.648
890.000,53400.000,9.313
891.000,53460.000,9.915
892.000,53520.000,9.434
893.000,53580.000,9.954
894.000,53640.000,9.719
895.000,53700.000,9.762
896.000,53760.000,9.635
897.000,53820.000,9.150
898.000,53880.000,9.682
899.000,53940.000,9.146
900.000,54000.000,9.659
901.000,54060.000,9.416
902.000,54120.000,9.768
903.000,54180.000,9.752
904.000,54240.000,9.171
905.000,54300.000,9.790
906.000,54360.000,9.697
907.000,54420.000,9.989
908.000,54480.000,9.173
909.000,54540.000,9.929
910.000,54600.000,9.061
911.000,54660.000,9.553
912.000,54720.000,9.877
913.000,54780.000,9.197
914.000,54840.000,9.189
915.000,54900.000,9.781
916.000,54960.000,9.533
917.000,55020.000,9.500
918.000,55080.000,9.296
919.000,55140.000,9.991
920.000,55200.000,9.578
921.000,55260.000,9.865
922.000,55320.000,9.552
923.000,55380.000,9.249
924.000,55440.000,9.425
925.000,55500.000,9.988
926.000,55560.000,9.679
927.000,55620.000,9.318
928.000,55680.000,9.925
929.000,55740.000,9.281
930.000,55800.000,9.761
931.000,55860.000,9.654
932.000,55920.000,9.997
933.000,55980.000,9.224
934.000,56040.000,9.563
935.000,56100.000,9.020
936.000,56160.000,9.759
937.000,56220.000,9.169
938.000,56280.000,9.023
939.000,56340.000,9.503
940.000,56400.000,9.350
941.000,56460.000,9.588
942.000,56520.000,9.572
943.000,56580.000,9.336
944.000,56640.000,9.688
945.000,56700.000,9.763
946.000,56760.000,9.975
947.000,56820.000,9.128
948.000,56880.000,9.691
949.000,56940.000,9.117
950.000,57000.000,9.556
951.000,57060.000,9.134
952.000,57120.000,9.721
953.000,57180.000,9.193
954.000,57240.000,9.388
955.000,57300.000,9.454
956.000,57360.000,9.409
957.000,57420.000,9.423
958.000,57480.000,9.290
959.000,57540.000,9.583
960.000,57600.000,9.132
961.000,57660.000,9.389
962.000,57720.000,9.621
963.000,57780.000,9.658
964.000,57840.000,9.668
965.000,57900.000,9.934
966.000,57960.000,9.635
967.000,58020.000,9.630
968.000,58080.000,9.475
969.000,58140.000,9.812
970.000,58200.000,9.151
971.000,58260.000,9.016
972.000,58320.000,9.069
973.000,58380.000,9.051
974.000,58440.000,9.851
975.000,58500.000,9.906
976.000,58560.000,9.528
977.000,58620.000,9.230
978.000,58680.000,9.454
979.000,58740.000,9.648
980.000,58800.000,9.026
981.000,58860.000,9.143
982.000,58920.000,9.542
983.000,58980.000,9.252
984.000,59040.000,9.482
985.000,59100.000,9.499
986.000,59160.000,9.365
987.000,59220.000,9.703
988.000,59280.000,9.659
989.000,59340.000,9.344
990.000,59400.000,9.474
991.000,59460.000,9.736
992.000,59520.000,9.271
993.000,59580.000,9.946
994.000,59640.000,9.045
995.000,59700.000,9.511
996.000,59760.000,9.490
997.000,59820.000,9.578
998.000,59880.000,9.460
999.000,59940.000,9.576
1000.000,60000.000,9.314
1001.000,60060.000,9.935
1002.000,60120.000,9.558
1003.000,60180.000,9.190
1004.000,60240.000,9.505
1005.000,60300.000,9.457
1006.000,60360.000,9.927
1007.000,60420.000,9.507
1008.000,60480.000,9.789
1009.000,60540.000,9.165
1010.000,60600.000,9.317
1011.000,60660.000,9.036
1012.000,60720.000,9.304
1013.000,60780.000,9.977
1014.000,60840.000,9.254
1015.000,60900.000,9.784
1016.000,60960.000,9.291
1017.000,61020.000,9.665
1018.000,61080.000,9.493
1019.000,61140.000,9.085
1020.000,61200.000,9.660
1021.000,61260.000,9.665
1022.000,61320.000,9.533
1023.000,61380.000,9.830
1024.000,61440.000,9.451
1025.000,61500.000,9.788
1026.000,61560.000,9.793
1027.000,61620.000,9.600
1028.000,61680.000,9.142
1029.000,61740.000,9.171
1030.000,61800.000,9.350
1031.000,61860.000,9.832
1032.000,61920.000,9.590
1033.000,61980.000,9.909
1034.000,62040.000,9.418
1035.000,62100.000,9.421
1036.000,62160.000,9.895
1037.000,62220.000,9.210
1038.000,62280.000,9.959
1039.000,62340.000,9.239
1040.000,62400.000,9.364
1041.000,62460.000,9.734
1042.000,62520.000,9.012
1043.000,62580.000,9.068
1044.000,62640.000,9.765
1045.000,62700.000,9.647
1046.000,62760.000,9.495
1047.000,62820.000,9.455
1048.000,62880.000,9.496
1049.000,62940.000,9.053
1050.000,63000.000,9.428
1051.000,63060.000,9.426
1052.000,63120.000,9.259
1053.000,63180.000,9.362
1054.000,63240.000,9.436
1055.000,63300.000,9.594
1056.000,63360.000,9.024
1057.000,63420.000,9.715
1058.000,63480.000,9.687
1059.000,63540.000,9.493
1060.000,63600.000,9.184
1061.000,63660.000,9.260
1062.000,63720.000,9.339
1063.000,63780.000,9.935
1064.000,63840.000,9.120
1065.000,63900.000,9.771
1066.000,63960.000,9.177
1067.000,64020.000,9.121
1068.000,64080.000,9.788
1069.000,64140.000,9.185
1070.000,64200.000,9.993
1071.000,64260.000,9.205
1072.000,64320.000,9.310
