5685.000,341100.000,9.607
5686.000,341160.000,9.845
5687.000,341220.000,9.199
5688.000,341280.000,9.904
5689.000,341340.000,9.325
5690.000,341400.000,9.227
5691.000,341460.000,9.012
5692.000,341520.000,9.574
5693.000,341580.000,9.581
5694.000,341640.000,9.166
5695.000,341700.000,9.177
5696.000,341760.000,9.932
5697.000,341820.000,9.572
5698.000,341880.000,9.197
5699.000,341940.000,9.521
5700.000,342000.000,9.012
5701.000,342060.000,9.643
5702.000,342120.000,9.174
5703.000,342180.000,9.896
5704.000,342240.000,9.312
5705.000,342300.000,9.779
5706.000,342360.000,9.607
5707.000,342420.000,9.213
5708.000,342480.000,9.593
5709.000,342540.000,9.619
5710.000,342600.000,9.165
5711.000,342660.000,9.196
5712.000,342720.000,9.865
5713.000,342780.000,9.830
5714.000,342840.000,9.955
5715.000,342900.000,9.360
5716.000,342960.000,9.732
5717.000,343020.000,9.157
5718.000,343080.000,9.939
5719.000,343140.000,9.476
5720.000,343200.000,9.940
5721.000,343260.000,9.518
5722.000,343320.000,9.408
5723.000,343380.000,9.189
5724.000,343440.000,9.249
5725.000,343500.000,9.532
5726.000,343560.000,9.171
5727.000,343620.000,9.092
5728.000,343680.000,9.847
5729.000,343740.000,9.600
5730.000,343800.000,9.955
5731.000,343860.000,9.692
5732.000,343920.000,9.878
5733.000,343980.000,9.831
5734.000,344040.000,9.810
5735.000,344100.000,9.045
5736.000,344160.000,9.712
5737.000,344220.000,9.443
5738.000,344280.000,9.764
5739.000,344340.000,9.762
5740.000,344400.000,9.117
5741.000,344460.000,9.017
5742.000,344520.000,9.923
5743.000,344580.000,9.555
5744.000,344640.000,9.977
5745.000,344700.000,9.451
5746.000,344760.000,9.859
5747.000,344820.000,9.593
5748.000,344880.000,9.015
5749.000,344940.000,9.899
5750.000,345000.000,9.495
5751.000,345060.000,9.447
5752.000,345120.000,9.224
5753.000,345180.000,9.546
5754.000,345240.000,9.893
5755.000,345300.000,9.120
5756.000,345360.000,9.960
5757.000,345420.000,9.175
5758.000,345480.000,9.710
5759.000,345540.000,9.147
5760.000,345600.000,9.702
5761.000,345660.000,9.741
5762.000,345720.000,9.783
5763.000,345780.000,9.789
5764.000,345840.000,9.502
5765.000,345900.000,9.886
5766.000,345960.000,9.740
5767.000,346020.000,9.255
5768.000,346080.000,9.631
5769.000,346140.000,9.297
5770.000,346200.000,9.333
5771.000,346260.000,9.902
5772.000,346320.000,9.501
5773.000,346380.000,9.047
5774.000,346440.000,9.204
5775.000,346500.000,9.378
5776.000,346560.000,9.512
5777.000,346620.000,9.382
5778.000,346680.000,9.412
5779.000,346740.000,9.155
5780.000,346800.000,9.183
5781.000,346860.000,9.083
5782.000,346920.000,9.268
5783.000,346980.000,9.726
5784.000,347040.000,9.484
5785.000,347100.000,9.985
5786.000,347160.000,9.941
5787.000,347220.000,9.136
5788.000,347280.000,9.428
5789.000,347340.000,9.936
5790.000,347400.000,9.737
5791.000,347460.000,9.374
5792.000,347520.000,9.955
5793.000,347580.000,9.468
5794.000,347640.000,9.522
5795.000,347700.000,9.483
5796.000,347760.000,9.151
5797.000,347820.000,9.804
5798.000,347880.000,9.919
5799.000,347940.000,9.979
5800.000,348000.000,9.376
5801.000,348060.000,9.319
5802.000,348120.000,9.907
5803.000,348180.000,9.863
5804.000,348240.000,9.157
5805.000,348300.000,9.364
5806.000,348360.000,9.229
5807.000,348420.000,9.222
5808.000,348480.000,9.130
5809.000,348540.000,9.205
5810.000,348600.000,9.090
5811.000,348660.000,9.867
5812.000,348720.000,9.834
5813.000,348780.000,9.254
5814.000,348840.000,9.180
5815.000,348900.000,9.879
5816.000,348960.000,9.728
5817.000,349020.000,9.496
5818.000,349080.000,9.763
5819.000,349140.000,9.033
5820.000,349200.000,9.814
5821.000,349260.000,9.475
5822.000,349320.000,9.326
5823.000,349380.000,9.496
5824.000,349440.000,9.749
5825.000,349500.000,9.746
5826.000,349560.000,9.396
5827.000,349620.000,9.921
5828.000,349680.000,9.240
5829.000,349740.000,9.173
5830.000,349800.000,9.167
5831.000,349860.000,9.657
5832.000,349920.000,9.215
5833.000,349980.000,9.950
5834.000,350040.000,9.320
5835.000,350100.000,9.109
5836.000,350160.000,9.605
5837.000,350220.000,9.220
5838.000,350280.000,9.586
5839.000,350340.000,9.456
5840.000,350400.000,9.451
5841.000,350460.000,9.408
5842.000,350520.000,9.318
5843.000,350580.000,9.647
5844.000,350640.000,9.945
5845.000,350700.000,9.460
5846.000,350760.000,9.880
5847.000,350820.000,9.386
5848.000,350880.000,9.383
5849.000,350940.000,9.408
5850.000,351000.000,9.072
5851.000,351060.000,9.217
5852.000,351120.000,9.368
5853.000,351180.000,9.702
5854.000,351240.000,9.196
5855.000,351300.000,9.525
5856.000,351360.000,9.597
5857.000,351420.000,9.994
5858.000,351480.000,9.114
5859.000,351540.000,9.244
5860.000,351600.000,9.112
5861.000,351660.000,9.730
5862.000,351720.000,9.100
5863.000,351780.000,9.280
5864.000,351840.000,9.073
5865.000,351900.000,9.134
5866.000,351960.000,9.774
5867.000,352020.000,9.504
5868.000,352080.000,9.685
5869.000,352140.000,9.990
5870.000,352200.000,9.601
5871.000,352260.000,9.056
5872.000,352320.000,9.317
5873.000,352380.000,9.685
5874.000,352440.000,9.688
5875.000,352500.000,9.565
5876.000,352560.000,9.624
5877.000,352620.000,9.907
5878.000,352680.000,9.643
5879.000,352740.000,9.055
5880.000,352800.000,9.409
5881.000,352860.000,9.996
5882.000,352920.000,9.144
5883.000,352980.000,9.348
5884.000,353040.000,9.170
5885.000,353100.000,9.524
5886.000,353160.000,9.702
5887.000,353220.000,9.208
5888.000,353280.000,9.403
5889.000,353340.000,9.326
5890.000,353400.000,9.962
5891.000,353460.000,9.952
5892.000,353520.000,9.224
5893.000,353580.000,9.774
5894.000,353640.000,9.258
5895.000,353700.000,9.445
5896.000,353760.000,9.175
5897.000,353820.000,9.956
5898.000,353880.000,9.531
5899.000,353940.000,9.264
5900.000,354000.000,9.053
5901.000,354060.000,9.603
5902.000,354120.000,9.976
5903.000,354180.000,9.556
5904.000,354240.000,9.823
5905.000,354300.000,9.975
5906.000,354360.000,9.061
5907.000,354420.000,9.274
5908.000,354480.000,9.513
5909.000,354540.000,9.645
5910.000,354600.000,9.551
5911.000,354660.000,9.990
5912.000,354720.000,9.696
5913.000,354780.000,9.384
5914.000,354840.000,9.076
5915.000,354900.000,9.175
5916.000,354960.000,9.284
5917.000,355020.000,9.276
5918.000,355080.000,9.956
5919.000,355140.000,9.273
5920.000,355200.000,9.774
5921.000,355260.000,9.263
5922.000,355320.000,9.485
5923.000,355380.000,9.855
5924.000,355440.000,9.604
5925.000,355500.000,9.028
5926.000,355560.000,9.291
5927.000,355620.000,9.831
5928.000,355680.000,9.679
5929.000,355740.000,9.629
5930.000,355800.000,9.713
5931.000,355860.000,9.641
5932.000,355920.000,9.553
5933.000,355980.000,9.036
5934.000,356040.000,9.506
5935.000,356100.000,9.967
5936.000,356160.000,9.739
5937.000,356220.000,9.242
5938.000,356280.000,9.677
5939.000,356340.000,9.842
5940.000,356400.000,9.633
5941.000,356460.000,9.148
5942.000,356520.000,9.545
5943.000,356580.000,9.451
5944.000,356640.000,9.991
5945.000,356700.000,9.001
5946.000,356760.000,9.573
5947.000,356820.000,9.657
5948.000,356880.000,9.013
5949.000,356940.000,9.283
5950.000,357000.000,9.001
5951.000,357060.000,9.095
5952.000,357120.000,9.074
5953.000,357180.000,9.007
5954.000,357240.000,9.381
5955.000,357300.000,9.291
5956.000,357360.000,9.033
5957.000,357420.000,9.815
5958.000,357480.000,9.606
5959.000,357540.000,9.835
5960.000,357600.000,9.988
5961.000,357660.000,9.192
5962.000,357720.000,9.342
5963.000,357780.000,9.444
5964.000,357840.000,9.938
5965.000,357900.000,9.221
5966.000,357960.000,9.773
5967.000,358020.000,9.024
5968.000,358080.000,9.097
5969.000,358140.000,9.537
5970.000,358200.000,9.008
5971.000,358260.000,9.262
5972.000,358320.000,9.707
5973.000,358380.000,9.293
5974.000,358440.000,9.885
5975.000,358500.000,9.582
5976.000,358560.000,9.377
5977.000,358620.000,9.063
5978.000,358680.000,9.684
5979.000,358740.000,9.537
5980.000,358800.000,9.745
5981.000,358860.000,9.914
5982.000,358920.000,9.569
5983.000,358980.000,9.492
5984.000,359040.000,9.012
5985.000,359100.000,9.942
5986.000,359160.000,9.589
5987.000,359220.000,9.903
5988.000,359280.000,9.772
5989.000,359340.000,9.206
5990.000,359400.000,9.222
5991.000,359460.000,9.782
5992.000,359520.000,9.719
5993.000,359580.000,9.179
5994.000,359640.000,9.323
5995.000,359700.000,9.081
5996.000,359760.000,9.184
5997.000,359820.000,9.369
5998.000,359880.000,9.067
5999.000,359940.000,9.139
6000.000,360000.000,9.934
6001.000,360060.000,9.417
6002.000,360120.000,9.757
6003.000,360180.000,9.915
6004.000,360240.000,9.630
6005.000,360300.000,9.185
6006.000,360360.000,9.261
6007.000,360420.000,9.823
6008.000,360480.000,9.822
6009.000,360540.000,9.483
6010.000,360600.000,9.837
6011.000,360660.000,9.291
6012.000,360720.000,9.660
6013.000,360780.000,9.618
6014.000,360840.000,9.269
6015.000,360900.000,9.119
6016.000,360960.000,9.426
6017.000,361020.000,9.555
6018.000,361080.000,9.166
6019.000,361140.000,9.404
6020.000,361200.000,9.185
6021.000,361260.000,9.794
6022.000,361320.000,9.631
6023.000,361380.000,9.340
6024.000,361440.000,9.476
6025.000,361500.000,9.668
6026.000,361560.000,9.416
6027.000,361620.000,9.026
6028.000,361680.000,9.969
6029.000,361740.000,9.663
6030.000,361800.000,9.866
6031.000,361860.000,9.984
6032.000,361920.000,9.050
6033.000,361980.000,9.110
6034.000,362040.000,9.162
6035.000,362100.000,9.114
6036.000,362160.000,9.523
6037.000,362220.000,9.421
6038.000,362280.000,9.266
6039.000,362340.000,9.094
6040.000,362400.000,9.425
6041.000,362460.000,9.088
6042.000,362520.000,9.398
6043.000,362580.000,9.261
6044.000,362640.000,9.147
6045.000,362700.000,9.203
6046.000,362760.000,9.582
6047.000,362820.000,9.273
6048.000,362880.000,9.419
6049.000,362940.000,9.554
6050.000,363000.000,9.737
6051.000,363060.000,9.283
6052.000,363120.000,9.087
6053.000,363180.000,9.883
6054.000,363240.000,9.931
6055.000,363300.000,9.457
6056.000,363360.000,9.574
6057.000,363420.000,9.835
6058.000,363480.000,9.701
6059.000,363540.000,9.972
6060.000,363600.000,9.094
6061.000,363660.000,9.021
6062.000,363720.000,9.836
6063.000,363780.000,9.007
6064.000,363840.000,9.604
6065.000,363900.000,9.234
6066.000,363960.000,9.077
6067.000,364020.000,9.326
6068.000,364080.000,9.108
6069.000,364140.000,9.292
6070.000,364200.000,9.527
6071.000,364260.000,9.432
6072.000,364320.000,9.831
6073.000,364380.000,9.964
6074.000,364440.000,9.892
6075.000,364500.000,9.841
6076.000,364560.000,9.846
6077.000,364620.000,9.015
6078.000,364680.000,9.836
6079.000,364740.000,9.119
6080.000,364800.000,9.500
6081.000,364860.000,9.820
6082.000,364920.000,9.379
6083.000,364980.000,9.547
6084.000,365040.000,9.030
6085.000,365100.000,9.539
6086.000,365160.000,9.551
6087.000,365220.000,9.971
6088.000,365280.000,9.687
6089.000,365340.000,9.722
6090.000,365400.000,9.301
6091.000,365460.000,9.928
6092.000,365520.000,9.870
6093.000,365580.000,9.082
6094.000,365640.000,9.344
6095.000,365700.000,9.876
6096.000,365760.000,9.954
6097.000,365820.000,9.562
6098.000,365880.000,9.214
6099.000,365940.000,9.433
6100.000,366000.000,9.468
6101.000,366060.000,9.981
6102.000,366120.000,9.220
6103.000,366180.000,9.304
6104.000,366240.000,9.832
6105.000,366300.000,9.885
6106.000,366360.000,9.909
6107.000,366420.000,9.130
6108.000,366480.000,9.277
6109.000,366540.000,9.678
6110.000,366600.000,9.404
6111.000,366660.000,9.173
6112.000,366720.000,9.885
6113.000,366780.000,9.813
6114.000,366840.000,9.797
6115.000,366900.000,9.559
6116.000,366960.000,9.484
6117.000,367020.000,9.758
6118.000,367080.000,9.931
6119.000,367140.000,9.306
6120.000,367200.000,9.789
6121.000,367260.000,9.138
6122.000,367320.000,9.087
6123.000,367380.000,9.096
6124.000,367440.000,9.658
6125.000,367500.000,9.692
6126.000,367560.000,9.724
6127.000,367620.000,9.184
6128.000,367680.000,9.090
6129.000,367740.000,9.663
6130.000,367800.000,9.735
6131.000,367860.000,9.275
6132.000,367920.000,9.526
6133.000,367980.000,9.778
6134.000,368040.000,9.533
6135.000,368100.000,9.184
6136.000,368160.000,9.171
6137.000,368220.000,9.751
6138.000,368280.000,9.329
6139.000,368340.000,9.344
6140.000,368400.000,9.252
6141.000,368460.000,9.428
6142.000,368520.000,9.110
6143.000,368580.000,9.091
6144.000,368640.000,9.603
6145.000,368700.000,9.539
6146.000,368760.000,9.704
6147.000,368820.000,9.244
6148.000,368880.000,9.418
6149.000,368940.000,9.555
6150.000,369000.000,9.704
6151.000,369060.000,9.093
6152.000,369120.000,9.208
6153.000,369180.000,9.534
6154.000,369240.000,9.064
6155.000,369300.000,9.096
6156.000,369360.000,9.464
6157.000,369420.000,9.936
6158.000,369480.000,9.672
6159.000,369540.000,9.793
6160.000,369600.000,9.209
6161.000,369660.000,9.500
6162.000,369720.000,9.530
6163.000,369780.000,9.131
6164.000,369840.000,9.982
6165.000,369900.000,9.788
6166.000,369960.000,9.494
6167.000,370020.000,9.793
6168.000,370080.000,9.880
6169.000,370140.000,9.706
6170.000,370200.000,9.683
6171.000,370260.000,9.874
6172.000,370320.000,9.161
6173.000,370380.000,9.737
6174.000,370440.000,9.687
6175.000,370500.000,9.608
6176.000,370560.000,9.763
6177.000,370620.000,9.035
6178.000,370680.000,9.193
6179.000,370740.000,9.188
6180.000,370800.000,9.805
6181.000,370860.000,9.034
6182.000,370920.000,9.640
6183.000,370980.000,9.572
6184.000,371040.000,9.982
6185.000,371100.000,9.218
6186.000,371160.000,9.781
6187.000,371220.000,9.992
6188.000,371280.000,9.222
6189.000,371340.000,9.856
6190.000,371400.000,9.834
6191.000,371460.000,9.102
6192.000,371520.000,9.960
6193.000,371580.000,9.293
6194.000,371640.000,9.697
6195.000,371700.000,9.741
6196.000,371760.000,9.676
6197.000,371820.000,9.983
6198.000,371880.000,9.522
6199.000,371940.000,9.998
6200.000,372000.000,9.420
6201.000,372060.000,9.531
6202.000,372120.000,9.053
6203.000,372180.000,9.187
6204.000,372240.000,9.974
6205.000,372300.000,9.181
6206.000,372360.000,9.822
6207.000,372420.000,9.241
6208.000,372480.000,9.701
6209.000,372540.000,9.478
6210.000,372600.000,9.747
6211.000,372660.000,9.491
6212.000,372720.000,9.273
6213.000,372780.000,9.360
6214.000,372840.000,9.266
6215.000,372900.000,9.895
6216.000,372960.000,9.707
6217.000,373020.000,9.782
6218.000,373080.000,9.358
6219.000,373140.000,9.754
6220.000,373200.000,9.856
6221.000,373260.000,9.166
6222.000,373320.000,9.384
6223.000,373380.000,9.871
6224.000,373440.000,9.440
6225.000,373500.000,9.669
6226.000,373560.000,9.839
6227.000,373620.000,9.097
6228.000,373680.000,9.288
6229.000,373740.000,9.520
6230.000,373800.000,9.128
6231.000,373860.000,9.624
6232.000,373920.000,9.171
6233.000,373980.000,9.088
6234.000,374040.000,9.111
6235.000,374100.000,9.124
6236.000,374160.000,9.627
6237.000,374220.000,9.965
6238.000,374280.000,9.596
6239.000,374340.000,9.207
6240.000,374400.000,9.909
6241.000,374460.000,9.860
6242.000,374520.000,9.971
6243.000,374580.000,9.240
6244.000,374640.000,9.983
6245.000,374700.000,9.418
6246.000,374760.000,9.469
6247.000,374820.000,9.513
6248.000,374880.000,9.385
6249.000,374940.000,9.434
6250.000,375000.000,9.747
6251.000,375060.000,9.191
6252.000,375120.000,9.497
6253.000,375180.000,9.759
6254.000,375240.000,9.077
6255.000,375300.000,9.133
6256.000,375360.000,9.909
6257.000,375420.000,9.698
6258.000,375480.000,9.384
6259.000,375540.000,9.981
6260.000,375600.000,9.027
6261.000,375660.000,9.083
6262.000,375720.000,9.646
6263.000,375780.000,9.538
6264.000,375840.000,9.768
6265.000,375900.000,9.142
6266.000,375960.000,9.768
6267.000,376020.000,9.877
6268.000,376080.000,9.519
6269.000,376140.000,9.441
6270.000,376200.000,9.711
6271.000,376260.000,9.599
6272.000,376320.000,9.330
6273.000,376380.000,9.431
6274.000,376440.000,9.326
6275.000,376500.000,9.248
6276.000,376560.000,9.507
6277.000,376620.000,9.458
6278.000,376680.000,9.611
6279.000,376740.000,9.667
6280.000,376800.000,9.354
6281.000,376860.000,9.764
6282.000,376920.000,9.670
6283.000,376980.000,9.518
6284.000,377040.000,9.898
6285.000,377100.000,9.439
6286.000,377160.000,9.322
6287.000,377220.000,9.693
6288.000,377280.000,9.416
6289.000,377340.000,9.504
6290.000,377400.000,9.841
6291.000,377460.000,9.749
6292.000,377520.000,9.833
6293.000,377580.000,9.727
6294.000,377640.000,9.505
6295.000,377700.000,9.637
6296.000,377760.000,9.780
6297.000,377820.000,9.054
6298.000,377880.000,9.709
6299.000,377940.000,9.299
6300.000,378000.000,9.325
6301.000,378060.000,9.236
6302.000,378120.000,9.535
6303.000,378180.000,9.832
6304.000,378240.000,9.390
6305.000,378300.000,9.780
6306.000,378360.000,9.077
6307.000,378420.000,9.958
6308.000,378480.000,9.624
6309.000,378540.000,9.525
6310.000,378600.000,9.782
6311.000,378660.000,9.387
6312.000,378720.000,9.464
6313.000,378780.000,9.830
6314.000,378840.000,9.883
6315.000,378900.000,9.611
6316.000,378960.000,9.003
6317.000,379020.000,9.722
6318.000,379080.000,9.440
6319.000,379140.000,9.420
6320.000,379200.000,9.179
6321.000,379260.000,9.423
6322.000,379320.000,9.669
6323.000,379380.000,9.095
6324.000,379440.000,9.630
6325.000,379500.000,9.488
6326.000,379560.000,9.121
6327.000,379620.000,9.231
6328.000,379680.000,9.125
6329.000,379740.000,9.897
6330.000,379800.000,9.068
6331.000,379860.000,9.737
6332.000,379920.000,9.126
6333.000,379980.000,9.475
6334.000,380040.000,9.696
6335.000,380100.000,9.959
6336.000,380160.000,9.815
6337.000,380220.000,9.528
6338.000,380280.000,9.573
6339.000,380340.000,9.888
6340.000,380400.000,9.697
6341.000,380460.000,9.276
6342.000,380520.000,9.609
6343.000,380580.000,9.065
6344.000,380640.000,9.165
6345.000,380700.000,9.320
6346.000,380760.000,9.009
6347.000,380820.000,9.531
6348.000,380880.000,9.234
6349.000,380940.000,9.640
6350.000,381000.000,9.654
6351.000,381060.000,9.562
6352.000,381120.000,9.898
6353.000,381180.000,9.212
6354.000,381240.000,9.750
6355.000,381300.000,9.554
6356.000,381360.000,9.856
6357.000,381420.000,9.222
6358.000,381480.000,9.051
6359.000,381540.000,9.034
6360.000,381600.000,9.536
6361.000,381660.000,9.291
6362.000,381720.000,9.871
6363.000,381780.000,9.214
6364.000,381840.000,9.999
6365.000,381900.000,9.382
6366.000,381960.000,9.637
6367.000,382020.000,9.579
6368.000,382080.000,9.536
6369.000,382140.000,9.558
6370.000,382200.000,9.180
6371.000,382260.000,9.812
6372.000,382320.000,9.737
6373.000,382380.000,9.970
6374.000,382440.000,9.010
6375.000,382500.000,9.082
6376.000,382560.000,9.441
6377.000,382620.000,9.351
6378.000,382680.000,9.929
6379.000,382740.000,9.735
6380.000,382800.000,9.965
6381.000,382860.000,9.595
6382.000,382920.000,9.481
6383.000,382980.000,9.095
6384.000,383040.000,9.824
6385.000,383100.000,9.631
6386.000,383160.000,9.516
6387.000,383220.000,9.165
6388.000,383280.000,9.702
6389.000,383340.000,9.562
6390.000,383400.000,9.472
6391.000,383460.000,9.052
6392.000,383520.000,9.444
6393.000,383580.000,9.359
6394.000,383640.000,9.271
6395.000,383700.000,9.476
6396.000,383760.000,9.477
6397.000,383820.000,9.683
6398.000,383880.000,9.835
6399.000,383940.000,9.240
6400.000,384000.000,9.439
6401.000,384060.000,9.794
6402.000,384120.000,9.495
6403.000,384180.000,9.721
6404.000,384240.000,9.291
6405.000,384300.000,9.408
6406.000,384360.000,9.703
6407.000,384420.000,9.918
6408.000,384480.000,9.563
6409.000,384540.000,9.368
6410.000,384600.000,9.029
6411.000,384660.000,9.530
6412.000,384720.000,9.874
6413.000,384780.000,9.193
6414.000,384840.000,9.406
6415.000,384900.000,9.843
6416.000,384960.000,9.433
6417.000,385020.000,9.162
6418.000,385080.000,9.606
6419.000,385140.000,9.222
6420.000,385200.000,9.365
6421.000,385260.000,9.107
6422.000,385320.000,9.190
6423.000,385380.000,9.902
6424.000,385440.000,9.695
6425.000,385500.000,9.998
6426.000,385560.000,9.085
6427.000,385620.000,9.165
6428.000,385680.000,9.485
6429.000,385740.000,9.670
6430.000,385800.000,9.131
6431.000,385860.000,9.846
6432.000,385920.000,9.959
6433.000,385980.000,9.960
6434.000,386040.000,9.070
6435.000,386100.000,9.103
6436.000,386160.000,9.635
6437.000,386220.000,9.930
6438.000,386280.000,9.605
6439.000,386340.000,9.770
6440.000,386400.000,9.896
6441.000,386460.000,9.839
6442.000,386520.000,9.293
6443.000,386580.000,9.525
6444.000,386640.000,9.972
6445.000,386700.000,9.447
6446.000,386760.000,9.734
6447.000,386820.000,9.489
6448.000,386880.000,9.495
6449.000,386940.000,9.332
6450.000,387000.000,9.123
6451.000,387060.000,9.561
6452.000,387120.000,9.002
6453.000,387180.000,9.422
6454.000,387240.000,9.774
6455.000,387300.000,9.574
6456.000,387360.000,9.535
6457.000,387420.000,9.283
6458.000,387480.000,9.949
6459.000,387540.000,9.606
6460.000,387600.000,9.749
6461.000,387660.000,9.158
6462.000,387720.000,9.186
6463.000,387780.000,9.946
6464.000,387840.000,9.109
6465.000,387900.000,9.561
6466.000,387960.000,9.595
6467.000,388020.000,9.366
6468.000,388080.000,9.180
6469.000,388140.000,9.256
6470.000,388200.000,9.507
6471.000,388260.000,9.604
6472.000,388320.000,9.948
6473.000,388380.000,9.342
6474.000,388440.000,9.904
6475.000,388500.000,9.562
6476.000,388560.000,9.678
6477.000,388620.000,9.149
6478.000,388680.000,9.419
6479.000,388740.000,9.522
6480.000,388800.000,9.643
6481.000,388860.000,9.604
6482.000,388920.000,9.194
6483.000,388980.000,9.094
6484.000,389040.000,9.882
6485.000,389100.000,9.359
6486.000,389160.000,9.228
6487.000,389220.000,9.787
6488.000,389280.000,9.363
6489.000,389340.000,9.180
6490.000,389400.000,9.071
6491.000,389460.000,9.491
6492.000,389520.000,9.097
6493.000,389580.000,9.254
6494.000,389640.000,9.914
6495.000,389700.000,9.893
6496.000,389760.000,9.445
6497.000,389820.000,9.777
6498.000,389880.000,9.028
6499.000,389940.000,9.153
