244.000,14640.000,9.508
245.000,14700.000,9.884
246.000,14760.000,9.549
247.000,14820.000,9.414
248.000,14880.000,9.586
249.000,14940.000,9.710
250.000,15000.000,9.092
251.000,15060.000,9.083
252.000,15120.000,9.315
253.000,15180.000,9.526
254.000,15240.000,9.610
255.000,15300.000,9.028
256.000,15360.000,9.247
257.000,15420.000,9.380
258.000,15480.000,9.372
259.000,15540.000,9.802
260.000,15600.000,9.582
261.000,15660.000,9.440
262.000,15720.000,9.244
263.000,15780.000,9.347
264.000,15840.000,9.843
265.000,15900.000,9.498
266.000,15960.000,9.856
267.000,16020.000,9.626
268.000,16080.000,9.391
269.000,16140.000,9.487
270.000,16200.000,9.543
271.000,16260.000,9.091
272.000,16320.000,9.578
273.000,16380.000,9.801
274.000,16440.000,9.829
275.000,16500.000,9.080
276.000,16560.000,9.060
277.000,16620.000,9.990
278.000,16680.000,9.392
279.000,16740.000,9.820
280.000,16800.000,9.787
281.000,16860.000,9.692
282.000,16920.000,9.227
283.000,16980.000,9.418
284.000,17040.000,9.204
285.000,17100.000,9.667
286.000,17160.000,9.267
287.000,17220.000,9.713
288.000,17280.000,9.695
289.000,17340.000,9.983
290.000,17400.000,9.708
291.000,17460.000,9.639
292.000,17520.000,9.984
293.000,17580.000,9.668
294.000,17640.000,9.817
295.000,17700.000,9.970
296.000,17760.000,9.341
297.000,17820.000,9.769
298.000,17880.000,9.948
299.000,17940.000,9.019
300.000,18000.000,9.846
301.000,18060.000,9.753
302.000,18120.000,9.618
303.000,18180.000,9.207
304.000,18240.000,9.485
305.000,18300.000,9.529
306.000,18360.000,9.538
307.000,18420.000,9.552
308.000,18480.000,9.733
309.000,18540.000,9.479
310.000,18600.000,9.210
311.000,18660.000,9.709
312.000,18720.000,9.972
313.000,18780.000,9.751
314.000,18840.000,9.814
315.000,18900.000,9.385
316.000,18960.000,9.272
317.000,19020.000,9.002
318.000,19080.000,9.127
319.000,19140.000,9.839
320.000,19200.000,9.295
321.000,19260.000,9.129
322.000,19320.000,9.430
323.000,19380.000,9.054
324.000,19440.000,9.283
325.000,19500.000,9.734
326.000,19560.000,9.832
327.000,19620.000,9.277
328.000,19680.000,9.289
329.000,19740.000,9.976
330.000,19800.000,9.079
331.000,19860.000,9.482
332.000,19920.000,9.702
333.000,19980.000,9.658
334.000,20040.000,9.066
335.000,20100.000,9.938
336.000,20160.000,9.556
337.000,20220.000,9.571
338.000,20280.000,9.186
339.000,20340.000,9.769
340.000,20400.000,9.694
341.000,20460.000,9.634
342.000,20520.000,9.838
343.000,20580.000,9.640
344.000,20640.000,9.450
345.000,20700.000,9.344
346.000,20760.000,9.970
347.000,20820.000,9.616
348.000,20880.000,9.422
349.000,20940.000,9.425
350.000,21000.000,9.555
351.000,21060.000,9.527
352.000,21120.000,9.188
353.000,21180.000,9.640
354.000,21240.000,9.991
355.000,21300.000,9.542
356.000,21360.000,9.506
357.000,21420.000,9.040
358.000,21480.000,9.388
359.000,21540.000,9.933
360.000,21600.000,9.195
361.000,21660.000,9.250
362.000,21720.000,9.742
363.000,21780.000,9.425
364.000,21840.000,9.149
365.000,21900.000,9.229
366.000,21960.000,9.909
367.000,22020.000,9.494
368.000,22080.000,9.634
369.000,22140.000,9.985
370.000,22200.000,9.213
371.000,22260.000,9.511
372.000,22320.000,9.170
373.000,22380.000,9.029
374.000,22440.000,9.891
375.000,22500.000,9.078
376.000,22560.000,9.637
377.000,22620.000,9.769
378.000,22680.000,9.078
379.000,22740.000,9.401
380.000,22800.000,9.972
381.000,22860.000,9.013
382.000,22920.000,9.803
383.000,22980.000,9.845
384.000,23040.000,9.381
385.000,23100.000,9.712
386.000,23160.000,9.742
387.000,23220.000,9.733
388.000,23280.000,9.405
389.000,23340.000,9.377
390.000,23400.000,9.933
391.000,23460.000,9.561
392.000,23520.000,9.971
393.000,23580.000,9.467
394.000,23640.000,9.480
395.000,23700.000,9.618
396.000,23760.000,9.705
397.000,23820.000,9.889
398.000,23880.000,9.544
399.000,23940.000,9.953
400.000,24000.000,9.555
401.000,24060.000,9.095
402.000,24120.000,9.504
403.000,24180.000,9.732
404.000,24240.000,9.443
405.000,24300.000,9.760
406.000,24360.000,9.731
407.000,24420.000,9.398
408.000,24480.000,9.203
409.000,24540.000,9.627
410.000,24600.000,9.425
411.000,24660.000,9.846
412.000,24720.000,9.384
413.000,24780.000,9.881
414.000,24840.000,9.255
415.000,24900.000,9.902
416.000,24960.000,9.341
417.000,25020.000,9.555
418.000,25080.000,9.061
419.000,25140.000,9.832
420.000,25200.000,9.691
421.000,25260.000,9.710
422.000,25320.000,9.178
423.000,25380.000,9.054
424.000,25440.000,9.595
425.000,25500.000,9.036
426.000,25560.000,9.968
427.000,25620.000,9.505
428.000,25680.000,9.751
429.000,25740.000,9.271
430.000,25800.000,9.089
431.000,25860.000,9.287
432.000,25920.000,9.899
433.000,25980.000,9.589
434.000,26040.000,9.744
435.000,26100.000,9.897
436.000,26160.000,9.619
437.000,26220.000,9.496
438.000,26280.000,9.586
439.000,26340.000,9.258
440.000,26400.000,9.881
441.000,26460.000,9.402
442.000,26520.000,9.575
443.000,26580.000,9.843
444.000,26640.000,9.228
445.000,26700.000,9.720
446.000,26760.000,9.679
447.000,26820.000,9.950
448.000,26880.000,9.413
449.000,26940.000,9.275
450.000,27000.000,9.825
451.000,27060.000,9.982
452.000,27120.000,9.367
453.000,27180.000,9.549
454.000,27240.000,9.783
455.000,27300.000,9.973
456.000,27360.000,9.819
457.000,27420.000,9.839
458.000,27480.000,9.455
459.000,27540.000,9.012
460.000,27600.000,9.917
461.000,27660.000,9.880
462.000,27720.000,9.975
463.000,27780.000,9.582
464.000,27840.000,9.045
465.000,27900.000,9.946
466.000,27960.000,9.831
467.000,28020.000,9.105
468.000,28080.000,9.568
469.000,28140.000,9.580
470.000,28200.000,9.497
471.000,28260.000,9.345
472.000,28320.000,9.581
473.000,28380.000,9.965
474.000,28440.000,9.838
475.000,28500.000,9.867
476.000,28560.000,9.367
477.000,28620.000,9.007
478.000,28680.000,9.911
479.000,28740.000,9.011
480.000,28800.000,9.326
481.000,28860.000,9.029
482.000,28920.000,9.163
483.000,28980.000,9.948
484.000,29040.000,9.682
485.000,29100.000,9.763
486.000,29160.000,9.321
487.000,29220.000,9.688
488.000,29280.000,9.848
489.000,29340.000,9.438
490.000,29400.000,9.187
491.000,29460.000,9.055
492.000,29520.000,9.552
493.000,29580.000,9.837
494.000,29640.000,9.414
495.000,29700.000,9.748
496.000,29760.000,9.231
497.000,29820.000,9.119
498.000,29880.000,9.271
499.000,29940.000,9.933
500.000,30000.000,9.679
501.000,30060.000,9.548
502.000,30120.000,9.616
503.000,30180.000,9.060
504.000,30240.000,9.679
505.000,30300.000,9.854
506.000,30360.000,9.723
507.000,30420.000,9.394
508.000,30480.000,9.896
509.000,30540.000,9.940
510.000,30600.000,9.615
511.000,30660.000,9.953
512.000,30720.000,9.283
513.000,30780.000,9.824
514.000,30840.000,9.644
515.000,30900.000,9.443
516.000,30960.000,9.252
517.000,31020.000,9.055
518.000,31080.000,9.517
519.000,31140.000,9.100
520.000,31200.000,9.478
521.000,31260.000,9.041
522.000,31320.000,9.243
523.000,31380.000,9.828
524.000,31440.000,9.085
525.000,31500.000,9.381
526.000,31560.000,9.308
527.000,31620.000,9.001
528.000,31680.000,9.336
529.000,31740.000,9.467
530.000,31800.000,9.701
531.000,31860.000,9.651
532.000,31920.000,9.962
533.000,31980.000,9.099
534.000,32040.000,9.064
535.000,32100.000,9.344
536.000,32160.000,9.378
537.000,32220.000,9.520
538.000,32280.000,9.580
539.000,32340.000,9.826
540.000,32400.000,9.566
541.000,32460.000,9.377
542.000,32520.000,9.222
543.000,32580.000,9.027
544.000,32640.000,9.729
545.000,32700.000,9.260
546.000,32760.000,9.294
547.000,32820.000,9.385
548.000,32880.000,9.815
549.000,32940.000,9.930
550.000,33000.000,9.935
551.000,33060.000,9.599
552.000,33120.000,9.476
553.000,33180.000,9.455
554.000,33240.000,9.327
555.000,33300.000,9.480
556.000,33360.000,9.406
557.000,33420.000,9.498
558.000,33480.000,9.622
559.000,33540.000,9.454
560.000,33600.000,9.331
561.000,33660.000,9.424
562.000,33720.000,9.954
563.000,33780.000,9.022
564.000,33840.000,9.556
565.000,33900.000,9.360
566.000,33960.000,9.146
567.000,34020.000,9.681
568.000,34080.000,9.287
569.000,34140.000,9.121
570.000,34200.000,9.758
571.000,34260.000,9.194
572.000,34320.000,9.358
573.000,34380.000,9.838
574.000,34440.000,9.406
575.000,34500.000,9.259
576.000,34560.000,9.624
577.000,34620.000,9.357
578.000,34680.000,9.649
579.000,34740.000,9.701
580.000,34800.000,9.850
581.000,34860.000,9.221
582.000,34920.000,9.848
583.000,34980.000,9.496
584.000,35040.000,9.410
585.000,35100.000,9.717
586.000,35160.000,9.991
587.000,35220.000,9.248
588.000,35280.000,9.132
589.000,35340.000,9.239
590.000,35400.000,9.898
591.000,35460.000,9.181
592.000,35520.000,9.620
593.000,35580.000,9.834
594.000,35640.000,9.630
595.000,35700.000,9.822
596.000,35760.000,9.447
597.000,35820.000,9.657
598.000,35880.000,9.185
599.000,35940.000,9.871
600.000,36000.000,9.087
601.000,36060.000,9.725
602.000,36120.000,9.828
603.000,36180.000,9.296
604.000,36240.000,9.424
605.000,36300.000,9.117
606.000,36360.000,9.412
607.000,36420.000,9.981
608.000,36480.000,9.324
609.000,36540.000,9.979
610.000,36600.000,9.819
611.000,36660.000,9.140
612.000,36720.000,9.370
613.000,36780.000,9.958
614.000,36840.000,9.083
615.000,36900.000,9.781
616.000,36960.000,9.845
617.000,37020.000,9.363
618.000,37080.000,9.508
619.000,37140.000,9.083
620.000,37200.000,9.523
621.000,37260.000,9.869
622.000,37320.000,9.648
623.000,37380.000,9.401
624.000,37440.000,9.621
625.000,37500.000,9.806
626.000,37560.000,9.393
627.000,37620.000,9.547
628.000,37680.000,9.960
629.000,37740.000,9.110
630.000,37800.000,9.467
631.000,37860.000,9.873
632.000,37920.000,9.135
633.000,37980.000,9.832
634.000,38040.000,9.699
635.000,38100.000,9.422
636.000,38160.000,9.136
637.000,38220.000,9.599
638.000,38280.000,9.426
639.000,38340.000,9.769
640.000,38400.000,9.805
641.000,38460.000,9.323
642.000,38520.000,9.354
643.000,38580.000,9.374
644.000,38640.000,9.297
645.000,38700.000,9.115
646.000,38760.000,9.340
647.000,38820.000,9.889
648.000,38880.000,9.292
649.000,38940.000,9.714
650.000,39000.000,9.524
651.000,39060.000,9.818
652.000,39120.000,9.652
653.000,39180.000,9.071
654.000,39240.000,9.730
655.000,39300.000,9.328
656.000,39360.000,9.826
657.000,39420.000,9.095
658.000,39480.000,9.971
659.000,39540.000,9.215
660.000,39600.000,9.248
661.000,39660.000,9.749
662.000,39720.000,9.030
663.000,39780.000,9.921
664.000,39840.000,9.170
665.000,39900.000,9.115
666.000,39960.000,9.107
667.000,40020.000,9.654
668.000,40080.000,9.665
669.000,40140.000,9.064
670.000,40200.000,9.416
671.000,40260.000,9.476
672.000,40320.000,9.393
673.000,40380.000,9.528
674.000,40440.000,9.075
675.000,40500.000,9.999
676.000,40560.000,9.073
677.000,40620.000,9.466
678.000,40680.000,9.006
679.000,40740.000,9.113
680.000,40800.000,9.240
681.000,40860.000,9.189
682.000,40920.000,9.366
683.000,40980.000,9.591
684.000,41040.000,9.046
685.000,41100.000,9.432
686.000,41160.000,9.062
687.000,41220.000,9.054
688.000,41280.000,9.949
689.000,41340.000,9.610
690.000,41400.000,9.779
691.000,41460.000,9.848
692.000,41520.000,9.937
693.000,41580.000,9.185
694.000,41640.000,9.969
695.000,41700.000,9.848
696.000,41760.000,9.841
697.000,41820.000,9.427
698.000,41880.000,9.274
699.000,41940.000,9.081
700.000,42000.000,9.945
701.000,42060.000,9.244
702.000,42120.000,9.481
703.000,42180.000,9.055
704.000,42240.000,9.588
705.000,42300.000,9.333
706.000,42360.000,9.243
707.000,42420.000,9.121
708.000,42480.000,9.423
709.000,42540.000,9.901
710.000,42600.000,9.649
711.000,42660.000,9.452
712.000,42720.000,9.993
713.000,42780.000,9.795
714.000,42840.000,9.933
715.000,42900.000,9.932
716.000,42960.000,9.252
717.000,43020.000,9.342
718.000,43080.000,9.101
719.000,43140.000,9.315
720.000,43200.000,9.107
721.000,43260.000,9.568
722.000,43320.000,9.743
723.000,43380.000,9.488
724.000,43440.000,9.056
725.000,43500.000,9.725
726.000,43560.000,9.978
727.000,43620.000,9.815
728.000,43680.000,9.290
729.000,43740.000,9.013
730.000,43800.000,9.883
731.000,43860.000,9.102
732.000,43920.000,9.383
733.000,43980.000,9.183
734.000,44040.000,9.531
735.000,44100.000,9.039
736.000,44160.000,9.464
737.000,44220.000,9.284
738.000,44280.000,9.258
739.000,44340.000,9.102
740.000,44400.000,9.507
741.000,44460.000,9.673
742.000,44520.000,9.179
743.000,44580.000,9.769
744.000,44640.000,9.833
745.000,44700.000,9.578
746.000,44760.000,9.178
747.000,44820.000,9.377
748.000,44880.000,9.892
749.000,44940.000,9.404
750.000,45000.000,9.713
751.000,45060.000,9.453
752.000,45120.000,9.188
753.000,45180.000,9.816
754.000,45240.000,9.641
755.000,45300.000,9.745
756.000,45360.000,9.848
757.000,45420.000,9.778
758.000,45480.000,9.533
759.000,45540.000,9.932
760.000,45600.000,9.614
761.000,45660.000,9.901
762.000,45720.000,9.713
763.000,45780.000,9.811
764.000,45840.000,9.941
765.000,45900.000,9.760
766.000,45960.000,9.491
767.000,46020.000,9.421
768.000,46080.000,9.913
769.000,46140.000,9.149
770.000,46200.000,9.653
771.000,46260.000,9.780
772.000,46320.000,9.706
773.000,46380.000,9.711
774.000,46440.000,9.727
775.000,46500.000,9.113
776.000,46560.000,9.268
777.000,46620.000,9.887
778.000,46680.000,9.510
779.000,46740.000,9.350
780.000,46800.000,9.466
781.000,46860.000,9.351
782.000,46920.000,9.264
783.000,46980.000,9.743
784.000,47040.000,9.397
785.000,47100.000,9.477
786.000,47160.000,9.756
787.000,47220.000,9.743
788.000,47280.000,9.168
789.000,47340.000,9.582
790.000,47400.000,9.777
791.000,47460.000,9.000
792.000,47520.000,9.329
793.000,47580.000,9.237
794.000,47640.000,9.245
795.000,47700.000,9.377
796.000,47760.000,9.363
797.000,47820.000,9.890
798.000,47880.000,9.779
799.000,47940.000,9.987
800.000,48000.000,9.055
801.000,48060.000,9.551
802.000,48120.000,9.702
803.000,48180.000,9.359
804.000,48240.000,9.923
805.000,48300.000,9.469
806.000,48360.000,9.387
807.000,48420.000,9.814
808.000,48480.000,9.195
809.000,48540.000,9.851
810.000,48600.000,9.825
811.000,48660.000,9.534
812.000,48720.000,9.106
813.000,48780.000,9.695
814.000,48840.000,9.156
815.000,48900.000,9.806
816.000,48960.000,9.482
817.000,49020.000,9.947
818.000,49080.000,9.801
819.000,49140.000,9.815
820.000,49200.000,9.427
821.000,49260.000,9.117
822.000,49320.000,9.585
823.000,49380.000,9.027
824.000,49440.000,9.228
825.000,49500.000,9.765
826.000,49560.000,9.516
827.000,49620.000,9.188
828.000,49680.000,9.925
829.000,49740.000,9.503
830.000,49800.000,9.155
831.000,49860.000,9.171
832.000,49920.000,9.716
833.000,49980.000,9.459
834.000,50040.000,9.384
835.000,50100.000,9.918
836.000,50160.000,9.805
837.000,50220.000,9.105
838.000,50280.000,9.942
839.000,50340.000,9.587
840.000,50400.000,9.645
841.000,50460.000,9.591
842.000,50520.000,9.018
843.000,50580.000,9.138
844.000,50640.000,9.894
845.000,50700.000,9.370
846.000,50760.000,9.242
847.000,50820.000,9.779
848.000,50880.000,9.631
849.000,50940.000,9.331
850.000,51000.000,9.783
851.000,51060.000,9.925
852.000,51120.000,9.393
853.000,51180.000,9.843
854.000,51240.000,9.188
855.000,51300.000,9.948
856.000,51360.000,9.953
857.000,51420.000,9.877
858.000,51480.000,9.165
859.000,51540.000,9.636
860.000,51600.000,9.093
861.000,51660.000,9.458
862.000,51720.000,9.407
863.000,51780.000,9.830
864.000,51840.000,9.059
865.000,51900.000,9.338
866.000,51960.000,9.300
867.000,52020.000,9.536
868.000,52080.000,9.272
869.000,52140.000,9.263
870.000,52200.000,9.160
871.000,52260.000,9.539
872.000,52320.000,9.475
873.000,52380.000,9.489
874.000,52440.000,9.247
875.000,52500.000,9.221
876.000,52560.000,9.349
877.000,52620.000,9.438
878.000,52680.000,9.745
879.000,52740.000,9.696
880.000,52800.000,9.399
881.000,52860.000,9.784
882.000,52920.000,9.885
883.000,52980.000,9.785
884.000,53040.000,9.791
885.000,53100.000,9.404
886.000,53160.000,9.985
887.000,53220.000,9.381
888.000,53280.000,9.954
889.000,53340.000,9.509
890.000,53400.000,9.460
891.000,53460.000,9.217
892.000,53520.000,9.784
893.000,53580.000,9.145
894.000,53640.000,9.328
895.000,53700.000,9.714
896.000,53760.000,9.715
897.000,53820.000,9.781
898.000,53880.000,9.345
899.000,53940.000,9.855
900.000,54000.000,9.648
901.000,54060.000,9.322
902.000,54120.000,9.030
903.000,54180.000,9.857
904.000,54240.000,9.891
905.000,54300.000,9.230
906.000,54360.000,9.601
907.000,54420.000,9.465
908.000,54480.000,9.880
909.000,54540.000,9.073
910.000,54600.000,9.043
911.000,54660.000,9.677
912.000,54720.000,9.230
913.000,54780.000,9.743
914.000,54840.000,9.537
915.000,54900.000,9.375
916.000,54960.000,9.874
917.000,55020.000,9.859
918.000,55080.000,9.393
919.000,55140.000,9.416
920.000,55200.000,9.844
921.000,55260.000,9.612
922.000,55320.000,9.220
923.000,55380.000,9.593
924.000,55440.000,9.599
925.000,55500.000,9.549
926.000,55560.000,9.301
927.000,55620.000,9.119
928.000,55680.000,9.911
929.000,55740.000,9.174
930.000,55800.000,9.043
931.000,55860.000,9.238
932.000,55920.000,9.223
933.000,55980.000,9.089
934.000,56040.000,9.699
935.000,56100.000,9.857
936.000,56160.000,9.544
937.000,56220.000,9.580
938.000,56280.000,9.333
939.000,56340.000,9.831
940.000,56400.000,9.967
941.000,56460.000,9.637
942.000,56520.000,9.092
943.000,56580.000,9.646
944.000,56640.000,9.839
945.000,56700.000,9.509
946.000,56760.000,9.809
947.000,56820.000,9.642
948.000,56880.000,9.648
949.000,56940.000,9.006
950.000,57000.000,9.497
951.000,57060.000,9.120
952.000,57120.000,9.588
953.000,57180.000,9.462
954.000,57240.000,9.036
955.000,57300.000,9.195
956.000,57360.000,9.294
957.000,57420.000,9.570
958.000,57480.000,9.140
959.000,57540.000,9.717
960.000,57600.000,9.443
961.000,57660.000,9.535
962.000,57720.000,9.691
963.000,57780.000,9.091
964.000,57840.000,9.556
965.000,57900.000,9.411
966.000,57960.000,9.342
967.000,58020.000,9.395
968.000,58080.000,9.076
969.000,58140.000,9.452
970.000,58200.000,9.608
971.000,58260.000,9.948
972.000,58320.000,9.627
973.000,58380.000,9.321
974.000,58440.000,9.591
975.000,58500.000,9.156
976.000,58560.000,9.162
977.000,58620.000,9.999
978.000,58680.000,9.074
979.000,58740.000,9.119
980.000,58800.000,9.141
981.000,58860.000,9.376
982.000,58920.000,9.092
983.000,58980.000,9.085
984.000,59040.000,9.666
985.000,59100.000,9.117
986.000,59160.000,9.782
987.000,59220.000,9.518
988.000,59280.000,9.842
989.000,59340.000,9.119
990.000,59400.000,9.585
991.000,59460.000,9.559
992.000,59520.000,9.638
993.000,59580.000,9.767
994.000,59640.000,9.058
995.000,59700.000,9.297
996.000,59760.000,9.422
997.000,59820.000,9.956
998.000,59880.000,9.377
999.000,59940.000,9.856
1000.000,60000.000,9.365
1001.000,60060.000,9.980
1002.000,60120.000,9.547
1003.000,60180.000,9.757
1004.000,60240.000,9.918
1005.000,60300.000,9.143
1006.000,60360.000,9.705
1007.000,60420.000,9.003
1008.000,60480.000,9.160
1009.000,60540.000,9.874
1010.000,60600.000,9.582
1011.000,60660.000,9.077
1012.000,60720.000,9.269
1013.000,60780.000,9.660
1014.000,60840.000,9.841
1015.000,60900.000,9.226
1016.000,60960.000,9.960
1017.000,61020.000,9.946
1018.000,61080.000,9.548
1019.000,61140.000,9.467
1020.000,61200.000,9.465
1021.000,61260.000,9.690
1022.000,61320.000,9.822
1023.000,61380.000,9.232
1024.000,61440.000,9.752
1025.000,61500.000,9.450
1026.000,61560.000,9.691
1027.000,61620.000,9.495
1028.000,61680.000,9.857
1029.000,61740.000,9.897
1030.000,61800.000,9.731
1031.000,61860.000,9.088
1032.000,61920.000,9.741
1033.000,61980.000,9.346
1034.000,62040.000,9.404
1035.000,62100.000,9.895
1036.000,62160.000,9.681
1037.000,62220.000,9.983
1038.000,62280.000,9.559
1039.000,62340.000,9.733
1040.000,62400.000,9.887
1041.000,62460.000,9.290
1042.000,62520.000,9.965
1043.000,62580.000,9.795
1044.000,62640.000,9.480
1045.000,62700.000,9.763
1046.000,62760.000,9.489
1047.000,62820.000,9.641
1048.000,62880.000,9.128
1049.000,62940.000,9.058
1050.000,63000.000,9.932
1051.000,63060.000,9.667
1052.000,63120.000,9.140
1053.000,63180.000,9.747
1054.000,63240.000,9.263
1055.000,63300.000,9.570
1056.000,63360.000,9.095
1057.000,63420.000,9.942
1058.000,63480.000,9.166
1059.000,63540.000,9.203
1060.000,63600.000,9.174
1061.000,63660.000,9.642
1062.000,63720.000,9.599
1063.000,63780.000,9.951
1064.000,63840.000,9.315
1065.000,63900.000,9.236
1066.000,63960.000,9.771
1067.000,64020.000,9.156
1068.000,64080.000,9.888
1069.000,64140.000,9.866
1070.000,64200.000,9.996
1071.000,64260.000,9.574
1072.000,64320.000,9.665
