5737.000,344220.000,9.495
5738.000,344280.000,9.112
5739.000,344340.000,9.280
5740.000,344400.000,9.873
5741.000,344460.000,9.065
5742.000,344520.000,9.724
5743.000,344580.000,9.515
5744.000,344640.000,9.565
5745.000,344700.000,9.344
5746.000,344760.000,9.283
5747.000,344820.000,9.863
5748.000,344880.000,9.357
5749.000,344940.000,9.551
5750.000,345000.000,9.960
5751.000,345060.000,9.354
5752.000,345120.000,9.408
5753.000,345180.000,9.357
5754.000,345240.000,9.830
5755.000,345300.000,9.480
5756.000,345360.000,9.863
5757.000,345420.000,9.382
5758.000,345480.000,9.068
5759.000,345540.000,9.355
5760.000,345600.000,9.139
5761.000,345660.000,9.511
5762.000,345720.000,9.491
5763.000,345780.000,9.401
5764.000,345840.000,9.404
5765.000,345900.000,9.088
5766.000,345960.000,9.437
5767.000,346020.000,9.130
5768.000,346080.000,9.903
5769.000,346140.000,9.313
5770.000,346200.000,9.457
5771.000,346260.000,9.681
5772.000,346320.000,9.140
5773.000,346380.000,9.121
5774.000,346440.000,9.264
5775.000,346500.000,9.591
5776.000,346560.000,9.790
5777.000,346620.000,9.307
5778.000,346680.000,9.506
5779.000,346740.000,9.642
5780.000,346800.000,9.777
5781.000,346860.000,9.227
5782.000,346920.000,9.850
5783.000,346980.000,9.960
5784.000,347040.000,9.642
5785.000,347100.000,9.528
5786.000,347160.000,9.353
5787.000,347220.000,9.645
5788.000,347280.000,9.713
5789.000,347340.000,9.731
5790.000,347400.000,9.976
5791.000,347460.000,9.499
5792.000,347520.000,9.530
5793.000,347580.000,9.009
5794.000,347640.000,9.867
5795.000,347700.000,9.923
5796.000,347760.000,9.867
5797.000,347820.000,9.433
5798.000,347880.000,9.034
5799.000,347940.000,9.707
5800.000,348000.000,9.830
5801.000,348060.000,9.608
5802.000,348120.000,9.059
5803.000,348180.000,9.372
5804.000,348240.000,9.589
5805.000,348300.000,9.403
5806.000,348360.000,9.175
5807.000,348420.000,9.819
5808.000,348480.000,9.496
5809.000,348540.000,9.972
5810.000,348600.000,9.969
5811.000,348660.000,9.936
5812.000,348720.000,9.234
5813.000,348780.000,9.679
5814.000,348840.000,9.306
5815.000,348900.000,9.178
5816.000,348960.000,9.225
5817.000,349020.000,9.301
5818.000,349080.000,9.243
5819.000,349140.000,9.917
5820.000,349200.000,9.569
5821.000,349260.000,9.505
5822.000,349320.000,9.663
5823.000,349380.000,9.129
5824.000,349440.000,9.912
5825.000,349500.000,9.060
5826.000,349560.000,9.031
5827.000,349620.000,9.177
5828.000,349680.000,9.178
5829.000,349740.000,9.361
5830.000,349800.000,9.443
5831.000,349860.000,9.080
5832.000,349920.000,9.190
5833.000,349980.000,9.041
5834.000,350040.000,9.190
5835.000,350100.000,9.209
5836.000,350160.000,9.104
5837.000,350220.000,9.753
5838.000,350280.000,9.471
5839.000,350340.000,9.333
5840.000,350400.000,9.184
5841.000,350460.000,9.603
5842.000,350520.000,9.918
5843.000,350580.000,9.197
5844.000,350640.000,9.575
5845.000,350700.000,9.349
5846.000,350760.000,9.057
5847.000,350820.000,9.687
5848.000,350880.000,9.581
5849.000,350940.000,9.908
5850.000,351000.000,9.813
5851.000,351060.000,9.889
5852.000,351120.000,9.264
5853.000,351180.000,9.351
5854.000,351240.000,9.819
5855.000,351300.000,9.543
5856.000,351360.000,9.324
5857.000,351420.000,9.790
5858.000,351480.000,9.700
5859.000,351540.000,9.599
5860.000,351600.000,9.549
5861.000,351660.000,9.004
5862.000,351720.000,9.151
5863.000,351780.000,9.327
5864.000,351840.000,9.557
5865.000,351900.000,9.268
5866.000,351960.000,9.679
5867.000,352020.000,9.904
5868.000,352080.000,9.315
5869.000,352140.000,9.468
5870.000,352200.000,9.653
5871.000,352260.000,9.970
5872.000,352320.000,9.432
5873.000,352380.000,9.252
5874.000,352440.000,9.839
5875.000,352500.000,9.109
5876.000,352560.000,9.817
5877.000,352620.000,9.743
5878.000,352680.000,9.066
5879.000,352740.000,9.229
5880.000,352800.000,9.790
5881.000,352860.000,9.852
5882.000,352920.000,9.355
5883.000,352980.000,9.677
5884.000,353040.000,9.653
5885.000,353100.000,9.393
5886.000,353160.000,9.659
5887.000,353220.000,9.986
5888.000,353280.000,9.890
5889.000,353340.000,9.983
5890.000,353400.000,9.966
5891.000,353460.000,9.980
5892.000,353520.000,9.380
5893.000,353580.000,9.303
5894.000,353640.000,9.864
5895.000,353700.000,9.388
5896.000,353760.000,9.941
5897.000,353820.000,9.472
5898.000,353880.000,9.580
5899.000,353940.000,9.255
5900.000,354000.000,9.441
5901.000,354060.000,9.779
5902.000,354120.000,9.633
5903.000,354180.000,9.742
5904.000,354240.000,9.226
5905.000,354300.000,9.451
5906.000,354360.000,9.587
5907.000,354420.000,9.358
5908.000,354480.000,9.622
5909.000,354540.000,9.784
5910.000,354600.000,9.311
5911.000,354660.000,9.193
5912.000,354720.000,9.648
5913.000,354780.000,9.826
5914.000,354840.000,9.203
5915.000,354900.000,9.589
5916.000,354960.000,9.509
5917.000,355020.000,9.585
5918.000,355080.000,9.161
5919.000,355140.000,9.667
5920.000,355200.000,9.800
5921.000,355260.000,9.962
5922.000,355320.000,9.495
5923.000,355380.000,9.513
5924.000,355440.000,9.863
5925.000,355500.000,9.125
5926.000,355560.000,9.197
5927.000,355620.000,9.297
5928.000,355680.000,9.699
5929.000,355740.000,9.425
5930.000,355800.000,9.305
5931.000,355860.000,9.849
5932.000,355920.000,9.407
5933.000,355980.000,9.062
5934.000,356040.000,9.984
5935.000,356100.000,9.976
5936.000,356160.000,9.643
5937.000,356220.000,9.776
5938.000,356280.000,9.810
5939.000,356340.000,9.813
5940.000,356400.000,9.839
5941.000,356460.000,9.929
5942.000,356520.000,9.984
5943.000,356580.000,9.492
5944.000,356640.000,9.870
5945.000,356700.000,9.467
5946.000,356760.000,9.732
5947.000,356820.000,9.277
5948.000,356880.000,9.838
5949.000,356940.000,9.898
5950.000,357000.000,9.485
5951.000,357060.000,9.502
5952.000,357120.000,9.216
5953.000,357180.000,9.917
5954.000,357240.000,9.255
5955.000,357300.000,9.177
5956.000,357360.000,9.645
5957.000,357420.000,9.422
5958.000,357480.000,9.136
5959.000,357540.000,9.657
5960.000,357600.000,9.884
5961.000,357660.000,9.865
5962.000,357720.000,9.521
5963.000,357780.000,9.159
5964.000,357840.000,9.825
5965.000,357900.000,9.335
5966.000,357960.000,9.700
5967.000,358020.000,9.305
5968.000,358080.000,9.383
5969.000,358140.000,9.125
5970.000,358200.000,9.525
5971.000,358260.000,9.051
5972.000,358320.000,9.163
5973.000,358380.000,9.747
5974.000,358440.000,9.115
5975.000,358500.000,9.522
5976.000,358560.000,9.915
5977.000,358620.000,9.820
5978.000,358680.000,9.314
5979.000,358740.000,9.005
5980.000,358800.000,9.869
5981.000,358860.000,9.535
5982.000,358920.000,9.651
5983.000,358980.000,9.490
5984.000,359040.000,9.941
5985.000,359100.000,9.723
5986.000,359160.000,9.991
5987.000,359220.000,9.100
5988.000,359280.000,9.650
5989.000,359340.000,9.437
5990.000,359400.000,9.616
5991.000,359460.000,9.361
5992.000,359520.000,9.483
5993.000,359580.000,9.151
5994.000,359640.000,9.377
5995.000,359700.000,9.737
5996.000,359760.000,9.056
5997.000,359820.000,9.561
5998.000,359880.000,9.744
5999.000,359940.000,9.910
6000.000,360000.000,9.785
6001.000,360060.000,9.830
6002.000,360120.000,9.545
6003.000,360180.000,9.323
6004.000,360240.000,9.677
6005.000,360300.000,9.805
6006.000,360360.000,9.093
6007.000,360420.000,9.029
6008.000,360480.000,9.315
6009.000,360540.000,9.644
6010.000,360600.000,9.523
6011.000,360660.000,9.942
6012.000,360720.000,9.310
6013.000,360780.000,9.917
6014.000,360840.000,9.203
6015.000,360900.000,9.491
6016.000,360960.000,9.901
6017.000,361020.000,9.871
6018.000,361080.000,9.009
6019.000,361140.000,9.111
6020.000,361200.000,9.506
6021.000,361260.000,9.066
6022.000,361320.000,9.884
6023.000,361380.000,9.484
6024.000,361440.000,9.508
6025.000,361500.000,9.977
6026.000,361560.000,9.107
6027.000,361620.000,9.189
6028.000,361680.000,9.783
6029.000,361740.000,9.108
6030.000,361800.000,9.898
6031.000,361860.000,9.774
6032.000,361920.000,9.163
6033.000,361980.000,9.571
6034.000,362040.000,9.212
6035.000,362100.000,9.566
6036.000,362160.000,9.894
6037.000,362220.000,9.655
6038.000,362280.000,9.702
6039.000,362340.000,9.287
6040.000,362400.000,9.902
6041.000,362460.000,9.404
6042.000,362520.000,9.710
6043.000,362580.000,9.486
6044.000,362640.000,9.773
6045.000,362700.000,9.371
6046.000,362760.000,9.497
6047.000,362820.000,9.417
6048.000,362880.000,9.359
6049.000,362940.000,9.042
6050.000,363000.000,9.902
6051.000,363060.000,9.810
6052.000,363120.000,9.987
6053.000,363180.000,9.436
6054.000,363240.000,9.265
6055.000,363300.000,9.001
6056.000,363360.000,9.122
6057.000,363420.000,9.249
6058.000,363480.000,9.124
6059.000,363540.000,9.348
6060.000,363600.000,9.467
6061.000,363660.000,9.594
6062.000,363720.000,9.048
6063.000,363780.000,9.247
6064.000,363840.000,9.608
6065.000,363900.000,9.246
6066.000,363960.000,9.288
6067.000,364020.000,9.499
6068.000,364080.000,9.493
6069.000,364140.000,9.293
6070.000,364200.000,9.779
6071.000,364260.000,9.555
6072.000,364320.000,9.553
6073.000,364380.000,9.624
6074.000,364440.000,9.648
6075.000,364500.000,9.673
6076.000,364560.000,9.723
6077.000,364620.000,9.253
6078.000,364680.000,9.686
6079.000,364740.000,9.445
6080.000,364800.000,9.971
6081.000,364860.000,9.112
6082.000,364920.000,9.062
6083.000,364980.000,9.230
6084.000,365040.000,9.865
6085.000,365100.000,9.788
6086.000,365160.000,9.276
6087.000,365220.000,9.699
6088.000,365280.000,9.576
6089.000,365340.000,9.574
6090.000,365400.000,9.218
6091.000,365460.000,9.929
6092.000,365520.000,9.841
6093.000,365580.000,9.836
6094.000,365640.000,9.771
6095.000,365700.000,9.373
6096.000,365760.000,9.582
6097.000,365820.000,9.193
6098.000,365880.000,9.967
6099.000,365940.000,9.162
6100.000,366000.000,9.979
6101.000,366060.000,9.105
6102.000,366120.000,9.726
6103.000,366180.000,9.922
6104.000,366240.000,9.897
6105.000,366300.000,9.768
6106.000,366360.000,9.544
6107.000,366420.000,9.297
6108.000,366480.000,9.447
6109.000,366540.000,9.307
6110.000,366600.000,9.042
6111.000,366660.000,9.099
6112.000,366720.000,9.882
6113.000,366780.000,9.484
6114.000,366840.000,9.155
6115.000,366900.000,9.848
6116.000,366960.000,9.527
6117.000,367020.000,9.802
6118.000,367080.000,9.727
6119.000,367140.000,9.451
6120.000,367200.000,9.419
6121.000,367260.000,9.193
6122.000,367320.000,9.014
6123.000,367380.000,9.187
6124.000,367440.000,9.682
6125.000,367500.000,9.645
6126.000,367560.000,9.574
6127.000,367620.000,9.783
6128.000,367680.000,9.380
6129.000,367740.000,9.479
6130.000,367800.000,9.941
6131.000,367860.000,9.705
6132.000,367920.000,9.284
6133.000,367980.000,9.027
6134.000,368040.000,9.676
6135.000,368100.000,9.900
6136.000,368160.000,9.634
6137.000,368220.000,9.319
6138.000,368280.000,9.381
6139.000,368340.000,9.921
6140.000,368400.000,9.675
6141.000,368460.000,9.228
6142.000,368520.000,9.209
6143.000,368580.000,9.144
6144.000,368640.000,9.255
6145.000,368700.000,9.083
6146.000,368760.000,9.903
6147.000,368820.000,9.672
6148.000,368880.000,9.047
6149.000,368940.000,9.138
6150.000,369000.000,9.883
6151.000,369060.000,9.246
6152.000,369120.000,9.643
6153.000,369180.000,9.860
6154.000,369240.000,9.826
6155.000,369300.000,9.494
6156.000,369360.000,9.142
6157.000,369420.000,9.123
6158.000,369480.000,9.821
6159.000,369540.000,9.974
6160.000,369600.000,9.280
6161.000,369660.000,9.795
6162.000,369720.000,9.595
6163.000,369780.000,9.738
6164.000,369840.000,9.794
6165.000,369900.000,9.144
6166.000,369960.000,9.249
6167.000,370020.000,9.652
6168.000,370080.000,9.432
6169.000,370140.000,9.980
6170.000,370200.000,9.652
6171.000,370260.000,9.714
6172.000,370320.000,9.977
6173.000,370380.000,9.839
6174.000,370440.000,9.160
6175.000,370500.000,9.330
6176.000,370560.000,9.312
6177.000,370620.000,9.562
6178.000,370680.000,9.064
6179.000,370740.000,9.356
6180.000,370800.000,9.047
6181.000,370860.000,9.672
6182.000,370920.000,9.937
6183.000,370980.000,9.731
6184.000,371040.000,9.689
6185.000,371100.000,9.148
6186.000,371160.000,9.538
6187.000,371220.000,9.386
6188.000,371280.000,9.404
6189.000,371340.000,9.435
6190.000,371400.000,9.297
6191.000,371460.000,9.915
6192.000,371520.000,9.556
6193.000,371580.000,9.869
6194.000,371640.000,9.209
6195.000,371700.000,9.498
6196.000,371760.000,9.675
6197.000,371820.000,9.295
6198.000,371880.000,9.096
6199.000,371940.000,9.823
6200.000,372000.000,9.844
6201.000,372060.000,9.823
6202.000,372120.000,9.423
6203.000,372180.000,9.506
6204.000,372240.000,9.184
6205.000,372300.000,9.986
6206.000,372360.000,9.661
6207.000,372420.000,9.020
6208.000,372480.000,9.064
6209.000,372540.000,9.359
6210.000,372600.000,9.659
6211.000,372660.000,9.662
6212.000,372720.000,9.542
6213.000,372780.000,9.392
6214.000,372840.000,9.306
6215.000,372900.000,9.160
6216.000,372960.000,9.532
6217.000,373020.000,9.650
6218.000,373080.000,9.743
6219.000,373140.000,9.248
6220.000,373200.000,9.590
6221.000,373260.000,9.653
6222.000,373320.000,9.291
6223.000,373380.000,9.832
6224.000,373440.000,9.689
6225.000,373500.000,9.317
6226.000,373560.000,9.007
6227.000,373620.000,9.789
6228.000,373680.000,9.452
6229.000,373740.000,9.767
6230.000,373800.000,9.804
6231.000,373860.000,9.402
6232.000,373920.000,9.996
6233.000,373980.000,9.113
6234.000,374040.000,9.222
6235.000,374100.000,9.840
6236.000,374160.000,9.216
6237.000,374220.000,9.037
6238.000,374280.000,9.416
6239.000,374340.000,9.526
6240.000,374400.000,9.814
6241.000,374460.000,9.178
6242.000,374520.000,9.389
6243.000,374580.000,9.309
6244.000,374640.000,9.271
6245.000,374700.000,9.891
6246.000,374760.000,9.280
6247.000,374820.000,9.884
6248.000,374880.000,9.256
6249.000,374940.000,9.681
6250.000,375000.000,9.570
6251.000,375060.000,9.677
6252.000,375120.000,9.887
6253.000,375180.000,9.419
6254.000,375240.000,9.623
6255.000,375300.000,9.990
6256.000,375360.000,9.907
6257.000,375420.000,9.431
6258.000,375480.000,9.349
6259.000,375540.000,9.048
6260.000,375600.000,9.439
6261.000,375660.000,9.639
6262.000,375720.000,9.699
6263.000,375780.000,9.946
6264.000,375840.000,9.309
6265.000,375900.000,9.901
6266.000,375960.000,9.347
6267.000,376020.000,9.331
6268.000,376080.000,9.576
6269.000,376140.000,9.015
6270.000,376200.000,9.656
6271.000,376260.000,9.312
6272.000,376320.000,9.211
6273.000,376380.000,9.178
6274.000,376440.000,9.232
6275.000,376500.000,9.967
6276.000,376560.000,9.767
6277.000,376620.000,9.667
6278.000,376680.000,9.930
6279.000,376740.000,9.446
6280.000,376800.000,9.033
6281.000,376860.000,9.016
6282.000,376920.000,9.756
6283.000,376980.000,9.204
6284.000,377040.000,9.281
6285.000,377100.000,9.460
6286.000,377160.000,9.409
6287.000,377220.000,9.321
6288.000,377280.000,9.236
6289.000,377340.000,9.534
6290.000,377400.000,9.448
6291.000,377460.000,9.638
6292.000,377520.000,9.505
6293.000,377580.000,9.979
6294.000,377640.000,9.854
6295.000,377700.000,9.629
6296.000,377760.000,9.319
6297.000,377820.000,9.317
6298.000,377880.000,9.383
6299.000,377940.000,9.901
6300.000,378000.000,9.915
6301.000,378060.000,9.109
6302.000,378120.000,9.922
6303.000,378180.000,9.913
6304.000,378240.000,9.431
6305.000,378300.000,9.418
6306.000,378360.000,9.549
6307.000,378420.000,9.543
6308.000,378480.000,9.540
6309.000,378540.000,9.509
6310.000,378600.000,9.955
6311.000,378660.000,9.186
6312.000,378720.000,9.744
6313.000,378780.000,9.956
6314.000,378840.000,9.571
6315.000,378900.000,9.737
6316.000,378960.000,9.770
6317.000,379020.000,9.663
6318.000,379080.000,9.328
6319.000,379140.000,9.540
6320.000,379200.000,9.786
6321.000,379260.000,9.015
6322.000,379320.000,9.090
6323.000,379380.000,9.571
6324.000,379440.000,9.921
6325.000,379500.000,9.786
6326.000,379560.000,9.805
6327.000,379620.000,9.864
6328.000,379680.000,9.538
6329.000,379740.000,9.355
6330.000,379800.000,9.117
6331.000,379860.000,9.144
6332.000,379920.000,9.764
6333.000,379980.000,9.575
6334.000,380040.000,9.970
6335.000,380100.000,9.461
6336.000,380160.000,9.100
6337.000,380220.000,9.330
6338.000,380280.000,9.016
6339.000,380340.000,9.092
6340.000,380400.000,9.746
6341.000,380460.000,9.889
6342.000,380520.000,9.615
6343.000,380580.000,9.209
6344.000,380640.000,9.419
6345.000,380700.000,9.434
6346.000,380760.000,9.813
6347.000,380820.000,9.157
6348.000,380880.000,9.166
6349.000,380940.000,9.594
6350.000,381000.000,9.216
6351.000,381060.000,9.545
6352.000,381120.000,9.325
6353.000,381180.000,9.725
6354.000,381240.000,9.660
6355.000,381300.000,9.010
6356.000,381360.000,9.808
6357.000,381420.000,9.795
6358.000,381480.000,9.496
6359.000,381540.000,9.078
6360.000,381600.000,9.929
6361.000,381660.000,9.490
6362.000,381720.000,9.262
6363.000,381780.000,9.865
6364.000,381840.000,9.681
6365.000,381900.000,9.742
6366.000,381960.000,9.472
6367.000,382020.000,9.521
6368.000,382080.000,9.567
6369.000,382140.000,9.130
6370.000,382200.000,9.903
6371.000,382260.000,9.211
6372.000,382320.000,9.914
6373.000,382380.000,9.222
6374.000,382440.000,9.893
6375.000,382500.000,9.840
6376.000,382560.000,9.938
6377.000,382620.000,9.924
6378.000,382680.000,9.264
6379.000,382740.000,9.690
6380.000,382800.000,9.566
6381.000,382860.000,9.217
6382.000,382920.000,9.255
6383.000,382980.000,9.176
6384.000,383040.000,9.763
6385.000,383100.000,9.562
6386.000,383160.000,9.019
6387.000,383220.000,9.902
6388.000,383280.000,9.566
6389.000,383340.000,9.314
6390.000,383400.000,9.917
6391.000,383460.000,9.119
6392.000,383520.000,9.630
6393.000,383580.000,9.982
6394.000,383640.000,9.066
6395.000,383700.000,9.962
6396.000,383760.000,9.950
6397.000,383820.000,9.891
6398.000,383880.000,9.558
6399.000,383940.000,9.330
6400.000,384000.000,9.671
6401.000,384060.000,9.728
6402.000,384120.000,9.545
6403.000,384180.000,9.665
6404.000,384240.000,9.623
6405.000,384300.000,9.083
6406.000,384360.000,9.682
6407.000,384420.000,9.787
6408.000,384480.000,9.189
6409.000,384540.000,9.165
6410.000,384600.000,9.036
6411.000,384660.000,9.127
6412.000,384720.000,9.028
6413.000,384780.000,9.116
6414.000,384840.000,9.788
6415.000,384900.000,9.673
6416.000,384960.000,9.870
6417.000,385020.000,9.560
6418.000,385080.000,9.848
6419.000,385140.000,9.458
6420.000,385200.000,9.641
6421.000,385260.000,9.813
6422.000,385320.000,9.440
6423.000,385380.000,9.495
6424.000,385440.000,9.284
6425.000,385500.000,9.172
6426.000,385560.000,9.050
6427.000,385620.000,9.276
6428.000,385680.000,9.557
6429.000,385740.000,9.307
6430.000,385800.000,9.138
6431.000,385860.000,9.918
6432.000,385920.000,9.065
6433.000,385980.000,9.985
6434.000,386040.000,9.584
6435.000,386100.000,9.997
6436.000,386160.000,9.224
6437.000,386220.000,9.026
6438.000,386280.000,9.663
6439.000,386340.000,9.005
6440.000,386400.000,9.904
6441.000,386460.000,9.650
6442.000,386520.000,9.892
6443.000,386580.000,9.602
6444.000,386640.000,9.972
6445.000,386700.000,9.147
6446.000,386760.000,9.981
6447.000,386820.000,9.682
6448.000,386880.000,9.764
6449.000,386940.000,9.210
6450.000,387000.000,9.366
6451.000,387060.000,9.480
6452.000,387120.000,9.076
6453.000,387180.000,9.133
6454.000,387240.000,9.179
6455.000,387300.000,9.282
6456.000,387360.000,9.726
6457.000,387420.000,9.585
6458.000,387480.000,9.193
6459.000,387540.000,9.490
6460.000,387600.000,9.131
6461.000,387660.000,9.523
6462.000,387720.000,9.841
6463.000,387780.000,9.000
6464.000,387840.000,9.515
6465.000,387900.000,9.332
6466.000,387960.000,9.105
6467.000,388020.000,9.934
6468.000,388080.000,9.920
6469.000,388140.000,9.779
6470.000,388200.000,9.888
6471.000,388260.000,9.064
6472.000,388320.000,9.505
6473.000,388380.000,9.354
6474.000,388440.000,9.056
6475.000,388500.000,9.715
6476.000,388560.000,9.967
6477.000,388620.000,9.187
6478.000,388680.000,9.918
6479.000,388740.000,9.614
6480.000,388800.000,9.507
6481.000,388860.000,9.331
6482.000,388920.000,9.608
6483.000,388980.000,9.882
6484.000,389040.000,9.046
6485.000,389100.000,9.987
6486.000,389160.000,9.397
6487.000,389220.000,9.270
6488.000,389280.000,9.941
6489.000,389340.000,9.935
6490.000,389400.000,9.731
6491.000,389460.000,9.124
6492.000,389520.000,9.481
6493.000,389580.000,9.789
6494.000,389640.000,9.133
6495.000,389700.000,9.793
6496.000,389760.000,9.399
6497.000,389820.000,9.056
6498.000,389880.000,9.609
6499.000,389940.000,9.358
6500.000,390000.000,9.928
