163.000,9780.000,9.941
164.000,9840.000,9.799
165.000,9900.000,9.519
166.000,9960.000,9.205
167.000,10020.000,9.705
168.000,10080.000,9.798
169.000,10140.000,9.368
170.000,10200.000,9.014
171.000,10260.000,9.135
172.000,10320.000,9.321
173.000,10380.000,9.099
174.000,10440.000,9.020
175.000,10500.000,9.562
176.000,10560.000,9.660
177.000,10620.000,9.618
178.000,10680.000,9.048
179.000,10740.000,9.309
180.000,10800.000,9.761
181.000,10860.000,9.041
182.000,10920.000,9.253
183.000,10980.000,9.139
184.000,11040.000,9.246
185.000,11100.000,9.976
186.000,11160.000,9.654
187.000,11220.000,9.583
188.000,11280.000,9.284
189.000,11340.000,9.764
190.000,11400.000,9.987
191.000,11460.000,9.102
192.000,11520.000,9.935
193.000,11580.000,9.154
194.000,11640.000,9.371
195.000,11700.000,9.431
196.000,11760.000,9.159
197.000,11820.000,9.795
198.000,11880.000,9.379
199.000,11940.000,9.566
200.000,12000.000,9.925
201.000,12060.000,9.592
202.000,12120.000,9.945
203.000,12180.000,9.179
204.000,12240.000,9.678
205.000,12300.000,9.489
206.000,12360.000,9.914
207.000,12420.000,9.690
208.000,12480.000,9.542
209.000,12540.000,9.499
210.000,12600.000,9.018
211.000,12660.000,9.609
212.000,12720.000,9.690
213.000,12780.000,9.144
214.000,12840.000,9.203
215.000,12900.000,9.623
216.000,12960.000,9.813
217.000,13020.000,9.881
218.000,13080.000,9.898
219.000,13140.000,9.047
220.000,13200.000,9.885
221.000,13260.000,9.980
222.000,13320.000,9.481
223.000,13380.000,9.355
224.000,13440.000,9.620
225.000,13500.000,9.281
226.000,13560.000,9.909
227.000,13620.000,9.530
228.000,13680.000,9.346
229.000,13740.000,9.518
230.000,13800.000,9.868
231.000,13860.000,9.797
232.000,13920.000,9.181
233.000,13980.000,9.150
234.000,14040.000,9.066
235.000,14100.000,9.576
236.000,14160.000,9.068
237.000,14220.000,9.247
238.000,14280.000,9.704
239.000,14340.000,9.389
240.000,14400.000,9.915
241.000,14460.000,9.186
242.000,14520.000,9.266
243.000,14580.000,9.272
244.000,14640.000,9.316
245.000,14700.000,9.257
246.000,14760.000,9.089
247.000,14820.000,9.771
248.000,14880.000,9.099
249.000,14940.000,9.921
250.000,15000.000,9.739
251.000,15060.000,9.667
252.000,15120.000,9.356
253.000,15180.000,9.105
254.000,15240.000,9.937
255.000,15300.000,9.886
256.000,15360.000,9.543
257.000,15420.000,9.019
258.000,15480.000,9.597
259.000,15540.000,9.573
260.000,15600.000,9.911
261.000,15660.000,9.009
262.000,15720.000,9.870
263.000,15780.000,9.716
264.000,15840.000,9.651
265.000,15900.000,9.166
266.000,15960.000,9.182
267.000,16020.000,9.867
268.000,16080.000,9.932
269.000,16140.000,9.180
270.000,16200.000,9.258
271.000,16260.000,9.992
272.000,16320.000,9.374
273.000,16380.000,9.195
274.000,16440.000,9.808
275.000,16500.000,9.724
276.000,16560.000,9.998
277.000,16620.000,9.541
278.000,16680.000,9.833
279.000,16740.000,9.149
280.000,16800.000,9.204
281.000,16860.000,9.495
282.000,16920.000,9.251
283.000,16980.000,9.469
284.000,17040.000,9.889
285.000,17100.000,9.634
286.000,17160.000,9.753
287.000,17220.000,9.851
288.000,17280.000,9.742
289.000,17340.000,9.432
290.000,17400.000,9.229
291.000,17460.000,9.303
292.000,17520.000,9.687
293.000,17580.000,9.709
294.000,17640.000,9.352
295.000,17700.000,9.006
296.000,17760.000,9.300
297.000,17820.000,9.183
298.000,17880.000,9.314
299.000,17940.000,9.524
300.000,18000.000,9.489
301.000,18060.000,9.864
302.000,18120.000,9.691
303.000,18180.000,9.404
304.000,18240.000,9.306
305.000,18300.000,9.957
306.000,18360.000,9.376
307.000,18420.000,9.343
308.000,18480.000,9.624
309.000,18540.000,9.245
310.000,18600.000,9.598
311.000,18660.000,9.815
312.000,18720.000,9.724
313.000,18780.000,9.923
314.000,18840.000,9.213
315.000,18900.000,9.683
316.000,18960.000,9.968
317.000,19020.000,9.866
318.000,19080.000,9.103
319.000,19140.000,9.037
320.000,19200.000,9.086
321.000,19260.000,9.233
322.000,19320.000,9.002
323.000,19380.000,9.407
324.000,19440.000,9.931
325.000,19500.000,9.729
326.000,19560.000,9.440
327.000,19620.000,9.468
328.000,19680.000,9.777
329.000,19740.000,9.011
330.000,19800.000,9.863
331.000,19860.000,9.499
332.000,19920.000,9.490
333.000,19980.000,9.066
334.000,20040.000,9.685
335.000,20100.000,9.294
336.000,20160.000,9.229
337.000,20220.000,9.550
338.000,20280.000,9.480
339.000,20340.000,9.980
340.000,20400.000,9.187
341.000,20460.000,9.032
342.000,20520.000,9.716
343.000,20580.000,9.408
344.000,20640.000,9.080
345.000,20700.000,9.023
346.000,20760.000,9.910
347.000,20820.000,9.523
348.000,20880.000,9.574
349.000,20940.000,9.556
350.000,21000.000,9.803
351.000,21060.000,9.912
352.000,21120.000,9.263
353.000,21180.000,9.995
354.000,21240.000,9.581
355.000,21300.000,9.762
356.000,21360.000,9.251
357.000,21420.000,9.209
358.000,21480.000,9.877
359.000,21540.000,9.821
360.000,21600.000,9.514
361.000,21660.000,9.817
362.000,21720.000,9.146
363.000,21780.000,9.359
364.000,21840.000,9.022
365.000,21900.000,9.541
366.000,21960.000,9.593
367.000,22020.000,9.398
368.000,22080.000,9.053
369.000,22140.000,9.719
370.000,22200.000,9.530
371.000,22260.000,9.378
372.000,22320.000,9.480
373.000,22380.000,9.733
374.000,22440.000,9.976
375.000,22500.000,9.466
376.000,22560.000,9.454
377.000,22620.000,9.550
378.000,22680.000,9.590
379.000,22740.000,9.090
380.000,22800.000,9.330
381.000,22860.000,9.707
382.000,22920.000,9.623
383.000,22980.000,9.847
384.000,23040.000,9.830
385.000,23100.000,9.764
386.000,23160.000,9.873
387.000,23220.000,9.820
388.000,23280.000,9.857
389.000,23340.000,9.314
390.000,23400.000,9.098
391.000,23460.000,9.933
392.000,23520.000,9.202
393.000,23580.000,9.929
394.000,23640.000,9.431
395.000,23700.000,9.190
396.000,23760.000,9.621
397.000,23820.000,9.919
398.000,23880.000,9.280
399.000,23940.000,9.806
400.000,24000.000,9.575
401.000,24060.000,9.596
402.000,24120.000,9.204
403.000,24180.000,9.131
404.000,24240.000,9.323
405.000,24300.000,9.862
406.000,24360.000,9.244
407.000,24420.000,9.168
408.000,24480.000,9.176
409.000,24540.000,9.434
410.000,24600.000,9.934
411.000,24660.000,9.791
412.000,24720.000,9.798
413.000,24780.000,9.135
414.000,24840.000,9.083
415.000,24900.000,9.612
416.000,24960.000,9.572
417.000,25020.000,9.139
418.000,25080.000,9.039
419.000,25140.000,9.544
420.000,25200.000,9.769
421.000,25260.000,9.476
422.000,25320.000,9.599
423.000,25380.000,9.078
424.000,25440.000,9.299
425.000,25500.000,9.374
426.000,25560.000,9.899
427.000,25620.000,9.055
428.000,25680.000,9.201
429.000,25740.000,9.500
430.000,25800.000,9.947
431.000,25860.000,9.060
432.000,25920.000,9.240
433.000,25980.000,9.637
434.000,26040.000,9.962
435.000,26100.000,9.663
436.000,26160.000,9.475
437.000,26220.000,9.632
438.000,26280.000,9.636
439.000,26340.000,9.616
440.000,26400.000,9.343
441.000,26460.000,9.027
442.000,26520.000,9.055
443.000,26580.000,9.509
444.000,26640.000,9.004
445.000,26700.000,9.254
446.000,26760.000,9.752
447.000,26820.000,9.766
448.000,26880.000,9.538
449.000,26940.000,9.399
450.000,27000.000,9.179
451.000,27060.000,9.487
452.000,27120.000,9.606
453.000,27180.000,9.132
454.000,27240.000,9.613
455.000,27300.000,9.904
456.000,27360.000,9.220
457.000,27420.000,9.283
458.000,27480.000,9.710
459.000,27540.000,9.448
460.000,27600.000,9.526
461.000,27660.000,9.903
462.000,27720.000,9.193
463.000,27780.000,9.596
464.000,27840.000,9.418
465.000,27900.000,9.762
466.000,27960.000,9.287
467.000,28020.000,9.553
468.000,28080.000,9.396
469.000,28140.000,9.160
470.000,28200.000,9.824
471.000,28260.000,9.931
472.000,28320.000,9.555
473.000,28380.000,9.039
474.000,28440.000,9.652
475.000,28500.000,9.753
476.000,28560.000,9.656
477.000,28620.000,9.774
478.000,28680.000,9.233
479.000,28740.000,9.227
480.000,28800.000,9.228
481.000,28860.000,9.971
482.000,28920.000,9.440
483.000,28980.000,9.495
484.000,29040.000,9.759
485.000,29100.000,9.127
486.000,29160.000,9.549
487.000,29220.000,9.144
488.000,29280.000,9.271
489.000,29340.000,9.152
490.000,29400.000,9.445
491.000,29460.000,9.059
492.000,29520.000,9.365
493.000,29580.000,9.804
494.000,29640.000,9.744
495.000,29700.000,9.043
496.000,29760.000,9.332
497.000,29820.000,9.660
498.000,29880.000,9.231
499.000,29940.000,9.942
500.000,30000.000,9.849
501.000,30060.000,9.920
502.000,30120.000,9.018
503.000,30180.000,9.252
504.000,30240.000,9.802
505.000,30300.000,9.139
506.000,30360.000,9.119
507.000,30420.000,9.189
508.000,30480.000,9.848
509.000,30540.000,9.457
510.000,30600.000,9.252
511.000,30660.000,9.423
512.000,30720.000,9.617
513.000,30780.000,9.156
514.000,30840.000,9.053
515.000,30900.000,9.987
516.000,30960.000,9.478
517.000,31020.000,9.523
518.000,31080.000,9.079
519.000,31140.000,9.768
520.000,31200.000,9.408
521.000,31260.000,9.254
522.000,31320.000,9.127
523.000,31380.000,9.441
524.000,31440.000,9.656
525.000,31500.000,9.518
526.000,31560.000,9.831
527.000,31620.000,9.507
528.000,31680.000,9.323
529.000,31740.000,9.373
530.000,31800.000,9.787
531.000,31860.000,9.352
532.000,31920.000,9.681
533.000,31980.000,9.571
534.000,32040.000,9.984
535.000,32100.000,9.021
536.000,32160.000,9.858
537.000,32220.000,9.650
538.000,32280.000,9.116
539.000,32340.000,9.184
540.000,32400.000,9.164
541.000,32460.000,9.266
542.000,32520.000,9.190
543.000,32580.000,9.775
544.000,32640.000,9.724
545.000,32700.000,9.231
546.000,32760.000,9.448
547.000,32820.000,9.513
548.000,32880.000,9.141
549.000,32940.000,9.969
550.000,33000.000,9.900
551.000,33060.000,9.012
552.000,33120.000,9.938
553.000,33180.000,9.885
554.000,33240.000,9.761
555.000,33300.000,9.870
556.000,33360.000,9.683
557.000,33420.000,9.742
558.000,33480.000,9.845
559.000,33540.000,9.699
560.000,33600.000,9.306
561.000,33660.000,9.575
562.000,33720.000,9.038
563.000,33780.000,9.614
564.000,33840.000,9.936
565.000,33900.000,9.800
566.000,33960.000,9.132
567.000,34020.000,9.560
568.000,34080.000,9.543
569.000,34140.000,9.394
570.000,34200.000,9.356
571.000,34260.000,9.699
572.000,34320.000,9.526
573.000,34380.000,9.031
574.000,34440.000,9.499
575.000,34500.000,9.796
576.000,34560.000,9.174
577.000,34620.000,9.595
578.000,34680.000,9.295
579.000,34740.000,9.111
580.000,34800.000,9.239
581.000,34860.000,9.500
582.000,34920.000,9.191
583.000,34980.000,9.535
584.000,35040.000,9.014
585.000,35100.000,9.543
586.000,35160.000,9.012
587.000,35220.000,9.886
588.000,35280.000,9.757
589.000,35340.000,9.628
590.000,35400.000,9.026
591.000,35460.000,9.379
592.000,35520.000,9.627
593.000,35580.000,9.452
594.000,35640.000,9.287
595.000,35700.000,9.560
596.000,35760.000,9.642
597.000,35820.000,9.943
598.000,35880.000,9.327
599.000,35940.000,9.047
600.000,36000.000,9.366
601.000,36060.000,9.096
602.000,36120.000,9.102
603.000,36180.000,9.646
604.000,36240.000,9.132
605.000,36300.000,9.948
606.000,36360.000,9.765
607.000,36420.000,9.815
608.000,36480.000,9.025
609.000,36540.000,9.244
610.000,36600.000,9.170
611.000,36660.000,9.487
612.000,36720.000,9.309
613.000,36780.000,9.178
614.000,36840.000,9.695
615.000,36900.000,9.299
616.000,36960.000,9.913
617.000,37020.000,9.604
618.000,37080.000,9.732
619.000,37140.000,9.555
620.000,37200.000,9.350
621.000,37260.000,9.859
622.000,37320.000,9.566
623.000,37380.000,9.842
624.000,37440.000,9.162
625.000,37500.000,9.610
626.000,37560.000,9.163
627.000,37620.000,9.045
628.000,37680.000,9.381
629.000,37740.000,9.481
630.000,37800.000,9.798
631.000,37860.000,9.962
632.000,37920.000,9.817
633.000,37980.000,9.613
634.000,38040.000,9.482
635.000,38100.000,9.587
636.000,38160.000,9.392
637.000,38220.000,9.906
638.000,38280.000,9.050
639.000,38340.000,9.960
640.000,38400.000,9.509
641.000,38460.000,9.100
642.000,38520.000,9.476
643.000,38580.000,9.205
644.000,38640.000,9.519
645.000,38700.000,9.206
646.000,38760.000,9.935
647.000,38820.000,9.703
648.000,38880.000,9.673
649.000,38940.000,9.946
650.000,39000.000,9.373
651.000,39060.000,9.040
652.000,39120.000,9.827
653.000,39180.000,9.194
654.000,39240.000,9.134
655.000,39300.000,9.108
656.000,39360.000,9.495
657.000,39420.000,9.302
658.000,39480.000,9.472
659.000,39540.000,9.656
660.000,39600.000,9.876
661.000,39660.000,9.533
662.000,39720.000,9.458
663.000,39780.000,9.717
664.000,39840.000,9.470
665.000,39900.000,9.648
666.000,39960.000,9.653
667.000,40020.000,9.150
668.000,40080.000,9.232
669.000,40140.000,9.059
670.000,40200.000,9.629
671.000,40260.000,9.624
672.000,40320.000,9.498
673.000,40380.000,9.904
674.000,40440.000,9.566
675.000,40500.000,9.421
676.000,40560.000,9.906
677.000,40620.000,9.934
678.000,40680.000,9.527
679.000,40740.000,9.363
680.000,40800.000,9.755
681.000,40860.000,9.662
682.000,40920.000,9.124
683.000,40980.000,9.810
684.000,41040.000,9.837
685.000,41100.000,9.413
686.000,41160.000,9.517
687.000,41220.000,9.194
688.000,41280.000,9.890
689.000,41340.000,9.116
690.000,41400.000,9.920
691.000,41460.000,9.789
692.000,41520.000,9.897
693.000,41580.000,9.197
694.000,41640.000,9.785
695.000,41700.000,9.612
696.000,41760.000,9.320
697.000,41820.000,9.037
698.000,41880.000,9.241
699.000,41940.000,9.843
700.000,42000.000,9.273
701.000,42060.000,9.433
702.000,42120.000,9.963
703.000,42180.000,9.049
704.000,42240.000,9.717
705.000,42300.000,9.028
706.000,42360.000,9.343
707.000,42420.000,9.462
708.000,42480.000,9.912
709.000,42540.000,9.839
710.000,42600.000,9.793
711.000,42660.000,9.132
712.000,42720.000,9.812
713.000,42780.000,9.057
714.000,42840.000,9.558
715.000,42900.000,9.975
716.000,42960.000,9.877
717.000,43020.000,9.494
718.000,43080.000,9.836
719.000,43140.000,9.853
720.000,43200.000,9.133
721.000,43260.000,9.675
722.000,43320.000,9.721
723.000,43380.000,9.585
724.000,43440.000,9.525
725.000,43500.000,9.387
726.000,43560.000,9.462
727.000,43620.000,9.876
728.000,43680.000,9.176
729.000,43740.000,9.460
730.000,43800.000,9.899
731.000,43860.000,9.178
732.000,43920.000,9.238
733.000,43980.000,9.587
734.000,44040.000,9.245
735.000,44100.000,9.243
736.000,44160.000,9.358
737.000,44220.000,9.848
738.000,44280.000,9.580
739.000,44340.000,9.844
740.000,44400.000,9.742
741.000,44460.000,9.131
742.000,44520.000,9.278
743.000,44580.000,9.470
744.000,44640.000,9.410
745.000,44700.000,9.908
746.000,44760.000,9.734
747.000,44820.000,9.211
748.000,44880.000,9.667
749.000,44940.000,9.696
750.000,45000.000,9.096
751.000,45060.000,9.839
752.000,45120.000,9.387
753.000,45180.000,9.731
754.000,45240.000,9.143
755.000,45300.000,9.394
756.000,45360.000,9.574
757.000,45420.000,9.635
758.000,45480.000,9.196
759.000,45540.000,9.084
760.000,45600.000,9.667
761.000,45660.000,9.124
762.000,45720.000,9.122
763.000,45780.000,9.083
764.000,45840.000,9.279
765.000,45900.000,9.711
766.000,45960.000,9.398
767.000,46020.000,9.782
768.000,46080.000,9.814
769.000,46140.000,9.629
770.000,46200.000,9.754
771.000,46260.000,9.553
772.000,46320.000,9.180
773.000,46380.000,9.136
774.000,46440.000,9.256
775.000,46500.000,9.520
776.000,46560.000,9.133
777.000,46620.000,9.894
778.000,46680.000,9.976
779.000,46740.000,9.873
780.000,46800.000,9.733
781.000,46860.000,9.176
782.000,46920.000,9.814
783.000,46980.000,9.631
784.000,47040.000,9.281
785.000,47100.000,9.347
786.000,47160.000,9.592
787.000,47220.000,9.163
788.000,47280.000,9.970
789.000,47340.000,9.525
790.000,47400.000,9.911
791.000,47460.000,9.894
792.000,47520.000,9.902
793.000,47580.000,9.203
794.000,47640.000,9.379
795.000,47700.000,9.597
796.000,47760.000,9.149
797.000,47820.000,9.816
798.000,47880.000,9.619
799.000,47940.000,9.794
800.000,48000.000,9.555
801.000,48060.000,9.603
802.000,48120.000,9.544
803.000,48180.000,9.829
804.000,48240.000,9.434
805.000,48300.000,9.755
806.000,48360.000,9.443
807.000,48420.000,9.098
808.000,48480.000,9.063
809.000,48540.000,9.234
810.000,48600.000,9.595
811.000,48660.000,9.470
812.000,48720.000,9.383
813.000,48780.000,9.467
814.000,48840.000,9.597
815.000,48900.000,9.056
816.000,48960.000,9.334
817.000,49020.000,9.269
818.000,49080.000,9.916
819.000,49140.000,9.586
820.000,49200.000,9.341
821.000,49260.000,9.197
822.000,49320.000,9.946
823.000,49380.000,9.299
824.000,49440.000,9.275
825.000,49500.000,9.176
826.000,49560.000,9.454
827.000,49620.000,9.388
828.000,49680.000,9.550
829.000,49740.000,9.286
830.000,49800.000,9.636
831.000,49860.000,9.584
832.000,49920.000,9.314
833.000,49980.000,9.258
834.000,50040.000,9.894
835.000,50100.000,9.822
836.000,50160.000,9.398
837.000,50220.000,9.706
838.000,50280.000,9.103
839.000,50340.000,9.102
840.000,50400.000,9.882
841.000,50460.000,9.215
842.000,50520.000,9.285
843.000,50580.000,9.797
844.000,50640.000,9.659
845.000,50700.000,9.719
846.000,50760.000,9.354
847.000,50820.000,9.158
848.000,50880.000,9.145
849.000,50940.000,9.961
850.000,51000.000,9.567
851.000,51060.000,9.917
852.000,51120.000,9.969
853.000,51180.000,9.128
854.000,51240.000,9.360
855.000,51300.000,9.380
856.000,51360.000,9.407
857.000,51420.000,9.192
858.000,51480.000,9.085
859.000,51540.000,9.488
860.000,51600.000,9.052
861.000,51660.000,9.631
862.000,51720.000,9.290
863.000,51780.000,9.774
864.000,51840.000,9.103
865.000,51900.000,9.717
866.000,51960.000,9.086
867.000,52020.000,9.091
868.000,52080.000,9.007
869.000,52140.000,9.240
870.000,52200.000,9.610
871.000,52260.000,9.685
872.000,52320.000,9.133
873.000,52380.000,9.538
874.000,52440.000,9.107
875.000,52500.000,9.968
876.000,52560.000,9.585
877.000,52620.000,9.043
878.000,52680.000,9.993
879.000,52740.000,9.877
880.000,52800.000,9.875
881.000,52860.000,9.223
882.000,52920.000,9.555
883.000,52980.000,9.233
884.000,53040.000,9.101
885.000,53100.000,9.564
886.000,53160.000,9.423
887.000,53220.000,9.510
888.000,53280.000,9.287
889.000,53340.000,9.508
890.000,53400.000,9.196
891.000,53460.000,9.233
892.000,53520.000,9.844
893.000,53580.000,9.260
894.000,53640.000,9.279
895.000,53700.000,9.508
896.000,53760.000,9.566
897.000,53820.000,9.683
898.000,53880.000,9.663
899.000,53940.000,9.400
900.000,54000.000,9.309
901.000,54060.000,9.554
902.000,54120.000,9.917
903.000,54180.000,9.318
904.000,54240.000,9.996
905.000,54300.000,9.600
906.000,54360.000,9.527
907.000,54420.000,9.371
908.000,54480.000,9.918
909.000,54540.000,9.610
910.000,54600.000,9.634
911.000,54660.000,9.997
912.000,54720.000,9.638
913.000,54780.000,9.419
914.000,54840.000,9.469
915.000,54900.000,9.532
916.000,54960.000,9.166
917.000,55020.000,9.387
918.000,55080.000,9.351
919.000,55140.000,9.685
920.000,55200.000,9.943
921.000,55260.000,9.319
922.000,55320.000,9.773
923.000,55380.000,9.500
924.000,55440.000,9.449
925.000,55500.000,9.777
926.000,55560.000,9.526
927.000,55620.000,9.983
928.000,55680.000,9.275
929.000,55740.000,9.793
930.000,55800.000,9.971
931.000,55860.000,9.391
932.000,55920.000,9.967
933.000,55980.000,9.148
934.000,56040.000,9.765
935.000,56100.000,9.786
936.000,56160.000,9.287
937.000,56220.000,9.660
938.000,56280.000,9.993
939.000,56340.000,9.720
940.000,56400.000,9.969
941.000,56460.000,9.198
942.000,56520.000,9.288
943.000,56580.000,9.457
944.000,56640.000,9.753
945.000,56700.000,9.805
946.000,56760.000,9.145
947.000,56820.000,9.715
948.000,56880.000,9.112
949.000,56940.000,9.663
950.000,57000.000,9.839
951.000,57060.000,9.358
952.000,57120.000,9.904
953.000,57180.000,9.738
954.000,57240.000,9.815
955.000,57300.000,9.153
956.000,57360.000,9.298
957.000,57420.000,9.565
958.000,57480.000,9.389
959.000,57540.000,9.519
960.000,57600.000,9.252
961.000,57660.000,9.230
962.000,57720.000,9.895
963.000,57780.000,9.146
964.000,57840.000,9.291
965.000,57900.000,9.964
966.000,57960.000,9.240
967.000,58020.000,9.201
968.000,58080.000,9.633
969.000,58140.000,9.836
970.000,58200.000,9.168
971.000,58260.000,9.377
972.000,58320.000,9.563
973.000,58380.000,9.157
974.000,58440.000,9.677
975.000,58500.000,9.248
976.000,58560.000,9.753
977.000,58620.000,9.738
978.000,58680.000,9.016
979.000,58740.000,9.908
980.000,58800.000,9.653
981.000,58860.000,9.697
982.000,58920.000,9.698
983.000,58980.000,9.192
984.000,59040.000,9.739
985.000,59100.000,9.081
986.000,59160.000,9.031
987.000,59220.000,9.683
988.000,59280.000,9.405
989.000,59340.000,9.372
990.000,59400.000,9.996
991.000,59460.000,9.174
992.000,59520.000,9.542
993.000,59580.000,9.362
994.000,59640.000,9.107
995.000,59700.000,9.215
996.000,59760.000,9.703
997.000,59820.000,9.494
998.000,59880.000,9.888
999.000,59940.000,9.740
1000.000,60000.000,9.744
1001.000,60060.000,9.032
1002.000,60120.000,9.486
1003.000,60180.000,9.853
1004.000,60240.000,9.235
1005.000,60300.000,9.047
1006.000,60360.000,9.190
1007.000,60420.000,9.223
1008.000,60480.000,9.111
1009.000,60540.000,9.479
1010.000,60600.000,9.742
1011.000,60660.000,9.525
1012.000,60720.000,9.548
1013.000,60780.000,9.974
1014.000,60840.000,9.826
1015.000,60900.000,9.644
1016.000,60960.000,9.035
1017.000,61020.000,9.895
1018.000,61080.000,9.163
1019.000,61140.000,9.342
1020.000,61200.000,9.257
1021.000,61260.000,9.333
1022.000,61320.000,9.150
1023.000,61380.000,9.201
1024.000,61440.000,9.646
1025.000,61500.000,9.024
1026.000,61560.000,9.841
1027.000,61620.000,9.328
1028.000,61680.000,9.519
1029.000,61740.000,9.094
1030.000,61800.000,9.497
1031.000,61860.000,9.138
1032.000,61920.000,9.364
1033.000,61980.000,9.815
1034.000,62040.000,9.048
1035.000,62100.000,9.876
1036.000,62160.000,9.630
1037.000,62220.000,9.680
1038.000,62280.000,9.657
1039.000,62340.000,9.855
1040.000,62400.000,9.690
1041.000,62460.000,9.891
1042.000,62520.000,9.616
1043.000,62580.000,9.434
1044.000,62640.000,9.461
1045.000,62700.000,9.094
1046.000,62760.000,9.248
1047.000,62820.000,9.730
1048.000,62880.000,9.255
1049.000,62940.000,9.818
1050.000,63000.000,9.924
1051.000,63060.000,9.266
1052.000,63120.000,9.281
1053.000,63180.000,9.389
1054.000,63240.000,9.147
1055.000,63300.000,9.704
1056.000,63360.000,9.563
1057.000,63420.000,9.538
1058.000,63480.000,9.970
1059.000,63540.000,9.219
1060.000,63600.000,9.939
1061.000,63660.000,9.739
1062.000,63720.000,9.227
1063.000,63780.000,9.012
1064.000,63840.000,9.269
1065.000,63900.000,9.570
1066.000,63960.000,9.460
1067.000,64020.000,9.491
1068.000,64080.000,9.168
1069.000,64140.000,9.116
1070.000,64200.000,9.248
1071.000,64260.000,9.275
1072.000,64320.000,9.552
