125.000,7500.000,9.103
126.000,7560.000,9.257
127.000,7620.000,9.431
128.000,7680.000,9.616
129.000,7740.000,9.599
130.000,7800.000,9.625
131.000,7860.000,9.446
132.000,7920.000,9.525
133.000,7980.000,9.595
134.000,8040.000,9.815
135.000,8100.000,9.565
136.000,8160.000,9.189
137.000,8220.000,9.960
138.000,8280.000,9.209
139.000,8340.000,9.206
140.000,8400.000,9.836
141.000,8460.000,9.199
142.000,8520.000,9.604
143.000,8580.000,9.309
144.000,8640.000,9.299
145.000,8700.000,9.784
146.000,8760.000,9.704
147.000,8820.000,9.478
148.000,8880.000,9.495
149.000,8940.000,9.591
150.000,9000.000,9.314
151.000,9060.000,9.690
152.000,9120.000,9.014
153.000,9180.000,9.700
154.000,9240.000,9.019
155.000,9300.000,9.977
156.000,9360.000,9.212
157.000,9420.000,9.294
158.000,9480.000,9.411
159.000,9540.000,9.948
160.000,9600.000,9.255
161.000,9660.000,9.565
162.000,9720.000,9.597
163.000,9780.000,9.427
164.000,9840.000,9.457
165.000,9900.000,9.996
166.000,9960.000,9.944
167.000,10020.000,9.548
168.000,10080.000,9.214
169.000,10140.000,9.845
170.000,10200.000,9.193
171.000,10260.000,9.213
172.000,10320.000,9.609
173.000,10380.000,9.868
174.000,10440.000,9.449
175.000,10500.000,9.769
176.000,10560.000,9.644
177.000,10620.000,9.459
178.000,10680.000,9.896
179.000,10740.000,9.494
180.000,10800.000,9.935
181.000,10860.000,9.556
182.000,10920.000,9.953
183.000,10980.000,9.343
184.000,11040.000,9.536
185.000,11100.000,9.243
186.000,11160.000,9.766
187.000,11220.000,9.269
188.000,11280.000,9.590
189.000,11340.000,9.325
190.000,11400.000,9.933
191.000,11460.000,9.348
192.000,11520.000,9.532
193.000,11580.000,9.010
194.000,11640.000,9.340
195.000,11700.000,9.243
196.000,11760.000,9.197
197.000,11820.000,9.005
198.000,11880.000,9.234
199.000,11940.000,9.894
200.000,12000.000,9.883
201.000,12060.000,9.136
202.000,12120.000,9.594
203.000,12180.000,9.069
204.000,12240.000,9.526
205.000,12300.000,9.084
206.000,12360.000,9.668
207.000,12420.000,9.563
208.000,12480.000,9.637
209.000,12540.000,9.790
210.000,12600.000,9.800
211.000,12660.000,9.814
212.000,12720.000,9.153
213.000,12780.000,9.748
214.000,12840.000,9.799
215.000,12900.000,9.972
216.000,12960.000,9.457
217.000,13020.000,9.061
218.000,13080.000,9.662
219.000,13140.000,9.821
220.000,13200.000,9.678
221.000,13260.000,9.502
222.000,13320.000,9.881
223.000,13380.000,9.212
224.000,13440.000,9.323
225.000,13500.000,9.574
226.000,13560.000,9.701
227.000,13620.000,9.396
228.000,13680.000,9.826
229.000,13740.000,9.979
230.000,13800.000,9.482
231.000,13860.000,9.771
232.000,13920.000,9.640
233.000,13980.000,9.288
234.000,14040.000,9.500
235.000,14100.000,9.508
236.000,14160.000,9.242
237.000,14220.000,9.819
238.000,14280.000,9.901
239.000,14340.000,9.845
240.000,14400.000,9.022
241.000,14460.000,9.578
242.000,14520.000,9.200
243.000,14580.000,9.642
244.000,14640.000,9.060
245.000,14700.000,9.587
246.000,14760.000,9.346
247.000,14820.000,9.974
248.000,14880.000,9.411
249.000,14940.000,9.504
250.000,15000.000,9.977
251.000,15060.000,9.308
252.000,15120.000,9.564
253.000,15180.000,9.869
254.000,15240.000,9.712
255.000,15300.000,9.373
256.000,15360.000,9.276
257.000,15420.000,9.233
258.000,15480.000,9.195
259.000,15540.000,9.921
260.000,15600.000,9.114
261.000,15660.000,9.997
262.000,15720.000,9.285
263.000,15780.000,9.137
264.000,15840.000,9.078
265.000,15900.000,9.256
266.000,15960.000,9.697
267.000,16020.000,9.757
268.000,16080.000,9.764
269.000,16140.000,9.326
270.000,16200.000,9.864
271.000,16260.000,9.641
272.000,16320.000,9.655
273.000,16380.000,9.202
274.000,16440.000,9.594
275.000,16500.000,9.229
276.000,16560.000,9.080
277.000,16620.000,9.043
278.000,16680.000,9.451
279.000,16740.000,9.322
280.000,16800.000,9.702
281.000,16860.000,9.220
282.000,16920.000,9.501
283.000,16980.000,9.710
284.000,17040.000,9.889
285.000,17100.000,9.749
286.000,17160.000,9.024
287.000,17220.000,9.946
288.000,17280.000,9.045
289.000,17340.000,9.049
290.000,17400.000,9.973
291.000,17460.000,9.098
292.000,17520.000,9.944
293.000,17580.000,9.536
294.000,17640.000,9.111
295.000,17700.000,9.658
296.000,17760.000,9.345
297.000,17820.000,9.798
298.000,17880.000,9.830
299.000,17940.000,9.270
300.000,18000.000,9.843
301.000,18060.000,9.061
302.000,18120.000,9.232
303.000,18180.000,9.434
304.000,18240.000,9.331
305.000,18300.000,9.240
306.000,18360.000,9.817
307.000,18420.000,9.139
308.000,18480.000,9.010
309.000,18540.000,9.190
310.000,18600.000,9.152
311.000,18660.000,9.992
312.000,18720.000,9.544
313.000,18780.000,9.641
314.000,18840.000,9.490
315.000,18900.000,9.800
316.000,18960.000,9.503
317.000,19020.000,9.047
318.000,19080.000,9.484
319.000,19140.000,9.018
320.000,19200.000,9.501
321.000,19260.000,9.350
322.000,19320.000,9.583
323.000,19380.000,9.335
324.000,19440.000,9.912
325.000,19500.000,9.930
326.000,19560.000,9.397
327.000,19620.000,9.768
328.000,19680.000,9.661
329.000,19740.000,9.293
330.000,19800.000,9.185
331.000,19860.000,9.269
332.000,19920.000,9.148
333.000,19980.000,9.558
334.000,20040.000,9.357
335.000,20100.000,9.704
336.000,20160.000,9.220
337.000,20220.000,9.757
338.000,20280.000,9.077
339.000,20340.000,9.203
340.000,20400.000,9.314
341.000,20460.000,9.635
342.000,20520.000,9.219
343.000,20580.000,9.106
344.000,20640.000,9.959
345.000,20700.000,9.328
346.000,20760.000,9.346
347.000,20820.000,9.781
348.000,20880.000,9.432
349.000,20940.000,9.494
350.000,21000.000,9.853
351.000,21060.000,9.432
352.000,21120.000,9.970
353.000,21180.000,9.874
354.000,21240.000,9.537
355.000,21300.000,9.021
356.000,21360.000,9.680
357.000,21420.000,9.465
358.000,21480.000,9.657
359.000,21540.000,9.245
360.000,21600.000,9.559
361.000,21660.000,9.316
362.000,21720.000,9.606
363.000,21780.000,9.586
364.000,21840.000,9.323
365.000,21900.000,9.246
366.000,21960.000,9.211
367.000,22020.000,9.708
368.000,22080.000,9.359
369.000,22140.000,9.181
370.000,22200.000,9.693
371.000,22260.000,9.623
372.000,22320.000,9.779
373.000,22380.000,9.357
374.000,22440.000,9.897
375.000,22500.000,9.006
376.000,22560.000,9.469
377.000,22620.000,9.379
378.000,22680.000,9.037
379.000,22740.000,9.159
380.000,22800.000,9.454
381.000,22860.000,9.181
382.000,22920.000,9.634
383.000,22980.000,9.441
384.000,23040.000,9.612
385.000,23100.000,9.692
386.000,23160.000,9.622
387.000,23220.000,9.088
388.000,23280.000,9.371
389.000,23340.000,9.161
390.000,23400.000,9.791
391.000,23460.000,9.078
392.000,23520.000,9.515
393.000,23580.000,9.128
394.000,23640.000,9.489
395.000,23700.000,9.487
396.000,23760.000,9.473
397.000,23820.000,9.307
398.000,23880.000,9.049
399.000,23940.000,9.383
400.000,24000.000,9.028
401.000,24060.000,9.651
402.000,24120.000,9.444
403.000,24180.000,9.441
404.000,24240.000,9.142
405.000,24300.000,9.789
406.000,24360.000,9.743
407.000,24420.000,9.548
408.000,24480.000,9.785
409.000,24540.000,9.550
410.000,24600.000,9.048
411.000,24660.000,9.736
412.000,24720.000,9.123
413.000,24780.000,9.770
414.000,24840.000,9.864
415.000,24900.000,9.507
416.000,24960.000,9.437
417.000,25020.000,9.312
418.000,25080.000,9.943
419.000,25140.000,9.561
420.000,25200.000,9.765
421.000,25260.000,9.946
422.000,25320.000,9.750
423.000,25380.000,9.319
424.000,25440.000,9.670
425.000,25500.000,9.691
426.000,25560.000,9.645
427.000,25620.000,9.880
428.000,25680.000,9.080
429.000,25740.000,9.674
430.000,25800.000,9.519
431.000,25860.000,9.338
432.000,25920.000,9.055
433.000,25980.000,9.870
434.000,26040.000,9.517
435.000,26100.000,9.222
436.000,26160.000,9.665
437.000,26220.000,9.179
438.000,26280.000,9.991
439.000,26340.000,9.225
440.000,26400.000,9.251
441.000,26460.000,9.584
442.000,26520.000,9.237
443.000,26580.000,9.229
444.000,26640.000,9.055
445.000,26700.000,9.583
446.000,26760.000,9.588
447.000,26820.000,9.380
448.000,26880.000,9.975
449.000,26940.000,9.768
450.000,27000.000,9.628
451.000,27060.000,9.290
452.000,27120.000,9.376
453.000,27180.000,9.838
454.000,27240.000,9.897
455.000,27300.000,9.101
456.000,27360.000,9.932
457.000,27420.000,9.073
458.000,27480.000,9.810
459.000,27540.000,9.059
460.000,27600.000,9.607
461.000,27660.000,9.245
462.000,27720.000,9.639
463.000,27780.000,9.649
464.000,27840.000,9.162
465.000,27900.000,9.678
466.000,27960.000,9.414
467.000,28020.000,9.290
468.000,28080.000,9.159
469.000,28140.000,9.510
470.000,28200.000,9.330
471.000,28260.000,9.986
472.000,28320.000,9.165
473.000,28380.000,9.333
474.000,28440.000,9.507
475.000,28500.000,9.842
476.000,28560.000,9.399
477.000,28620.000,9.844
478.000,28680.000,9.303
479.000,28740.000,9.457
480.000,28800.000,9.741
481.000,28860.000,9.274
482.000,28920.000,9.090
483.000,28980.000,9.755
484.000,29040.000,9.536
485.000,29100.000,9.425
486.000,29160.000,9.157
487.000,29220.000,9.063
488.000,29280.000,9.315
489.000,29340.000,9.807
490.000,29400.000,9.701
491.000,29460.000,9.220
492.000,29520.000,9.110
493.000,29580.000,9.780
494.000,29640.000,9.139
495.000,29700.000,9.681
496.000,29760.000,9.049
497.000,29820.000,9.092
498.000,29880.000,9.563
499.000,29940.000,9.005
500.000,30000.000,9.915
501.000,30060.000,9.331
502.000,30120.000,9.345
503.000,30180.000,9.865
504.000,30240.000,9.022
505.000,30300.000,9.693
506.000,30360.000,9.655
507.000,30420.000,9.058
508.000,30480.000,9.583
509.000,30540.000,9.595
510.000,30600.000,9.505
511.000,30660.000,9.125
512.000,30720.000,9.304
513.000,30780.000,9.606
514.000,30840.000,9.543
515.000,30900.000,9.014
516.000,30960.000,9.567
517.000,31020.000,9.467
518.000,31080.000,9.780
519.000,31140.000,9.511
520.000,31200.000,9.454
521.000,31260.000,9.766
522.000,31320.000,9.808
523.000,31380.000,9.453
524.000,31440.000,9.514
525.000,31500.000,9.740
526.000,31560.000,9.774
527.000,31620.000,9.634
528.000,31680.000,9.278
529.000,31740.000,9.334
530.000,31800.000,9.308
531.000,31860.000,9.221
532.000,31920.000,9.818
533.000,31980.000,9.127
534.000,32040.000,9.533
535.000,32100.000,9.502
536.000,32160.000,9.087
537.000,32220.000,9.654
538.000,32280.000,9.275
539.000,32340.000,9.831
540.000,32400.000,9.831
541.000,32460.000,9.849
542.000,32520.000,9.367
543.000,32580.000,9.047
544.000,32640.000,9.751
545.000,32700.000,9.621
546.000,32760.000,9.080
547.000,32820.000,9.840
548.000,32880.000,9.774
549.000,32940.000,9.955
550.000,33000.000,9.840
551.000,33060.000,9.656
552.000,33120.000,9.783
553.000,33180.000,9.346
554.000,33240.000,9.457
555.000,33300.000,9.572
556.000,33360.000,9.805
557.000,33420.000,9.731
558.000,33480.000,9.367
559.000,33540.000,9.158
560.000,33600.000,9.059
561.000,33660.000,9.701
562.000,33720.000,9.322
563.000,33780.000,9.353
564.000,33840.000,9.309
565.000,33900.000,9.878
566.000,33960.000,9.657
567.000,34020.000,9.156
568.000,34080.000,9.458
569.000,34140.000,9.923
570.000,34200.000,9.480
571.000,34260.000,9.083
572.000,34320.000,9.722
573.000,34380.000,9.446
574.000,34440.000,9.674
575.000,34500.000,9.483
576.000,34560.000,9.897
577.000,34620.000,9.903
578.000,34680.000,9.596
579.000,34740.000,9.543
580.000,34800.000,9.363
581.000,34860.000,9.156
582.000,34920.000,9.662
583.000,34980.000,9.611
584.000,35040.000,9.014
585.000,35100.000,9.979
586.000,35160.000,9.690
587.000,35220.000,9.573
588.000,35280.000,9.881
589.000,35340.000,9.627
590.000,35400.000,9.505
591.000,35460.000,9.969
592.000,35520.000,9.513
593.000,35580.000,9.242
594.000,35640.000,9.215
595.000,35700.000,9.921
596.000,35760.000,9.060
597.000,35820.000,9.125
598.000,35880.000,9.934
599.000,35940.000,9.514
600.000,36000.000,9.908
601.000,36060.000,9.331
602.000,36120.000,9.574
603.000,36180.000,9.622
604.000,36240.000,9.866
605.000,36300.000,9.311
606.000,36360.000,9.045
607.000,36420.000,9.831
608.000,36480.000,9.919
609.000,36540.000,9.051
610.000,36600.000,9.338
611.000,36660.000,9.740
612.000,36720.000,9.166
613.000,36780.000,9.126
614.000,36840.000,9.579
615.000,36900.000,9.845
616.000,36960.000,9.191
617.000,37020.000,9.147
618.000,37080.000,9.995
619.000,37140.000,9.334
620.000,37200.000,9.546
621.000,37260.000,9.539
622.000,37320.000,9.062
623.000,37380.000,9.039
624.000,37440.000,9.685
625.000,37500.000,9.151
626.000,37560.000,9.716
627.000,37620.000,9.334
628.000,37680.000,9.978
629.000,37740.000,9.457
630.000,37800.000,9.127
631.000,37860.000,9.907
632.000,37920.000,9.817
633.000,37980.000,9.876
634.000,38040.000,9.674
635.000,38100.000,9.111
636.000,38160.000,9.719
637.000,38220.000,9.216
638.000,38280.000,9.747
639.000,38340.000,9.439
640.000,38400.000,9.789
641.000,38460.000,9.991
642.000,38520.000,9.392
643.000,38580.000,9.349
644.000,38640.000,9.886
645.000,38700.000,9.279
646.000,38760.000,9.636
647.000,38820.000,9.708
648.000,38880.000,9.124
649.000,38940.000,9.235
650.000,39000.000,9.371
651.000,39060.000,9.144
652.000,39120.000,9.869
653.000,39180.000,9.543
654.000,39240.000,9.850
655.000,39300.000,9.350
656.000,39360.000,9.467
657.000,39420.000,9.783
658.000,39480.000,9.848
659.000,39540.000,9.999
660.000,39600.000,9.686
661.000,39660.000,9.162
662.000,39720.000,9.465
663.000,39780.000,9.933
664.000,39840.000,9.929
665.000,39900.000,9.719
666.000,39960.000,9.585
667.000,40020.000,9.207
668.000,40080.000,9.511
669.000,40140.000,9.659
670.000,40200.000,9.596
671.000,40260.000,9.614
672.000,40320.000,9.765
673.000,40380.000,9.332
674.000,40440.000,9.560
675.000,40500.000,9.155
676.000,40560.000,9.284
677.000,40620.000,9.007
678.000,40680.000,9.163
679.000,40740.000,9.185
680.000,40800.000,9.596
681.000,40860.000,9.383
682.000,40920.000,9.231
683.000,40980.000,9.103
684.000,41040.000,9.696
685.000,41100.000,9.336
686.000,41160.000,9.292
687.000,41220.000,9.064
688.000,41280.000,9.169
689.000,41340.000,9.982
690.000,41400.000,9.623
691.000,41460.000,9.910
692.000,41520.000,9.511
693.000,41580.000,9.764
694.000,41640.000,9.953
695.000,41700.000,9.635
696.000,41760.000,9.378
697.000,41820.000,9.289
698.000,41880.000,9.366
699.000,41940.000,9.767
700.000,42000.000,9.170
701.000,42060.000,9.833
702.000,42120.000,9.526
703.000,42180.000,9.043
704.000,42240.000,9.740
705.000,42300.000,9.176
706.000,42360.000,9.349
707.000,42420.000,9.712
708.000,42480.000,9.937
709.000,42540.000,9.510
710.000,42600.000,9.891
711.000,42660.000,9.234
712.000,42720.000,9.177
713.000,42780.000,9.998
714.000,42840.000,9.730
715.000,42900.000,9.778
716.000,42960.000,9.356
717.000,43020.000,9.466
718.000,43080.000,9.181
719.000,43140.000,9.702
720.000,43200.000,9.834
721.000,43260.000,9.884
722.000,43320.000,9.693
723.000,43380.000,9.320
724.000,43440.000,9.599
725.000,43500.000,9.523
726.000,43560.000,9.402
727.000,43620.000,9.958
728.000,43680.000,9.617
729.000,43740.000,9.545
730.000,43800.000,9.518
731.000,43860.000,9.529
732.000,43920.000,9.983
733.000,43980.000,9.039
734.000,44040.000,9.634
735.000,44100.000,9.549
736.000,44160.000,9.927
737.000,44220.000,9.787
738.000,44280.000,9.706
739.000,44340.000,9.220
740.000,44400.000,9.422
741.000,44460.000,9.364
742.000,44520.000,9.933
743.000,44580.000,9.916
744.000,44640.000,9.648
745.000,44700.000,9.606
746.000,44760.000,9.646
747.000,44820.000,9.102
748.000,44880.000,9.747
749.000,44940.000,9.836
750.000,45000.000,9.961
751.000,45060.000,9.290
752.000,45120.000,9.982
753.000,45180.000,9.938
754.000,45240.000,9.093
755.000,45300.000,9.892
756.000,45360.000,9.504
757.000,45420.000,9.705
758.000,45480.000,9.545
759.000,45540.000,9.338
760.000,45600.000,9.142
761.000,45660.000,9.896
762.000,45720.000,9.155
763.000,45780.000,9.260
764.000,45840.000,9.395
765.000,45900.000,9.577
766.000,45960.000,9.360
767.000,46020.000,9.878
768.000,46080.000,9.786
769.000,46140.000,9.331
770.000,46200.000,9.066
771.000,46260.000,9.445
772.000,46320.000,9.443
773.000,46380.000,9.567
774.000,46440.000,9.308
775.000,46500.000,9.253
776.000,46560.000,9.579
777.000,46620.000,9.973
778.000,46680.000,9.435
779.000,46740.000,9.056
780.000,46800.000,9.661
781.000,46860.000,9.503
782.000,46920.000,9.312
783.000,46980.000,9.595
784.000,47040.000,9.466
785.000,47100.000,9.935
786.000,47160.000,9.831
787.000,47220.000,9.963
788.000,47280.000,9.615
789.000,47340.000,9.875
790.000,47400.000,9.516
791.000,47460.000,9.554
792.000,47520.000,9.868
793.000,47580.000,9.910
794.000,47640.000,9.790
795.000,47700.000,9.353
796.000,47760.000,9.161
797.000,47820.000,9.989
798.000,47880.000,9.063
799.000,47940.000,9.386
800.000,48000.000,9.581
801.000,48060.000,9.080
802.000,48120.000,9.178
803.000,48180.000,9.275
804.000,48240.000,9.921
805.000,48300.000,9.179
806.000,48360.000,9.263
807.000,48420.000,9.742
808.000,48480.000,9.996
809.000,48540.000,9.362
810.000,48600.000,9.581
811.000,48660.000,9.824
812.000,48720.000,9.097
813.000,48780.000,9.155
814.000,48840.000,9.563
815.000,48900.000,9.132
816.000,48960.000,9.221
817.000,49020.000,9.680
818.000,49080.000,9.673
819.000,49140.000,9.100
820.000,49200.000,9.181
821.000,49260.000,9.485
822.000,49320.000,9.322
823.000,49380.000,9.222
824.000,49440.000,9.598
825.000,49500.000,9.740
826.000,49560.000,9.622
827.000,49620.000,9.577
828.000,49680.000,9.640
829.000,49740.000,9.553
830.000,49800.000,9.197
831.000,49860.000,9.745
832.000,49920.000,9.050
833.000,49980.000,9.935
834.000,50040.000,9.618
835.000,50100.000,9.755
836.000,50160.000,9.879
837.000,50220.000,9.326
838.000,50280.000,9.562
839.000,50340.000,9.018
840.000,50400.000,9.244
841.000,50460.000,9.600
842.000,50520.000,9.105
843.000,50580.000,9.167
844.000,50640.000,9.796
845.000,50700.000,9.955
846.000,50760.000,9.643
847.000,50820.000,9.505
848.000,50880.000,9.324
849.000,50940.000,9.236
850.000,51000.000,9.664
851.000,51060.000,9.484
852.000,51120.000,9.728
853.000,51180.000,9.269
854.000,51240.000,9.899
855.000,51300.000,9.950
856.000,51360.000,9.875
857.000,51420.000,9.661
858.000,51480.000,9.437
859.000,51540.000,9.091
860.000,51600.000,9.610
861.000,51660.000,9.962
862.000,51720.000,9.540
863.000,51780.000,9.434
864.000,51840.000,9.900
865.000,51900.000,9.281
866.000,51960.000,9.605
867.000,52020.000,9.631
868.000,52080.000,9.461
869.000,52140.000,9.163
870.000,52200.000,9.316
871.000,52260.000,9.077
872.000,52320.000,9.045
873.000,52380.000,9.869
874.000,52440.000,9.556
875.000,52500.000,9.219
876.000,52560.000,9.992
877.000,52620.000,9.310
878.000,52680.000,9.240
879.000,52740.000,9.702
880.000,52800.000,9.643
881.000,52860.000,9.614
882.000,52920.000,9.878
883.000,52980.000,9.908
884.000,53040.000,9.875
885.000,53100.000,9.919
886.000,53160.000,9.507
887.000,53220.000,9.825
888.000,53280.000,9.515
889.000,53340.000,9.183
890.000,53400.000,9.633
891.000,53460.000,9.137
892.000,53520.000,9.315
893.000,53580.000,9.628
894.000,53640.000,9.586
895.000,53700.000,9.539
896.000,53760.000,9.355
897.000,53820.000,9.442
898.000,53880.000,9.942
899.000,53940.000,9.906
900.000,54000.000,9.369
901.000,54060.000,9.925
902.000,54120.000,9.839
903.000,54180.000,9.065
904.000,54240.000,9.657
905.000,54300.000,9.741
906.000,54360.000,9.271
907.000,54420.000,9.648
908.000,54480.000,9.336
909.000,54540.000,9.611
910.000,54600.000,9.507
911.000,54660.000,9.497
912.000,54720.000,9.381
913.000,54780.000,9.233
914.000,54840.000,9.718
915.000,54900.000,9.778
916.000,54960.000,9.648
917.000,55020.000,9.256
918.000,55080.000,9.254
919.000,55140.000,9.836
920.000,55200.000,9.320
921.000,55260.000,9.027
922.000,55320.000,9.671
923.000,55380.000,9.984
924.000,55440.000,9.941
925.000,55500.000,9.509
926.000,55560.000,9.835
927.000,55620.000,9.852
928.000,55680.000,9.635
929.000,55740.000,9.624
930.000,55800.000,9.307
931.000,55860.000,9.550
932.000,55920.000,9.070
933.000,55980.000,9.977
934.000,56040.000,9.419
935.000,56100.000,9.693
936.000,56160.000,9.599
937.000,56220.000,9.998
938.000,56280.000,9.928
939.000,56340.000,9.270
940.000,56400.000,9.193
941.000,56460.000,9.160
942.000,56520.000,9.035
943.000,56580.000,9.989
944.000,56640.000,9.148
945.000,56700.000,9.464
946.000,56760.000,9.524
947.000,56820.000,9.324
948.000,56880.000,9.393
949.000,56940.000,9.363
950.000,57000.000,9.187
951.000,57060.000,9.713
952.000,57120.000,9.435
953.000,57180.000,9.310
954.000,57240.000,9.598
955.000,57300.000,9.098
956.000,57360.000,9.764
957.000,57420.000,9.591
958.000,57480.000,9.642
959.000,57540.000,9.903
960.000,57600.000,9.746
961.000,57660.000,9.543
962.000,57720.000,9.789
963.000,57780.000,9.414
964.000,57840.000,9.681
965.000,57900.000,9.683
966.000,57960.000,9.177
967.000,58020.000,9.508
968.000,58080.000,9.475
969.000,58140.000,9.992
970.000,58200.000,9.100
971.000,58260.000,9.330
972.000,58320.000,9.646
973.000,58380.000,9.837
974.000,58440.000,9.085
975.000,58500.000,9.649
976.000,58560.000,9.617
977.000,58620.000,9.609
978.000,58680.000,9.907
979.000,58740.000,9.600
980.000,58800.000,9.021
981.000,58860.000,9.212
982.000,58920.000,9.236
983.000,58980.000,9.154
984.000,59040.000,9.572
985.000,59100.000,9.482
986.000,59160.000,9.846
987.000,59220.000,9.597
988.000,59280.000,9.362
989.000,59340.000,9.334
990.000,59400.000,9.072
991.000,59460.000,9.073
992.000,59520.000,9.777
993.000,59580.000,9.046
994.000,59640.000,9.066
995.000,59700.000,9.706
996.000,59760.000,9.025
997.000,59820.000,9.092
998.000,59880.000,9.605
999.000,59940.000,9.589
1000.000,60000.000,9.064
1001.000,60060.000,9.946
1002.000,60120.000,9.047
1003.000,60180.000,9.713
1004.000,60240.000,9.408
1005.000,60300.000,9.364
1006.000,60360.000,9.660
1007.000,60420.000,9.852
1008.000,60480.000,9.166
1009.000,60540.000,9.797
1010.000,60600.000,9.968
1011.000,60660.000,9.905
1012.000,60720.000,9.663
1013.000,60780.000,9.941
1014.000,60840.000,9.350
1015.000,60900.000,9.117
1016.000,60960.000,9.989
1017.000,61020.000,9.951
1018.000,61080.000,9.511
1019.000,61140.000,9.799
1020.000,61200.000,9.588
1021.000,61260.000,9.733
1022.000,61320.000,9.545
1023.000,61380.000,9.809
1024.000,61440.000,9.217
1025.000,61500.000,9.209
1026.000,61560.000,9.851
1027.000,61620.000,9.721
1028.000,61680.000,9.660
1029.000,61740.000,9.207
1030.000,61800.000,9.314
1031.000,61860.000,9.554
1032.000,61920.000,9.490
1033.000,61980.000,9.045
1034.000,62040.000,9.599
1035.000,62100.000,9.501
1036.000,62160.000,9.415
1037.000,62220.000,9.151
1038.000,62280.000,9.931
1039.000,62340.000,9.528
1040.000,62400.000,9.246
1041.000,62460.000,9.614
1042.000,62520.000,9.053
1043.000,62580.000,9.451
1044.000,62640.000,9.985
1045.000,62700.000,9.575
1046.000,62760.000,9.105
1047.000,62820.000,9.813
1048.000,62880.000,9.437
1049.000,62940.000,9.103
1050.000,63000.000,9.155
1051.000,63060.000,9.375
1052.000,63120.000,9.053
1053.000,63180.000,9.192
1054.000,63240.000,9.156
1055.000,63300.000,9.854
1056.000,63360.000,9.322
1057.000,63420.000,9.291
1058.000,63480.000,9.345
1059.000,63540.000,9.126
1060.000,63600.000,9.128
1061.000,63660.000,9.764
1062.000,63720.000,9.507
1063.000,63780.000,9.308
1064.000,63840.000,9.397
1065.000,63900.000,9.482
1066.000,63960.000,9.542
1067.000,64020.000,9.747
1068.000,64080.000,9.640
1069.000,64140.000,9.242
1070.000,64200.000,9.773
1071.000,64260.000,9.527
1072.000,64320.000,9.174
