329.000,19740.000,9.211
330.000,19800.000,9.876
331.000,19860.000,9.585
332.000,19920.000,9.939
333.000,19980.000,9.179
334.000,20040.000,9.973
335.000,20100.000,9.845
336.000,20160.000,9.076
337.000,20220.000,9.514
338.000,20280.000,9.928
339.000,20340.000,9.813
340.000,20400.000,9.584
341.000,20460.000,9.784
342.000,20520.000,9.697
343.000,20580.000,9.925
344.000,20640.000,9.134
345.000,20700.000,9.268
346.000,20760.000,9.758
347.000,20820.000,9.445
348.000,20880.000,9.065
349.000,20940.000,9.853
350.000,21000.000,9.019
351.000,21060.000,9.033
352.000,21120.000,9.940
353.000,21180.000,9.981
354.000,21240.000,9.370
355.000,21300.000,9.446
356.000,21360.000,9.868
357.000,21420.000,9.791
358.000,21480.000,9.784
359.000,21540.000,9.482
360.000,21600.000,9.101
361.000,21660.000,9.764
362.000,21720.000,9.484
363.000,21780.000,9.541
364.000,21840.000,9.625
365.000,21900.000,9.884
366.000,21960.000,9.898
367.000,22020.000,9.839
368.000,22080.000,9.963
369.000,22140.000,9.380
370.000,22200.000,9.300
371.000,22260.000,9.394
372.000,22320.000,9.734
373.000,22380.000,9.113
374.000,22440.000,9.959
375.000,22500.000,9.982
376.000,22560.000,9.678
377.000,22620.000,9.264
378.000,22680.000,9.563
379.000,22740.000,9.199
380.000,22800.000,9.609
381.000,22860.000,9.296
382.000,22920.000,9.711
383.000,22980.000,9.444
384.000,23040.000,9.441
385.000,23100.000,9.340
386.000,23160.000,9.339
387.000,23220.000,9.491
388.000,23280.000,9.399
389.000,23340.000,9.891
390.000,23400.000,9.381
391.000,23460.000,9.106
392.000,23520.000,9.134
393.000,23580.000,9.281
394.000,23640.000,9.180
395.000,23700.000,9.087
396.000,23760.000,9.017
397.000,23820.000,9.139
398.000,23880.000,9.595
399.000,23940.000,9.869
400.000,24000.000,9.095
401.000,24060.000,9.276
402.000,24120.000,9.526
403.000,24180.000,9.043
404.000,24240.000,9.905
405.000,24300.000,9.679
406.000,24360.000,9.012
407.000,24420.000,9.534
408.000,24480.000,9.271
409.000,24540.000,9.922
410.000,24600.000,9.364
411.000,24660.000,9.206
412.000,24720.000,9.075
413.000,24780.000,9.214
414.000,24840.000,9.504
415.000,24900.000,9.121
416.000,24960.000,9.553
417.000,25020.000,9.691
418.000,25080.000,9.807
419.000,25140.000,9.200
420.000,25200.000,9.733
421.000,25260.000,9.594
422.000,25320.000,9.512
423.000,25380.000,9.668
424.000,25440.000,9.152
425.000,25500.000,9.242
426.000,25560.000,9.188
427.000,25620.000,9.414
428.000,25680.000,9.608
429.000,25740.000,9.564
430.000,25800.000,9.209
431.000,25860.000,9.599
432.000,25920.000,9.079
433.000,25980.000,9.874
434.000,26040.000,9.374
435.000,26100.000,9.333
436.000,26160.000,9.101
437.000,26220.000,9.898
438.000,26280.000,9.181
439.000,26340.000,9.579
440.000,26400.000,9.989
441.000,26460.000,9.804
442.000,26520.000,9.279
443.000,26580.000,9.868
444.000,26640.000,9.089
445.000,26700.000,9.142
446.000,26760.000,9.712
447.000,26820.000,9.699
448.000,26880.000,9.620
449.000,26940.000,9.337
450.000,27000.000,9.024
451.000,27060.000,9.369
452.000,27120.000,9.304
453.000,27180.000,9.176
454.000,27240.000,9.453
455.000,27300.000,9.137
456.000,27360.000,9.333
457.000,27420.000,9.537
458.000,27480.000,9.405
459.000,27540.000,9.122
460.000,27600.000,9.458
461.000,27660.000,9.828
462.000,27720.000,9.174
463.000,27780.000,9.145
464.000,27840.000,9.656
465.000,27900.000,9.932
466.000,27960.000,9.494
467.000,28020.000,9.588
468.000,28080.000,9.817
469.000,28140.000,9.445
470.000,28200.000,9.067
471.000,28260.000,9.984
472.000,28320.000,9.628
473.000,28380.000,9.640
474.000,28440.000,9.259
475.000,28500.000,9.139
476.000,28560.000,9.011
477.000,28620.000,9.923
478.000,28680.000,9.362
479.000,28740.000,9.487
480.000,28800.000,9.324
481.000,28860.000,9.899
482.000,28920.000,9.652
483.000,28980.000,9.417
484.000,29040.000,9.069
485.000,29100.000,9.023
486.000,29160.000,9.202
487.000,29220.000,9.504
488.000,29280.000,9.238
489.000,29340.000,9.028
490.000,29400.000,9.429
491.000,29460.000,9.329
492.000,29520.000,9.858
493.000,29580.000,9.349
494.000,29640.000,9.568
495.000,29700.000,9.943
496.000,29760.000,9.325
497.000,29820.000,9.674
498.000,29880.000,9.172
499.000,29940.000,9.322
500.000,30000.000,9.562
501.000,30060.000,9.923
502.000,30120.000,9.783
503.000,30180.000,9.081
504.000,30240.000,9.603
505.000,30300.000,9.148
506.000,30360.000,9.362
507.000,30420.000,9.774
508.000,30480.000,9.456
509.000,30540.000,9.949
510.000,30600.000,9.853
511.000,30660.000,9.130
512.000,30720.000,9.347
513.000,30780.000,9.586
514.000,30840.000,9.533
515.000,30900.000,9.115
516.000,30960.000,9.870
517.000,31020.000,9.403
518.000,31080.000,9.895
519.000,31140.000,9.294
520.000,31200.000,9.027
521.000,31260.000,9.152
522.000,31320.000,9.795
523.000,31380.000,9.913
524.000,31440.000,9.622
525.000,31500.000,9.822
526.000,31560.000,9.231
527.000,31620.000,9.172
528.000,31680.000,9.712
529.000,31740.000,9.915
530.000,31800.000,9.508
531.000,31860.000,9.976
532.000,31920.000,9.043
533.000,31980.000,9.763
534.000,32040.000,9.085
535.000,32100.000,9.756
536.000,32160.000,9.892
537.000,32220.000,9.431
538.000,32280.000,9.220
539.000,32340.000,9.996
540.000,32400.000,9.140
541.000,32460.000,9.976
542.000,32520.000,9.001
543.000,32580.000,9.007
544.000,32640.000,9.771
545.000,32700.000,9.477
546.000,32760.000,9.811
547.000,32820.000,9.576
548.000,32880.000,9.680
549.000,32940.000,9.684
550.000,33000.000,9.955
551.000,33060.000,9.625
552.000,33120.000,9.328
553.000,33180.000,9.825
554.000,33240.000,9.189
555.000,33300.000,9.934
556.000,33360.000,9.885
557.000,33420.000,9.915
558.000,33480.000,9.066
559.000,33540.000,9.411
560.000,33600.000,9.056
561.000,33660.000,9.195
562.000,33720.000,9.162
563.000,33780.000,9.859
564.000,33840.000,9.749
565.000,33900.000,9.538
566.000,33960.000,9.464
567.000,34020.000,9.560
568.000,34080.000,9.080
569.000,34140.000,9.759
570.000,34200.000,9.756
571.000,34260.000,9.586
572.000,34320.000,9.629
573.000,34380.000,9.272
574.000,34440.000,9.742
575.000,34500.000,9.879
576.000,34560.000,9.970
577.000,34620.000,9.873
578.000,34680.000,9.099
579.000,34740.000,9.913
580.000,34800.000,9.191
581.000,34860.000,9.485
582.000,34920.000,9.506
583.000,34980.000,9.256
584.000,35040.000,9.270
585.000,35100.000,9.945
586.000,35160.000,9.893
587.000,35220.000,9.407
588.000,35280.000,9.927
589.000,35340.000,9.180
590.000,35400.000,9.155
591.000,35460.000,9.431
592.000,35520.000,9.676
593.000,35580.000,9.185
594.000,35640.000,9.599
595.000,35700.000,9.204
596.000,35760.000,9.513
597.000,35820.000,9.587
598.000,35880.000,9.163
599.000,35940.000,9.721
600.000,36000.000,9.377
601.000,36060.000,9.545
602.000,36120.000,9.567
603.000,36180.000,9.543
604.000,36240.000,9.919
605.000,36300.000,9.414
606.000,36360.000,9.677
607.000,36420.000,9.634
608.000,36480.000,9.981
609.000,36540.000,9.384
610.000,36600.000,9.370
611.000,36660.000,9.131
612.000,36720.000,9.745
613.000,36780.000,9.466
614.000,36840.000,9.789
615.000,36900.000,9.247
616.000,36960.000,9.713
617.000,37020.000,9.809
618.000,37080.000,9.619
619.000,37140.000,9.566
620.000,37200.000,9.822
621.000,37260.000,9.462
622.000,37320.000,9.830
623.000,37380.000,9.740
624.000,37440.000,9.895
625.000,37500.000,9.964
626.000,37560.000,9.650
627.000,37620.000,9.135
628.000,37680.000,9.124
629.000,37740.000,9.348
630.000,37800.000,9.675
631.000,37860.000,9.786
632.000,37920.000,9.869
633.000,37980.000,9.142
634.000,38040.000,9.469
635.000,38100.000,9.525
636.000,38160.000,9.503
637.000,38220.000,9.304
638.000,38280.000,9.689
639.000,38340.000,9.704
640.000,38400.000,9.828
641.000,38460.000,9.689
642.000,38520.000,9.814
643.000,38580.000,9.106
644.000,38640.000,9.007
645.000,38700.000,9.095
646.000,38760.000,9.199
647.000,38820.000,9.924
648.000,38880.000,9.564
649.000,38940.000,9.183
650.000,39000.000,9.735
651.000,39060.000,9.637
652.000,39120.000,9.549
653.000,39180.000,9.262
654.000,39240.000,9.919
655.000,39300.000,9.934
656.000,39360.000,9.773
657.000,39420.000,9.942
658.000,39480.000,9.379
659.000,39540.000,9.179
660.000,39600.000,9.260
661.000,39660.000,9.093
662.000,39720.000,9.344
663.000,39780.000,9.256
664.000,39840.000,9.664
665.000,39900.000,9.234
666.000,39960.000,9.244
667.000,40020.000,9.644
668.000,40080.000,9.586
669.000,40140.000,9.684
670.000,40200.000,9.154
671.000,40260.000,9.692
672.000,40320.000,9.357
673.000,40380.000,9.297
674.000,40440.000,9.722
675.000,40500.000,9.005
676.000,40560.000,9.464
677.000,40620.000,9.506
678.000,40680.000,9.836
679.000,40740.000,9.574
680.000,40800.000,9.209
681.000,40860.000,9.707
682.000,40920.000,9.588
683.000,40980.000,9.020
684.000,41040.000,9.908
685.000,41100.000,9.801
686.000,41160.000,9.835
687.000,41220.000,9.294
688.000,41280.000,9.889
689.000,41340.000,9.621
690.000,41400.000,9.725
691.000,41460.000,9.702
692.000,41520.000,9.858
693.000,41580.000,9.159
694.000,41640.000,9.668
695.000,41700.000,9.178
696.000,41760.000,9.890
697.000,41820.000,9.945
698.000,41880.000,9.748
699.000,41940.000,9.651
700.000,42000.000,9.178
701.000,42060.000,9.280
702.000,42120.000,9.318
703.000,42180.000,9.786
704.000,42240.000,9.673
705.000,42300.000,9.467
706.000,42360.000,9.930
707.000,42420.000,9.032
708.000,42480.000,9.704
709.000,42540.000,9.556
710.000,42600.000,9.504
711.000,42660.000,9.015
712.000,42720.000,9.833
713.000,42780.000,9.214
714.000,42840.000,9.671
715.000,42900.000,9.851
716.000,42960.000,9.624
717.000,43020.000,9.553
718.000,43080.000,9.704
719.000,43140.000,9.024
720.000,43200.000,9.143
721.000,43260.000,9.059
722.000,43320.000,9.965
723.000,43380.000,9.299
724.000,43440.000,9.601
725.000,43500.000,9.386
726.000,43560.000,9.847
727.000,43620.000,9.277
728.000,43680.000,9.353
729.000,43740.000,9.253
730.000,43800.000,9.400
731.000,43860.000,9.996
732.000,43920.000,9.512
733.000,43980.000,9.471
734.000,44040.000,9.066
735.000,44100.000,9.940
736.000,44160.000,9.026
737.000,44220.000,9.619
738.000,44280.000,9.519
739.000,44340.000,9.583
740.000,44400.000,9.017
741.000,44460.000,9.096
742.000,44520.000,9.960
743.000,44580.000,9.354
744.000,44640.000,9.808
745.000,44700.000,9.610
746.000,44760.000,9.694
747.000,44820.000,9.666
748.000,44880.000,9.418
749.000,44940.000,9.950
750.000,45000.000,9.161
751.000,45060.000,9.534
752.000,45120.000,9.782
753.000,45180.000,9.353
754.000,45240.000,9.490
755.000,45300.000,9.348
756.000,45360.000,9.742
757.000,45420.000,9.230
758.000,45480.000,9.886
759.000,45540.000,9.591
760.000,45600.000,9.716
761.000,45660.000,9.203
762.000,45720.000,9.946
763.000,45780.000,9.092
764.000,45840.000,9.554
765.000,45900.000,9.146
766.000,45960.000,9.899
767.000,46020.000,9.336
768.000,46080.000,9.930
769.000,46140.000,9.732
770.000,46200.000,9.112
771.000,46260.000,9.629
772.000,46320.000,9.037
773.000,46380.000,9.537
774.000,46440.000,9.215
775.000,46500.000,9.169
776.000,46560.000,9.072
777.000,46620.000,9.266
778.000,46680.000,9.069
779.000,46740.000,9.122
780.000,46800.000,9.753
781.000,46860.000,9.968
782.000,46920.000,9.876
783.000,46980.000,9.386
784.000,47040.000,9.231
785.000,47100.000,9.886
786.000,47160.000,9.950
787.000,47220.000,9.571
788.000,47280.000,9.529
789.000,47340.000,9.410
790.000,47400.000,9.651
791.000,47460.000,9.721
792.000,47520.000,9.246
793.000,47580.000,9.920
794.000,47640.000,9.058
795.000,47700.000,9.194
796.000,47760.000,9.712
797.000,47820.000,9.243
798.000,47880.000,9.226
799.000,47940.000,9.313
800.000,48000.000,9.499
801.000,48060.000,9.428
802.000,48120.000,9.906
803.000,48180.000,9.712
804.000,48240.000,9.270
805.000,48300.000,9.874
806.000,48360.000,9.123
807.000,48420.000,9.721
808.000,48480.000,9.314
809.000,48540.000,9.231
810.000,48600.000,9.679
811.000,48660.000,9.499
812.000,48720.000,9.522
813.000,48780.000,9.689
814.000,48840.000,9.983
815.000,48900.000,9.416
816.000,48960.000,9.332
817.000,49020.000,9.172
818.000,49080.000,9.862
819.000,49140.000,9.681
820.000,49200.000,9.256
821.000,49260.000,9.531
822.000,49320.000,9.789
823.000,49380.000,9.661
824.000,49440.000,9.367
825.000,49500.000,9.039
826.000,49560.000,9.481
827.000,49620.000,9.903
828.000,49680.000,9.329
829.000,49740.000,9.699
830.000,49800.000,9.610
831.000,49860.000,9.407
832.000,49920.000,9.393
833.000,49980.000,9.118
834.000,50040.000,9.609
835.000,50100.000,9.827
836.000,50160.000,9.723
837.000,50220.000,9.043
838.000,50280.000,9.422
839.000,50340.000,9.854
840.000,50400.000,9.207
841.000,50460.000,9.655
842.000,50520.000,9.056
843.000,50580.000,9.421
844.000,50640.000,9.938
845.000,50700.000,9.047
846.000,50760.000,9.909
847.000,50820.000,9.186
848.000,50880.000,9.877
849.000,50940.000,9.524
850.000,51000.000,9.909
851.000,51060.000,9.293
852.000,51120.000,9.255
853.000,51180.000,9.430
854.000,51240.000,9.824
855.000,51300.000,9.391
856.000,51360.000,9.164
857.000,51420.000,9.299
858.000,51480.000,9.303
859.000,51540.000,9.591
860.000,51600.000,9.636
861.000,51660.000,9.028
862.000,51720.000,9.612
863.000,51780.000,9.141
864.000,51840.000,9.953
865.000,51900.000,9.034
866.000,51960.000,9.709
867.000,52020.000,9.201
868.000,52080.000,9.458
869.000,52140.000,9.443
870.000,52200.000,9.428
871.000,52260.000,9.355
872.000,52320.000,9.274
873.000,52380.000,9.129
874.000,52440.000,9.544
875.000,52500.000,9.582
876.000,52560.000,9.706
877.000,52620.000,9.397
878.000,52680.000,9.491
879.000,52740.000,9.686
880.000,52800.000,9.963
881.000,52860.000,9.390
882.000,52920.000,9.298
883.000,52980.000,9.421
884.000,53040.000,9.511
885.000,53100.000,9.088
886.000,53160.000,9.255
887.000,53220.000,9.529
888.000,53280.000,9.981
889.000,53340.000,9.384
890.000,53400.000,9.489
891.000,53460.000,9.553
892.000,53520.000,9.227
893.000,53580.000,9.650
894.000,53640.000,9.961
895.000,53700.000,9.927
896.000,53760.000,9.007
897.000,53820.000,9.033
898.000,53880.000,9.482
899.000,53940.000,9.461
900.000,54000.000,9.145
901.000,54060.000,9.432
902.000,54120.000,9.105
903.000,54180.000,9.185
904.000,54240.000,9.713
905.000,54300.000,9.930
906.000,54360.000,9.945
907.000,54420.000,9.946
908.000,54480.000,9.892
909.000,54540.000,9.644
910.000,54600.000,9.420
911.000,54660.000,9.987
912.000,54720.000,9.897
913.000,54780.000,9.360
914.000,54840.000,9.691
915.000,54900.000,9.744
916.000,54960.000,9.967
917.000,55020.000,9.096
918.000,55080.000,9.907
919.000,55140.000,9.850
920.000,55200.000,9.118
921.000,55260.000,9.751
922.000,55320.000,9.297
923.000,55380.000,9.078
924.000,55440.000,9.633
925.000,55500.000,9.478
926.000,55560.000,9.655
927.000,55620.000,9.213
928.000,55680.000,9.670
929.000,55740.000,9.142
930.000,55800.000,9.911
931.000,55860.000,9.729
932.000,55920.000,9.990
933.000,55980.000,9.565
934.000,56040.000,9.760
935.000,56100.000,9.128
936.000,56160.000,9.738
937.000,56220.000,9.742
938.000,56280.000,9.391
939.000,56340.000,9.673
940.000,56400.000,9.013
941.000,56460.000,9.795
942.000,56520.000,9.772
943.000,56580.000,9.695
944.000,56640.000,9.051
945.000,56700.000,9.336
946.000,56760.000,9.080
947.000,56820.000,9.578
948.000,56880.000,9.376
949.000,56940.000,9.936
950.000,57000.000,9.987
951.000,57060.000,9.621
952.000,57120.000,9.617
953.000,57180.000,9.148
954.000,57240.000,9.303
955.000,57300.000,9.133
956.000,57360.000,9.271
957.000,57420.000,9.030
958.000,57480.000,9.896
959.000,57540.000,9.255
960.000,57600.000,9.610
961.000,57660.000,9.496
962.000,57720.000,9.224
963.000,57780.000,9.007
964.000,57840.000,9.483
965.000,57900.000,9.741
966.000,57960.000,9.024
967.000,58020.000,9.283
968.000,58080.000,9.998
969.000,58140.000,9.544
970.000,58200.000,9.819
971.000,58260.000,9.306
972.000,58320.000,9.917
973.000,58380.000,9.668
974.000,58440.000,9.838
975.000,58500.000,9.196
976.000,58560.000,9.567
977.000,58620.000,9.845
978.000,58680.000,9.404
979.000,58740.000,9.555
980.000,58800.000,9.262
981.000,58860.000,9.370
982.000,58920.000,9.425
983.000,58980.000,9.080
984.000,59040.000,9.588
985.000,59100.000,9.366
986.000,59160.000,9.690
987.000,59220.000,9.904
988.000,59280.000,9.304
989.000,59340.000,9.295
990.000,59400.000,9.238
991.000,59460.000,9.601
992.000,59520.000,9.224
993.000,59580.000,9.455
994.000,59640.000,9.730
995.000,59700.000,9.246
996.000,59760.000,9.086
997.000,59820.000,9.151
998.000,59880.000,9.617
999.000,59940.000,9.134
1000.000,60000.000,9.191
1001.000,60060.000,9.880
1002.000,60120.000,9.568
1003.000,60180.000,9.279
1004.000,60240.000,9.715
1005.000,60300.000,9.219
1006.000,60360.000,9.107
1007.000,60420.000,9.442
1008.000,60480.000,9.436
1009.000,60540.000,9.597
1010.000,60600.000,9.753
1011.000,60660.000,9.251
1012.000,60720.000,9.125
1013.000,60780.000,9.293
1014.000,60840.000,9.096
1015.000,60900.000,9.114
1016.000,60960.000,9.615
1017.000,61020.000,9.952
1018.000,61080.000,9.685
1019.000,61140.000,9.319
1020.000,61200.000,9.448
1021.000,61260.000,9.488
1022.000,61320.000,9.457
1023.000,61380.000,9.540
1024.000,61440.000,9.376
1025.000,61500.000,9.610
1026.000,61560.000,9.089
1027.000,61620.000,9.327
1028.000,61680.000,9.221
1029.000,61740.000,9.512
1030.000,61800.000,9.644
1031.000,61860.000,9.600
1032.000,61920.000,9.285
1033.000,61980.000,9.846
1034.000,62040.000,9.049
1035.000,62100.000,9.834
1036.000,62160.000,9.133
1037.000,62220.000,9.976
1038.000,62280.000,9.735
1039.000,62340.000,9.281
1040.000,62400.000,9.136
1041.000,62460.000,9.143
1042.000,62520.000,9.921
1043.000,62580.000,9.688
1044.000,62640.000,9.944
1045.000,62700.000,9.325
1046.000,62760.000,9.544
1047.000,62820.000,9.977
1048.000,62880.000,9.052
1049.000,62940.000,9.875
1050.000,63000.000,9.677
1051.000,63060.000,9.035
1052.000,63120.000,9.270
1053.000,63180.000,9.169
1054.000,63240.000,9.363
1055.000,63300.000,9.934
1056.000,63360.000,9.929
1057.000,63420.000,9.360
1058.000,63480.000,9.577
1059.000,63540.000,9.913
1060.000,63600.000,9.349
1061.000,63660.000,9.908
1062.000,63720.000,9.841
1063.000,63780.000,9.043
1064.000,63840.000,9.597
1065.000,63900.000,9.726
1066.000,63960.000,9.286
1067.000,64020.000,9.266
1068.000,64080.000,9.251
1069.000,64140.000,9.564
1070.000,64200.000,9.017
1071.000,64260.000,9.459
1072.000,64320.000,9.131
