9165.000,549900.000,6.971
9166.000,549960.000,6.543
9167.000,550020.000,6.342
9168.000,550080.000,6.345
9169.000,550140.000,6.759
9170.000,550200.000,6.753
9171.000,550260.000,6.081
9172.000,550320.000,6.183
9173.000,550380.000,6.195
9174.000,550440.000,6.768
9175.000,550500.000,6.069
9176.000,550560.000,6.345
9177.000,550620.000,6.019
9178.000,550680.000,6.165
9179.000,550740.000,6.669
9180.000,550800.000,6.519
9181.000,550860.000,6.676
9182.000,550920.000,6.937
9183.000,550980.000,6.092
9184.000,551040.000,6.569
9185.000,551100.000,6.003
9186.000,551160.000,6.312
9187.000,551220.000,6.280
9188.000,551280.000,6.622
9189.000,551340.000,6.804
9190.000,551400.000,6.134
9191.000,551460.000,6.927
9192.000,551520.000,6.337
9193.000,551580.000,6.366
9194.000,551640.000,6.032
9195.000,551700.000,6.019
9196.000,551760.000,6.318
9197.000,551820.000,6.880
9198.000,551880.000,6.279
9199.000,551940.000,6.326
9200.000,552000.000,6.797
9201.000,552060.000,6.577
9202.000,552120.000,6.373
9203.000,552180.000,6.030
9204.000,552240.000,6.108
9205.000,552300.000,6.697
9206.000,552360.000,6.956
9207.000,552420.000,6.114
9208.000,552480.000,6.448
9209.000,552540.000,6.628
9210.000,552600.000,6.540
9211.000,552660.000,6.389
9212.000,552720.000,6.504
9213.000,552780.000,6.543
9214.000,552840.000,6.783
9215.000,552900.000,6.600
9216.000,552960.000,6.967
9217.000,553020.000,6.047
9218.000,553080.000,6.161
9219.000,553140.000,6.051
9220.000,553200.000,6.735
9221.000,553260.000,6.395
9222.000,553320.000,6.620
9223.000,553380.000,6.937
9224.000,553440.000,6.405
9225.000,553500.000,6.843
9226.000,553560.000,6.276
9227.000,553620.000,6.361
9228.000,553680.000,6.310
9229.000,553740.000,6.066
9230.000,553800.000,6.773
9231.000,553860.000,6.907
9232.000,553920.000,6.218
9233.000,553980.000,6.724
9234.000,554040.000,6.375
9235.000,554100.000,6.615
9236.000,554160.000,6.164
9237.000,554220.000,6.995
9238.000,554280.000,6.011
9239.000,554340.000,6.406
9240.000,554400.000,6.701
9241.000,554460.000,6.269
9242.000,554520.000,6.275
9243.000,554580.000,6.802
9244.000,554640.000,6.691
9245.000,554700.000,6.250
9246.000,554760.000,6.126
9247.000,554820.000,6.906
9248.000,554880.000,6.049
9249.000,554940.000,6.579
9250.000,555000.000,6.843
9251.000,555060.000,6.604
9252.000,555120.000,6.821
9253.000,555180.000,6.453
9254.000,555240.000,6.201
9255.000,555300.000,6.195
9256.000,555360.000,6.002
9257.000,555420.000,6.597
9258.000,555480.000,6.218
9259.000,555540.000,6.156
9260.000,555600.000,6.601
9261.000,555660.000,6.200
9262.000,555720.000,6.501
9263.000,555780.000,6.831
9264.000,555840.000,6.196
9265.000,555900.000,6.340
9266.000,555960.000,6.387
9267.000,556020.000,6.891
9268.000,556080.000,6.213
9269.000,556140.000,6.313
9270.000,556200.000,6.554
9271.000,556260.000,6.627
9272.000,556320.000,6.283
9273.000,556380.000,6.747
9274.000,556440.000,6.485
9275.000,556500.000,6.194
9276.000,556560.000,6.959
9277.000,556620.000,6.197
9278.000,556680.000,6.956
9279.000,556740.000,6.247
9280.000,556800.000,6.044
9281.000,556860.000,6.474
9282.000,556920.000,6.990
9283.000,556980.000,6.807
9284.000,557040.000,6.039
9285.000,557100.000,6.989
9286.000,557160.000,6.061
9287.000,557220.000,6.034
9288.000,557280.000,6.054
9289.000,557340.000,6.439
9290.000,557400.000,6.076
9291.000,557460.000,6.122
9292.000,557520.000,6.210
9293.000,557580.000,6.366
9294.000,557640.000,6.868
9295.000,557700.000,6.652
9296.000,557760.000,6.892
9297.000,557820.000,6.571
9298.000,557880.000,6.765
9299.000,557940.000,6.210
9300.000,558000.000,6.362
9301.000,558060.000,6.129
9302.000,558120.000,6.338
9303.000,558180.000,6.207
9304.000,558240.000,6.007
9305.000,558300.000,6.738
9306.000,558360.000,6.308
9307.000,558420.000,6.160
9308.000,558480.000,6.239
9309.000,558540.000,6.237
9310.000,558600.000,6.108
9311.000,558660.000,6.655
9312.000,558720.000,6.171
9313.000,558780.000,6.952
9314.000,558840.000,6.803
9315.000,558900.000,6.100
9316.000,558960.000,6.167
9317.000,559020.000,6.427
9318.000,559080.000,6.617
9319.000,559140.000,6.842
9320.000,559200.000,6.206
9321.000,559260.000,6.247
9322.000,559320.000,6.764
9323.000,559380.000,6.970
9324.000,559440.000,6.685
9325.000,559500.000,6.285
9326.000,559560.000,6.117
9327.000,559620.000,6.139
9328.000,559680.000,6.260
9329.000,559740.000,6.760
9330.000,559800.000,6.979
9331.000,559860.000,6.782
9332.000,559920.000,6.960
9333.000,559980.000,6.328
9334.000,560040.000,6.574
9335.000,560100.000,6.324
9336.000,560160.000,6.168
9337.000,560220.000,6.126
9338.000,560280.000,6.939
9339.000,560340.000,6.969
9340.000,560400.000,6.393
9341.000,560460.000,6.015
9342.000,560520.000,6.178
9343.000,560580.000,6.248
9344.000,560640.000,6.510
9345.000,560700.000,6.737
9346.000,560760.000,6.900
9347.000,560820.000,6.821
9348.000,560880.000,6.292
9349.000,560940.000,6.436
9350.000,561000.000,6.065
9351.000,561060.000,6.311
9352.000,561120.000,6.396
9353.000,561180.000,6.228
9354.000,561240.000,6.351
9355.000,561300.000,6.828
9356.000,561360.000,6.014
9357.000,561420.000,6.044
9358.000,561480.000,6.923
9359.000,561540.000,6.241
9360.000,561600.000,6.251
9361.000,561660.000,6.251
9362.000,561720.000,6.092
9363.000,561780.000,6.113
9364.000,561840.000,6.074
9365.000,561900.000,6.204
9366.000,561960.000,6.921
9367.000,562020.000,6.906
9368.000,562080.000,6.272
9369.000,562140.000,6.979
9370.000,562200.000,6.743
9371.000,562260.000,6.454
9372.000,562320.000,6.706
9373.000,562380.000,6.532
9374.000,562440.000,6.249
9375.000,562500.000,6.145
9376.000,562560.000,6.016
9377.000,562620.000,6.516
9378.000,562680.000,6.667
9379.000,562740.000,6.759
9380.000,562800.000,6.371
9381.000,562860.000,6.843
9382.000,562920.000,6.113
9383.000,562980.000,6.663
9384.000,563040.000,6.973
9385.000,563100.000,6.119
9386.000,563160.000,6.644
9387.000,563220.000,6.423
9388.000,563280.000,6.716
9389.000,563340.000,6.969
9390.000,563400.000,6.670
9391.000,563460.000,6.585
9392.000,563520.000,6.410
9393.000,563580.000,6.317
9394.000,563640.000,6.655
9395.000,563700.000,6.960
9396.000,563760.000,6.436
9397.000,563820.000,6.893
9398.000,563880.000,6.682
9399.000,563940.000,6.295
9400.000,564000.000,6.818
9401.000,564060.000,6.717
9402.000,564120.000,6.940
9403.000,564180.000,6.982
9404.000,564240.000,6.723
9405.000,564300.000,6.378
9406.000,564360.000,6.686
9407.000,564420.000,6.221
9408.000,564480.000,6.577
9409.000,564540.000,6.503
9410.000,564600.000,6.275
9411.000,564660.000,6.300
9412.000,564720.000,6.767
9413.000,564780.000,6.731
9414.000,564840.000,6.826
9415.000,564900.000,6.765
9416.000,564960.000,6.724
9417.000,565020.000,6.975
9418.000,565080.000,6.052
9419.000,565140.000,6.542
9420.000,565200.000,6.756
9421.000,565260.000,6.208
9422.000,565320.000,6.980
9423.000,565380.000,6.831
9424.000,565440.000,6.104
9425.000,565500.000,6.267
9426.000,565560.000,6.810
9427.000,565620.000,6.266
9428.000,565680.000,6.525
9429.000,565740.000,6.987
9430.000,565800.000,6.962
9431.000,565860.000,6.708
9432.000,565920.000,6.969
9433.000,565980.000,6.841
9434.000,566040.000,6.416
9435.000,566100.000,6.196
9436.000,566160.000,6.771
9437.000,566220.000,6.437
9438.000,566280.000,6.593
9439.000,566340.000,6.168
9440.000,566400.000,6.258
9441.000,566460.000,6.424
9442.000,566520.000,6.728
9443.000,566580.000,6.961
9444.000,566640.000,6.933
9445.000,566700.000,6.718
9446.000,566760.000,6.834
9447.000,566820.000,6.014
9448.000,566880.000,6.968
9449.000,566940.000,6.329
9450.000,567000.000,6.126
9451.000,567060.000,6.657
9452.000,567120.000,6.787
9453.000,567180.000,6.198
9454.000,567240.000,6.750
9455.000,567300.000,6.335
9456.000,567360.000,6.386
9457.000,567420.000,6.744
9458.000,567480.000,6.964
9459.000,567540.000,6.808
9460.000,567600.000,6.889
9461.000,567660.000,6.208
9462.000,567720.000,6.229
9463.000,567780.000,6.118
9464.000,567840.000,6.196
9465.000,567900.000,6.697
9466.000,567960.000,6.049
9467.000,568020.000,6.018
9468.000,568080.000,6.568
9469.000,568140.000,6.161
9470.000,568200.000,6.230
9471.000,568260.000,6.211
9472.000,568320.000,6.113
9473.000,568380.000,6.221
9474.000,568440.000,6.233
9475.000,568500.000,6.426
9476.000,568560.000,6.596
9477.000,568620.000,6.840
9478.000,568680.000,6.962
9479.000,568740.000,6.730
9480.000,568800.000,6.639
9481.000,568860.000,6.604
9482.000,568920.000,6.947
9483.000,568980.000,6.938
9484.000,569040.000,6.908
9485.000,569100.000,6.587
9486.000,569160.000,6.809
9487.000,569220.000,6.917
9488.000,569280.000,6.293
9489.000,569340.000,6.569
9490.000,569400.000,6.857
9491.000,569460.000,6.797
9492.000,569520.000,6.347
9493.000,569580.000,6.543
9494.000,569640.000,6.506
9495.000,569700.000,6.586
9496.000,569760.000,6.482
9497.000,569820.000,6.579
9498.000,569880.000,6.549
9499.000,569940.000,6.080
9500.000,570000.000,6.433
9501.000,570060.000,6.387
9502.000,570120.000,6.949
9503.000,570180.000,6.870
9504.000,570240.000,6.144
9505.000,570300.000,6.921
9506.000,570360.000,6.379
9507.000,570420.000,6.114
9508.000,570480.000,6.577
9509.000,570540.000,6.352
9510.000,570600.000,6.036
9511.000,570660.000,6.198
9512.000,570720.000,6.932
9513.000,570780.000,6.063
9514.000,570840.000,6.169
9515.000,570900.000,6.215
9516.000,570960.000,6.409
9517.000,571020.000,6.533
9518.000,571080.000,6.490
9519.000,571140.000,6.739
9520.000,571200.000,6.973
9521.000,571260.000,6.822
9522.000,571320.000,6.128
9523.000,571380.000,6.826
9524.000,571440.000,6.599
9525.000,571500.000,6.903
9526.000,571560.000,6.994
9527.000,571620.000,6.090
9528.000,571680.000,6.789
9529.000,571740.000,6.266
9530.000,571800.000,6.618
9531.000,571860.000,6.103
9532.000,571920.000,6.560
9533.000,571980.000,6.799
9534.000,572040.000,6.584
9535.000,572100.000,6.398
9536.000,572160.000,6.253
9537.000,572220.000,6.965
9538.000,572280.000,6.683
9539.000,572340.000,6.532
9540.000,572400.000,6.209
9541.000,572460.000,6.722
9542.000,572520.000,6.282
9543.000,572580.000,6.073
9544.000,572640.000,6.995
9545.000,572700.000,6.546
9546.000,572760.000,6.124
9547.000,572820.000,6.484
9548.000,572880.000,6.969
9549.000,572940.000,6.740
9550.000,573000.000,6.242
9551.000,573060.000,6.922
9552.000,573120.000,6.043
9553.000,573180.000,6.535
9554.000,573240.000,6.281
9555.000,573300.000,6.074
9556.000,573360.000,6.156
9557.000,573420.000,6.132
9558.000,573480.000,6.261
9559.000,573540.000,6.763
9560.000,573600.000,6.274
9561.000,573660.000,6.340
9562.000,573720.000,6.916
9563.000,573780.000,6.424
9564.000,573840.000,6.384
9565.000,573900.000,6.197
9566.000,573960.000,6.776
9567.000,574020.000,6.993
9568.000,574080.000,6.401
9569.000,574140.000,6.291
9570.000,574200.000,6.972
9571.000,574260.000,6.333
9572.000,574320.000,6.002
9573.000,574380.000,6.072
9574.000,574440.000,6.731
9575.000,574500.000,6.036
9576.000,574560.000,6.255
9577.000,574620.000,6.953
9578.000,574680.000,6.425
9579.000,574740.000,6.774
9580.000,574800.000,6.481
9581.000,574860.000,6.913
9582.000,574920.000,6.590
9583.000,574980.000,6.799
9584.000,575040.000,6.632
9585.000,575100.000,6.129
9586.000,575160.000,6.376
9587.000,575220.000,6.368
9588.000,575280.000,6.289
9589.000,575340.000,6.906
9590.000,575400.000,6.420
9591.000,575460.000,6.767
9592.000,575520.000,6.787
9593.000,575580.000,6.237
9594.000,575640.000,6.515
9595.000,575700.000,6.679
9596.000,575760.000,6.246
9597.000,575820.000,6.030
9598.000,575880.000,6.626
9599.000,575940.000,6.050
9600.000,576000.000,6.790
9601.000,576060.000,6.376
9602.000,576120.000,6.811
9603.000,576180.000,6.975
9604.000,576240.000,6.270
9605.000,576300.000,6.001
9606.000,576360.000,6.079
9607.000,576420.000,6.815
9608.000,576480.000,6.764
9609.000,576540.000,6.079
9610.000,576600.000,6.603
9611.000,576660.000,6.590
9612.000,576720.000,6.211
9613.000,576780.000,6.149
9614.000,576840.000,6.200
9615.000,576900.000,6.413
9616.000,576960.000,6.801
9617.000,577020.000,6.135
9618.000,577080.000,6.139
9619.000,577140.000,6.502
9620.000,577200.000,6.424
9621.000,577260.000,6.189
9622.000,577320.000,6.210
9623.000,577380.000,6.748
9624.000,577440.000,6.350
9625.000,577500.000,6.325
9626.000,577560.000,6.974
9627.000,577620.000,6.134
9628.000,577680.000,6.586
9629.000,577740.000,6.124
9630.000,577800.000,6.080
9631.000,577860.000,6.503
9632.000,577920.000,6.719
9633.000,577980.000,6.543
9634.000,578040.000,6.232
9635.000,578100.000,6.564
9636.000,578160.000,6.166
9637.000,578220.000,6.535
9638.000,578280.000,6.614
9639.000,578340.000,6.062
9640.000,578400.000,6.364
9641.000,578460.000,6.808
9642.000,578520.000,6.745
9643.000,578580.000,6.900
9644.000,578640.000,6.586
9645.000,578700.000,6.318
9646.000,578760.000,6.791
9647.000,578820.000,6.249
9648.000,578880.000,6.206
9649.000,578940.000,6.234
9650.000,579000.000,6.595
9651.000,579060.000,6.734
9652.000,579120.000,6.112
9653.000,579180.000,6.217
9654.000,579240.000,6.847
9655.000,579300.000,6.151
9656.000,579360.000,6.105
9657.000,579420.000,6.881
9658.000,579480.000,6.038
9659.000,579540.000,6.228
9660.000,579600.000,6.355
9661.000,579660.000,6.926
9662.000,579720.000,6.589
9663.000,579780.000,6.717
9664.000,579840.000,6.731
9665.000,579900.000,6.341
9666.000,579960.000,6.090
9667.000,580020.000,6.803
9668.000,580080.000,6.300
9669.000,580140.000,6.091
9670.000,580200.000,6.785
9671.000,580260.000,6.775
9672.000,580320.000,6.590
9673.000,580380.000,6.042
9674.000,580440.000,6.376
9675.000,580500.000,6.475
9676.000,580560.000,6.044
9677.000,580620.000,6.984
9678.000,580680.000,6.974
9679.000,580740.000,6.687
9680.000,580800.000,6.822
9681.000,580860.000,6.835
9682.000,580920.000,6.605
9683.000,580980.000,6.912
9684.000,581040.000,6.925
9685.000,581100.000,6.410
9686.000,581160.000,6.559
9687.000,581220.000,6.548
9688.000,581280.000,6.778
9689.000,581340.000,6.318
9690.000,581400.000,6.458
9691.000,581460.000,6.033
9692.000,581520.000,6.303
9693.000,581580.000,6.036
9694.000,581640.000,6.867
9695.000,581700.000,6.858
9696.000,581760.000,6.458
9697.000,581820.000,6.302
9698.000,581880.000,6.558
9699.000,581940.000,6.772
9700.000,582000.000,6.411
9701.000,582060.000,6.172
9702.000,582120.000,6.889
9703.000,582180.000,6.540
9704.000,582240.000,6.752
9705.000,582300.000,6.913
9706.000,582360.000,6.070
9707.000,582420.000,6.715
9708.000,582480.000,6.632
9709.000,582540.000,6.257
9710.000,582600.000,6.831
9711.000,582660.000,6.821
9712.000,582720.000,6.498
9713.000,582780.000,6.685
9714.000,582840.000,6.905
9715.000,582900.000,6.899
9716.000,582960.000,7.000
9717.000,583020.000,6.423
9718.000,583080.000,6.982
9719.000,583140.000,6.019
9720.000,583200.000,6.552
9721.000,583260.000,6.878
9722.000,583320.000,6.027
9723.000,583380.000,6.032
9724.000,583440.000,6.796
9725.000,583500.000,6.873
9726.000,583560.000,6.116
9727.000,583620.000,6.942
9728.000,583680.000,6.566
9729.000,583740.000,6.742
9730.000,583800.000,6.288
9731.000,583860.000,6.150
9732.000,583920.000,6.192
9733.000,583980.000,6.641
9734.000,584040.000,6.586
9735.000,584100.000,6.510
9736.000,584160.000,6.679
9737.000,584220.000,6.003
9738.000,584280.000,6.221
9739.000,584340.000,6.129
9740.000,584400.000,6.091
9741.000,584460.000,6.024
9742.000,584520.000,6.246
9743.000,584580.000,6.572
9744.000,584640.000,6.286
9745.000,584700.000,6.516
9746.000,584760.000,6.277
9747.000,584820.000,6.918
9748.000,584880.000,6.874
9749.000,584940.000,6.872
9750.000,585000.000,6.340
9751.000,585060.000,6.664
9752.000,585120.000,6.122
9753.000,585180.000,6.339
9754.000,585240.000,6.381
9755.000,585300.000,6.277
9756.000,585360.000,6.740
9757.000,585420.000,6.490
9758.000,585480.000,6.281
9759.000,585540.000,6.109
9760.000,585600.000,6.933
9761.000,585660.000,6.226
9762.000,585720.000,6.158
9763.000,585780.000,6.924
9764.000,585840.000,6.721
9765.000,585900.000,6.719
9766.000,585960.000,6.356
9767.000,586020.000,6.904
9768.000,586080.000,6.666
9769.000,586140.000,6.940
9770.000,586200.000,6.822
9771.000,586260.000,6.962
9772.000,586320.000,6.072
9773.000,586380.000,6.679
9774.000,586440.000,6.494
9775.000,586500.000,6.856
9776.000,586560.000,6.216
9777.000,586620.000,6.732
9778.000,586680.000,6.861
9779.000,586740.000,6.852
9780.000,586800.000,6.277
9781.000,586860.000,6.655
9782.000,586920.000,6.468
9783.000,586980.000,6.101
9784.000,587040.000,6.081
9785.000,587100.000,6.218
9786.000,587160.000,6.638
9787.000,587220.000,6.066
9788.000,587280.000,6.932
9789.000,587340.000,6.194
9790.000,587400.000,6.636
9791.000,587460.000,6.506
9792.000,587520.000,6.912
9793.000,587580.000,6.854
9794.000,587640.000,6.141
9795.000,587700.000,6.210
9796.000,587760.000,6.437
9797.000,587820.000,6.312
9798.000,587880.000,6.487
9799.000,587940.000,6.218
9800.000,588000.000,6.394
9801.000,588060.000,6.145
9802.000,588120.000,6.542
9803.000,588180.000,6.831
9804.000,588240.000,6.283
9805.000,588300.000,6.394
9806.000,588360.000,6.417
9807.000,588420.000,6.195
9808.000,588480.000,6.317
9809.000,588540.000,6.360
9810.000,588600.000,6.961
9811.000,588660.000,6.725
9812.000,588720.000,6.405
9813.000,588780.000,6.874
9814.000,588840.000,6.215
9815.000,588900.000,6.403
9816.000,588960.000,6.975
9817.000,589020.000,6.466
9818.000,589080.000,6.514
9819.000,589140.000,6.460
9820.000,589200.000,6.052
9821.000,589260.000,6.351
9822.000,589320.000,6.989
9823.000,589380.000,6.623
9824.000,589440.000,6.583
9825.000,589500.000,6.805
9826.000,589560.000,6.455
9827.000,589620.000,6.928
9828.000,589680.000,6.324
9829.000,589740.000,6.274
9830.000,589800.000,6.720
9831.000,589860.000,6.826
9832.000,589920.000,6.699
9833.000,589980.000,6.723
9834.000,590040.000,6.190
9835.000,590100.000,6.347
9836.000,590160.000,6.437
9837.000,590220.000,6.431
9838.000,590280.000,6.433
9839.000,590340.000,6.016
9840.000,590400.000,6.086
9841.000,590460.000,6.299
9842.000,590520.000,6.022
9843.000,590580.000,6.892
9844.000,590640.000,6.849
9845.000,590700.000,6.566
9846.000,590760.000,6.259
9847.000,590820.000,6.644
9848.000,590880.000,6.541
9849.000,590940.000,6.656
9850.000,591000.000,6.188
9851.000,591060.000,6.866
9852.000,591120.000,6.197
9853.000,591180.000,6.255
9854.000,591240.000,6.655
9855.000,591300.000,6.487
9856.000,591360.000,6.826
9857.000,591420.000,6.882
9858.000,591480.000,6.506
9859.000,591540.000,6.236
9860.000,591600.000,6.261
9861.000,591660.000,6.586
9862.000,591720.000,6.670
9863.000,591780.000,6.960
9864.000,591840.000,6.985
9865.000,591900.000,6.054
9866.000,591960.000,6.981
9867.000,592020.000,6.630
9868.000,592080.000,6.604
9869.000,592140.000,6.497
9870.000,592200.000,6.104
9871.000,592260.000,6.761
9872.000,592320.000,6.446
9873.000,592380.000,6.882
9874.000,592440.000,6.097
9875.000,592500.000,6.831
9876.000,592560.000,6.156
9877.000,592620.000,6.692
9878.000,592680.000,6.243
9879.000,592740.000,6.785
9880.000,592800.000,6.394
9881.000,592860.000,6.294
9882.000,592920.000,6.307
9883.000,592980.000,6.287
9884.000,593040.000,6.338
9885.000,593100.000,6.720
9886.000,593160.000,6.437
9887.000,593220.000,6.439
9888.000,593280.000,6.803
9889.000,593340.000,6.800
9890.000,593400.000,6.502
9891.000,593460.000,6.375
9892.000,593520.000,6.976
9893.000,593580.000,6.424
9894.000,593640.000,6.763
9895.000,593700.000,6.915
9896.000,593760.000,6.394
9897.000,593820.000,6.582
9898.000,593880.000,6.497
9899.000,593940.000,6.713
9900.000,594000.000,6.601
9901.000,594060.000,6.866
9902.000,594120.000,6.818
9903.000,594180.000,6.203
9904.000,594240.000,6.400
9905.000,594300.000,6.551
9906.000,594360.000,6.974
9907.000,594420.000,6.297
9908.000,594480.000,6.002
9909.000,594540.000,6.197
9910.000,594600.000,6.915
9911.000,594660.000,6.980
9912.000,594720.000,6.290
9913.000,594780.000,6.628
9914.000,594840.000,6.429
9915.000,594900.000,6.094
9916.000,594960.000,6.006
9917.000,595020.000,6.619
9918.000,595080.000,6.020
9919.000,595140.000,6.357
9920.000,595200.000,6.144
9921.000,595260.000,6.113
9922.000,595320.000,6.279
9923.000,595380.000,6.071
9924.000,595440.000,6.438
9925.000,595500.000,6.725
9926.000,595560.000,6.126
9927.000,595620.000,6.272
9928.000,595680.000,6.851
9929.000,595740.000,6.276
9930.000,595800.000,6.806
9931.000,595860.000,6.165
9932.000,595920.000,6.676
9933.000,595980.000,6.382
9934.000,596040.000,6.309
9935.000,596100.000,6.615
9936.000,596160.000,6.201
9937.000,596220.000,6.197
9938.000,596280.000,6.650
9939.000,596340.000,6.630
9940.000,596400.000,6.463
9941.000,596460.000,6.301
9942.000,596520.000,6.635
9943.000,596580.000,6.924
9944.000,596640.000,6.570
9945.000,596700.000,6.717
9946.000,596760.000,6.304
9947.000,596820.000,6.483
9948.000,596880.000,6.975
9949.000,596940.000,6.262
9950.000,597000.000,6.148
9951.000,597060.000,6.880
9952.000,597120.000,6.718
9953.000,597180.000,6.762
9954.000,597240.000,6.296
9955.000,597300.000,6.930
9956.000,597360.000,6.347
9957.000,597420.000,6.784
9958.000,597480.000,6.052
9959.000,597540.000,6.557
9960.000,597600.000,6.018
9961.000,597660.000,6.983
9962.000,597720.000,6.225
9963.000,597780.000,6.500
9964.000,597840.000,6.110
9965.000,597900.000,6.701
9966.000,597960.000,6.030
9967.000,598020.000,6.440
9968.000,598080.000,6.569
9969.000,598140.000,6.917
9970.000,598200.000,6.330
9971.000,598260.000,6.331
9972.000,598320.000,6.883
9973.000,598380.000,6.994
9974.000,598440.000,6.567
9975.000,598500.000,6.467
9976.000,598560.000,6.406
9977.000,598620.000,6.328
9978.000,598680.000,6.083
9979.000,598740.000,6.020
9980.000,598800.000,6.517
9981.000,598860.000,6.650
9982.000,598920.000,6.236
9983.000,598980.000,6.676
9984.000,599040.000,6.194
9985.000,599100.000,6.207
9986.000,599160.000,6.907
9987.000,599220.000,6.665
9988.000,599280.000,6.739
9989.000,599340.000,6.230
9990.000,599400.000,6.859
9991.000,599460.000,6.387
9992.000,599520.000,6.029
9993.000,599580.000,6.888
9994.000,599640.000,6.490
9995.000,599700.000,6.743
9996.000,599760.000,6.258
9997.000,599820.000,6.199
9998.000,599880.000,6.727
9999.000,599940.000,6.077
