250.000,15000.000,9.508
251.000,15060.000,9.031
252.000,15120.000,9.263
253.000,15180.000,9.888
254.000,15240.000,9.811
255.000,15300.000,9.573
256.000,15360.000,9.728
257.000,15420.000,9.808
258.000,15480.000,9.681
259.000,15540.000,9.484
260.000,15600.000,9.056
261.000,15660.000,9.464
262.000,15720.000,9.771
263.000,15780.000,9.940
264.000,15840.000,9.074
265.000,15900.000,9.355
266.000,15960.000,9.663
267.000,16020.000,9.997
268.000,16080.000,9.764
269.000,16140.000,9.592
270.000,16200.000,9.205
271.000,16260.000,9.181
272.000,16320.000,9.858
273.000,16380.000,9.598
274.000,16440.000,9.943
275.000,16500.000,9.296
276.000,16560.000,9.260
277.000,16620.000,9.804
278.000,16680.000,9.728
279.000,16740.000,9.433
280.000,16800.000,9.237
281.000,16860.000,9.896
282.000,16920.000,9.682
283.000,16980.000,9.429
284.000,17040.000,9.787
285.000,17100.000,9.949
286.000,17160.000,9.529
287.000,17220.000,9.791
288.000,17280.000,9.092
289.000,17340.000,9.185
290.000,17400.000,9.732
291.000,17460.000,9.547
292.000,17520.000,9.109
293.000,17580.000,9.944
294.000,17640.000,9.371
295.000,17700.000,9.840
296.000,17760.000,9.387
297.000,17820.000,9.429
298.000,17880.000,9.416
299.000,17940.000,9.059
300.000,18000.000,9.049
301.000,18060.000,9.037
302.000,18120.000,9.935
303.000,18180.000,9.590
304.000,18240.000,9.911
305.000,18300.000,9.925
306.000,18360.000,9.686
307.000,18420.000,9.880
308.000,18480.000,9.992
309.000,18540.000,9.316
310.000,18600.000,9.401
311.000,18660.000,9.764
312.000,18720.000,9.184
313.000,18780.000,9.149
314.000,18840.000,9.391
315.000,18900.000,9.585
316.000,18960.000,9.512
317.000,19020.000,9.748
318.000,19080.000,9.618
319.000,19140.000,9.916
320.000,19200.000,9.756
321.000,19260.000,9.353
322.000,19320.000,9.956
323.000,19380.000,9.201
324.000,19440.000,9.739
325.000,19500.000,9.287
326.000,19560.000,9.823
327.000,19620.000,9.933
328.000,19680.000,9.205
329.000,19740.000,9.498
330.000,19800.000,9.684
331.000,19860.000,9.555
332.000,19920.000,9.380
333.000,19980.000,9.240
334.000,20040.000,9.280
335.000,20100.000,9.823
336.000,20160.000,9.875
337.000,20220.000,9.623
338.000,20280.000,9.065
339.000,20340.000,9.500
340.000,20400.000,9.277
341.000,20460.000,9.306
342.000,20520.000,9.895
343.000,20580.000,9.378
344.000,20640.000,9.694
345.000,20700.000,9.711
346.000,20760.000,9.024
347.000,20820.000,9.062
348.000,20880.000,9.348
349.000,20940.000,9.693
350.000,21000.000,9.876
351.000,21060.000,9.128
352.000,21120.000,9.130
353.000,21180.000,9.502
354.000,21240.000,9.482
355.000,21300.000,9.835
356.000,21360.000,9.123
357.000,21420.000,9.811
358.000,21480.000,9.864
359.000,21540.000,9.921
360.000,21600.000,9.595
361.000,21660.000,9.934
362.000,21720.000,9.272
363.000,21780.000,9.503
364.000,21840.000,9.821
365.000,21900.000,9.030
366.000,21960.000,9.376
367.000,22020.000,9.812
368.000,22080.000,9.577
369.000,22140.000,9.344
370.000,22200.000,9.235
371.000,22260.000,9.680
372.000,22320.000,9.717
373.000,22380.000,9.318
374.000,22440.000,9.593
375.000,22500.000,9.626
376.000,22560.000,9.054
377.000,22620.000,9.594
378.000,22680.000,9.445
379.000,22740.000,9.389
380.000,22800.000,9.700
381.000,22860.000,9.315
382.000,22920.000,9.634
383.000,22980.000,9.390
384.000,23040.000,9.600
385.000,23100.000,9.752
386.000,23160.000,9.490
387.000,23220.000,9.885
388.000,23280.000,9.360
389.000,23340.000,9.245
390.000,23400.000,9.573
391.000,23460.000,9.047
392.000,23520.000,9.982
393.000,23580.000,9.758
394.000,23640.000,9.649
395.000,23700.000,9.714
396.000,23760.000,9.284
397.000,23820.000,9.911
398.000,23880.000,9.262
399.000,23940.000,9.878
400.000,24000.000,9.991
401.000,24060.000,9.192
402.000,24120.000,9.741
403.000,24180.000,9.571
404.000,24240.000,9.557
405.000,24300.000,9.771
406.000,24360.000,9.578
407.000,24420.000,9.629
408.000,24480.000,9.736
409.000,24540.000,9.662
410.000,24600.000,9.393
411.000,24660.000,9.013
412.000,24720.000,9.653
413.000,24780.000,9.293
414.000,24840.000,9.916
415.000,24900.000,9.690
416.000,24960.000,9.589
417.000,25020.000,9.683
418.000,25080.000,9.660
419.000,25140.000,9.729
420.000,25200.000,9.173
421.000,25260.000,9.487
422.000,25320.000,9.266
423.000,25380.000,9.484
424.000,25440.000,9.676
425.000,25500.000,9.732
426.000,25560.000,9.863
427.000,25620.000,9.205
428.000,25680.000,9.813
429.000,25740.000,9.078
430.000,25800.000,9.617
431.000,25860.000,9.805
432.000,25920.000,9.246
433.000,25980.000,9.420
434.000,26040.000,9.582
435.000,26100.000,9.559
436.000,26160.000,9.290
437.000,26220.000,9.144
438.000,26280.000,9.174
439.000,26340.000,9.953
440.000,26400.000,9.353
441.000,26460.000,9.509
442.000,26520.000,9.397
443.000,26580.000,9.789
444.000,26640.000,9.204
445.000,26700.000,9.933
446.000,26760.000,9.050
447.000,26820.000,9.360
448.000,26880.000,9.871
449.000,26940.000,9.099
450.000,27000.000,9.856
451.000,27060.000,9.847
452.000,27120.000,9.885
453.000,27180.000,9.101
454.000,27240.000,9.615
455.000,27300.000,9.612
456.000,27360.000,9.189
457.000,27420.000,9.458
458.000,27480.000,9.855
459.000,27540.000,9.185
460.000,27600.000,9.100
461.000,27660.000,9.767
462.000,27720.000,9.135
463.000,27780.000,9.359
464.000,27840.000,9.354
465.000,27900.000,9.854
466.000,27960.000,9.025
467.000,28020.000,9.340
468.000,28080.000,9.448
469.000,28140.000,9.241
470.000,28200.000,9.947
471.000,28260.000,9.513
472.000,28320.000,9.410
473.000,28380.000,9.927
474.000,28440.000,9.573
475.000,28500.000,9.191
476.000,28560.000,9.773
477.000,28620.000,9.437
478.000,28680.000,9.559
479.000,28740.000,9.493
480.000,28800.000,9.859
481.000,28860.000,9.209
482.000,28920.000,9.477
483.000,28980.000,9.200
484.000,29040.000,9.023
485.000,29100.000,9.657
486.000,29160.000,9.210
487.000,29220.000,9.169
488.000,29280.000,9.885
489.000,29340.000,9.646
490.000,29400.000,9.191
491.000,29460.000,9.632
492.000,29520.000,9.568
493.000,29580.000,9.282
494.000,29640.000,9.868
495.000,29700.000,9.326
496.000,29760.000,9.055
497.000,29820.000,9.207
498.000,29880.000,9.921
499.000,29940.000,9.453
500.000,30000.000,9.167
501.000,30060.000,9.730
502.000,30120.000,9.174
503.000,30180.000,9.389
504.000,30240.000,9.940
505.000,30300.000,9.084
506.000,30360.000,9.684
507.000,30420.000,9.859
508.000,30480.000,9.139
509.000,30540.000,9.736
510.000,30600.000,9.217
511.000,30660.000,9.315
512.000,30720.000,9.363
513.000,30780.000,9.301
514.000,30840.000,9.850
515.000,30900.000,9.932
516.000,30960.000,9.010
517.000,31020.000,9.098
518.000,31080.000,9.411
519.000,31140.000,9.406
520.000,31200.000,9.398
521.000,31260.000,9.446
522.000,31320.000,9.456
523.000,31380.000,9.091
524.000,31440.000,9.804
525.000,31500.000,9.817
526.000,31560.000,9.825
527.000,31620.000,9.913
528.000,31680.000,9.211
529.000,31740.000,9.624
530.000,31800.000,9.060
531.000,31860.000,9.358
532.000,31920.000,9.692
533.000,31980.000,9.734
534.000,32040.000,10.000
535.000,32100.000,9.518
536.000,32160.000,9.387
537.000,32220.000,9.452
538.000,32280.000,9.857
539.000,32340.000,9.870
540.000,32400.000,9.086
541.000,32460.000,9.635
542.000,32520.000,9.731
543.000,32580.000,9.526
544.000,32640.000,9.750
545.000,32700.000,9.970
546.000,32760.000,9.026
547.000,32820.000,9.326
548.000,32880.000,9.607
549.000,32940.000,9.046
550.000,33000.000,9.578
551.000,33060.000,9.254
552.000,33120.000,9.844
553.000,33180.000,9.844
554.000,33240.000,9.693
555.000,33300.000,9.725
556.000,33360.000,9.967
557.000,33420.000,9.749
558.000,33480.000,9.530
559.000,33540.000,9.706
560.000,33600.000,9.289
561.000,33660.000,9.821
562.000,33720.000,9.669
563.000,33780.000,9.456
564.000,33840.000,9.373
565.000,33900.000,9.651
566.000,33960.000,9.265
567.000,34020.000,9.605
568.000,34080.000,9.531
569.000,34140.000,9.786
570.000,34200.000,9.813
571.000,34260.000,9.897
572.000,34320.000,9.613
573.000,34380.000,9.633
574.000,34440.000,9.993
575.000,34500.000,9.266
576.000,34560.000,9.726
577.000,34620.000,9.495
578.000,34680.000,9.779
579.000,34740.000,9.272
580.000,34800.000,9.321
581.000,34860.000,9.326
582.000,34920.000,9.823
583.000,34980.000,9.077
584.000,35040.000,9.462
585.000,35100.000,9.923
586.000,35160.000,9.047
587.000,35220.000,9.087
588.000,35280.000,9.586
589.000,35340.000,9.695
590.000,35400.000,9.815
591.000,35460.000,9.532
592.000,35520.000,9.467
593.000,35580.000,9.543
594.000,35640.000,9.286
595.000,35700.000,9.753
596.000,35760.000,9.435
597.000,35820.000,9.570
598.000,35880.000,9.887
599.000,35940.000,9.229
600.000,36000.000,9.795
601.000,36060.000,9.719
602.000,36120.000,9.258
603.000,36180.000,9.285
604.000,36240.000,9.961
605.000,36300.000,9.523
606.000,36360.000,9.033
607.000,36420.000,9.388
608.000,36480.000,9.887
609.000,36540.000,9.335
610.000,36600.000,9.899
611.000,36660.000,9.844
612.000,36720.000,9.792
613.000,36780.000,9.412
614.000,36840.000,9.759
615.000,36900.000,9.185
616.000,36960.000,9.363
617.000,37020.000,9.425
618.000,37080.000,9.300
619.000,37140.000,9.545
620.000,37200.000,9.588
621.000,37260.000,9.376
622.000,37320.000,9.655
623.000,37380.000,9.635
624.000,37440.000,9.643
625.000,37500.000,9.951
626.000,37560.000,9.454
627.000,37620.000,9.652
628.000,37680.000,9.898
629.000,37740.000,9.593
630.000,37800.000,9.848
631.000,37860.000,9.831
632.000,37920.000,9.227
633.000,37980.000,9.012
634.000,38040.000,9.868
635.000,38100.000,9.521
636.000,38160.000,9.626
637.000,38220.000,9.305
638.000,38280.000,9.335
639.000,38340.000,9.693
640.000,38400.000,9.785
641.000,38460.000,9.617
642.000,38520.000,9.945
643.000,38580.000,9.079
644.000,38640.000,9.227
645.000,38700.000,9.589
646.000,38760.000,9.259
647.000,38820.000,9.341
648.000,38880.000,9.193
649.000,38940.000,9.472
650.000,39000.000,9.386
651.000,39060.000,9.653
652.000,39120.000,9.337
653.000,39180.000,9.188
654.000,39240.000,9.329
655.000,39300.000,9.765
656.000,39360.000,9.800
657.000,39420.000,9.583
658.000,39480.000,9.469
659.000,39540.000,9.054
660.000,39600.000,9.269
661.000,39660.000,9.464
662.000,39720.000,9.604
663.000,39780.000,9.841
664.000,39840.000,9.235
665.000,39900.000,9.267
666.000,39960.000,9.785
667.000,40020.000,9.546
668.000,40080.000,9.041
669.000,40140.000,9.971
670.000,40200.000,9.550
671.000,40260.000,9.285
672.000,40320.000,9.223
673.000,40380.000,9.950
674.000,40440.000,9.692
675.000,40500.000,9.159
676.000,40560.000,9.978
677.000,40620.000,9.561
678.000,40680.000,9.945
679.000,40740.000,9.020
680.000,40800.000,9.344
681.000,40860.000,9.863
682.000,40920.000,9.409
683.000,40980.000,9.021
684.000,41040.000,9.240
685.000,41100.000,9.652
686.000,41160.000,9.918
687.000,41220.000,9.415
688.000,41280.000,9.110
689.000,41340.000,9.721
690.000,41400.000,9.445
691.000,41460.000,9.690
692.000,41520.000,9.234
693.000,41580.000,9.687
694.000,41640.000,9.470
695.000,41700.000,9.819
696.000,41760.000,9.657
697.000,41820.000,9.607
698.000,41880.000,9.054
699.000,41940.000,9.625
700.000,42000.000,9.263
701.000,42060.000,9.499
702.000,42120.000,9.566
703.000,42180.000,9.933
704.000,42240.000,9.592
705.000,42300.000,9.619
706.000,42360.000,9.873
707.000,42420.000,9.589
708.000,42480.000,9.149
709.000,42540.000,9.467
710.000,42600.000,9.812
711.000,42660.000,9.164
712.000,42720.000,9.686
713.000,42780.000,9.422
714.000,42840.000,9.605
715.000,42900.000,9.671
716.000,42960.000,9.193
717.000,43020.000,9.683
718.000,43080.000,9.204
719.000,43140.000,9.839
720.000,43200.000,9.633
721.000,43260.000,9.546
722.000,43320.000,9.318
723.000,43380.000,9.039
724.000,43440.000,9.300
725.000,43500.000,9.861
726.000,43560.000,9.484
727.000,43620.000,9.471
728.000,43680.000,9.793
729.000,43740.000,9.366
730.000,43800.000,9.245
731.000,43860.000,9.411
732.000,43920.000,9.730
733.000,43980.000,9.588
734.000,44040.000,9.346
735.000,44100.000,9.826
736.000,44160.000,9.030
737.000,44220.000,9.739
738.000,44280.000,9.038
739.000,44340.000,9.518
740.000,44400.000,9.142
741.000,44460.000,9.267
742.000,44520.000,9.040
743.000,44580.000,9.407
744.000,44640.000,9.723
745.000,44700.000,9.159
746.000,44760.000,9.642
747.000,44820.000,9.275
748.000,44880.000,9.247
749.000,44940.000,9.510
750.000,45000.000,9.924
751.000,45060.000,9.427
752.000,45120.000,9.580
753.000,45180.000,9.583
754.000,45240.000,9.107
755.000,45300.000,9.239
756.000,45360.000,9.097
757.000,45420.000,9.406
758.000,45480.000,9.485
759.000,45540.000,9.393
760.000,45600.000,9.743
761.000,45660.000,9.390
762.000,45720.000,9.043
763.000,45780.000,9.330
764.000,45840.000,9.498
765.000,45900.000,9.546
766.000,45960.000,9.140
767.000,46020.000,9.508
768.000,46080.000,9.704
769.000,46140.000,9.958
770.000,46200.000,9.825
771.000,46260.000,9.287
772.000,46320.000,9.560
773.000,46380.000,9.839
774.000,46440.000,9.561
775.000,46500.000,9.410
776.000,46560.000,9.932
777.000,46620.000,9.925
778.000,46680.000,9.517
779.000,46740.000,9.343
780.000,46800.000,9.787
781.000,46860.000,9.881
782.000,46920.000,9.296
783.000,46980.000,9.609
784.000,47040.000,9.270
785.000,47100.000,9.857
786.000,47160.000,9.707
787.000,47220.000,9.149
788.000,47280.000,9.412
789.000,47340.000,9.637
790.000,47400.000,9.312
791.000,47460.000,9.610
792.000,47520.000,9.583
793.000,47580.000,9.859
794.000,47640.000,9.497
795.000,47700.000,9.581
796.000,47760.000,9.259
797.000,47820.000,9.522
798.000,47880.000,9.205
799.000,47940.000,9.502
800.000,48000.000,9.362
801.000,48060.000,9.912
802.000,48120.000,9.084
803.000,48180.000,9.698
804.000,48240.000,9.915
805.000,48300.000,9.074
806.000,48360.000,9.964
807.000,48420.000,9.019
808.000,48480.000,9.037
809.000,48540.000,9.657
810.000,48600.000,9.617
811.000,48660.000,9.416
812.000,48720.000,9.043
813.000,48780.000,9.150
814.000,48840.000,9.027
815.000,48900.000,9.521
816.000,48960.000,9.737
817.000,49020.000,9.051
818.000,49080.000,9.071
819.000,49140.000,9.048
820.000,49200.000,9.562
821.000,49260.000,9.359
822.000,49320.000,9.765
823.000,49380.000,9.644
824.000,49440.000,9.839
825.000,49500.000,9.723
826.000,49560.000,9.930
827.000,49620.000,9.684
828.000,49680.000,9.041
829.000,49740.000,9.175
830.000,49800.000,9.309
831.000,49860.000,9.279
832.000,49920.000,9.424
833.000,49980.000,9.894
834.000,50040.000,9.964
835.000,50100.000,9.435
836.000,50160.000,9.761
837.000,50220.000,9.380
838.000,50280.000,9.150
839.000,50340.000,9.765
840.000,50400.000,9.310
841.000,50460.000,9.839
842.000,50520.000,9.688
843.000,50580.000,9.754
844.000,50640.000,9.253
845.000,50700.000,9.609
846.000,50760.000,9.052
847.000,50820.000,9.005
848.000,50880.000,9.774
849.000,50940.000,9.447
850.000,51000.000,9.937
851.000,51060.000,9.732
852.000,51120.000,9.140
853.000,51180.000,9.299
854.000,51240.000,9.742
855.000,51300.000,9.278
856.000,51360.000,9.021
857.000,51420.000,9.372
858.000,51480.000,9.023
859.000,51540.000,9.307
860.000,51600.000,9.958
861.000,51660.000,9.078
862.000,51720.000,9.575
863.000,51780.000,9.419
864.000,51840.000,9.274
865.000,51900.000,9.963
866.000,51960.000,9.064
867.000,52020.000,9.550
868.000,52080.000,9.627
869.000,52140.000,9.848
870.000,52200.000,9.970
871.000,52260.000,9.966
872.000,52320.000,9.615
873.000,52380.000,9.907
874.000,52440.000,9.165
875.000,52500.000,9.753
876.000,52560.000,9.813
877.000,52620.000,9.599
878.000,52680.000,9.529
879.000,52740.000,9.663
880.000,52800.000,9.291
881.000,52860.000,9.042
882.000,52920.000,9.981
883.000,52980.000,9.386
884.000,53040.000,9.410
885.000,53100.000,9.359
886.000,53160.000,9.924
887.000,53220.000,9.723
888.000,53280.000,9.763
889.000,53340.000,9.784
890.000,53400.000,9.838
891.000,53460.000,9.168
892.000,53520.000,9.027
893.000,53580.000,9.751
894.000,53640.000,9.802
895.000,53700.000,10.000
896.000,53760.000,9.328
897.000,53820.000,9.873
898.000,53880.000,9.856
899.000,53940.000,9.399
900.000,54000.000,9.744
901.000,54060.000,9.862
902.000,54120.000,9.422
903.000,54180.000,9.287
904.000,54240.000,9.419
905.000,54300.000,9.213
906.000,54360.000,9.922
907.000,54420.000,9.254
908.000,54480.000,9.703
909.000,54540.000,9.876
910.000,54600.000,9.806
911.000,54660.000,9.427
912.000,54720.000,9.468
913.000,54780.000,9.847
914.000,54840.000,9.760
915.000,54900.000,9.716
916.000,54960.000,9.590
917.000,55020.000,9.564
918.000,55080.000,9.139
919.000,55140.000,9.352
920.000,55200.000,9.077
921.000,55260.000,9.856
922.000,55320.000,9.301
923.000,55380.000,9.434
924.000,55440.000,9.086
925.000,55500.000,9.479
926.000,55560.000,9.304
927.000,55620.000,9.652
928.000,55680.000,9.873
929.000,55740.000,9.558
930.000,55800.000,9.245
931.000,55860.000,9.874
932.000,55920.000,9.733
933.000,55980.000,9.857
934.000,56040.000,9.048
935.000,56100.000,9.055
936.000,56160.000,9.129
937.000,56220.000,9.266
938.000,56280.000,9.886
939.000,56340.000,9.287
940.000,56400.000,9.959
941.000,56460.000,9.426
942.000,56520.000,9.377
943.000,56580.000,9.179
944.000,56640.000,9.949
945.000,56700.000,9.502
946.000,56760.000,9.495
947.000,56820.000,9.628
948.000,56880.000,9.102
949.000,56940.000,9.262
950.000,57000.000,9.277
951.000,57060.000,9.975
952.000,57120.000,9.302
953.000,57180.000,9.152
954.000,57240.000,9.546
955.000,57300.000,9.809
956.000,57360.000,9.490
957.000,57420.000,9.619
958.000,57480.000,9.129
959.000,57540.000,9.550
960.000,57600.000,9.416
961.000,57660.000,9.960
962.000,57720.000,9.316
963.000,57780.000,9.969
964.000,57840.000,9.362
965.000,57900.000,9.797
966.000,57960.000,9.220
967.000,58020.000,9.654
968.000,58080.000,9.624
969.000,58140.000,9.819
970.000,58200.000,9.478
971.000,58260.000,9.418
972.000,58320.000,9.600
973.000,58380.000,9.112
974.000,58440.000,9.465
975.000,58500.000,9.773
976.000,58560.000,9.948
977.000,58620.000,9.343
978.000,58680.000,9.243
979.000,58740.000,9.170
980.000,58800.000,9.086
981.000,58860.000,9.769
982.000,58920.000,9.601
983.000,58980.000,9.727
984.000,59040.000,9.376
985.000,59100.000,9.238
986.000,59160.000,9.743
987.000,59220.000,9.073
988.000,59280.000,9.674
989.000,59340.000,9.238
990.000,59400.000,9.622
991.000,59460.000,9.415
992.000,59520.000,9.188
993.000,59580.000,9.231
994.000,59640.000,9.066
995.000,59700.000,9.675
996.000,59760.000,9.418
997.000,59820.000,9.148
998.000,59880.000,9.277
999.000,59940.000,9.760
1000.000,60000.000,9.349
1001.000,60060.000,9.053
1002.000,60120.000,9.457
1003.000,60180.000,9.188
1004.000,60240.000,9.232
1005.000,60300.000,9.513
1006.000,60360.000,9.643
1007.000,60420.000,9.472
1008.000,60480.000,9.266
1009.000,60540.000,9.740
1010.000,60600.000,9.622
1011.000,60660.000,9.371
1012.000,60720.000,9.057
1013.000,60780.000,9.218
1014.000,60840.000,9.672
1015.000,60900.000,9.151
1016.000,60960.000,9.432
1017.000,61020.000,9.637
1018.000,61080.000,9.229
1019.000,61140.000,9.816
1020.000,61200.000,9.788
1021.000,61260.000,9.381
1022.000,61320.000,9.374
1023.000,61380.000,9.267
1024.000,61440.000,9.395
1025.000,61500.000,9.018
1026.000,61560.000,9.648
1027.000,61620.000,9.830
1028.000,61680.000,9.613
1029.000,61740.000,9.755
1030.000,61800.000,9.195
1031.000,61860.000,9.836
1032.000,61920.000,9.338
1033.000,61980.000,9.487
1034.000,62040.000,9.512
1035.000,62100.000,9.380
1036.000,62160.000,9.449
1037.000,62220.000,9.641
1038.000,62280.000,9.032
1039.000,62340.000,9.256
1040.000,62400.000,9.651
1041.000,62460.000,9.248
1042.000,62520.000,9.566
1043.000,62580.000,9.742
1044.000,62640.000,9.304
1045.000,62700.000,9.705
1046.000,62760.000,9.696
1047.000,62820.000,9.838
1048.000,62880.000,9.039
1049.000,62940.000,9.542
1050.000,63000.000,9.647
1051.000,63060.000,9.381
1052.000,63120.000,9.017
1053.000,63180.000,9.207
1054.000,63240.000,9.841
1055.000,63300.000,9.456
1056.000,63360.000,9.022
1057.000,63420.000,9.729
1058.000,63480.000,9.784
1059.000,63540.000,9.015
1060.000,63600.000,9.448
1061.000,63660.000,9.214
1062.000,63720.000,9.758
1063.000,63780.000,9.366
1064.000,63840.000,9.670
1065.000,63900.000,9.655
1066.000,63960.000,9.284
1067.000,64020.000,9.813
1068.000,64080.000,9.800
1069.000,64140.000,9.306
1070.000,64200.000,9.218
1071.000,64260.000,9.365
1072.000,64320.000,9.538
