115.000,6900.000,9.417
116.000,6960.000,9.479
117.000,7020.000,9.352
118.000,7080.000,9.580
119.000,7140.000,9.679
120.000,7200.000,9.213
121.000,7260.000,9.354
122.000,7320.000,9.292
123.000,7380.000,9.537
124.000,7440.000,9.282
125.000,7500.000,9.468
126.000,7560.000,9.545
127.000,7620.000,9.480
128.000,7680.000,9.633
129.000,7740.000,9.726
130.000,7800.000,9.045
131.000,7860.000,9.620
132.000,7920.000,9.247
133.000,7980.000,9.825
134.000,8040.000,9.976
135.000,8100.000,9.824
136.000,8160.000,9.161
137.000,8220.000,9.928
138.000,8280.000,9.260
139.000,8340.000,9.975
140.000,8400.000,9.095
141.000,8460.000,9.159
142.000,8520.000,9.517
143.000,8580.000,9.948
144.000,8640.000,9.484
145.000,8700.000,9.409
146.000,8760.000,9.460
147.000,8820.000,9.390
148.000,8880.000,9.478
149.000,8940.000,9.009
150.000,9000.000,9.974
151.000,9060.000,9.555
152.000,9120.000,9.424
153.000,9180.000,9.007
154.000,9240.000,9.205
155.000,9300.000,9.398
156.000,9360.000,9.683
157.000,9420.000,9.655
158.000,9480.000,9.829
159.000,9540.000,9.644
160.000,9600.000,9.173
161.000,9660.000,9.388
162.000,9720.000,9.291
163.000,9780.000,9.913
164.000,9840.000,9.866
165.000,9900.000,9.973
166.000,9960.000,9.785
167.000,10020.000,9.656
168.000,10080.000,9.378
169.000,10140.000,9.990
170.000,10200.000,9.187
171.000,10260.000,9.909
172.000,10320.000,9.762
173.000,10380.000,9.872
174.000,10440.000,9.292
175.000,10500.000,9.086
176.000,10560.000,9.476
177.000,10620.000,9.958
178.000,10680.000,9.009
179.000,10740.000,9.071
180.000,10800.000,9.597
181.000,10860.000,9.118
182.000,10920.000,9.852
183.000,10980.000,9.965
184.000,11040.000,9.958
185.000,11100.000,9.260
186.000,11160.000,9.418
187.000,11220.000,9.258
188.000,11280.000,9.140
189.000,11340.000,9.309
190.000,11400.000,9.005
191.000,11460.000,9.945
192.000,11520.000,9.034
193.000,11580.000,9.556
194.000,11640.000,9.169
195.000,11700.000,9.417
196.000,11760.000,9.411
197.000,11820.000,9.829
198.000,11880.000,9.903
199.000,11940.000,9.705
200.000,12000.000,9.737
201.000,12060.000,9.821
202.000,12120.000,9.339
203.000,12180.000,9.884
204.000,12240.000,9.207
205.000,12300.000,9.675
206.000,12360.000,9.729
207.000,12420.000,9.629
208.000,12480.000,9.796
209.000,12540.000,9.418
210.000,12600.000,9.220
211.000,12660.000,9.027
212.000,12720.000,9.689
213.000,12780.000,9.663
214.000,12840.000,9.301
215.000,12900.000,9.653
216.000,12960.000,9.114
217.000,13020.000,9.263
218.000,13080.000,9.899
219.000,13140.000,9.686
220.000,13200.000,9.494
221.000,13260.000,9.787
222.000,13320.000,9.996
223.000,13380.000,9.762
224.000,13440.000,9.563
225.000,13500.000,9.532
226.000,13560.000,9.868
227.000,13620.000,9.329
228.000,13680.000,9.664
229.000,13740.000,9.726
230.000,13800.000,9.980
231.000,13860.000,9.414
232.000,13920.000,9.837
233.000,13980.000,9.329
234.000,14040.000,9.935
235.000,14100.000,9.696
236.000,14160.000,9.516
237.000,14220.000,9.866
238.000,14280.000,9.890
239.000,14340.000,9.618
240.000,14400.000,9.308
241.000,14460.000,9.231
242.000,14520.000,9.815
243.000,14580.000,9.495
244.000,14640.000,9.008
245.000,14700.000,9.050
246.000,14760.000,9.383
247.000,14820.000,9.055
248.000,14880.000,9.651
249.000,14940.000,9.876
250.000,15000.000,9.272
251.000,15060.000,9.847
252.000,15120.000,9.730
253.000,15180.000,9.693
254.000,15240.000,9.014
255.000,15300.000,9.053
256.000,15360.000,9.250
257.000,15420.000,9.548
258.000,15480.000,9.876
259.000,15540.000,9.186
260.000,15600.000,9.926
261.000,15660.000,9.659
262.000,15720.000,9.124
263.000,15780.000,9.755
264.000,15840.000,9.250
265.000,15900.000,9.111
266.000,15960.000,9.747
267.000,16020.000,9.756
268.000,16080.000,9.397
269.000,16140.000,9.875
270.000,16200.000,9.739
271.000,16260.000,9.153
272.000,16320.000,9.360
273.000,16380.000,9.351
274.000,16440.000,9.715
275.000,16500.000,9.551
276.000,16560.000,9.205
277.000,16620.000,9.608
278.000,16680.000,9.285
279.000,16740.000,9.627
280.000,16800.000,9.092
281.000,16860.000,9.559
282.000,16920.000,9.653
283.000,16980.000,9.536
284.000,17040.000,9.026
285.000,17100.000,9.227
286.000,17160.000,9.893
287.000,17220.000,9.003
288.000,17280.000,9.128
289.000,17340.000,9.645
290.000,17400.000,9.484
291.000,17460.000,9.063
292.000,17520.000,9.965
293.000,17580.000,9.662
294.000,17640.000,9.009
295.000,17700.000,9.266
296.000,17760.000,9.567
297.000,17820.000,9.968
298.000,17880.000,9.020
299.000,17940.000,9.622
300.000,18000.000,9.953
301.000,18060.000,9.316
302.000,18120.000,9.899
303.000,18180.000,9.884
304.000,18240.000,9.047
305.000,18300.000,9.690
306.000,18360.000,9.759
307.000,18420.000,9.532
308.000,18480.000,9.084
309.000,18540.000,9.788
310.000,18600.000,9.416
311.000,18660.000,9.864
312.000,18720.000,9.958
313.000,18780.000,9.032
314.000,18840.000,9.635
315.000,18900.000,9.592
316.000,18960.000,9.819
317.000,19020.000,9.355
318.000,19080.000,9.982
319.000,19140.000,9.817
320.000,19200.000,9.288
321.000,19260.000,9.225
322.000,19320.000,9.554
323.000,19380.000,9.039
324.000,19440.000,9.426
325.000,19500.000,9.819
326.000,19560.000,9.679
327.000,19620.000,9.744
328.000,19680.000,9.052
329.000,19740.000,9.455
330.000,19800.000,9.610
331.000,19860.000,9.839
332.000,19920.000,9.274
333.000,19980.000,9.021
334.000,20040.000,9.197
335.000,20100.000,9.682
336.000,20160.000,9.887
337.000,20220.000,9.501
338.000,20280.000,9.924
339.000,20340.000,9.182
340.000,20400.000,9.313
341.000,20460.000,9.141
342.000,20520.000,9.515
343.000,20580.000,9.995
344.000,20640.000,9.230
345.000,20700.000,9.106
346.000,20760.000,9.368
347.000,20820.000,9.500
348.000,20880.000,9.335
349.000,20940.000,9.519
350.000,21000.000,9.692
351.000,21060.000,9.713
352.000,21120.000,9.028
353.000,21180.000,9.582
354.000,21240.000,9.361
355.000,21300.000,9.438
356.000,21360.000,9.022
357.000,21420.000,9.153
358.000,21480.000,9.972
359.000,21540.000,9.128
360.000,21600.000,9.832
361.000,21660.000,9.118
362.000,21720.000,9.008
363.000,21780.000,9.568
364.000,21840.000,9.868
365.000,21900.000,9.972
366.000,21960.000,9.301
367.000,22020.000,9.679
368.000,22080.000,9.171
369.000,22140.000,9.990
370.000,22200.000,9.275
371.000,22260.000,9.001
372.000,22320.000,9.076
373.000,22380.000,9.593
374.000,22440.000,9.195
375.000,22500.000,9.059
376.000,22560.000,9.993
377.000,22620.000,9.771
378.000,22680.000,9.619
379.000,22740.000,9.139
380.000,22800.000,9.325
381.000,22860.000,9.906
382.000,22920.000,9.398
383.000,22980.000,9.540
384.000,23040.000,9.078
385.000,23100.000,9.014
386.000,23160.000,9.223
387.000,23220.000,9.509
388.000,23280.000,9.219
389.000,23340.000,9.688
390.000,23400.000,9.258
391.000,23460.000,9.431
392.000,23520.000,9.863
393.000,23580.000,9.431
394.000,23640.000,9.363
395.000,23700.000,9.424
396.000,23760.000,9.487
397.000,23820.000,9.693
398.000,23880.000,9.439
399.000,23940.000,9.153
400.000,24000.000,9.988
401.000,24060.000,9.426
402.000,24120.000,9.889
403.000,24180.000,9.138
404.000,24240.000,9.156
405.000,24300.000,9.264
406.000,24360.000,9.824
407.000,24420.000,9.645
408.000,24480.000,9.701
409.000,24540.000,9.952
410.000,24600.000,9.856
411.000,24660.000,9.632
412.000,24720.000,9.388
413.000,24780.000,9.656
414.000,24840.000,9.150
415.000,24900.000,9.361
416.000,24960.000,9.813
417.000,25020.000,9.875
418.000,25080.000,9.700
419.000,25140.000,9.950
420.000,25200.000,9.772
421.000,25260.000,9.202
422.000,25320.000,9.972
423.000,25380.000,9.019
424.000,25440.000,9.891
425.000,25500.000,9.681
426.000,25560.000,9.377
427.000,25620.000,9.364
428.000,25680.000,9.619
429.000,25740.000,9.863
430.000,25800.000,9.274
431.000,25860.000,9.391
432.000,25920.000,9.025
433.000,25980.000,9.505
434.000,26040.000,9.451
435.000,26100.000,9.643
436.000,26160.000,9.451
437.000,26220.000,9.785
438.000,26280.000,9.958
439.000,26340.000,9.914
440.000,26400.000,9.915
441.000,26460.000,9.268
442.000,26520.000,9.918
443.000,26580.000,9.052
444.000,26640.000,9.563
445.000,26700.000,9.065
446.000,26760.000,9.882
447.000,26820.000,9.000
448.000,26880.000,9.151
449.000,26940.000,9.329
450.000,27000.000,9.761
451.000,27060.000,9.865
452.000,27120.000,9.794
453.000,27180.000,9.183
454.000,27240.000,9.397
455.000,27300.000,9.059
456.000,27360.000,9.542
457.000,27420.000,9.523
458.000,27480.000,9.410
459.000,27540.000,9.821
460.000,27600.000,9.670
461.000,27660.000,9.885
462.000,27720.000,9.222
463.000,27780.000,9.255
464.000,27840.000,9.523
465.000,27900.000,9.062
466.000,27960.000,9.691
467.000,28020.000,9.480
468.000,28080.000,9.013
469.000,28140.000,9.677
470.000,28200.000,9.893
471.000,28260.000,9.069
472.000,28320.000,9.793
473.000,28380.000,9.743
474.000,28440.000,9.539
475.000,28500.000,9.572
476.000,28560.000,9.666
477.000,28620.000,9.387
478.000,28680.000,9.492
479.000,28740.000,9.626
480.000,28800.000,9.925
481.000,28860.000,9.373
482.000,28920.000,9.686
483.000,28980.000,9.959
484.000,29040.000,9.891
485.000,29100.000,9.369
486.000,29160.000,9.739
487.000,29220.000,9.744
488.000,29280.000,9.355
489.000,29340.000,9.652
490.000,29400.000,9.284
491.000,29460.000,9.738
492.000,29520.000,9.369
493.000,29580.000,9.602
494.000,29640.000,9.459
495.000,29700.000,9.490
496.000,29760.000,9.752
497.000,29820.000,9.460
498.000,29880.000,9.175
499.000,29940.000,9.194
500.000,30000.000,9.652
501.000,30060.000,9.693
502.000,30120.000,9.864
503.000,30180.000,9.688
504.000,30240.000,9.665
505.000,30300.000,9.653
506.000,30360.000,9.824
507.000,30420.000,9.609
508.000,30480.000,9.784
509.000,30540.000,9.121
510.000,30600.000,9.940
511.000,30660.000,9.816
512.000,30720.000,9.579
513.000,30780.000,9.778
514.000,30840.000,9.328
515.000,30900.000,9.960
516.000,30960.000,9.645
517.000,31020.000,9.769
518.000,31080.000,9.484
519.000,31140.000,9.112
520.000,31200.000,9.256
521.000,31260.000,9.397
522.000,31320.000,9.883
523.000,31380.000,9.239
524.000,31440.000,9.555
525.000,31500.000,9.952
526.000,31560.000,9.392
527.000,31620.000,9.619
528.000,31680.000,9.948
529.000,31740.000,9.863
530.000,31800.000,9.051
531.000,31860.000,9.674
532.000,31920.000,9.464
533.000,31980.000,9.109
534.000,32040.000,9.852
535.000,32100.000,9.473
536.000,32160.000,9.439
537.000,32220.000,9.207
538.000,32280.000,9.031
539.000,32340.000,9.241
540.000,32400.000,9.109
541.000,32460.000,9.028
542.000,32520.000,9.019
543.000,32580.000,9.058
544.000,32640.000,9.044
545.000,32700.000,9.774
546.000,32760.000,9.947
547.000,32820.000,9.235
548.000,32880.000,9.310
549.000,32940.000,9.329
550.000,33000.000,9.669
551.000,33060.000,9.011
552.000,33120.000,9.628
553.000,33180.000,9.785
554.000,33240.000,9.548
555.000,33300.000,9.724
556.000,33360.000,9.027
557.000,33420.000,9.134
558.000,33480.000,9.465
559.000,33540.000,9.566
560.000,33600.000,9.024
561.000,33660.000,9.278
562.000,33720.000,9.234
563.000,33780.000,9.949
564.000,33840.000,9.027
565.000,33900.000,9.519
566.000,33960.000,9.836
567.000,34020.000,9.077
568.000,34080.000,9.747
569.000,34140.000,9.820
570.000,34200.000,9.182
571.000,34260.000,9.623
572.000,34320.000,9.146
573.000,34380.000,9.279
574.000,34440.000,9.521
575.000,34500.000,9.852
576.000,34560.000,9.713
577.000,34620.000,9.693
578.000,34680.000,9.108
579.000,34740.000,9.187
580.000,34800.000,9.498
581.000,34860.000,9.762
582.000,34920.000,9.098
583.000,34980.000,9.828
584.000,35040.000,9.417
585.000,35100.000,9.693
586.000,35160.000,9.833
587.000,35220.000,9.118
588.000,35280.000,9.892
589.000,35340.000,9.791
590.000,35400.000,9.498
591.000,35460.000,9.009
592.000,35520.000,9.635
593.000,35580.000,9.851
594.000,35640.000,9.780
595.000,35700.000,9.303
596.000,35760.000,9.115
597.000,35820.000,9.124
598.000,35880.000,9.586
599.000,35940.000,9.947
600.000,36000.000,9.130
601.000,36060.000,9.443
602.000,36120.000,9.354
603.000,36180.000,9.245
604.000,36240.000,9.349
605.000,36300.000,9.055
606.000,36360.000,9.059
607.000,36420.000,9.430
608.000,36480.000,9.945
609.000,36540.000,9.921
610.000,36600.000,9.076
611.000,36660.000,9.813
612.000,36720.000,9.564
613.000,36780.000,9.362
614.000,36840.000,9.072
615.000,36900.000,9.025
616.000,36960.000,9.497
617.000,37020.000,9.474
618.000,37080.000,9.512
619.000,37140.000,9.100
620.000,37200.000,9.792
621.000,37260.000,9.330
622.000,37320.000,9.181
623.000,37380.000,9.328
624.000,37440.000,9.665
625.000,37500.000,9.226
626.000,37560.000,9.586
627.000,37620.000,9.572
628.000,37680.000,9.933
629.000,37740.000,9.506
630.000,37800.000,9.181
631.000,37860.000,9.869
632.000,37920.000,9.083
633.000,37980.000,9.596
634.000,38040.000,9.718
635.000,38100.000,9.715
636.000,38160.000,9.369
637.000,38220.000,9.741
638.000,38280.000,9.278
639.000,38340.000,9.294
640.000,38400.000,9.324
641.000,38460.000,9.754
642.000,38520.000,9.106
643.000,38580.000,9.865
644.000,38640.000,9.536
645.000,38700.000,9.902
646.000,38760.000,9.257
647.000,38820.000,9.350
648.000,38880.000,9.980
649.000,38940.000,9.772
650.000,39000.000,9.304
651.000,39060.000,9.018
652.000,39120.000,9.869
653.000,39180.000,9.496
654.000,39240.000,9.831
655.000,39300.000,9.355
656.000,39360.000,9.167
657.000,39420.000,9.107
658.000,39480.000,9.487
659.000,39540.000,9.100
660.000,39600.000,9.600
661.000,39660.000,9.523
662.000,39720.000,9.891
663.000,39780.000,9.166
664.000,39840.000,9.729
665.000,39900.000,9.160
666.000,39960.000,9.874
667.000,40020.000,9.840
668.000,40080.000,9.498
669.000,40140.000,9.674
670.000,40200.000,9.660
671.000,40260.000,9.498
672.000,40320.000,9.297
673.000,40380.000,9.551
674.000,40440.000,9.534
675.000,40500.000,9.670
676.000,40560.000,9.008
677.000,40620.000,9.909
678.000,40680.000,9.179
679.000,40740.000,9.600
680.000,40800.000,9.081
681.000,40860.000,9.685
682.000,40920.000,9.573
683.000,40980.000,9.750
684.000,41040.000,9.621
685.000,41100.000,9.652
686.000,41160.000,9.628
687.000,41220.000,9.983
688.000,41280.000,9.289
689.000,41340.000,9.654
690.000,41400.000,9.901
691.000,41460.000,9.143
692.000,41520.000,9.068
693.000,41580.000,9.089
694.000,41640.000,9.894
695.000,41700.000,9.934
696.000,41760.000,9.732
697.000,41820.000,9.464
698.000,41880.000,9.793
699.000,41940.000,9.668
700.000,42000.000,9.510
701.000,42060.000,9.277
702.000,42120.000,9.900
703.000,42180.000,9.044
704.000,42240.000,9.790
705.000,42300.000,9.161
706.000,42360.000,9.271
707.000,42420.000,9.104
708.000,42480.000,9.243
709.000,42540.000,9.884
710.000,42600.000,9.667
711.000,42660.000,9.847
712.000,42720.000,9.754
713.000,42780.000,9.396
714.000,42840.000,9.349
715.000,42900.000,9.216
716.000,42960.000,9.299
717.000,43020.000,9.167
718.000,43080.000,9.692
719.000,43140.000,9.675
720.000,43200.000,9.869
721.000,43260.000,9.044
722.000,43320.000,9.096
723.000,43380.000,9.225
724.000,43440.000,9.345
725.000,43500.000,9.372
726.000,43560.000,9.320
727.000,43620.000,9.042
728.000,43680.000,9.357
729.000,43740.000,9.416
730.000,43800.000,9.406
731.000,43860.000,9.653
732.000,43920.000,9.611
733.000,43980.000,9.432
734.000,44040.000,9.791
735.000,44100.000,9.908
736.000,44160.000,9.550
737.000,44220.000,9.952
738.000,44280.000,9.818
739.000,44340.000,9.404
740.000,44400.000,9.279
741.000,44460.000,9.397
742.000,44520.000,9.981
743.000,44580.000,9.060
744.000,44640.000,9.515
745.000,44700.000,9.844
746.000,44760.000,9.013
747.000,44820.000,9.450
748.000,44880.000,9.519
749.000,44940.000,9.516
750.000,45000.000,9.737
751.000,45060.000,9.455
752.000,45120.000,9.755
753.000,45180.000,9.683
754.000,45240.000,9.147
755.000,45300.000,9.708
756.000,45360.000,9.875
757.000,45420.000,9.094
758.000,45480.000,9.714
759.000,45540.000,9.820
760.000,45600.000,9.182
761.000,45660.000,9.017
762.000,45720.000,9.950
763.000,45780.000,9.521
764.000,45840.000,9.467
765.000,45900.000,9.973
766.000,45960.000,9.466
767.000,46020.000,9.321
768.000,46080.000,9.937
769.000,46140.000,9.004
770.000,46200.000,9.253
771.000,46260.000,9.300
772.000,46320.000,9.746
773.000,46380.000,9.233
774.000,46440.000,9.156
775.000,46500.000,9.827
776.000,46560.000,9.999
777.000,46620.000,9.679
778.000,46680.000,9.226
779.000,46740.000,9.849
780.000,46800.000,9.336
781.000,46860.000,9.502
782.000,46920.000,9.907
783.000,46980.000,9.989
784.000,47040.000,9.084
785.000,47100.000,9.968
786.000,47160.000,9.791
787.000,47220.000,9.803
788.000,47280.000,9.881
789.000,47340.000,9.947
790.000,47400.000,9.425
791.000,47460.000,9.354
792.000,47520.000,9.971
793.000,47580.000,9.146
794.000,47640.000,9.500
795.000,47700.000,9.680
796.000,47760.000,9.280
797.000,47820.000,9.341
798.000,47880.000,9.992
799.000,47940.000,9.496
800.000,48000.000,9.148
801.000,48060.000,9.371
802.000,48120.000,9.724
803.000,48180.000,9.196
804.000,48240.000,9.479
805.000,48300.000,9.022
806.000,48360.000,9.312
807.000,48420.000,9.095
808.000,48480.000,9.297
809.000,48540.000,9.808
810.000,48600.000,9.469
811.000,48660.000,9.456
812.000,48720.000,9.472
813.000,48780.000,9.504
814.000,48840.000,9.926
815.000,48900.000,9.493
816.000,48960.000,9.148
817.000,49020.000,9.539
818.000,49080.000,9.979
819.000,49140.000,9.114
820.000,49200.000,9.377
821.000,49260.000,9.763
822.000,49320.000,9.710
823.000,49380.000,9.286
824.000,49440.000,9.515
825.000,49500.000,9.889
826.000,49560.000,9.016
827.000,49620.000,9.264
828.000,49680.000,9.173
829.000,49740.000,9.198
830.000,49800.000,9.765
831.000,49860.000,9.119
832.000,49920.000,9.875
833.000,49980.000,9.668
834.000,50040.000,9.584
835.000,50100.000,9.871
836.000,50160.000,9.396
837.000,50220.000,9.438
838.000,50280.000,9.428
839.000,50340.000,9.382
840.000,50400.000,9.150
841.000,50460.000,9.103
842.000,50520.000,9.292
843.000,50580.000,9.488
844.000,50640.000,9.815
845.000,50700.000,9.333
846.000,50760.000,9.737
847.000,50820.000,9.445
848.000,50880.000,9.522
849.000,50940.000,9.662
850.000,51000.000,9.773
851.000,51060.000,9.146
852.000,51120.000,9.606
853.000,51180.000,9.276
854.000,51240.000,9.707
855.000,51300.000,9.848
856.000,51360.000,9.456
857.000,51420.000,9.770
858.000,51480.000,9.177
859.000,51540.000,9.737
860.000,51600.000,9.064
861.000,51660.000,9.926
862.000,51720.000,9.889
863.000,51780.000,9.466
864.000,51840.000,9.116
865.000,51900.000,9.570
866.000,51960.000,9.415
867.000,52020.000,9.230
868.000,52080.000,9.866
869.000,52140.000,9.234
870.000,52200.000,9.400
871.000,52260.000,9.636
872.000,52320.000,9.603
873.000,52380.000,9.694
874.000,52440.000,9.680
875.000,52500.000,9.859
876.000,52560.000,9.078
877.000,52620.000,9.313
878.000,52680.000,9.297
879.000,52740.000,9.578
880.000,52800.000,9.078
881.000,52860.000,9.594
882.000,52920.000,9.351
883.000,52980.000,9.976
884.000,53040.000,9.493
885.000,53100.000,9.499
886.000,53160.000,9.159
887.000,53220.000,9.528
888.000,53280.000,9.066
889.000,53340.000,9.702
890.000,53400.000,9.380
891.000,53460.000,9.252
892.000,53520.000,9.805
893.000,53580.000,9.586
894.000,53640.000,9.413
895.000,53700.000,9.106
896.000,53760.000,9.587
897.000,53820.000,9.375
898.000,53880.000,9.382
899.000,53940.000,9.848
900.000,54000.000,9.276
901.000,54060.000,9.923
902.000,54120.000,9.942
903.000,54180.000,9.445
904.000,54240.000,9.052
905.000,54300.000,9.641
906.000,54360.000,9.000
907.000,54420.000,9.275
908.000,54480.000,9.051
909.000,54540.000,9.506
910.000,54600.000,9.070
911.000,54660.000,9.938
912.000,54720.000,9.900
913.000,54780.000,9.439
914.000,54840.000,9.785
915.000,54900.000,9.209
916.000,54960.000,9.688
917.000,55020.000,9.082
918.000,55080.000,9.094
919.000,55140.000,9.702
920.000,55200.000,9.062
921.000,55260.000,9.725
922.000,55320.000,9.835
923.000,55380.000,9.254
924.000,55440.000,9.570
925.000,55500.000,9.952
926.000,55560.000,9.758
927.000,55620.000,9.798
928.000,55680.000,9.968
929.000,55740.000,9.908
930.000,55800.000,9.799
931.000,55860.000,9.114
932.000,55920.000,9.242
933.000,55980.000,9.287
934.000,56040.000,9.783
935.000,56100.000,9.141
936.000,56160.000,9.584
937.000,56220.000,9.042
938.000,56280.000,9.667
939.000,56340.000,9.558
940.000,56400.000,9.290
941.000,56460.000,9.317
942.000,56520.000,9.275
943.000,56580.000,9.307
944.000,56640.000,9.701
945.000,56700.000,9.062
946.000,56760.000,9.674
947.000,56820.000,9.740
948.000,56880.000,9.173
949.000,56940.000,9.507
950.000,57000.000,9.505
951.000,57060.000,9.755
952.000,57120.000,9.699
953.000,57180.000,9.082
954.000,57240.000,9.344
955.000,57300.000,9.549
956.000,57360.000,9.953
957.000,57420.000,9.066
958.000,57480.000,9.180
959.000,57540.000,9.695
960.000,57600.000,9.959
961.000,57660.000,9.896
962.000,57720.000,9.798
963.000,57780.000,9.394
964.000,57840.000,9.554
965.000,57900.000,9.164
966.000,57960.000,9.896
967.000,58020.000,9.909
968.000,58080.000,9.696
969.000,58140.000,9.213
970.000,58200.000,9.729
971.000,58260.000,9.928
972.000,58320.000,9.850
973.000,58380.000,9.259
974.000,58440.000,9.004
975.000,58500.000,9.890
976.000,58560.000,9.484
977.000,58620.000,9.492
978.000,58680.000,9.204
979.000,58740.000,9.263
980.000,58800.000,9.672
981.000,58860.000,9.460
982.000,58920.000,9.916
983.000,58980.000,9.334
984.000,59040.000,9.463
985.000,59100.000,9.882
986.000,59160.000,9.157
987.000,59220.000,9.080
988.000,59280.000,9.814
989.000,59340.000,9.312
990.000,59400.000,9.230
991.000,59460.000,9.515
992.000,59520.000,9.472
993.000,59580.000,9.549
994.000,59640.000,9.233
995.000,59700.000,9.354
996.000,59760.000,9.482
997.000,59820.000,9.339
998.000,59880.000,9.101
999.000,59940.000,9.004
1000.000,60000.000,9.876
1001.000,60060.000,9.656
1002.000,60120.000,9.449
1003.000,60180.000,9.483
1004.000,60240.000,9.200
1005.000,60300.000,9.462
1006.000,60360.000,9.170
1007.000,60420.000,9.670
1008.000,60480.000,9.762
1009.000,60540.000,9.856
1010.000,60600.000,9.460
1011.000,60660.000,9.513
1012.000,60720.000,9.196
1013.000,60780.000,9.289
1014.000,60840.000,9.548
1015.000,60900.000,9.624
1016.000,60960.000,9.335
1017.000,61020.000,9.812
1018.000,61080.000,9.426
1019.000,61140.000,9.087
1020.000,61200.000,9.786
1021.000,61260.000,9.137
1022.000,61320.000,9.527
1023.000,61380.000,9.860
1024.000,61440.000,9.165
1025.000,61500.000,9.499
1026.000,61560.000,9.441
1027.000,61620.000,9.012
1028.000,61680.000,9.001
1029.000,61740.000,9.775
1030.000,61800.000,9.479
1031.000,61860.000,9.775
1032.000,61920.000,9.727
1033.000,61980.000,9.488
1034.000,62040.000,9.091
1035.000,62100.000,9.707
1036.000,62160.000,9.559
1037.000,62220.000,9.670
1038.000,62280.000,9.831
1039.000,62340.000,9.507
1040.000,62400.000,9.569
1041.000,62460.000,9.642
1042.000,62520.000,9.391
1043.000,62580.000,9.652
1044.000,62640.000,9.664
1045.000,62700.000,9.472
1046.000,62760.000,9.807
1047.000,62820.000,9.381
1048.000,62880.000,9.233
1049.000,62940.000,9.071
1050.000,63000.000,9.395
1051.000,63060.000,9.657
1052.000,63120.000,9.664
1053.000,63180.000,9.155
1054.000,63240.000,9.985
1055.000,63300.000,9.675
1056.000,63360.000,9.738
1057.000,63420.000,9.563
1058.000,63480.000,9.377
1059.000,63540.000,9.350
1060.000,63600.000,9.801
1061.000,63660.000,9.601
1062.000,63720.000,9.256
1063.000,63780.000,9.884
1064.000,63840.000,9.288
1065.000,63900.000,9.157
1066.000,63960.000,9.889
1067.000,64020.000,9.600
1068.000,64080.000,9.441
1069.000,64140.000,9.434
1070.000,64200.000,9.126
1071.000,64260.000,9.350
1072.000,64320.000,9.103
