151.000,9060.000,9.702
152.000,9120.000,9.280
153.000,9180.000,9.562
154.000,9240.000,9.786
155.000,9300.000,9.901
156.000,9360.000,9.549
157.000,9420.000,9.972
158.000,9480.000,9.669
159.000,9540.000,9.798
160.000,9600.000,9.766
161.000,9660.000,9.834
162.000,9720.000,9.296
163.000,9780.000,9.622
164.000,9840.000,9.820
165.000,9900.000,9.996
166.000,9960.000,9.637
167.000,10020.000,9.627
168.000,10080.000,9.991
169.000,10140.000,9.008
170.000,10200.000,9.979
171.000,10260.000,9.548
172.000,10320.000,9.754
173.000,10380.000,9.075
174.000,10440.000,9.541
175.000,10500.000,9.426
176.000,10560.000,9.311
177.000,10620.000,9.443
178.000,10680.000,9.899
179.000,10740.000,9.280
180.000,10800.000,9.177
181.000,10860.000,9.000
182.000,10920.000,9.491
183.000,10980.000,9.681
184.000,11040.000,9.758
185.000,11100.000,9.541
186.000,11160.000,9.546
187.000,11220.000,9.408
188.000,11280.000,9.091
189.000,11340.000,9.506
190.000,11400.000,9.741
191.000,11460.000,9.507
192.000,11520.000,9.876
193.000,11580.000,9.761
194.000,11640.000,9.198
195.000,11700.000,9.312
196.000,11760.000,9.865
197.000,11820.000,9.125
198.000,11880.000,9.223
199.000,11940.000,9.324
200.000,12000.000,9.241
201.000,12060.000,9.480
202.000,12120.000,9.401
203.000,12180.000,9.119
204.000,12240.000,9.639
205.000,12300.000,9.583
206.000,12360.000,9.234
207.000,12420.000,9.250
208.000,12480.000,9.793
209.000,12540.000,9.622
210.000,12600.000,9.927
211.000,12660.000,9.223
212.000,12720.000,9.717
213.000,12780.000,9.421
214.000,12840.000,9.430
215.000,12900.000,9.180
216.000,12960.000,9.473
217.000,13020.000,9.257
218.000,13080.000,9.050
219.000,13140.000,9.347
220.000,13200.000,9.062
221.000,13260.000,9.053
222.000,13320.000,9.493
223.000,13380.000,9.273
224.000,13440.000,9.070
225.000,13500.000,9.560
226.000,13560.000,9.695
227.000,13620.000,9.898
228.000,13680.000,9.298
229.000,13740.000,9.184
230.000,13800.000,9.125
231.000,13860.000,9.238
232.000,13920.000,9.082
233.000,13980.000,9.017
234.000,14040.000,9.610
235.000,14100.000,9.622
236.000,14160.000,9.203
237.000,14220.000,9.239
238.000,14280.000,9.559
239.000,14340.000,9.393
240.000,14400.000,9.035
241.000,14460.000,9.665
242.000,14520.000,9.355
243.000,14580.000,9.163
244.000,14640.000,9.214
245.000,14700.000,9.303
246.000,14760.000,9.722
247.000,14820.000,9.376
248.000,14880.000,9.271
249.000,14940.000,9.644
250.000,15000.000,9.483
251.000,15060.000,9.767
252.000,15120.000,9.748
253.000,15180.000,9.107
254.000,15240.000,9.746
255.000,15300.000,9.866
256.000,15360.000,9.095
257.000,15420.000,9.420
258.000,15480.000,9.571
259.000,15540.000,9.391
260.000,15600.000,9.367
261.000,15660.000,9.641
262.000,15720.000,9.244
263.000,15780.000,9.753
264.000,15840.000,9.789
265.000,15900.000,9.304
266.000,15960.000,9.191
267.000,16020.000,9.014
268.000,16080.000,9.666
269.000,16140.000,9.626
270.000,16200.000,9.890
271.000,16260.000,9.513
272.000,16320.000,9.083
273.000,16380.000,9.978
274.000,16440.000,9.996
275.000,16500.000,9.931
276.000,16560.000,9.362
277.000,16620.000,9.911
278.000,16680.000,9.071
279.000,16740.000,9.626
280.000,16800.000,9.636
281.000,16860.000,9.981
282.000,16920.000,9.783
283.000,16980.000,9.403
284.000,17040.000,9.977
285.000,17100.000,9.658
286.000,17160.000,9.768
287.000,17220.000,9.923
288.000,17280.000,9.288
289.000,17340.000,9.928
290.000,17400.000,9.268
291.000,17460.000,9.466
292.000,17520.000,9.061
293.000,17580.000,9.516
294.000,17640.000,9.016
295.000,17700.000,9.499
296.000,17760.000,9.364
297.000,17820.000,9.487
298.000,17880.000,9.249
299.000,17940.000,9.312
300.000,18000.000,9.888
301.000,18060.000,9.516
302.000,18120.000,9.188
303.000,18180.000,9.660
304.000,18240.000,9.596
305.000,18300.000,9.723
306.000,18360.000,9.827
307.000,18420.000,9.553
308.000,18480.000,9.266
309.000,18540.000,9.076
310.000,18600.000,9.959
311.000,18660.000,9.019
312.000,18720.000,9.197
313.000,18780.000,9.722
314.000,18840.000,9.504
315.000,18900.000,9.316
316.000,18960.000,9.344
317.000,19020.000,9.054
318.000,19080.000,9.551
319.000,19140.000,9.577
320.000,19200.000,9.836
321.000,19260.000,9.200
322.000,19320.000,9.005
323.000,19380.000,9.473
324.000,19440.000,9.681
325.000,19500.000,9.780
326.000,19560.000,9.126
327.000,19620.000,9.319
328.000,19680.000,9.144
329.000,19740.000,9.932
330.000,19800.000,9.915
331.000,19860.000,9.045
332.000,19920.000,9.487
333.000,19980.000,9.666
334.000,20040.000,9.337
335.000,20100.000,9.048
336.000,20160.000,9.129
337.000,20220.000,9.940
338.000,20280.000,9.922
339.000,20340.000,9.341
340.000,20400.000,9.340
341.000,20460.000,9.956
342.000,20520.000,9.479
343.000,20580.000,9.346
344.000,20640.000,9.189
345.000,20700.000,9.213
346.000,20760.000,9.652
347.000,20820.000,9.402
348.000,20880.000,9.695
349.000,20940.000,9.413
350.000,21000.000,9.482
351.000,21060.000,9.765
352.000,21120.000,9.720
353.000,21180.000,9.910
354.000,21240.000,9.667
355.000,21300.000,9.572
356.000,21360.000,9.287
357.000,21420.000,9.706
358.000,21480.000,9.777
359.000,21540.000,9.129
360.000,21600.000,9.548
361.000,21660.000,9.704
362.000,21720.000,9.950
363.000,21780.000,9.121
364.000,21840.000,9.514
365.000,21900.000,9.677
366.000,21960.000,9.315
367.000,22020.000,9.738
368.000,22080.000,9.358
369.000,22140.000,9.906
370.000,22200.000,9.545
371.000,22260.000,9.378
372.000,22320.000,9.120
373.000,22380.000,9.984
374.000,22440.000,9.082
375.000,22500.000,9.902
376.000,22560.000,9.303
377.000,22620.000,9.996
378.000,22680.000,9.312
379.000,22740.000,9.709
380.000,22800.000,9.159
381.000,22860.000,9.410
382.000,22920.000,9.436
383.000,22980.000,9.469
384.000,23040.000,9.142
385.000,23100.000,9.571
386.000,23160.000,9.921
387.000,23220.000,9.420
388.000,23280.000,9.016
389.000,23340.000,9.437
390.000,23400.000,9.882
391.000,23460.000,9.208
392.000,23520.000,9.594
393.000,23580.000,9.737
394.000,23640.000,9.859
395.000,23700.000,9.671
396.000,23760.000,9.013
397.000,23820.000,9.211
398.000,23880.000,9.983
399.000,23940.000,9.719
400.000,24000.000,9.168
401.000,24060.000,9.591
402.000,24120.000,9.314
403.000,24180.000,9.841
404.000,24240.000,9.227
405.000,24300.000,9.326
406.000,24360.000,9.296
407.000,24420.000,9.394
408.000,24480.000,9.418
409.000,24540.000,9.872
410.000,24600.000,9.962
411.000,24660.000,9.227
412.000,24720.000,9.672
413.000,24780.000,9.370
414.000,24840.000,9.991
415.000,24900.000,9.607
416.000,24960.000,9.900
417.000,25020.000,9.374
418.000,25080.000,9.062
419.000,25140.000,9.855
420.000,25200.000,9.298
421.000,25260.000,9.795
422.000,25320.000,9.606
423.000,25380.000,9.966
424.000,25440.000,9.841
425.000,25500.000,9.542
426.000,25560.000,9.887
427.000,25620.000,9.368
428.000,25680.000,9.483
429.000,25740.000,9.397
430.000,25800.000,9.008
431.000,25860.000,9.212
432.000,25920.000,9.449
433.000,25980.000,9.809
434.000,26040.000,9.784
435.000,26100.000,9.539
436.000,26160.000,9.838
437.000,26220.000,9.982
438.000,26280.000,9.754
439.000,26340.000,9.964
440.000,26400.000,9.916
441.000,26460.000,9.417
442.000,26520.000,9.326
443.000,26580.000,9.900
444.000,26640.000,9.440
445.000,26700.000,9.888
446.000,26760.000,9.456
447.000,26820.000,9.875
448.000,26880.000,9.578
449.000,26940.000,9.707
450.000,27000.000,9.873
451.000,27060.000,9.311
452.000,27120.000,9.793
453.000,27180.000,9.770
454.000,27240.000,9.547
455.000,27300.000,9.713
456.000,27360.000,9.939
457.000,27420.000,9.699
458.000,27480.000,9.381
459.000,27540.000,9.257
460.000,27600.000,9.443
461.000,27660.000,9.754
462.000,27720.000,9.221
463.000,27780.000,9.071
464.000,27840.000,9.411
465.000,27900.000,9.694
466.000,27960.000,9.799
467.000,28020.000,9.025
468.000,28080.000,9.201
469.000,28140.000,9.054
470.000,28200.000,9.456
471.000,28260.000,9.519
472.000,28320.000,9.381
473.000,28380.000,9.870
474.000,28440.000,9.222
475.000,28500.000,9.941
476.000,28560.000,9.049
477.000,28620.000,9.868
478.000,28680.000,9.821
479.000,28740.000,9.847
480.000,28800.000,9.251
481.000,28860.000,9.497
482.000,28920.000,9.982
483.000,28980.000,9.056
484.000,29040.000,9.064
485.000,29100.000,9.191
486.000,29160.000,9.540
487.000,29220.000,9.098
488.000,29280.000,9.651
489.000,29340.000,9.062
490.000,29400.000,9.324
491.000,29460.000,9.166
492.000,29520.000,9.526
493.000,29580.000,9.088
494.000,29640.000,9.521
495.000,29700.000,9.346
496.000,29760.000,9.599
497.000,29820.000,9.824
498.000,29880.000,9.222
499.000,29940.000,9.019
500.000,30000.000,9.072
501.000,30060.000,9.929
502.000,30120.000,9.344
503.000,30180.000,9.071
504.000,30240.000,9.025
505.000,30300.000,9.596
506.000,30360.000,9.793
507.000,30420.000,9.487
508.000,30480.000,9.734
509.000,30540.000,9.144
510.000,30600.000,9.253
511.000,30660.000,9.502
512.000,30720.000,9.107
513.000,30780.000,9.700
514.000,30840.000,9.987
515.000,30900.000,9.642
516.000,30960.000,9.525
517.000,31020.000,9.580
518.000,31080.000,9.183
519.000,31140.000,9.169
520.000,31200.000,9.318
521.000,31260.000,9.735
522.000,31320.000,9.939
523.000,31380.000,9.583
524.000,31440.000,9.858
525.000,31500.000,9.644
526.000,31560.000,9.816
527.000,31620.000,9.670
528.000,31680.000,9.630
529.000,31740.000,9.197
530.000,31800.000,9.808
531.000,31860.000,9.332
532.000,31920.000,9.752
533.000,31980.000,9.680
534.000,32040.000,9.724
535.000,32100.000,9.610
536.000,32160.000,9.851
537.000,32220.000,9.416
538.000,32280.000,9.019
539.000,32340.000,9.484
540.000,32400.000,9.773
541.000,32460.000,9.829
542.000,32520.000,9.282
543.000,32580.000,9.248
544.000,32640.000,9.246
545.000,32700.000,9.975
546.000,32760.000,9.267
547.000,32820.000,9.243
548.000,32880.000,9.799
549.000,32940.000,9.021
550.000,33000.000,9.405
551.000,33060.000,9.918
552.000,33120.000,9.641
553.000,33180.000,9.449
554.000,33240.000,9.069
555.000,33300.000,9.778
556.000,33360.000,9.367
557.000,33420.000,9.442
558.000,33480.000,9.819
559.000,33540.000,9.742
560.000,33600.000,9.095
561.000,33660.000,9.832
562.000,33720.000,9.682
563.000,33780.000,9.132
564.000,33840.000,9.101
565.000,33900.000,9.542
566.000,33960.000,9.988
567.000,34020.000,9.550
568.000,34080.000,9.254
569.000,34140.000,9.965
570.000,34200.000,9.739
571.000,34260.000,9.839
572.000,34320.000,9.102
573.000,34380.000,9.069
574.000,34440.000,9.373
575.000,34500.000,9.243
576.000,34560.000,9.531
577.000,34620.000,9.953
578.000,34680.000,9.875
579.000,34740.000,9.769
580.000,34800.000,9.952
581.000,34860.000,9.501
582.000,34920.000,9.963
583.000,34980.000,9.920
584.000,35040.000,9.018
585.000,35100.000,9.434
586.000,35160.000,9.817
587.000,35220.000,9.616
588.000,35280.000,9.836
589.000,35340.000,9.617
590.000,35400.000,9.494
591.000,35460.000,9.609
592.000,35520.000,9.741
593.000,35580.000,9.499
594.000,35640.000,9.783
595.000,35700.000,9.619
596.000,35760.000,9.357
597.000,35820.000,9.928
598.000,35880.000,9.883
599.000,35940.000,9.966
600.000,36000.000,9.739
601.000,36060.000,9.066
602.000,36120.000,9.939
603.000,36180.000,9.726
604.000,36240.000,9.990
605.000,36300.000,9.196
606.000,36360.000,9.169
607.000,36420.000,9.715
608.000,36480.000,9.440
609.000,36540.000,9.326
610.000,36600.000,9.679
611.000,36660.000,9.190
612.000,36720.000,9.809
613.000,36780.000,9.288
614.000,36840.000,9.885
615.000,36900.000,9.669
616.000,36960.000,9.012
617.000,37020.000,9.640
618.000,37080.000,9.100
619.000,37140.000,9.738
620.000,37200.000,9.080
621.000,37260.000,9.713
622.000,37320.000,9.876
623.000,37380.000,9.643
624.000,37440.000,9.134
625.000,37500.000,9.671
626.000,37560.000,9.755
627.000,37620.000,9.351
628.000,37680.000,9.246
629.000,37740.000,9.610
630.000,37800.000,9.743
631.000,37860.000,9.996
632.000,37920.000,9.420
633.000,37980.000,9.545
634.000,38040.000,9.051
635.000,38100.000,9.866
636.000,38160.000,9.092
637.000,38220.000,9.490
638.000,38280.000,9.453
639.000,38340.000,9.088
640.000,38400.000,9.797
641.000,38460.000,9.917
642.000,38520.000,9.361
643.000,38580.000,9.380
644.000,38640.000,9.973
645.000,38700.000,9.780
646.000,38760.000,9.856
647.000,38820.000,9.622
648.000,38880.000,9.737
649.000,38940.000,9.564
650.000,39000.000,9.547
651.000,39060.000,9.883
652.000,39120.000,9.635
653.000,39180.000,9.442
654.000,39240.000,9.204
655.000,39300.000,9.032
656.000,39360.000,9.060
657.000,39420.000,9.096
658.000,39480.000,9.553
659.000,39540.000,9.907
660.000,39600.000,9.564
661.000,39660.000,9.224
662.000,39720.000,9.344
663.000,39780.000,9.848
664.000,39840.000,9.605
665.000,39900.000,9.744
666.000,39960.000,9.330
667.000,40020.000,9.781
668.000,40080.000,9.240
669.000,40140.000,9.427
670.000,40200.000,9.045
671.000,40260.000,9.786
672.000,40320.000,9.673
673.000,40380.000,9.118
674.000,40440.000,9.203
675.000,40500.000,9.987
676.000,40560.000,9.148
677.000,40620.000,9.942
678.000,40680.000,9.825
679.000,40740.000,9.438
680.000,40800.000,9.464
681.000,40860.000,9.065
682.000,40920.000,9.409
683.000,40980.000,9.879
684.000,41040.000,9.933
685.000,41100.000,9.376
686.000,41160.000,9.060
687.000,41220.000,9.436
688.000,41280.000,9.834
689.000,41340.000,9.330
690.000,41400.000,9.330
691.000,41460.000,9.964
692.000,41520.000,9.887
693.000,41580.000,9.404
694.000,41640.000,9.961
695.000,41700.000,9.675
696.000,41760.000,9.333
697.000,41820.000,9.219
698.000,41880.000,9.735
699.000,41940.000,9.885
700.000,42000.000,9.627
701.000,42060.000,9.906
702.000,42120.000,9.800
703.000,42180.000,9.671
704.000,42240.000,9.257
705.000,42300.000,9.029
706.000,42360.000,9.172
707.000,42420.000,9.757
708.000,42480.000,9.451
709.000,42540.000,9.757
710.000,42600.000,9.725
711.000,42660.000,9.790
712.000,42720.000,9.010
713.000,42780.000,9.104
714.000,42840.000,9.406
715.000,42900.000,9.479
716.000,42960.000,9.283
717.000,43020.000,9.427
718.000,43080.000,9.832
719.000,43140.000,9.056
720.000,43200.000,9.656
721.000,43260.000,9.300
722.000,43320.000,9.450
723.000,43380.000,9.570
724.000,43440.000,9.716
725.000,43500.000,9.934
726.000,43560.000,9.070
727.000,43620.000,9.101
728.000,43680.000,9.996
729.000,43740.000,9.971
730.000,43800.000,9.751
731.000,43860.000,9.183
732.000,43920.000,9.723
733.000,43980.000,9.179
734.000,44040.000,9.161
735.000,44100.000,9.430
736.000,44160.000,9.376
737.000,44220.000,9.119
738.000,44280.000,9.908
739.000,44340.000,9.543
740.000,44400.000,9.077
741.000,44460.000,9.002
742.000,44520.000,9.726
743.000,44580.000,9.478
744.000,44640.000,9.040
745.000,44700.000,9.195
746.000,44760.000,9.635
747.000,44820.000,9.442
748.000,44880.000,9.226
749.000,44940.000,9.215
750.000,45000.000,9.243
751.000,45060.000,9.668
752.000,45120.000,9.336
753.000,45180.000,9.580
754.000,45240.000,9.655
755.000,45300.000,9.660
756.000,45360.000,9.743
757.000,45420.000,9.412
758.000,45480.000,9.373
759.000,45540.000,9.883
760.000,45600.000,9.548
761.000,45660.000,9.728
762.000,45720.000,9.487
763.000,45780.000,9.954
764.000,45840.000,9.547
765.000,45900.000,9.881
766.000,45960.000,9.637
767.000,46020.000,9.264
768.000,46080.000,9.842
769.000,46140.000,9.437
770.000,46200.000,9.346
771.000,46260.000,9.935
772.000,46320.000,9.304
773.000,46380.000,9.331
774.000,46440.000,9.762
775.000,46500.000,9.131
776.000,46560.000,9.469
777.000,46620.000,9.112
778.000,46680.000,9.556
779.000,46740.000,9.075
780.000,46800.000,9.075
781.000,46860.000,9.903
782.000,46920.000,9.091
783.000,46980.000,9.777
784.000,47040.000,9.635
785.000,47100.000,9.578
786.000,47160.000,9.485
787.000,47220.000,9.109
788.000,47280.000,9.140
789.000,47340.000,9.932
790.000,47400.000,9.235
791.000,47460.000,9.240
792.000,47520.000,9.933
793.000,47580.000,9.040
794.000,47640.000,9.616
795.000,47700.000,9.193
796.000,47760.000,9.397
797.000,47820.000,9.883
798.000,47880.000,9.566
799.000,47940.000,9.114
800.000,48000.000,9.238
801.000,48060.000,9.243
802.000,48120.000,9.763
803.000,48180.000,9.175
804.000,48240.000,9.016
805.000,48300.000,9.258
806.000,48360.000,9.284
807.000,48420.000,9.520
808.000,48480.000,9.598
809.000,48540.000,9.441
810.000,48600.000,9.810
811.000,48660.000,9.864
812.000,48720.000,9.036
813.000,48780.000,9.421
814.000,48840.000,9.111
815.000,48900.000,9.720
816.000,48960.000,9.816
817.000,49020.000,9.005
818.000,49080.000,9.296
819.000,49140.000,9.907
820.000,49200.000,9.868
821.000,49260.000,9.251
822.000,49320.000,9.267
823.000,49380.000,9.489
824.000,49440.000,9.462
825.000,49500.000,9.603
826.000,49560.000,9.983
827.000,49620.000,9.220
828.000,49680.000,9.373
829.000,49740.000,9.148
830.000,49800.000,9.836
831.000,49860.000,9.397
832.000,49920.000,9.486
833.000,49980.000,9.133
834.000,50040.000,9.516
835.000,50100.000,9.472
836.000,50160.000,9.036
837.000,50220.000,9.591
838.000,50280.000,9.732
839.000,50340.000,9.386
840.000,50400.000,9.325
841.000,50460.000,9.432
842.000,50520.000,9.719
843.000,50580.000,9.895
844.000,50640.000,9.329
845.000,50700.000,9.460
846.000,50760.000,9.844
847.000,50820.000,9.176
848.000,50880.000,9.732
849.000,50940.000,9.575
850.000,51000.000,9.504
851.000,51060.000,9.524
852.000,51120.000,9.115
853.000,51180.000,9.433
854.000,51240.000,9.644
855.000,51300.000,9.125
856.000,51360.000,9.964
857.000,51420.000,9.467
858.000,51480.000,9.401
859.000,51540.000,9.459
860.000,51600.000,9.034
861.000,51660.000,9.886
862.000,51720.000,9.067
863.000,51780.000,9.237
864.000,51840.000,9.435
865.000,51900.000,9.950
866.000,51960.000,9.585
867.000,52020.000,9.780
868.000,52080.000,9.645
869.000,52140.000,9.678
870.000,52200.000,9.631
871.000,52260.000,9.698
872.000,52320.000,9.945
873.000,52380.000,9.536
874.000,52440.000,9.437
875.000,52500.000,9.166
876.000,52560.000,9.913
877.000,52620.000,9.739
878.000,52680.000,9.494
879.000,52740.000,9.561
880.000,52800.000,9.979
881.000,52860.000,9.377
882.000,52920.000,9.899
883.000,52980.000,9.239
884.000,53040.000,9.412
885.000,53100.000,9.273
886.000,53160.000,9.286
887.000,53220.000,9.861
888.000,53280.000,9.376
889.000,53340.000,9.433
890.000,53400.000,9.743
891.000,53460.000,9.473
892.000,53520.000,9.627
893.000,53580.000,9.350
894.000,53640.000,9.673
895.000,53700.000,9.118
896.000,53760.000,9.265
897.000,53820.000,9.235
898.000,53880.000,9.064
899.000,53940.000,9.760
900.000,54000.000,9.504
901.000,54060.000,9.250
902.000,54120.000,9.128
903.000,54180.000,9.956
904.000,54240.000,9.053
905.000,54300.000,9.200
906.000,54360.000,9.692
907.000,54420.000,9.864
908.000,54480.000,9.848
909.000,54540.000,9.633
910.000,54600.000,9.241
911.000,54660.000,9.386
912.000,54720.000,9.742
913.000,54780.000,9.562
914.000,54840.000,9.542
915.000,54900.000,9.988
916.000,54960.000,9.239
917.000,55020.000,9.013
918.000,55080.000,9.871
919.000,55140.000,9.389
920.000,55200.000,9.246
921.000,55260.000,9.424
922.000,55320.000,9.242
923.000,55380.000,9.267
924.000,55440.000,9.871
925.000,55500.000,9.996
926.000,55560.000,9.723
927.000,55620.000,9.549
928.000,55680.000,9.177
929.000,55740.000,9.108
930.000,55800.000,9.100
931.000,55860.000,9.920
932.000,55920.000,9.418
933.000,55980.000,9.316
934.000,56040.000,9.594
935.000,56100.000,9.161
936.000,56160.000,9.814
937.000,56220.000,9.060
938.000,56280.000,9.185
939.000,56340.000,9.216
940.000,56400.000,9.561
941.000,56460.000,9.859
942.000,56520.000,9.498
943.000,56580.000,9.835
944.000,56640.000,9.868
945.000,56700.000,9.025
946.000,56760.000,9.470
947.000,56820.000,9.223
948.000,56880.000,9.208
949.000,56940.000,9.110
950.000,57000.000,9.437
951.000,57060.000,9.003
952.000,57120.000,9.906
953.000,57180.000,9.044
954.000,57240.000,9.584
955.000,57300.000,9.450
956.000,57360.000,9.953
957.000,57420.000,9.637
958.000,57480.000,9.666
959.000,57540.000,9.901
960.000,57600.000,9.444
961.000,57660.000,9.248
962.000,57720.000,9.987
963.000,57780.000,9.897
964.000,57840.000,9.242
965.000,57900.000,9.330
966.000,57960.000,9.328
967.000,58020.000,9.784
968.000,58080.000,9.476
969.000,58140.000,9.762
970.000,58200.000,9.052
971.000,58260.000,9.890
972.000,58320.000,9.628
973.000,58380.000,9.603
974.000,58440.000,9.574
975.000,58500.000,9.765
976.000,58560.000,9.410
977.000,58620.000,9.339
978.000,58680.000,9.651
979.000,58740.000,9.188
980.000,58800.000,9.510
981.000,58860.000,9.828
982.000,58920.000,9.749
983.000,58980.000,9.782
984.000,59040.000,9.688
985.000,59100.000,9.912
986.000,59160.000,9.635
987.000,59220.000,9.193
988.000,59280.000,9.714
989.000,59340.000,9.812
990.000,59400.000,9.699
991.000,59460.000,9.046
992.000,59520.000,9.262
993.000,59580.000,9.611
994.000,59640.000,9.872
995.000,59700.000,9.699
996.000,59760.000,9.837
997.000,59820.000,9.432
998.000,59880.000,9.830
999.000,59940.000,9.777
1000.000,60000.000,9.036
1001.000,60060.000,9.038
1002.000,60120.000,9.566
1003.000,60180.000,9.425
1004.000,60240.000,9.267
1005.000,60300.000,9.491
1006.000,60360.000,9.271
1007.000,60420.000,9.291
1008.000,60480.000,9.634
1009.000,60540.000,9.857
1010.000,60600.000,9.684
1011.000,60660.000,9.813
1012.000,60720.000,9.351
1013.000,60780.000,9.444
1014.000,60840.000,9.513
1015.000,60900.000,9.440
1016.000,60960.000,9.804
1017.000,61020.000,9.425
1018.000,61080.000,9.800
1019.000,61140.000,9.637
1020.000,61200.000,9.442
1021.000,61260.000,9.528
1022.000,61320.000,9.201
1023.000,61380.000,9.615
1024.000,61440.000,9.470
1025.000,61500.000,9.391
1026.000,61560.000,9.837
1027.000,61620.000,9.316
1028.000,61680.000,9.323
1029.000,61740.000,9.485
1030.000,61800.000,9.943
1031.000,61860.000,9.709
1032.000,61920.000,9.797
1033.000,61980.000,9.823
1034.000,62040.000,9.812
1035.000,62100.000,9.791
1036.000,62160.000,9.309
1037.000,62220.000,9.006
1038.000,62280.000,9.889
1039.000,62340.000,9.884
1040.000,62400.000,9.990
1041.000,62460.000,9.124
1042.000,62520.000,9.299
1043.000,62580.000,9.087
1044.000,62640.000,9.173
1045.000,62700.000,9.604
1046.000,62760.000,9.713
1047.000,62820.000,9.932
1048.000,62880.000,9.955
1049.000,62940.000,9.024
1050.000,63000.000,9.219
1051.000,63060.000,9.756
1052.000,63120.000,9.811
1053.000,63180.000,9.629
1054.000,63240.000,9.903
1055.000,63300.000,9.382
1056.000,63360.000,9.435
1057.000,63420.000,9.603
1058.000,63480.000,9.738
1059.000,63540.000,9.911
1060.000,63600.000,9.413
1061.000,63660.000,9.734
1062.000,63720.000,9.238
1063.000,63780.000,9.415
1064.000,63840.000,9.052
1065.000,63900.000,9.463
1066.000,63960.000,9.485
1067.000,64020.000,9.538
1068.000,64080.000,9.045
1069.000,64140.000,9.804
1070.000,64200.000,9.194
1071.000,64260.000,9.042
1072.000,64320.000,9.788
