344.000,20640.000,9.049
345.000,20700.000,9.065
346.000,20760.000,9.922
347.000,20820.000,9.898
348.000,20880.000,9.442
349.000,20940.000,9.416
350.000,21000.000,9.040
351.000,21060.000,9.591
352.000,21120.000,9.395
353.000,21180.000,9.951
354.000,21240.000,9.115
355.000,21300.000,9.175
356.000,21360.000,9.173
357.000,21420.000,9.239
358.000,21480.000,9.108
359.000,21540.000,9.310
360.000,21600.000,9.610
361.000,21660.000,9.025
362.000,21720.000,9.129
363.000,21780.000,9.019
364.000,21840.000,9.959
365.000,21900.000,9.839
366.000,21960.000,9.329
367.000,22020.000,9.840
368.000,22080.000,9.050
369.000,22140.000,9.465
370.000,22200.000,9.601
371.000,22260.000,9.105
372.000,22320.000,9.757
373.000,22380.000,9.829
374.000,22440.000,9.839
375.000,22500.000,9.474
376.000,22560.000,9.018
377.000,22620.000,9.574
378.000,22680.000,9.578
379.000,22740.000,9.792
380.000,22800.000,9.050
381.000,22860.000,9.735
382.000,22920.000,9.336
383.000,22980.000,9.489
384.000,23040.000,9.889
385.000,23100.000,9.077
386.000,23160.000,9.627
387.000,23220.000,9.020
388.000,23280.000,9.451
389.000,23340.000,9.748
390.000,23400.000,9.859
391.000,23460.000,9.579
392.000,23520.000,9.851
393.000,23580.000,9.019
394.000,23640.000,9.496
395.000,23700.000,9.029
396.000,23760.000,9.173
397.000,23820.000,9.143
398.000,23880.000,9.199
399.000,23940.000,9.774
400.000,24000.000,9.996
401.000,24060.000,9.303
402.000,24120.000,9.120
403.000,24180.000,9.326
404.000,24240.000,9.562
405.000,24300.000,9.870
406.000,24360.000,9.369
407.000,24420.000,9.642
408.000,24480.000,9.718
409.000,24540.000,9.970
410.000,24600.000,9.340
411.000,24660.000,9.204
412.000,24720.000,9.124
413.000,24780.000,9.088
414.000,24840.000,9.454
415.000,24900.000,9.924
416.000,24960.000,9.203
417.000,25020.000,9.446
418.000,25080.000,9.587
419.000,25140.000,9.985
420.000,25200.000,9.607
421.000,25260.000,9.391
422.000,25320.000,9.597
423.000,25380.000,9.763
424.000,25440.000,9.342
425.000,25500.000,9.369
426.000,25560.000,9.067
427.000,25620.000,9.226
428.000,25680.000,9.424
429.000,25740.000,9.568
430.000,25800.000,9.395
431.000,25860.000,9.166
432.000,25920.000,9.417
433.000,25980.000,9.122
434.000,26040.000,9.334
435.000,26100.000,9.135
436.000,26160.000,9.888
437.000,26220.000,9.618
438.000,26280.000,9.231
439.000,26340.000,9.880
440.000,26400.000,9.193
441.000,26460.000,9.147
442.000,26520.000,9.143
443.000,26580.000,9.350
444.000,26640.000,9.020
445.000,26700.000,9.935
446.000,26760.000,9.447
447.000,26820.000,9.272
448.000,26880.000,9.378
449.000,26940.000,9.922
450.000,27000.000,9.328
451.000,27060.000,9.717
452.000,27120.000,9.956
453.000,27180.000,9.409
454.000,27240.000,9.233
455.000,27300.000,9.429
456.000,27360.000,9.499
457.000,27420.000,9.423
458.000,27480.000,9.795
459.000,27540.000,9.268
460.000,27600.000,9.574
461.000,27660.000,9.683
462.000,27720.000,9.038
463.000,27780.000,9.857
464.000,27840.000,9.642
465.000,27900.000,9.736
466.000,27960.000,9.755
467.000,28020.000,9.941
468.000,28080.000,9.459
469.000,28140.000,9.547
470.000,28200.000,9.050
471.000,28260.000,9.925
472.000,28320.000,9.719
473.000,28380.000,9.867
474.000,28440.000,9.334
475.000,28500.000,9.306
476.000,28560.000,9.406
477.000,28620.000,9.915
478.000,28680.000,9.120
479.000,28740.000,9.732
480.000,28800.000,9.570
481.000,28860.000,9.775
482.000,28920.000,9.022
483.000,28980.000,9.293
484.000,29040.000,9.191
485.000,29100.000,9.620
486.000,29160.000,9.076
487.000,29220.000,9.507
488.000,29280.000,9.337
489.000,29340.000,9.976
490.000,29400.000,9.080
491.000,29460.000,9.097
492.000,29520.000,9.196
493.000,29580.000,9.480
494.000,29640.000,9.580
495.000,29700.000,9.115
496.000,29760.000,9.398
497.000,29820.000,9.314
498.000,29880.000,9.049
499.000,29940.000,9.950
500.000,30000.000,9.623
501.000,30060.000,9.903
502.000,30120.000,9.799
503.000,30180.000,9.451
504.000,30240.000,9.163
505.000,30300.000,9.600
506.000,30360.000,9.644
507.000,30420.000,9.795
508.000,30480.000,9.218
509.000,30540.000,9.591
510.000,30600.000,9.443
511.000,30660.000,9.836
512.000,30720.000,9.194
513.000,30780.000,9.815
514.000,30840.000,9.753
515.000,30900.000,9.667
516.000,30960.000,9.225
517.000,31020.000,9.122
518.000,31080.000,9.643
519.000,31140.000,9.649
520.000,31200.000,9.716
521.000,31260.000,9.121
522.000,31320.000,9.467
523.000,31380.000,9.925
524.000,31440.000,9.534
525.000,31500.000,9.606
526.000,31560.000,9.371
527.000,31620.000,9.688
528.000,31680.000,9.094
529.000,31740.000,9.947
530.000,31800.000,9.138
531.000,31860.000,9.109
532.000,31920.000,9.565
533.000,31980.000,9.315
534.000,32040.000,9.762
535.000,32100.000,9.587
536.000,32160.000,9.417
537.000,32220.000,9.143
538.000,32280.000,9.963
539.000,32340.000,9.477
540.000,32400.000,9.231
541.000,32460.000,9.366
542.000,32520.000,9.383
543.000,32580.000,9.229
544.000,32640.000,9.549
545.000,32700.000,9.772
546.000,32760.000,9.372
547.000,32820.000,9.164
548.000,32880.000,9.097
549.000,32940.000,9.774
550.000,33000.000,9.668
551.000,33060.000,9.328
552.000,33120.000,9.316
553.000,33180.000,9.927
554.000,33240.000,9.406
555.000,33300.000,9.569
556.000,33360.000,9.080
557.000,33420.000,9.070
558.000,33480.000,9.197
559.000,33540.000,9.554
560.000,33600.000,9.149
561.000,33660.000,9.152
562.000,33720.000,9.823
563.000,33780.000,9.500
564.000,33840.000,9.207
565.000,33900.000,9.811
566.000,33960.000,9.957
567.000,34020.000,9.064
568.000,34080.000,9.905
569.000,34140.000,9.160
570.000,34200.000,9.996
571.000,34260.000,9.860
572.000,34320.000,9.799
573.000,34380.000,9.384
574.000,34440.000,9.580
575.000,34500.000,9.591
576.000,34560.000,9.929
577.000,34620.000,9.499
578.000,34680.000,9.835
579.000,34740.000,9.419
580.000,34800.000,9.382
581.000,34860.000,9.081
582.000,34920.000,9.997
583.000,34980.000,9.013
584.000,35040.000,9.651
585.000,35100.000,9.608
586.000,35160.000,9.615
587.000,35220.000,9.259
588.000,35280.000,9.981
589.000,35340.000,9.526
590.000,35400.000,9.310
591.000,35460.000,9.397
592.000,35520.000,9.573
593.000,35580.000,9.410
594.000,35640.000,9.011
595.000,35700.000,9.914
596.000,35760.000,9.352
597.000,35820.000,9.771
598.000,35880.000,9.299
599.000,35940.000,9.114
600.000,36000.000,9.621
601.000,36060.000,9.108
602.000,36120.000,9.279
603.000,36180.000,9.642
604.000,36240.000,9.069
605.000,36300.000,9.721
606.000,36360.000,9.422
607.000,36420.000,9.984
608.000,36480.000,9.182
609.000,36540.000,9.787
610.000,36600.000,9.101
611.000,36660.000,9.725
612.000,36720.000,9.229
613.000,36780.000,9.195
614.000,36840.000,9.409
615.000,36900.000,9.936
616.000,36960.000,9.561
617.000,37020.000,9.239
618.000,37080.000,9.176
619.000,37140.000,9.655
620.000,37200.000,9.808
621.000,37260.000,9.756
622.000,37320.000,9.149
623.000,37380.000,9.094
624.000,37440.000,9.994
625.000,37500.000,9.896
626.000,37560.000,9.375
627.000,37620.000,9.714
628.000,37680.000,9.283
629.000,37740.000,9.288
630.000,37800.000,9.181
631.000,37860.000,9.265
632.000,37920.000,9.676
633.000,37980.000,9.263
634.000,38040.000,9.517
635.000,38100.000,9.250
636.000,38160.000,9.309
637.000,38220.000,9.301
638.000,38280.000,9.312
639.000,38340.000,9.530
640.000,38400.000,9.305
641.000,38460.000,9.367
642.000,38520.000,9.009
643.000,38580.000,9.283
644.000,38640.000,9.891
645.000,38700.000,9.967
646.000,38760.000,9.740
647.000,38820.000,9.267
648.000,38880.000,9.775
649.000,38940.000,9.670
650.000,39000.000,9.753
651.000,39060.000,9.540
652.000,39120.000,9.687
653.000,39180.000,9.415
654.000,39240.000,9.891
655.000,39300.000,9.452
656.000,39360.000,9.951
657.000,39420.000,9.943
658.000,39480.000,9.427
659.000,39540.000,9.559
660.000,39600.000,9.266
661.000,39660.000,9.519
662.000,39720.000,9.780
663.000,39780.000,9.744
664.000,39840.000,9.177
665.000,39900.000,9.115
666.000,39960.000,9.841
667.000,40020.000,9.391
668.000,40080.000,9.964
669.000,40140.000,9.968
670.000,40200.000,9.745
671.000,40260.000,9.902
672.000,40320.000,9.344
673.000,40380.000,9.729
674.000,40440.000,9.130
675.000,40500.000,9.932
676.000,40560.000,9.643
677.000,40620.000,9.743
678.000,40680.000,9.534
679.000,40740.000,9.401
680.000,40800.000,9.646
681.000,40860.000,9.056
682.000,40920.000,9.452
683.000,40980.000,9.421
684.000,41040.000,9.747
685.000,41100.000,9.657
686.000,41160.000,9.621
687.000,41220.000,9.694
688.000,41280.000,9.790
689.000,41340.000,9.587
690.000,41400.000,9.125
691.000,41460.000,9.602
692.000,41520.000,9.298
693.000,41580.000,9.932
694.000,41640.000,9.372
695.000,41700.000,9.652
696.000,41760.000,9.737
697.000,41820.000,9.587
698.000,41880.000,9.073
699.000,41940.000,9.973
700.000,42000.000,9.477
701.000,42060.000,9.243
702.000,42120.000,9.317
703.000,42180.000,9.830
704.000,42240.000,9.313
705.000,42300.000,9.741
706.000,42360.000,9.992
707.000,42420.000,9.524
708.000,42480.000,9.167
709.000,42540.000,9.478
710.000,42600.000,9.257
711.000,42660.000,9.913
712.000,42720.000,9.746
713.000,42780.000,9.642
714.000,42840.000,9.451
715.000,42900.000,9.039
716.000,42960.000,9.931
717.000,43020.000,9.690
718.000,43080.000,9.135
719.000,43140.000,9.594
720.000,43200.000,9.565
721.000,43260.000,9.206
722.000,43320.000,9.717
723.000,43380.000,9.449
724.000,43440.000,9.393
725.000,43500.000,9.508
726.000,43560.000,9.636
727.000,43620.000,9.818
728.000,43680.000,9.507
729.000,43740.000,9.608
730.000,43800.000,9.356
731.000,43860.000,9.672
732.000,43920.000,9.898
733.000,43980.000,9.999
734.000,44040.000,9.262
735.000,44100.000,9.394
736.000,44160.000,9.227
737.000,44220.000,9.184
738.000,44280.000,9.362
739.000,44340.000,9.005
740.000,44400.000,9.820
741.000,44460.000,9.823
742.000,44520.000,9.672
743.000,44580.000,9.432
744.000,44640.000,9.984
745.000,44700.000,9.987
746.000,44760.000,9.260
747.000,44820.000,9.118
748.000,44880.000,9.551
749.000,44940.000,9.161
750.000,45000.000,9.899
751.000,45060.000,9.210
752.000,45120.000,9.658
753.000,45180.000,9.999
754.000,45240.000,9.872
755.000,45300.000,9.661
756.000,45360.000,9.866
757.000,45420.000,9.497
758.000,45480.000,9.170
759.000,45540.000,9.198
760.000,45600.000,9.214
761.000,45660.000,9.441
762.000,45720.000,9.822
763.000,45780.000,9.234
764.000,45840.000,9.803
765.000,45900.000,9.791
766.000,45960.000,9.307
767.000,46020.000,9.711
768.000,46080.000,9.366
769.000,46140.000,9.324
770.000,46200.000,9.783
771.000,46260.000,9.519
772.000,46320.000,9.107
773.000,46380.000,9.388
774.000,46440.000,9.160
775.000,46500.000,9.420
776.000,46560.000,9.592
777.000,46620.000,9.935
778.000,46680.000,9.304
779.000,46740.000,9.550
780.000,46800.000,9.352
781.000,46860.000,9.746
782.000,46920.000,9.757
783.000,46980.000,9.253
784.000,47040.000,9.862
785.000,47100.000,9.461
786.000,47160.000,9.468
787.000,47220.000,9.717
788.000,47280.000,9.515
789.000,47340.000,9.221
790.000,47400.000,9.928
791.000,47460.000,9.651
792.000,47520.000,9.947
793.000,47580.000,9.225
794.000,47640.000,9.793
795.000,47700.000,9.702
796.000,47760.000,9.877
797.000,47820.000,9.659
798.000,47880.000,9.398
799.000,47940.000,9.936
800.000,48000.000,9.951
801.000,48060.000,9.586
802.000,48120.000,9.088
803.000,48180.000,9.088
804.000,48240.000,9.875
805.000,48300.000,9.456
806.000,48360.000,9.352
807.000,48420.000,9.126
808.000,48480.000,9.498
809.000,48540.000,9.770
810.000,48600.000,9.600
811.000,48660.000,9.136
812.000,48720.000,9.144
813.000,48780.000,9.236
814.000,48840.000,9.910
815.000,48900.000,9.413
816.000,48960.000,9.562
817.000,49020.000,9.747
818.000,49080.000,9.559
819.000,49140.000,9.964
820.000,49200.000,9.193
821.000,49260.000,9.841
822.000,49320.000,9.891
823.000,49380.000,9.123
824.000,49440.000,9.853
825.000,49500.000,9.182
826.000,49560.000,9.596
827.000,49620.000,9.702
828.000,49680.000,9.990
829.000,49740.000,9.258
830.000,49800.000,9.501
831.000,49860.000,9.606
832.000,49920.000,9.878
833.000,49980.000,9.490
834.000,50040.000,9.144
835.000,50100.000,9.707
836.000,50160.000,9.198
837.000,50220.000,9.455
838.000,50280.000,9.864
839.000,50340.000,9.424
840.000,50400.000,9.308
841.000,50460.000,9.182
842.000,50520.000,9.779
843.000,50580.000,9.630
844.000,50640.000,9.513
845.000,50700.000,9.480
846.000,50760.000,9.028
847.000,50820.000,9.922
848.000,50880.000,9.819
849.000,50940.000,9.678
850.000,51000.000,9.082
851.000,51060.000,9.636
852.000,51120.000,9.951
853.000,51180.000,9.493
854.000,51240.000,9.369
855.000,51300.000,9.808
856.000,51360.000,9.275
857.000,51420.000,9.480
858.000,51480.000,9.274
859.000,51540.000,9.458
860.000,51600.000,9.254
861.000,51660.000,9.362
862.000,51720.000,9.722
863.000,51780.000,9.107
864.000,51840.000,9.076
865.000,51900.000,9.075
866.000,51960.000,9.263
867.000,52020.000,9.327
868.000,52080.000,9.228
869.000,52140.000,9.883
870.000,52200.000,9.457
871.000,52260.000,9.341
872.000,52320.000,9.448
873.000,52380.000,9.395
874.000,52440.000,9.359
875.000,52500.000,9.751
876.000,52560.000,9.556
877.000,52620.000,9.333
878.000,52680.000,9.134
879.000,52740.000,9.419
880.000,52800.000,9.416
881.000,52860.000,9.331
882.000,52920.000,9.255
883.000,52980.000,9.677
884.000,53040.000,9.927
885.000,53100.000,9.838
886.000,53160.000,9.934
887.000,53220.000,9.305
888.000,53280.000,9.064
889.000,53340.000,9.801
890.000,53400.000,9.267
891.000,53460.000,9.140
892.000,53520.000,9.969
893.000,53580.000,9.137
894.000,53640.000,9.499
895.000,53700.000,9.570
896.000,53760.000,9.143
897.000,53820.000,9.819
898.000,53880.000,9.263
899.000,53940.000,9.625
900.000,54000.000,9.137
901.000,54060.000,9.412
902.000,54120.000,9.196
903.000,54180.000,9.515
904.000,54240.000,9.522
905.000,54300.000,9.459
906.000,54360.000,9.732
907.000,54420.000,9.078
908.000,54480.000,9.584
909.000,54540.000,9.632
910.000,54600.000,9.695
911.000,54660.000,9.261
912.000,54720.000,9.395
913.000,54780.000,9.688
914.000,54840.000,9.921
915.000,54900.000,9.013
916.000,54960.000,9.664
917.000,55020.000,9.361
918.000,55080.000,9.026
919.000,55140.000,9.627
920.000,55200.000,9.373
921.000,55260.000,9.238
922.000,55320.000,9.206
923.000,55380.000,9.989
924.000,55440.000,9.936
925.000,55500.000,9.307
926.000,55560.000,9.002
927.000,55620.000,9.531
928.000,55680.000,9.499
929.000,55740.000,9.308
930.000,55800.000,9.345
931.000,55860.000,9.454
932.000,55920.000,9.855
933.000,55980.000,9.585
934.000,56040.000,9.005
935.000,56100.000,9.043
936.000,56160.000,9.144
937.000,56220.000,9.618
938.000,56280.000,9.849
939.000,56340.000,9.533
940.000,56400.000,9.805
941.000,56460.000,9.213
942.000,56520.000,9.612
943.000,56580.000,9.833
944.000,56640.000,9.860
945.000,56700.000,9.408
946.000,56760.000,9.961
947.000,56820.000,9.256
948.000,56880.000,9.947
949.000,56940.000,9.327
950.000,57000.000,9.801
951.000,57060.000,9.952
952.000,57120.000,9.800
953.000,57180.000,9.362
954.000,57240.000,9.162
955.000,57300.000,9.708
956.000,57360.000,9.509
957.000,57420.000,9.392
958.000,57480.000,9.714
959.000,57540.000,9.354
960.000,57600.000,9.923
961.000,57660.000,9.198
962.000,57720.000,9.818
963.000,57780.000,9.329
964.000,57840.000,9.492
965.000,57900.000,9.882
966.000,57960.000,9.540
967.000,58020.000,9.397
968.000,58080.000,9.152
969.000,58140.000,9.337
970.000,58200.000,9.092
971.000,58260.000,9.674
972.000,58320.000,9.405
973.000,58380.000,9.777
974.000,58440.000,9.423
975.000,58500.000,9.302
976.000,58560.000,9.420
977.000,58620.000,9.515
978.000,58680.000,9.486
979.000,58740.000,9.990
980.000,58800.000,9.841
981.000,58860.000,9.453
982.000,58920.000,9.912
983.000,58980.000,9.614
984.000,59040.000,9.193
985.000,59100.000,9.485
986.000,59160.000,9.278
987.000,59220.000,9.415
988.000,59280.000,9.321
989.000,59340.000,9.472
990.000,59400.000,9.313
991.000,59460.000,9.752
992.000,59520.000,9.163
993.000,59580.000,9.189
994.000,59640.000,9.684
995.000,59700.000,9.327
996.000,59760.000,9.024
997.000,59820.000,9.275
998.000,59880.000,9.272
999.000,59940.000,9.073
1000.000,60000.000,9.911
1001.000,60060.000,9.251
1002.000,60120.000,9.257
1003.000,60180.000,9.726
1004.000,60240.000,9.150
1005.000,60300.000,9.377
1006.000,60360.000,9.016
1007.000,60420.000,9.142
1008.000,60480.000,9.043
1009.000,60540.000,9.869
1010.000,60600.000,9.997
1011.000,60660.000,9.974
1012.000,60720.000,9.806
1013.000,60780.000,9.181
1014.000,60840.000,9.656
1015.000,60900.000,9.731
1016.000,60960.000,9.613
1017.000,61020.000,9.937
1018.000,61080.000,9.686
1019.000,61140.000,9.983
1020.000,61200.000,9.459
1021.000,61260.000,9.884
1022.000,61320.000,9.826
1023.000,61380.000,9.703
1024.000,61440.000,9.261
1025.000,61500.000,9.419
1026.000,61560.000,9.110
1027.000,61620.000,9.573
1028.000,61680.000,9.299
1029.000,61740.000,9.831
1030.000,61800.000,9.822
1031.000,61860.000,9.721
1032.000,61920.000,9.128
1033.000,61980.000,9.027
1034.000,62040.000,9.080
1035.000,62100.000,9.341
1036.000,62160.000,9.004
1037.000,62220.000,9.240
1038.000,62280.000,9.292
1039.000,62340.000,9.140
1040.000,62400.000,9.789
1041.000,62460.000,9.475
1042.000,62520.000,9.370
1043.000,62580.000,9.239
1044.000,62640.000,9.497
1045.000,62700.000,9.064
1046.000,62760.000,9.151
1047.000,62820.000,9.983
1048.000,62880.000,9.627
1049.000,62940.000,9.662
1050.000,63000.000,9.466
1051.000,63060.000,9.764
1052.000,63120.000,9.953
1053.000,63180.000,9.387
1054.000,63240.000,9.923
1055.000,63300.000,9.695
1056.000,63360.000,9.981
1057.000,63420.000,9.472
1058.000,63480.000,9.022
1059.000,63540.000,9.680
1060.000,63600.000,9.002
1061.000,63660.000,9.264
1062.000,63720.000,9.385
1063.000,63780.000,9.643
1064.000,63840.000,9.738
1065.000,63900.000,9.938
1066.000,63960.000,9.089
1067.000,64020.000,9.458
1068.000,64080.000,9.425
1069.000,64140.000,9.812
1070.000,64200.000,9.675
1071.000,64260.000,9.377
1072.000,64320.000,9.657
