95.000,5700.000,9.804
96.000,5760.000,9.067
97.000,5820.000,9.706
98.000,5880.000,9.568
99.000,5940.000,9.035
100.000,6000.000,9.126
101.000,6060.000,9.187
102.000,6120.000,9.083
103.000,6180.000,9.261
104.000,6240.000,9.734
105.000,6300.000,9.762
106.000,6360.000,9.837
107.000,6420.000,9.819
108.000,6480.000,9.372
109.000,6540.000,9.631
110.000,6600.000,9.503
111.000,6660.000,9.832
112.000,6720.000,9.703
113.000,6780.000,9.046
114.000,6840.000,9.656
115.000,6900.000,9.942
116.000,6960.000,9.280
117.000,7020.000,9.686
118.000,7080.000,9.949
119.000,7140.000,9.725
120.000,7200.000,9.820
121.000,7260.000,9.990
122.000,7320.000,9.573
123.000,7380.000,9.385
124.000,7440.000,9.733
125.000,7500.000,9.788
126.000,7560.000,9.514
127.000,7620.000,9.731
128.000,7680.000,9.414
129.000,7740.000,9.469
130.000,7800.000,9.289
131.000,7860.000,9.894
132.000,7920.000,9.867
133.000,7980.000,9.997
134.000,8040.000,9.124
135.000,8100.000,9.837
136.000,8160.000,9.655
137.000,8220.000,9.710
138.000,8280.000,9.291
139.000,8340.000,9.580
140.000,8400.000,9.361
141.000,8460.000,9.614
142.000,8520.000,9.815
143.000,8580.000,9.193
144.000,8640.000,9.705
145.000,8700.000,9.425
146.000,8760.000,9.071
147.000,8820.000,9.917
148.000,8880.000,9.391
149.000,8940.000,9.763
150.000,9000.000,9.763
151.000,9060.000,9.860
152.000,9120.000,9.656
153.000,9180.000,9.063
154.000,9240.000,9.437
155.000,9300.000,9.661
156.000,9360.000,9.244
157.000,9420.000,9.519
158.000,9480.000,9.342
159.000,9540.000,9.263
160.000,9600.000,9.584
161.000,9660.000,9.982
162.000,9720.000,9.812
163.000,9780.000,9.863
164.000,9840.000,9.745
165.000,9900.000,9.954
166.000,9960.000,9.642
167.000,10020.000,9.720
168.000,10080.000,9.523
169.000,10140.000,9.213
170.000,10200.000,9.400
171.000,10260.000,9.604
172.000,10320.000,9.520
173.000,10380.000,9.524
174.000,10440.000,9.686
175.000,10500.000,9.704
176.000,10560.000,9.064
177.000,10620.000,9.113
178.000,10680.000,9.336
179.000,10740.000,9.044
180.000,10800.000,9.796
181.000,10860.000,9.450
182.000,10920.000,9.844
183.000,10980.000,9.042
184.000,11040.000,9.173
185.000,11100.000,9.299
186.000,11160.000,9.539
187.000,11220.000,9.933
188.000,11280.000,9.147
189.000,11340.000,9.053
190.000,11400.000,9.098
191.000,11460.000,9.122
192.000,11520.000,9.213
193.000,11580.000,9.898
194.000,11640.000,9.409
195.000,11700.000,9.574
196.000,11760.000,9.459
197.000,11820.000,9.379
198.000,11880.000,9.129
199.000,11940.000,9.931
200.000,12000.000,9.327
201.000,12060.000,9.432
202.000,12120.000,9.848
203.000,12180.000,9.095
204.000,12240.000,9.121
205.000,12300.000,9.341
206.000,12360.000,9.938
207.000,12420.000,9.009
208.000,12480.000,9.553
209.000,12540.000,9.282
210.000,12600.000,9.858
211.000,12660.000,9.220
212.000,12720.000,9.587
213.000,12780.000,9.276
214.000,12840.000,9.918
215.000,12900.000,9.575
216.000,12960.000,9.402
217.000,13020.000,9.258
218.000,13080.000,9.701
219.000,13140.000,9.178
220.000,13200.000,9.581
221.000,13260.000,9.937
222.000,13320.000,9.914
223.000,13380.000,9.832
224.000,13440.000,9.726
225.000,13500.000,9.263
226.000,13560.000,9.621
227.000,13620.000,9.808
228.000,13680.000,9.558
229.000,13740.000,9.945
230.000,13800.000,9.354
231.000,13860.000,9.713
232.000,13920.000,9.989
233.000,13980.000,9.451
234.000,14040.000,9.283
235.000,14100.000,9.723
236.000,14160.000,9.110
237.000,14220.000,9.594
238.000,14280.000,9.244
239.000,14340.000,9.078
240.000,14400.000,9.742
241.000,14460.000,9.454
242.000,14520.000,9.643
243.000,14580.000,9.723
244.000,14640.000,9.769
245.000,14700.000,9.553
246.000,14760.000,9.548
247.000,14820.000,9.874
248.000,14880.000,9.455
249.000,14940.000,9.050
250.000,15000.000,9.606
251.000,15060.000,9.283
252.000,15120.000,9.162
253.000,15180.000,9.717
254.000,15240.000,9.014
255.000,15300.000,9.295
256.000,15360.000,9.261
257.000,15420.000,9.636
258.000,15480.000,9.765
259.000,15540.000,9.332
260.000,15600.000,9.065
261.000,15660.000,9.941
262.000,15720.000,9.323
263.000,15780.000,9.539
264.000,15840.000,9.373
265.000,15900.000,9.291
266.000,15960.000,9.233
267.000,16020.000,9.554
268.000,16080.000,9.070
269.000,16140.000,9.569
270.000,16200.000,9.589
271.000,16260.000,9.756
272.000,16320.000,9.817
273.000,16380.000,9.652
274.000,16440.000,9.272
275.000,16500.000,9.300
276.000,16560.000,9.632
277.000,16620.000,9.981
278.000,16680.000,9.039
279.000,16740.000,9.635
280.000,16800.000,9.825
281.000,16860.000,9.689
282.000,16920.000,9.770
283.000,16980.000,9.625
284.000,17040.000,9.189
285.000,17100.000,9.915
286.000,17160.000,9.522
287.000,17220.000,9.772
288.000,17280.000,9.858
289.000,17340.000,9.632
290.000,17400.000,9.470
291.000,17460.000,9.175
292.000,17520.000,9.097
293.000,17580.000,9.620
294.000,17640.000,9.038
295.000,17700.000,9.513
296.000,17760.000,9.562
297.000,17820.000,9.167
298.000,17880.000,9.251
299.000,17940.000,9.235
300.000,18000.000,9.747
301.000,18060.000,9.403
302.000,18120.000,9.471
303.000,18180.000,9.284
304.000,18240.000,9.582
305.000,18300.000,9.414
306.000,18360.000,9.814
307.000,18420.000,9.746
308.000,18480.000,9.545
309.000,18540.000,9.910
310.000,18600.000,9.946
311.000,18660.000,9.325
312.000,18720.000,9.623
313.000,18780.000,9.056
314.000,18840.000,9.694
315.000,18900.000,9.720
316.000,18960.000,9.091
317.000,19020.000,9.663
318.000,19080.000,9.513
319.000,19140.000,9.368
320.000,19200.000,9.386
321.000,19260.000,9.483
322.000,19320.000,9.847
323.000,19380.000,9.732
324.000,19440.000,9.441
325.000,19500.000,9.451
326.000,19560.000,9.968
327.000,19620.000,9.061
328.000,19680.000,9.817
329.000,19740.000,9.961
330.000,19800.000,9.893
331.000,19860.000,9.832
332.000,19920.000,9.141
333.000,19980.000,9.833
334.000,20040.000,9.699
335.000,20100.000,9.541
336.000,20160.000,9.198
337.000,20220.000,9.959
338.000,20280.000,9.928
339.000,20340.000,9.551
340.000,20400.000,9.733
341.000,20460.000,9.879
342.000,20520.000,9.652
343.000,20580.000,9.348
344.000,20640.000,9.497
345.000,20700.000,9.793
346.000,20760.000,9.572
347.000,20820.000,9.649
348.000,20880.000,9.671
349.000,20940.000,9.746
350.000,21000.000,9.421
351.000,21060.000,9.173
352.000,21120.000,9.484
353.000,21180.000,9.656
354.000,21240.000,9.723
355.000,21300.000,9.683
356.000,21360.000,9.680
357.000,21420.000,9.363
358.000,21480.000,9.297
359.000,21540.000,9.500
360.000,21600.000,9.600
361.000,21660.000,9.184
362.000,21720.000,9.641
363.000,21780.000,9.573
364.000,21840.000,9.373
365.000,21900.000,9.183
366.000,21960.000,9.386
367.000,22020.000,9.170
368.000,22080.000,9.176
369.000,22140.000,9.809
370.000,22200.000,9.706
371.000,22260.000,9.164
372.000,22320.000,9.290
373.000,22380.000,9.194
374.000,22440.000,9.785
375.000,22500.000,9.344
376.000,22560.000,9.051
377.000,22620.000,9.304
378.000,22680.000,9.366
379.000,22740.000,9.197
380.000,22800.000,9.625
381.000,22860.000,9.857
382.000,22920.000,9.952
383.000,22980.000,9.689
384.000,23040.000,9.182
385.000,23100.000,9.563
386.000,23160.000,9.248
387.000,23220.000,9.597
388.000,23280.000,9.688
389.000,23340.000,9.214
390.000,23400.000,9.263
391.000,23460.000,9.757
392.000,23520.000,9.453
393.000,23580.000,9.916
394.000,23640.000,9.585
395.000,23700.000,9.757
396.000,23760.000,9.363
397.000,23820.000,9.177
398.000,23880.000,9.115
399.000,23940.000,9.902
400.000,24000.000,9.986
401.000,24060.000,9.597
402.000,24120.000,9.987
403.000,24180.000,9.489
404.000,24240.000,9.517
405.000,24300.000,9.962
406.000,24360.000,9.143
407.000,24420.000,9.181
408.000,24480.000,9.631
409.000,24540.000,9.358
410.000,24600.000,9.069
411.000,24660.000,9.469
412.000,24720.000,9.170
413.000,24780.000,9.548
414.000,24840.000,9.405
415.000,24900.000,9.879
416.000,24960.000,9.440
417.000,25020.000,9.127
418.000,25080.000,9.472
419.000,25140.000,9.940
420.000,25200.000,9.952
421.000,25260.000,9.386
422.000,25320.000,9.248
423.000,25380.000,9.700
424.000,25440.000,9.570
425.000,25500.000,9.357
426.000,25560.000,9.350
427.000,25620.000,9.035
428.000,25680.000,9.164
429.000,25740.000,9.149
430.000,25800.000,9.220
431.000,25860.000,9.174
432.000,25920.000,9.985
433.000,25980.000,9.031
434.000,26040.000,9.370
435.000,26100.000,9.416
436.000,26160.000,9.825
437.000,26220.000,9.957
438.000,26280.000,9.208
439.000,26340.000,9.518
440.000,26400.000,9.366
441.000,26460.000,9.195
442.000,26520.000,9.321
443.000,26580.000,9.261
444.000,26640.000,9.584
445.000,26700.000,9.706
446.000,26760.000,9.365
447.000,26820.000,9.192
448.000,26880.000,9.613
449.000,26940.000,9.103
450.000,27000.000,9.341
451.000,27060.000,9.390
452.000,27120.000,9.921
453.000,27180.000,9.804
454.000,27240.000,9.224
455.000,27300.000,9.217
456.000,27360.000,9.123
457.000,27420.000,9.459
458.000,27480.000,9.419
459.000,27540.000,9.475
460.000,27600.000,9.411
461.000,27660.000,9.037
462.000,27720.000,9.151
463.000,27780.000,9.385
464.000,27840.000,9.120
465.000,27900.000,9.186
466.000,27960.000,9.145
467.000,28020.000,9.246
468.000,28080.000,9.951
469.000,28140.000,9.215
470.000,28200.000,9.982
471.000,28260.000,9.200
472.000,28320.000,9.406
473.000,28380.000,9.834
474.000,28440.000,9.637
475.000,28500.000,9.132
476.000,28560.000,9.838
477.000,28620.000,9.430
478.000,28680.000,9.209
479.000,28740.000,9.011
480.000,28800.000,9.567
481.000,28860.000,9.453
482.000,28920.000,9.196
483.000,28980.000,9.080
484.000,29040.000,9.036
485.000,29100.000,9.270
486.000,29160.000,9.360
487.000,29220.000,9.758
488.000,29280.000,9.611
489.000,29340.000,9.415
490.000,29400.000,9.379
491.000,29460.000,9.928
492.000,29520.000,9.810
493.000,29580.000,9.416
494.000,29640.000,9.627
495.000,29700.000,9.560
496.000,29760.000,9.295
497.000,29820.000,9.093
498.000,29880.000,9.278
499.000,29940.000,9.122
500.000,30000.000,9.424
501.000,30060.000,9.696
502.000,30120.000,9.037
503.000,30180.000,9.846
504.000,30240.000,9.368
505.000,30300.000,9.740
506.000,30360.000,9.175
507.000,30420.000,9.282
508.000,30480.000,9.923
509.000,30540.000,9.316
510.000,30600.000,9.922
511.000,30660.000,9.966
512.000,30720.000,9.236
513.000,30780.000,9.369
514.000,30840.000,9.702
515.000,30900.000,9.177
516.000,30960.000,9.573
517.000,31020.000,9.777
518.000,31080.000,9.536
519.000,31140.000,9.284
520.000,31200.000,9.137
521.000,31260.000,9.299
522.000,31320.000,9.395
523.000,31380.000,9.650
524.000,31440.000,9.281
525.000,31500.000,9.424
526.000,31560.000,9.292
527.000,31620.000,9.073
528.000,31680.000,9.125
529.000,31740.000,9.950
530.000,31800.000,9.307
531.000,31860.000,9.919
532.000,31920.000,9.930
533.000,31980.000,9.562
534.000,32040.000,9.050
535.000,32100.000,9.991
536.000,32160.000,9.642
537.000,32220.000,9.766
538.000,32280.000,9.289
539.000,32340.000,9.551
540.000,32400.000,9.718
541.000,32460.000,9.359
542.000,32520.000,9.874
543.000,32580.000,9.937
544.000,32640.000,9.285
545.000,32700.000,9.494
546.000,32760.000,9.595
547.000,32820.000,9.442
548.000,32880.000,9.851
549.000,32940.000,9.822
550.000,33000.000,9.860
551.000,33060.000,9.513
552.000,33120.000,9.292
553.000,33180.000,9.426
554.000,33240.000,9.988
555.000,33300.000,9.733
556.000,33360.000,9.339
557.000,33420.000,9.046
558.000,33480.000,9.700
559.000,33540.000,9.307
560.000,33600.000,9.044
561.000,33660.000,9.457
562.000,33720.000,9.583
563.000,33780.000,9.907
564.000,33840.000,9.362
565.000,33900.000,9.840
566.000,33960.000,9.781
567.000,34020.000,9.525
568.000,34080.000,9.035
569.000,34140.000,9.427
570.000,34200.000,9.467
571.000,34260.000,9.094
572.000,34320.000,9.224
573.000,34380.000,9.705
574.000,34440.000,9.783
575.000,34500.000,9.347
576.000,34560.000,9.206
577.000,34620.000,9.993
578.000,34680.000,9.609
579.000,34740.000,9.361
580.000,34800.000,9.932
581.000,34860.000,9.368
582.000,34920.000,9.857
583.000,34980.000,9.589
584.000,35040.000,9.276
585.000,35100.000,9.421
586.000,35160.000,9.350
587.000,35220.000,9.023
588.000,35280.000,9.662
589.000,35340.000,9.648
590.000,35400.000,9.039
591.000,35460.000,9.046
592.000,35520.000,9.800
593.000,35580.000,9.421
594.000,35640.000,9.551
595.000,35700.000,9.701
596.000,35760.000,9.397
597.000,35820.000,9.672
598.000,35880.000,9.044
599.000,35940.000,9.104
600.000,36000.000,9.463
601.000,36060.000,9.911
602.000,36120.000,9.544
603.000,36180.000,9.157
604.000,36240.000,9.850
605.000,36300.000,9.087
606.000,36360.000,9.677
607.000,36420.000,9.819
608.000,36480.000,9.187
609.000,36540.000,9.778
610.000,36600.000,9.899
611.000,36660.000,9.504
612.000,36720.000,9.471
613.000,36780.000,9.920
614.000,36840.000,9.074
615.000,36900.000,9.090
616.000,36960.000,9.750
617.000,37020.000,9.879
618.000,37080.000,9.891
619.000,37140.000,9.284
620.000,37200.000,9.267
621.000,37260.000,9.334
622.000,37320.000,9.494
623.000,37380.000,9.208
624.000,37440.000,9.061
625.000,37500.000,9.973
626.000,37560.000,9.133
627.000,37620.000,9.553
628.000,37680.000,9.848
629.000,37740.000,9.107
630.000,37800.000,9.070
631.000,37860.000,9.005
632.000,37920.000,9.066
633.000,37980.000,9.157
634.000,38040.000,9.829
635.000,38100.000,9.075
636.000,38160.000,9.772
637.000,38220.000,9.793
638.000,38280.000,9.029
639.000,38340.000,9.806
640.000,38400.000,9.297
641.000,38460.000,9.587
642.000,38520.000,9.952
643.000,38580.000,9.910
644.000,38640.000,9.265
645.000,38700.000,9.311
646.000,38760.000,9.871
647.000,38820.000,9.493
648.000,38880.000,9.617
649.000,38940.000,9.269
650.000,39000.000,9.995
651.000,39060.000,9.971
652.000,39120.000,9.526
653.000,39180.000,9.574
654.000,39240.000,9.306
655.000,39300.000,9.645
656.000,39360.000,9.759
657.000,39420.000,9.034
658.000,39480.000,9.782
659.000,39540.000,9.551
660.000,39600.000,9.433
661.000,39660.000,9.423
662.000,39720.000,9.812
663.000,39780.000,9.810
664.000,39840.000,9.166
665.000,39900.000,9.449
666.000,39960.000,9.782
667.000,40020.000,9.047
668.000,40080.000,9.842
669.000,40140.000,9.695
670.000,40200.000,9.360
671.000,40260.000,9.518
672.000,40320.000,9.934
673.000,40380.000,9.673
674.000,40440.000,9.238
675.000,40500.000,9.832
676.000,40560.000,9.107
677.000,40620.000,9.853
678.000,40680.000,9.498
679.000,40740.000,9.847
680.000,40800.000,9.229
681.000,40860.000,9.342
682.000,40920.000,9.609
683.000,40980.000,9.390
684.000,41040.000,9.269
685.000,41100.000,9.898
686.000,41160.000,9.738
687.000,41220.000,9.843
688.000,41280.000,9.183
689.000,41340.000,9.623
690.000,41400.000,9.887
691.000,41460.000,9.696
692.000,41520.000,9.601
693.000,41580.000,9.833
694.000,41640.000,9.501
695.000,41700.000,9.282
696.000,41760.000,9.784
697.000,41820.000,9.379
698.000,41880.000,9.898
699.000,41940.000,9.263
700.000,42000.000,9.932
701.000,42060.000,9.490
702.000,42120.000,9.107
703.000,42180.000,9.120
704.000,42240.000,9.389
705.000,42300.000,9.706
706.000,42360.000,9.574
707.000,42420.000,9.135
708.000,42480.000,9.475
709.000,42540.000,9.906
710.000,42600.000,9.055
711.000,42660.000,9.873
712.000,42720.000,9.478
713.000,42780.000,9.716
714.000,42840.000,9.188
715.000,42900.000,9.946
716.000,42960.000,9.506
717.000,43020.000,9.168
718.000,43080.000,9.630
719.000,43140.000,9.390
720.000,43200.000,9.691
721.000,43260.000,9.607
722.000,43320.000,9.161
723.000,43380.000,9.117
724.000,43440.000,9.900
725.000,43500.000,9.347
726.000,43560.000,9.442
727.000,43620.000,9.980
728.000,43680.000,9.614
729.000,43740.000,9.536
730.000,43800.000,9.473
731.000,43860.000,9.149
732.000,43920.000,9.916
733.000,43980.000,9.459
734.000,44040.000,9.062
735.000,44100.000,9.601
736.000,44160.000,9.655
737.000,44220.000,9.049
738.000,44280.000,9.135
739.000,44340.000,9.961
740.000,44400.000,9.339
741.000,44460.000,9.667
742.000,44520.000,9.359
743.000,44580.000,9.241
744.000,44640.000,9.887
745.000,44700.000,9.736
746.000,44760.000,9.124
747.000,44820.000,9.267
748.000,44880.000,9.442
749.000,44940.000,9.782
750.000,45000.000,9.853
751.000,45060.000,9.419
752.000,45120.000,9.259
753.000,45180.000,9.664
754.000,45240.000,9.091
755.000,45300.000,9.174
756.000,45360.000,9.313
757.000,45420.000,9.013
758.000,45480.000,9.660
759.000,45540.000,9.123
760.000,45600.000,9.323
761.000,45660.000,9.745
762.000,45720.000,9.516
763.000,45780.000,9.260
764.000,45840.000,9.166
765.000,45900.000,9.403
766.000,45960.000,9.342
767.000,46020.000,9.298
768.000,46080.000,9.441
769.000,46140.000,9.030
770.000,46200.000,9.345
771.000,46260.000,9.286
772.000,46320.000,9.531
773.000,46380.000,9.995
774.000,46440.000,9.887
775.000,46500.000,9.367
776.000,46560.000,9.731
777.000,46620.000,9.419
778.000,46680.000,9.416
779.000,46740.000,9.088
780.000,46800.000,9.483
781.000,46860.000,9.761
782.000,46920.000,9.936
783.000,46980.000,9.449
784.000,47040.000,9.413
785.000,47100.000,9.808
786.000,47160.000,9.481
787.000,47220.000,9.247
788.000,47280.000,9.514
789.000,47340.000,9.841
790.000,47400.000,9.882
791.000,47460.000,9.935
792.000,47520.000,9.299
793.000,47580.000,9.808
794.000,47640.000,9.542
795.000,47700.000,9.548
796.000,47760.000,9.745
797.000,47820.000,9.570
798.000,47880.000,9.953
799.000,47940.000,9.236
800.000,48000.000,9.395
801.000,48060.000,9.731
802.000,48120.000,9.311
803.000,48180.000,9.739
804.000,48240.000,9.273
805.000,48300.000,9.700
806.000,48360.000,9.149
807.000,48420.000,9.037
808.000,48480.000,9.979
809.000,48540.000,9.098
810.000,48600.000,9.152
811.000,48660.000,9.787
812.000,48720.000,9.076
813.000,48780.000,9.011
814.000,48840.000,9.174
815.000,48900.000,9.660
816.000,48960.000,9.285
817.000,49020.000,9.425
818.000,49080.000,9.437
819.000,49140.000,9.196
820.000,49200.000,9.093
821.000,49260.000,9.198
822.000,49320.000,9.097
823.000,49380.000,9.892
824.000,49440.000,9.551
825.000,49500.000,9.456
826.000,49560.000,9.265
827.000,49620.000,9.623
828.000,49680.000,9.071
829.000,49740.000,9.695
830.000,49800.000,9.724
831.000,49860.000,9.938
832.000,49920.000,9.257
833.000,49980.000,9.669
834.000,50040.000,9.543
835.000,50100.000,9.101
836.000,50160.000,9.337
837.000,50220.000,9.847
838.000,50280.000,9.284
839.000,50340.000,9.846
840.000,50400.000,9.745
841.000,50460.000,9.941
842.000,50520.000,9.546
843.000,50580.000,9.035
844.000,50640.000,9.940
845.000,50700.000,9.133
846.000,50760.000,9.788
847.000,50820.000,9.721
848.000,50880.000,9.178
849.000,50940.000,9.582
850.000,51000.000,9.920
851.000,51060.000,9.433
852.000,51120.000,9.866
853.000,51180.000,9.608
854.000,51240.000,9.721
855.000,51300.000,9.139
856.000,51360.000,9.938
857.000,51420.000,9.433
858.000,51480.000,9.384
859.000,51540.000,9.144
860.000,51600.000,9.317
861.000,51660.000,9.466
862.000,51720.000,9.038
863.000,51780.000,9.273
864.000,51840.000,9.520
865.000,51900.000,9.066
866.000,51960.000,9.947
867.000,52020.000,9.452
868.000,52080.000,9.051
869.000,52140.000,9.978
870.000,52200.000,9.551
871.000,52260.000,9.597
872.000,52320.000,9.593
873.000,52380.000,9.785
874.000,52440.000,9.917
875.000,52500.000,9.065
876.000,52560.000,9.124
877.000,52620.000,9.464
878.000,52680.000,9.722
879.000,52740.000,9.774
880.000,52800.000,9.935
881.000,52860.000,9.253
882.000,52920.000,9.148
883.000,52980.000,9.735
884.000,53040.000,9.964
885.000,53100.000,9.275
886.000,53160.000,9.410
887.000,53220.000,9.057
888.000,53280.000,9.284
889.000,53340.000,9.759
890.000,53400.000,9.133
891.000,53460.000,9.996
892.000,53520.000,9.744
893.000,53580.000,9.674
894.000,53640.000,9.130
895.000,53700.000,9.403
896.000,53760.000,9.335
897.000,53820.000,9.175
898.000,53880.000,9.750
899.000,53940.000,9.392
900.000,54000.000,9.431
901.000,54060.000,9.055
902.000,54120.000,9.731
903.000,54180.000,9.087
904.000,54240.000,9.004
905.000,54300.000,9.148
906.000,54360.000,9.147
907.000,54420.000,9.668
908.000,54480.000,9.561
909.000,54540.000,9.477
910.000,54600.000,9.547
911.000,54660.000,9.228
912.000,54720.000,9.531
913.000,54780.000,9.258
914.000,54840.000,9.278
915.000,54900.000,9.859
916.000,54960.000,9.964
917.000,55020.000,9.335
918.000,55080.000,9.455
919.000,55140.000,9.559
920.000,55200.000,9.754
921.000,55260.000,9.898
922.000,55320.000,9.920
923.000,55380.000,9.952
924.000,55440.000,9.680
925.000,55500.000,9.892
926.000,55560.000,9.370
927.000,55620.000,9.665
928.000,55680.000,9.290
929.000,55740.000,9.398
930.000,55800.000,9.803
931.000,55860.000,9.868
932.000,55920.000,9.336
933.000,55980.000,9.181
934.000,56040.000,9.351
935.000,56100.000,9.629
936.000,56160.000,9.631
937.000,56220.000,9.603
938.000,56280.000,9.925
939.000,56340.000,9.020
940.000,56400.000,9.548
941.000,56460.000,9.505
942.000,56520.000,9.844
943.000,56580.000,9.359
944.000,56640.000,9.418
945.000,56700.000,9.722
946.000,56760.000,9.492
947.000,56820.000,9.723
948.000,56880.000,9.600
949.000,56940.000,9.823
950.000,57000.000,9.010
951.000,57060.000,9.644
952.000,57120.000,9.292
953.000,57180.000,9.148
954.000,57240.000,9.059
955.000,57300.000,9.961
956.000,57360.000,9.112
957.000,57420.000,9.553
958.000,57480.000,9.618
959.000,57540.000,9.986
960.000,57600.000,9.906
961.000,57660.000,9.992
962.000,57720.000,9.977
963.000,57780.000,9.382
964.000,57840.000,9.292
965.000,57900.000,9.461
966.000,57960.000,9.111
967.000,58020.000,9.582
968.000,58080.000,9.868
969.000,58140.000,9.526
970.000,58200.000,9.353
971.000,58260.000,9.011
972.000,58320.000,9.708
973.000,58380.000,9.549
974.000,58440.000,9.369
975.000,58500.000,9.955
976.000,58560.000,9.202
977.000,58620.000,9.469
978.000,58680.000,9.765
979.000,58740.000,9.674
980.000,58800.000,9.106
981.000,58860.000,9.990
982.000,58920.000,9.889
983.000,58980.000,9.982
984.000,59040.000,9.721
985.000,59100.000,9.652
986.000,59160.000,9.903
987.000,59220.000,9.104
988.000,59280.000,9.770
989.000,59340.000,9.593
990.000,59400.000,9.910
991.000,59460.000,9.381
992.000,59520.000,9.648
993.000,59580.000,9.626
994.000,59640.000,9.101
995.000,59700.000,9.648
996.000,59760.000,9.103
997.000,59820.000,9.066
998.000,59880.000,9.685
999.000,59940.000,9.437
1000.000,60000.000,9.919
1001.000,60060.000,9.284
1002.000,60120.000,9.191
1003.000,60180.000,9.084
1004.000,60240.000,9.661
1005.000,60300.000,9.457
1006.000,60360.000,9.028
1007.000,60420.000,9.546
1008.000,60480.000,9.531
1009.000,60540.000,9.015
1010.000,60600.000,9.088
1011.000,60660.000,9.429
1012.000,60720.000,9.386
1013.000,60780.000,9.241
1014.000,60840.000,9.231
1015.000,60900.000,9.901
1016.000,60960.000,9.380
1017.000,61020.000,9.581
1018.000,61080.000,9.016
1019.000,61140.000,9.822
1020.000,61200.000,9.392
1021.000,61260.000,9.054
1022.000,61320.000,9.978
1023.000,61380.000,9.812
1024.000,61440.000,9.624
1025.000,61500.000,9.779
1026.000,61560.000,9.378
1027.000,61620.000,9.348
1028.000,61680.000,9.039
1029.000,61740.000,9.872
1030.000,61800.000,9.276
1031.000,61860.000,9.736
1032.000,61920.000,9.991
1033.000,61980.000,9.307
1034.000,62040.000,9.630
1035.000,62100.000,9.738
1036.000,62160.000,9.825
1037.000,62220.000,9.017
1038.000,62280.000,9.551
1039.000,62340.000,9.417
1040.000,62400.000,9.369
1041.000,62460.000,9.168
1042.000,62520.000,9.871
1043.000,62580.000,9.713
1044.000,62640.000,9.699
1045.000,62700.000,9.526
1046.000,62760.000,9.484
1047.000,62820.000,9.517
1048.000,62880.000,9.451
1049.000,62940.000,9.614
1050.000,63000.000,9.663
1051.000,63060.000,9.280
1052.000,63120.000,9.102
1053.000,63180.000,9.868
1054.000,63240.000,9.287
1055.000,63300.000,9.543
1056.000,63360.000,9.524
1057.000,63420.000,9.940
1058.000,63480.000,9.407
1059.000,63540.000,9.438
1060.000,63600.000,9.854
1061.000,63660.000,9.563
1062.000,63720.000,9.982
1063.000,63780.000,9.401
1064.000,63840.000,9.728
1065.000,63900.000,9.489
1066.000,63960.000,9.787
1067.000,64020.000,9.038
1068.000,64080.000,9.486
1069.000,64140.000,9.689
1070.000,64200.000,9.184
1071.000,64260.000,9.532
1072.000,64320.000,9.159
