102.000,6120.000,9.769
103.000,6180.000,9.813
104.000,6240.000,9.101
105.000,6300.000,9.443
106.000,6360.000,9.706
107.000,6420.000,9.005
108.000,6480.000,9.517
109.000,6540.000,9.748
110.000,6600.000,9.567
111.000,6660.000,9.519
112.000,6720.000,9.891
113.000,6780.000,9.432
114.000,6840.000,9.631
115.000,6900.000,9.922
116.000,6960.000,9.995
117.000,7020.000,9.174
118.000,7080.000,9.461
119.000,7140.000,9.812
120.000,7200.000,9.247
121.000,7260.000,9.077
122.000,7320.000,9.522
123.000,7380.000,9.511
124.000,7440.000,9.323
125.000,7500.000,9.358
126.000,7560.000,9.339
127.000,7620.000,9.892
128.000,7680.000,9.833
129.000,7740.000,9.279
130.000,7800.000,9.317
131.000,7860.000,9.339
132.000,7920.000,9.249
133.000,7980.000,9.546
134.000,8040.000,9.790
135.000,8100.000,9.739
136.000,8160.000,9.814
137.000,8220.000,9.487
138.000,8280.000,9.580
139.000,8340.000,9.411
140.000,8400.000,9.830
141.000,8460.000,9.505
142.000,8520.000,9.495
143.000,8580.000,9.394
144.000,8640.000,9.507
145.000,8700.000,9.810
146.000,8760.000,9.867
147.000,8820.000,9.337
148.000,8880.000,9.379
149.000,8940.000,9.972
150.000,9000.000,9.982
151.000,9060.000,9.036
152.000,9120.000,9.804
153.000,9180.000,9.435
154.000,9240.000,9.621
155.000,9300.000,9.857
156.000,9360.000,9.886
157.000,9420.000,9.343
158.000,9480.000,9.702
159.000,9540.000,9.527
160.000,9600.000,9.326
161.000,9660.000,9.360
162.000,9720.000,9.644
163.000,9780.000,9.056
164.000,9840.000,9.146
165.000,9900.000,9.999
166.000,9960.000,9.322
167.000,10020.000,9.795
168.000,10080.000,9.010
169.000,10140.000,9.080
170.000,10200.000,9.520
171.000,10260.000,9.981
172.000,10320.000,9.628
173.000,10380.000,9.626
174.000,10440.000,9.660
175.000,10500.000,9.327
176.000,10560.000,9.663
177.000,10620.000,9.978
178.000,10680.000,9.621
179.000,10740.000,9.608
180.000,10800.000,9.777
181.000,10860.000,9.057
182.000,10920.000,9.438
183.000,10980.000,9.424
184.000,11040.000,9.813
185.000,11100.000,9.562
186.000,11160.000,9.827
187.000,11220.000,9.351
188.000,11280.000,9.940
189.000,11340.000,9.470
190.000,11400.000,9.729
191.000,11460.000,9.108
192.000,11520.000,9.802
193.000,11580.000,9.574
194.000,11640.000,9.756
195.000,11700.000,9.278
196.000,11760.000,9.209
197.000,11820.000,9.103
198.000,11880.000,9.576
199.000,11940.000,9.499
200.000,12000.000,9.830
201.000,12060.000,9.806
202.000,12120.000,9.554
203.000,12180.000,9.837
204.000,12240.000,9.008
205.000,12300.000,9.042
206.000,12360.000,9.992
207.000,12420.000,9.935
208.000,12480.000,9.656
209.000,12540.000,9.727
210.000,12600.000,9.828
211.000,12660.000,9.194
212.000,12720.000,9.233
213.000,12780.000,9.986
214.000,12840.000,9.829
215.000,12900.000,9.750
216.000,12960.000,9.347
217.000,13020.000,9.317
218.000,13080.000,9.233
219.000,13140.000,9.963
220.000,13200.000,9.488
221.000,13260.000,9.898
222.000,13320.000,9.357
223.000,13380.000,9.268
224.000,13440.000,9.467
225.000,13500.000,9.312
226.000,13560.000,9.443
227.000,13620.000,9.053
228.000,13680.000,9.052
229.000,13740.000,9.864
230.000,13800.000,9.281
231.000,13860.000,9.394
232.000,13920.000,9.359
233.000,13980.000,9.109
234.000,14040.000,9.730
235.000,14100.000,9.608
236.000,14160.000,9.263
237.000,14220.000,9.993
238.000,14280.000,9.452
239.000,14340.000,9.973
240.000,14400.000,9.044
241.000,14460.000,9.965
242.000,14520.000,9.887
243.000,14580.000,9.091
244.000,14640.000,9.161
245.000,14700.000,9.001
246.000,14760.000,9.313
247.000,14820.000,9.818
248.000,14880.000,9.679
249.000,14940.000,9.005
250.000,15000.000,9.566
251.000,15060.000,9.458
252.000,15120.000,9.028
253.000,15180.000,9.840
254.000,15240.000,9.938
255.000,15300.000,9.116
256.000,15360.000,9.452
257.000,15420.000,9.022
258.000,15480.000,9.607
259.000,15540.000,9.565
260.000,15600.000,9.896
261.000,15660.000,9.239
262.000,15720.000,9.242
263.000,15780.000,9.590
264.000,15840.000,9.117
265.000,15900.000,9.527
266.000,15960.000,9.275
267.000,16020.000,9.841
268.000,16080.000,9.529
269.000,16140.000,9.308
270.000,16200.000,9.156
271.000,16260.000,9.684
272.000,16320.000,9.706
273.000,16380.000,9.518
274.000,16440.000,9.963
275.000,16500.000,9.335
276.000,16560.000,9.736
277.000,16620.000,9.624
278.000,16680.000,9.299
279.000,16740.000,9.790
280.000,16800.000,9.672
281.000,16860.000,9.362
282.000,16920.000,9.553
283.000,16980.000,9.256
284.000,17040.000,9.070
285.000,17100.000,9.841
286.000,17160.000,9.395
287.000,17220.000,9.373
288.000,17280.000,9.917
289.000,17340.000,9.071
290.000,17400.000,9.182
291.000,17460.000,9.003
292.000,17520.000,9.334
293.000,17580.000,9.094
294.000,17640.000,9.865
295.000,17700.000,9.525
296.000,17760.000,9.039
297.000,17820.000,9.903
298.000,17880.000,9.382
299.000,17940.000,9.824
300.000,18000.000,9.191
301.000,18060.000,9.280
302.000,18120.000,9.582
303.000,18180.000,9.971
304.000,18240.000,9.893
305.000,18300.000,9.763
306.000,18360.000,9.897
307.000,18420.000,9.499
308.000,18480.000,9.667
309.000,18540.000,9.109
310.000,18600.000,9.894
311.000,18660.000,9.192
312.000,18720.000,9.151
313.000,18780.000,9.331
314.000,18840.000,9.284
315.000,18900.000,9.725
316.000,18960.000,9.336
317.000,19020.000,9.699
318.000,19080.000,9.631
319.000,19140.000,9.874
320.000,19200.000,9.606
321.000,19260.000,9.219
322.000,19320.000,9.029
323.000,19380.000,9.022
324.000,19440.000,9.025
325.000,19500.000,9.560
326.000,19560.000,9.432
327.000,19620.000,9.033
328.000,19680.000,9.607
329.000,19740.000,9.965
330.000,19800.000,9.558
331.000,19860.000,9.777
332.000,19920.000,9.836
333.000,19980.000,9.459
334.000,20040.000,9.691
335.000,20100.000,9.008
336.000,20160.000,9.828
337.000,20220.000,9.804
338.000,20280.000,9.837
339.000,20340.000,9.583
340.000,20400.000,9.398
341.000,20460.000,9.156
342.000,20520.000,9.530
343.000,20580.000,9.810
344.000,20640.000,9.401
345.000,20700.000,9.583
346.000,20760.000,9.158
347.000,20820.000,9.331
348.000,20880.000,9.154
349.000,20940.000,9.519
350.000,21000.000,9.695
351.000,21060.000,9.371
352.000,21120.000,9.805
353.000,21180.000,9.803
354.000,21240.000,9.905
355.000,21300.000,9.412
356.000,21360.000,9.911
357.000,21420.000,9.274
358.000,21480.000,9.064
359.000,21540.000,9.066
360.000,21600.000,9.264
361.000,21660.000,9.163
362.000,21720.000,9.711
363.000,21780.000,9.331
364.000,21840.000,9.802
365.000,21900.000,9.846
366.000,21960.000,9.341
367.000,22020.000,9.766
368.000,22080.000,9.262
369.000,22140.000,9.683
370.000,22200.000,9.370
371.000,22260.000,9.987
372.000,22320.000,9.868
373.000,22380.000,9.707
374.000,22440.000,9.161
375.000,22500.000,9.377
376.000,22560.000,9.529
377.000,22620.000,9.945
378.000,22680.000,9.765
379.000,22740.000,9.003
380.000,22800.000,9.477
381.000,22860.000,9.951
382.000,22920.000,9.559
383.000,22980.000,9.673
384.000,23040.000,9.864
385.000,23100.000,9.923
386.000,23160.000,9.765
387.000,23220.000,9.188
388.000,23280.000,9.452
389.000,23340.000,9.290
390.000,23400.000,9.005
391.000,23460.000,9.580
392.000,23520.000,9.969
393.000,23580.000,9.912
394.000,23640.000,9.504
395.000,23700.000,9.212
396.000,23760.000,9.359
397.000,23820.000,9.307
398.000,23880.000,9.168
399.000,23940.000,9.967
400.000,24000.000,9.212
401.000,24060.000,9.709
402.000,24120.000,9.294
403.000,24180.000,9.849
404.000,24240.000,9.701
405.000,24300.000,9.037
406.000,24360.000,9.204
407.000,24420.000,9.511
408.000,24480.000,9.505
409.000,24540.000,9.458
410.000,24600.000,9.941
411.000,24660.000,9.981
412.000,24720.000,9.142
413.000,24780.000,9.787
414.000,24840.000,9.684
415.000,24900.000,9.450
416.000,24960.000,9.961
417.000,25020.000,9.953
418.000,25080.000,9.360
419.000,25140.000,9.018
420.000,25200.000,9.036
421.000,25260.000,9.780
422.000,25320.000,9.110
423.000,25380.000,9.510
424.000,25440.000,9.294
425.000,25500.000,9.791
426.000,25560.000,9.489
427.000,25620.000,9.553
428.000,25680.000,9.294
429.000,25740.000,9.019
430.000,25800.000,9.947
431.000,25860.000,9.796
432.000,25920.000,9.716
433.000,25980.000,9.673
434.000,26040.000,9.201
435.000,26100.000,9.225
436.000,26160.000,9.639
437.000,26220.000,9.553
438.000,26280.000,9.522
439.000,26340.000,9.688
440.000,26400.000,9.683
441.000,26460.000,9.620
442.000,26520.000,9.852
443.000,26580.000,9.661
444.000,26640.000,9.427
445.000,26700.000,9.881
446.000,26760.000,9.181
447.000,26820.000,9.565
448.000,26880.000,9.657
449.000,26940.000,9.503
450.000,27000.000,9.453
451.000,27060.000,9.027
452.000,27120.000,9.442
453.000,27180.000,9.564
454.000,27240.000,9.426
455.000,27300.000,9.105
456.000,27360.000,9.337
457.000,27420.000,9.964
458.000,27480.000,9.585
459.000,27540.000,9.823
460.000,27600.000,9.980
461.000,27660.000,9.452
462.000,27720.000,9.236
463.000,27780.000,9.664
464.000,27840.000,9.916
465.000,27900.000,9.184
466.000,27960.000,9.550
467.000,28020.000,9.688
468.000,28080.000,9.253
469.000,28140.000,9.244
470.000,28200.000,9.996
471.000,28260.000,9.123
472.000,28320.000,9.887
473.000,28380.000,9.987
474.000,28440.000,9.932
475.000,28500.000,9.379
476.000,28560.000,9.224
477.000,28620.000,9.033
478.000,28680.000,9.869
479.000,28740.000,9.549
480.000,28800.000,9.838
481.000,28860.000,9.547
482.000,28920.000,9.354
483.000,28980.000,9.970
484.000,29040.000,9.333
485.000,29100.000,9.792
486.000,29160.000,9.911
487.000,29220.000,9.685
488.000,29280.000,9.238
489.000,29340.000,9.605
490.000,29400.000,9.354
491.000,29460.000,9.931
492.000,29520.000,9.319
493.000,29580.000,9.712
494.000,29640.000,9.478
495.000,29700.000,9.610
496.000,29760.000,9.628
497.000,29820.000,9.695
498.000,29880.000,9.708
499.000,29940.000,9.479
500.000,30000.000,9.453
501.000,30060.000,9.122
502.000,30120.000,9.837
503.000,30180.000,9.574
504.000,30240.000,9.852
505.000,30300.000,9.220
506.000,30360.000,9.200
507.000,30420.000,9.780
508.000,30480.000,9.553
509.000,30540.000,9.744
510.000,30600.000,9.275
511.000,30660.000,9.242
512.000,30720.000,9.313
513.000,30780.000,9.868
514.000,30840.000,9.621
515.000,30900.000,9.924
516.000,30960.000,9.856
517.000,31020.000,9.373
518.000,31080.000,9.130
519.000,31140.000,9.898
520.000,31200.000,9.621
521.000,31260.000,9.186
522.000,31320.000,9.891
523.000,31380.000,9.774
524.000,31440.000,9.946
525.000,31500.000,9.140
526.000,31560.000,9.072
527.000,31620.000,9.041
528.000,31680.000,9.074
529.000,31740.000,9.524
530.000,31800.000,9.480
531.000,31860.000,9.915
532.000,31920.000,9.152
533.000,31980.000,9.472
534.000,32040.000,9.323
535.000,32100.000,9.271
536.000,32160.000,9.233
537.000,32220.000,9.544
538.000,32280.000,9.314
539.000,32340.000,9.804
540.000,32400.000,9.436
541.000,32460.000,9.959
542.000,32520.000,9.698
543.000,32580.000,9.859
544.000,32640.000,9.157
545.000,32700.000,9.953
546.000,32760.000,9.327
547.000,32820.000,9.224
548.000,32880.000,9.460
549.000,32940.000,9.296
550.000,33000.000,9.549
551.000,33060.000,9.497
552.000,33120.000,9.182
553.000,33180.000,9.486
554.000,33240.000,9.221
555.000,33300.000,9.149
556.000,33360.000,9.891
557.000,33420.000,9.751
558.000,33480.000,9.588
559.000,33540.000,9.273
560.000,33600.000,9.126
561.000,33660.000,9.039
562.000,33720.000,9.957
563.000,33780.000,9.379
564.000,33840.000,9.217
565.000,33900.000,9.535
566.000,33960.000,9.118
567.000,34020.000,9.325
568.000,34080.000,9.214
569.000,34140.000,9.516
570.000,34200.000,9.653
571.000,34260.000,9.628
572.000,34320.000,9.117
573.000,34380.000,9.810
574.000,34440.000,9.548
575.000,34500.000,9.815
576.000,34560.000,9.354
577.000,34620.000,9.382
578.000,34680.000,9.191
579.000,34740.000,9.498
580.000,34800.000,9.660
581.000,34860.000,9.372
582.000,34920.000,9.315
583.000,34980.000,9.172
584.000,35040.000,9.292
585.000,35100.000,9.580
586.000,35160.000,9.113
587.000,35220.000,9.580
588.000,35280.000,9.760
589.000,35340.000,9.109
590.000,35400.000,9.002
591.000,35460.000,9.595
592.000,35520.000,9.948
593.000,35580.000,9.079
594.000,35640.000,9.488
595.000,35700.000,9.597
596.000,35760.000,9.357
597.000,35820.000,9.731
598.000,35880.000,9.863
599.000,35940.000,9.323
600.000,36000.000,9.750
601.000,36060.000,9.439
602.000,36120.000,9.492
603.000,36180.000,9.740
604.000,36240.000,9.129
605.000,36300.000,9.125
606.000,36360.000,9.051
607.000,36420.000,9.575
608.000,36480.000,9.097
609.000,36540.000,9.798
610.000,36600.000,9.355
611.000,36660.000,9.247
612.000,36720.000,9.302
613.000,36780.000,9.969
614.000,36840.000,9.879
615.000,36900.000,9.479
616.000,36960.000,9.667
617.000,37020.000,9.322
618.000,37080.000,9.252
619.000,37140.000,9.645
620.000,37200.000,9.813
621.000,37260.000,9.813
622.000,37320.000,9.209
623.000,37380.000,9.735
624.000,37440.000,9.708
625.000,37500.000,9.171
626.000,37560.000,9.082
627.000,37620.000,9.357
628.000,37680.000,9.385
629.000,37740.000,9.716
630.000,37800.000,9.065
631.000,37860.000,9.576
632.000,37920.000,9.320
633.000,37980.000,9.864
634.000,38040.000,9.681
635.000,38100.000,9.130
636.000,38160.000,9.697
637.000,38220.000,9.866
638.000,38280.000,9.275
639.000,38340.000,9.505
640.000,38400.000,9.829
641.000,38460.000,9.060
642.000,38520.000,10.000
643.000,38580.000,9.264
644.000,38640.000,9.067
645.000,38700.000,9.356
646.000,38760.000,9.976
647.000,38820.000,9.250
648.000,38880.000,9.964
649.000,38940.000,9.147
650.000,39000.000,9.274
651.000,39060.000,9.390
652.000,39120.000,9.415
653.000,39180.000,9.529
654.000,39240.000,9.760
655.000,39300.000,9.044
656.000,39360.000,9.731
657.000,39420.000,9.178
658.000,39480.000,9.563
659.000,39540.000,9.392
660.000,39600.000,9.205
661.000,39660.000,9.625
662.000,39720.000,9.177
663.000,39780.000,9.564
664.000,39840.000,9.003
665.000,39900.000,9.878
666.000,39960.000,9.940
667.000,40020.000,9.603
668.000,40080.000,9.228
669.000,40140.000,9.694
670.000,40200.000,9.778
671.000,40260.000,9.463
672.000,40320.000,9.303
673.000,40380.000,9.544
674.000,40440.000,9.530
675.000,40500.000,9.849
676.000,40560.000,9.654
677.000,40620.000,9.401
678.000,40680.000,9.864
679.000,40740.000,9.765
680.000,40800.000,9.858
681.000,40860.000,9.709
682.000,40920.000,9.471
683.000,40980.000,9.686
684.000,41040.000,9.926
685.000,41100.000,9.011
686.000,41160.000,9.226
687.000,41220.000,9.494
688.000,41280.000,9.357
689.000,41340.000,9.353
690.000,41400.000,9.142
691.000,41460.000,9.488
692.000,41520.000,9.328
693.000,41580.000,9.684
694.000,41640.000,9.175
695.000,41700.000,9.455
696.000,41760.000,9.586
697.000,41820.000,9.031
698.000,41880.000,9.833
699.000,41940.000,9.558
700.000,42000.000,9.644
701.000,42060.000,9.273
702.000,42120.000,9.558
703.000,42180.000,9.793
704.000,42240.000,9.810
705.000,42300.000,9.737
706.000,42360.000,9.161
707.000,42420.000,9.712
708.000,42480.000,9.410
709.000,42540.000,9.398
710.000,42600.000,9.255
711.000,42660.000,9.746
712.000,42720.000,9.824
713.000,42780.000,9.981
714.000,42840.000,9.114
715.000,42900.000,9.335
716.000,42960.000,9.049
717.000,43020.000,9.496
718.000,43080.000,9.120
719.000,43140.000,9.217
720.000,43200.000,9.339
721.000,43260.000,9.543
722.000,43320.000,9.711
723.000,43380.000,9.158
724.000,43440.000,9.411
725.000,43500.000,9.308
726.000,43560.000,9.154
727.000,43620.000,9.622
728.000,43680.000,9.441
729.000,43740.000,9.079
730.000,43800.000,9.102
731.000,43860.000,9.377
732.000,43920.000,9.445
733.000,43980.000,9.788
734.000,44040.000,9.479
735.000,44100.000,9.781
736.000,44160.000,9.943
737.000,44220.000,9.802
738.000,44280.000,9.743
739.000,44340.000,9.953
740.000,44400.000,9.343
741.000,44460.000,9.737
742.000,44520.000,9.778
743.000,44580.000,9.702
744.000,44640.000,9.790
745.000,44700.000,9.065
746.000,44760.000,9.418
747.000,44820.000,9.567
748.000,44880.000,9.928
749.000,44940.000,9.345
750.000,45000.000,9.214
751.000,45060.000,9.556
752.000,45120.000,9.738
753.000,45180.000,9.576
754.000,45240.000,9.438
755.000,45300.000,9.239
756.000,45360.000,9.772
757.000,45420.000,9.792
758.000,45480.000,9.574
759.000,45540.000,9.091
760.000,45600.000,9.218
761.000,45660.000,9.683
762.000,45720.000,9.641
763.000,45780.000,9.960
764.000,45840.000,9.683
765.000,45900.000,9.080
766.000,45960.000,9.823
767.000,46020.000,9.286
768.000,46080.000,9.215
769.000,46140.000,9.792
770.000,46200.000,9.137
771.000,46260.000,9.544
772.000,46320.000,9.673
773.000,46380.000,9.325
774.000,46440.000,9.973
775.000,46500.000,9.814
776.000,46560.000,9.302
777.000,46620.000,9.716
778.000,46680.000,9.022
779.000,46740.000,9.926
780.000,46800.000,9.722
781.000,46860.000,9.399
782.000,46920.000,9.463
783.000,46980.000,9.174
784.000,47040.000,9.364
785.000,47100.000,9.428
786.000,47160.000,9.556
787.000,47220.000,9.764
788.000,47280.000,9.386
789.000,47340.000,9.399
790.000,47400.000,9.363
791.000,47460.000,9.426
792.000,47520.000,9.584
793.000,47580.000,9.413
794.000,47640.000,9.450
795.000,47700.000,9.229
796.000,47760.000,9.008
797.000,47820.000,9.276
798.000,47880.000,9.779
799.000,47940.000,9.817
800.000,48000.000,9.263
801.000,48060.000,9.146
802.000,48120.000,9.443
803.000,48180.000,9.480
804.000,48240.000,9.399
805.000,48300.000,9.404
806.000,48360.000,9.988
807.000,48420.000,9.479
808.000,48480.000,9.181
809.000,48540.000,9.105
810.000,48600.000,9.469
811.000,48660.000,9.549
812.000,48720.000,9.600
813.000,48780.000,9.100
814.000,48840.000,9.817
815.000,48900.000,9.607
816.000,48960.000,9.367
817.000,49020.000,9.598
818.000,49080.000,9.995
819.000,49140.000,9.883
820.000,49200.000,9.162
821.000,49260.000,9.109
822.000,49320.000,9.814
823.000,49380.000,9.857
824.000,49440.000,9.229
825.000,49500.000,9.133
826.000,49560.000,9.871
827.000,49620.000,9.224
828.000,49680.000,9.950
829.000,49740.000,9.075
830.000,49800.000,9.065
831.000,49860.000,9.618
832.000,49920.000,9.152
833.000,49980.000,9.757
834.000,50040.000,9.175
835.000,50100.000,9.429
836.000,50160.000,9.215
837.000,50220.000,9.868
838.000,50280.000,9.207
839.000,50340.000,9.735
840.000,50400.000,9.066
841.000,50460.000,9.352
842.000,50520.000,9.682
843.000,50580.000,9.147
844.000,50640.000,9.776
845.000,50700.000,9.941
846.000,50760.000,9.253
847.000,50820.000,9.597
848.000,50880.000,9.822
849.000,50940.000,9.773
850.000,51000.000,9.533
851.000,51060.000,9.215
852.000,51120.000,9.149
853.000,51180.000,9.197
854.000,51240.000,9.641
855.000,51300.000,9.843
856.000,51360.000,9.606
857.000,51420.000,9.064
858.000,51480.000,9.601
859.000,51540.000,9.621
860.000,51600.000,9.604
861.000,51660.000,9.498
862.000,51720.000,9.687
863.000,51780.000,9.557
864.000,51840.000,9.966
865.000,51900.000,9.783
866.000,51960.000,9.646
867.000,52020.000,9.935
868.000,52080.000,9.148
869.000,52140.000,9.224
870.000,52200.000,9.050
871.000,52260.000,9.012
872.000,52320.000,9.658
873.000,52380.000,9.195
874.000,52440.000,9.523
875.000,52500.000,9.354
876.000,52560.000,9.463
877.000,52620.000,9.512
878.000,52680.000,9.854
879.000,52740.000,9.119
880.000,52800.000,9.931
881.000,52860.000,9.974
882.000,52920.000,9.054
883.000,52980.000,9.921
884.000,53040.000,9.948
885.000,53100.000,9.208
886.000,53160.000,9.245
887.000,53220.000,9.432
888.000,53280.000,9.700
889.000,53340.000,9.140
890.000,53400.000,9.348
891.000,53460.000,9.668
892.000,53520.000,9.058
893.000,53580.000,9.512
894.000,53640.000,9.112
895.000,53700.000,9.030
896.000,53760.000,9.335
897.000,53820.000,9.856
898.000,53880.000,9.923
899.000,53940.000,9.950
900.000,54000.000,9.240
901.000,54060.000,9.973
902.000,54120.000,9.321
903.000,54180.000,9.546
904.000,54240.000,9.252
905.000,54300.000,9.521
906.000,54360.000,9.845
907.000,54420.000,9.081
908.000,54480.000,9.183
909.000,54540.000,9.765
910.000,54600.000,9.740
911.000,54660.000,9.407
912.000,54720.000,9.837
913.000,54780.000,9.705
914.000,54840.000,9.681
915.000,54900.000,9.196
916.000,54960.000,9.073
917.000,55020.000,9.020
918.000,55080.000,9.699
919.000,55140.000,9.580
920.000,55200.000,9.490
921.000,55260.000,9.700
922.000,55320.000,9.262
923.000,55380.000,9.204
924.000,55440.000,9.338
925.000,55500.000,9.679
926.000,55560.000,9.766
927.000,55620.000,9.545
928.000,55680.000,9.964
929.000,55740.000,9.512
930.000,55800.000,9.951
931.000,55860.000,9.250
932.000,55920.000,9.301
933.000,55980.000,9.589
934.000,56040.000,9.425
935.000,56100.000,9.522
936.000,56160.000,9.794
937.000,56220.000,9.203
938.000,56280.000,9.506
939.000,56340.000,9.116
940.000,56400.000,9.731
941.000,56460.000,9.777
942.000,56520.000,9.245
943.000,56580.000,9.311
944.000,56640.000,9.903
945.000,56700.000,9.539
946.000,56760.000,9.317
947.000,56820.000,9.072
948.000,56880.000,9.816
949.000,56940.000,9.839
950.000,57000.000,9.950
951.000,57060.000,9.568
952.000,57120.000,9.788
953.000,57180.000,9.107
954.000,57240.000,9.631
955.000,57300.000,9.831
956.000,57360.000,9.647
957.000,57420.000,9.146
958.000,57480.000,9.671
959.000,57540.000,9.908
960.000,57600.000,9.997
961.000,57660.000,9.787
962.000,57720.000,9.427
963.000,57780.000,9.152
964.000,57840.000,9.260
965.000,57900.000,9.021
966.000,57960.000,9.943
967.000,58020.000,9.672
968.000,58080.000,9.021
969.000,58140.000,9.987
970.000,58200.000,9.730
971.000,58260.000,9.643
972.000,58320.000,9.656
973.000,58380.000,9.905
974.000,58440.000,9.504
975.000,58500.000,9.696
976.000,58560.000,9.265
977.000,58620.000,9.968
978.000,58680.000,9.861
979.000,58740.000,9.998
980.000,58800.000,9.228
981.000,58860.000,9.455
982.000,58920.000,9.549
983.000,58980.000,9.244
984.000,59040.000,9.928
985.000,59100.000,9.253
986.000,59160.000,9.678
987.000,59220.000,9.733
988.000,59280.000,9.691
989.000,59340.000,9.532
990.000,59400.000,9.383
991.000,59460.000,9.747
992.000,59520.000,9.319
993.000,59580.000,9.278
994.000,59640.000,9.582
995.000,59700.000,9.403
996.000,59760.000,9.269
997.000,59820.000,9.837
998.000,59880.000,9.374
999.000,59940.000,9.506
1000.000,60000.000,9.801
1001.000,60060.000,9.538
1002.000,60120.000,9.225
1003.000,60180.000,9.228
1004.000,60240.000,9.160
1005.000,60300.000,9.051
1006.000,60360.000,9.247
1007.000,60420.000,9.392
1008.000,60480.000,9.012
1009.000,60540.000,9.917
1010.000,60600.000,9.820
1011.000,60660.000,9.687
1012.000,60720.000,9.058
1013.000,60780.000,9.503
1014.000,60840.000,9.338
1015.000,60900.000,9.305
1016.000,60960.000,9.393
1017.000,61020.000,9.259
1018.000,61080.000,9.072
1019.000,61140.000,9.723
1020.000,61200.000,9.001
1021.000,61260.000,9.254
1022.000,61320.000,9.630
1023.000,61380.000,9.687
1024.000,61440.000,9.027
1025.000,61500.000,9.377
1026.000,61560.000,9.495
1027.000,61620.000,9.341
1028.000,61680.000,9.877
1029.000,61740.000,9.585
1030.000,61800.000,9.828
1031.000,61860.000,9.120
1032.000,61920.000,9.090
1033.000,61980.000,9.750
1034.000,62040.000,9.646
1035.000,62100.000,9.067
1036.000,62160.000,9.531
1037.000,62220.000,9.989
1038.000,62280.000,9.669
1039.000,62340.000,9.577
1040.000,62400.000,9.217
1041.000,62460.000,9.544
1042.000,62520.000,9.843
1043.000,62580.000,9.357
1044.000,62640.000,9.487
1045.000,62700.000,9.577
1046.000,62760.000,9.069
1047.000,62820.000,9.868
1048.000,62880.000,9.659
1049.000,62940.000,9.445
1050.000,63000.000,9.550
1051.000,63060.000,9.536
1052.000,63120.000,9.674
1053.000,63180.000,9.588
1054.000,63240.000,9.603
1055.000,63300.000,9.363
1056.000,63360.000,9.384
1057.000,63420.000,9.454
1058.000,63480.000,9.168
1059.000,63540.000,9.121
1060.000,63600.000,9.970
1061.000,63660.000,9.175
1062.000,63720.000,9.707
1063.000,63780.000,9.091
1064.000,63840.000,9.660
1065.000,63900.000,9.097
1066.000,63960.000,9.160
1067.000,64020.000,9.656
1068.000,64080.000,9.934
1069.000,64140.000,9.215
1070.000,64200.000,9.530
1071.000,64260.000,9.710
1072.000,64320.000,9.452
